Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,67,60,0,1,2,2,0,0,1
597.0,0,0,0,0,0,0,0,0,0,0,0,0,67,60,0,1,2,2,0,0,1
598.0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,0,1,2,2,0,0,0
599.0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,0,1,2,2,0,0,0
600.0,0,0,0,0,0,0,0,0,0,0,1,0,66,60,0,1,2,2,0,0,0
601.0,0,0,0,0,0,0,0,0,0,0,1,0,66,60,0,0,2,2,0,0,1
602.0,0,0,0,0,0,0,0,0,0,0,1,0,66,60,0,0,2,2,0,0,1
603.0,0,0,0,0,0,0,0,0,0,0,2,0,65,60,0,0,1,2,0,1,1
604.0,0,0,0,0,0,0,0,0,0,0,2,0,65,60,0,0,3,0,0,1,0
605.0,0,0,0,0,0,0,0,0,0,0,1,0,66,59,0,0,2,1,0,2,0
606.0,0,0,0,0,0,0,0,0,0,0,1,0,66,59,0,0,2,1,0,2,0
607.0,0,0,0,0,0,0,0,0,0,0,0,1,66,59,0,0,2,1,1,1,0
608.0,0,0,0,0,0,0,0,0,0,0,1,1,65,59,0,0,2,1,1,1,0
609.0,0,0,0,0,0,0,0,0,0,0,1,1,65,59,0,0,2,1,1,1,0
610.0,0,0,0,0,0,0,0,0,0,0,1,1,65,59,0,1,2,1,0,1,0
611.0,0,0,0,0,0,0,0,0,0,0,2,1,65,58,0,1,2,1,0,1,0
612.0,0,0,0,0,0,0,0,0,0,0,1,1,65,58,0,1,1,2,0,2,0
613.0,0,0,0,0,0,0,0,0,0,0,1,1,64,59,0,1,0,2,1,2,0
614.0,0,0,0,0,0,0,0,0,0,0,1,1,64,59,0,1,1,1,1,2,0
615.0,0,0,0,0,0,0,0,0,0,0,0,1,64,59,0,2,1,2,0,2,0
616.0,0,0,0,0,0,0,0,0,0,0,0,1,65,58,0,1,1,2,0,2,1
617.0,0,0,0,0,0,0,0,0,0,0,0,1,65,58,0,1,1,2,1,1,1
618.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,1,1,3,1,1,1
619.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,1,2,2,1,1,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,2,2,2,0,1,0
621.0,0,0,0,0,0,0,0,0,0,0,1,0,64,58,0,1,1,2,1,1,1
622.0,0,0,0,0,0,0,0,0,0,0,1,0,64,58,0,1,1,2,1,1,1
623.0,0,0,0,0,0,0,0,0,0,0,1,0,63,59,0,1,1,2,1,1,1
624.0,0,0,0,0,0,0,0,0,0,0,1,0,63,59,0,2,2,1,0,1,0
625.0,0,0,0,0,0,0,0,0,0,0,1,0,63,59,0,1,2,1,0,1,1
626.0,0,0,0,0,0,0,0,0,0,0,1,0,64,58,0,1,2,1,0,1,1
627.0,0,0,0,0,0,0,0,0,0,0,0,1,64,58,0,1,2,1,1,0,1
628.0,0,0,0,0,0,0,0,0,0,0,0,1,63,59,0,1,2,0,1,1,0
629.0,0,0,0,0,0,0,0,0,0,0,0,1,63,59,0,1,2,0,1,1,0
630.0,0,0,0,0,0,0,0,0,0,0,0,1,63,59,0,1,2,0,0,1,1
631.0,0,0,0,0,0,0,0,0,0,0,1,1,63,58,0,1,2,0,0,1,1
632.0,0,0,0,0,0,0,0,0,0,0,1,0,63,58,0,1,2,1,0,1,1
633.0,0,0,0,0,0,0,0,0,0,0,1,0,62,59,0,1,1,1,1,1,0
634.0,0,0,0,0,0,0,0,0,0,0,1,0,62,59,0,1,1,1,1,1,0
635.0,0,0,0,0,0,0,0,0,0,0,1,0,62,59,0,1,1,1,1,1,0
636.0,0,0,0,0,0,0,0,0,0,0,0,1,63,58,0,0,1,1,1,1,1
637.0,0,0,0,0,0,0,0,0,0,0,0,1,63,58,0,1,0,1,0,2,1
638.0,0,0,0,0,0,0,0,0,0,0,0,1,62,59,0,1,0,1,1,1,1
639.0,0,0,0,0,0,0,0,0,0,0,0,1,62,59,0,1,0,1,1,1,0
640.0,0,0,0,0,0,0,0,0,0,0,0,1,62,59,0,1,1,0,1,1,0
641.0,0,0,0,0,0,0,0,0,0,0,1,0,62,58,0,2,1,1,0,1,0
642.0,0,0,0,0,0,0,0,0,0,0,1,0,62,58,0,1,1,1,0,1,1
643.0,0,0,0,0,0,0,0,0,0,0,1,0,61,59,0,1,1,1,0,1,1
644.0,0,0,0,0,0,0,0,0,0,0,1,0,61,59,0,1,1,1,1,0,1
645.0,0,0,0,0,0,0,0,0,0,0,1,0,61,59,0,1,1,1,1,0,0
646.0,0,0,0,0,0,0,0,0,0,0,0,0,62,58,0,0,1,2,1,0,1
647.0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,1,1,2,0,0,1
648.0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,1,2,1,0,0,1
649.0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,1,1,1,0,1,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,62,58,0,1,1,1,0,1,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,62,58,0,1,1,1,0,1,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,1,1,1,0,1,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,0,1,1,1,0,1
654.0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,0,2,0,1,0,1
655.0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,0,2,0,1,0,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,62,58,0,1,2,0,0,0,0
657.0,0,0,0,0,0,0,0,0,0,0,0,1,61,58,0,1,1,0,0,1,0
658.0,0,0,0,0,0,0,0,0,0,0,0,1,61,58,0,1,1,0,0,1,0
659.0,0,0,0,0,0,0,0,0,0,0,0,1,61,58,0,1,1,0,0,1,0
660.0,0,0,0,0,0,0,0,0,0,0,0,1,61,58,0,0,1,0,0,1,1
661.0,0,0,0,0,0,0,0,0,0,0,0,1,61,58,0,0,1,0,1,0,1
662.0,0,0,0,0,0,0,0,0,0,0,2,0,61,57,0,0,1,0,1,0,1
663.0,0,0,0,0,0,0,0,0,0,0,2,0,60,58,0,0,0,0,1,1,0
664.0,0,0,0,0,0,0,0,0,0,0,2,0,60,58,0,1,0,0,0,1,0
665.0,0,0,0,0,0,0,0,0,0,0,2,0,60,58,0,1,0,0,0,1,0
666.0,0,0,0,0,0,0,0,0,0,0,2,0,60,58,0,1,0,0,0,1,0
667.0,0,0,0,0,0,0,0,0,0,0,0,1,59,58,0,1,0,2,0,1,0
668.0,0,0,0,0,0,0,0,0,0,0,0,1,59,58,0,1,0,2,1,0,0
669.0,0,0,0,0,0,0,0,0,0,0,0,1,59,58,0,0,0,2,1,0,1
670.0,0,0,0,0,0,0,0,0,0,0,0,1,59,58,0,0,0,2,1,0,1
671.0,0,0,0,0,0,0,0,0,0,0,0,1,60,57,0,1,0,2,0,0,0
672.0,0,0,0,0,0,0,0,0,0,0,1,0,59,57,0,1,0,3,0,0,0
673.0,0,0,0,0,0,0,0,0,0,0,1,0,59,57,0,1,0,3,0,0,0
674.0,0,0,0,0,0,0,0,0,0,0,1,0,59,57,0,1,1,2,0,0,0
675.0,0,0,0,0,0,0,0,0,0,0,1,0,59,57,0,1,2,1,0,0,0
676.0,0,0,0,0,0,0,0,0,0,0,1,0,59,57,0,0,2,1,0,0,1
677.0,0,0,0,0,0,0,0,0,0,0,0,1,60,56,0,0,2,1,0,0,1
678.0,0,0,0,0,0,0,0,0,0,0,0,1,59,57,0,0,2,1,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,0,1,59,57,0,0,2,1,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,0,1,59,57,0,0,2,1,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,1,60,56,0,0,2,1,0,0,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,60,56,0,0,2,2,0,0,0
683.0,0,0,0,0,0,0,0,0,0,0,0,0,59,57,0,0,1,1,0,2,0
684.0,0,0,0,0,0,0,0,0,0,0,0,0,59,57,0,0,1,1,0,2,0
685.0,0,0,0,0,0,0,0,0,0,0,0,0,59,57,0,0,1,1,0,2,0
686.0,0,0,0,0,0,0,0,0,0,0,0,0,60,56,0,0,1,1,0,2,0
687.0,0,0,0,0,0,0,0,0,0,0,0,0,60,56,0,0,1,1,0,2,0
688.0,0,0,0,0,0,0,0,0,0,0,0,1,59,56,0,0,1,1,1,1,0
689.0,0,0,0,0,0,0,0,0,0,0,0,1,59,56,0,0,1,1,1,1,0
690.0,0,0,0,0,0,0,0,0,0,0,0,1,59,56,0,0,0,1,1,2,0
691.0,0,0,0,0,0,0,0,0,0,0,1,1,59,55,0,1,1,0,0,2,0
692.0,0,0,0,0,0,0,0,0,0,0,1,1,59,55,0,1,1,0,0,2,0
693.0,0,0,0,0,0,0,0,0,0,0,2,0,58,56,0,1,1,0,1,1,0
694.0,0,0,0,0,0,0,0,0,0,0,2,0,58,56,0,1,1,0,1,1,0
695.0,0,0,0,0,0,0,0,0,0,0,2,0,58,56,0,0,1,0,1,1,1
696.0,0,0,0,0,0,0,0,0,0,0,2,0,59,55,0,1,1,0,0,1,1
697.0,0,0,0,0,0,0,0,0,0,0,0,0,59,55,0,1,1,2,0,1,1
698.0,0,0,0,0,0,0,0,0,0,0,0,0,58,56,0,1,1,2,1,0,0
699.0,0,0,0,0,0,0,0,0,0,0,0,0,58,56,0,1,1,2,1,0,0
700.0,0,0,0,0,0,0,0,0,0,0,0,0,58,56,0,1,0,2,1,1,0
701.0,0,0,0,0,0,0,0,0,0,0,0,0,58,55,0,1,0,3,0,1,1
702.0,0,0,0,0,0,0,0,0,0,0,0,0,58,55,0,1,0,3,0,1,1
703.0,0,0,0,0,0,0,0,0,0,0,0,0,57,56,0,1,0,3,0,1,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,57,56,0,1,0,3,0,1,0
705.0,0,0,0,0,0,0,0,0,0,0,0,0,57,56,0,1,2,1,1,0,0
706.0,0,0,0,0,0,0,0,0,0,0,0,0,58,55,0,0,2,1,1,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,0,58,55,0,0,2,1,1,0,1
708.0,0,0,0,0,0,0,0,0,0,0,1,0,57,55,0,1,2,1,0,0,1
709.0,0,0,0,0,0,0,0,0,0,0,1,0,57,55,0,1,2,1,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,1,0,57,55,0,1,2,1,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,1,0,58,54,0,1,2,1,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,1,0,58,54,0,1,1,1,0,1,0
713.0,0,0,0,0,0,0,0,0,0,0,0,1,57,55,0,1,2,0,0,1,0
714.0,0,0,0,0,0,0,0,0,0,0,0,1,57,55,0,0,1,0,0,2,1
715.0,0,0,0,0,0,0,0,0,0,0,0,1,57,55,0,0,1,0,0,2,1
716.0,0,0,0,0,0,0,0,0,0,0,0,1,57,54,0,0,1,1,0,2,1
717.0,0,0,0,0,0,0,0,0,0,0,0,1,56,55,0,0,1,1,0,2,0
718.0,0,0,0,0,0,0,0,0,0,0,0,0,56,55,0,0,1,2,1,1,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,56,55,0,0,1,2,1,1,0
720.0,0,0,0,0,0,0,0,0,0,0,0,0,57,54,0,0,1,2,1,1,0
721.0,0,0,0,0,0,0,0,0,0,0,0,0,57,54,0,1,0,2,0,2,0
722.0,0,0,0,0,0,0,0,0,0,0,0,0,57,54,0,1,0,2,1,1,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,56,55,0,1,0,2,1,1,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,56,55,0,1,1,1,1,1,0
725.0,0,0,0,0,0,0,0,0,0,0,1,0,56,54,0,2,2,0,0,1,0
726.0,0,0,0,0,0,0,0,0,0,0,1,0,56,54,0,1,2,0,0,1,1
727.0,0,0,0,0,0,0,0,0,0,0,1,0,56,54,0,1,2,0,0,1,1
728.0,0,0,0,0,0,0,0,0,0,0,2,0,55,54,0,1,2,0,1,0,1
729.0,0,0,0,0,0,0,0,0,0,0,2,0,55,54,0,1,2,0,1,0,0
730.0,0,0,0,0,0,0,0,0,0,0,1,0,55,54,0,1,2,1,0,0,1
731.0,0,0,0,0,0,0,0,0,0,0,1,0,56,53,0,1,2,1,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,1,0,56,53,0,1,2,1,0,0,1
733.0,0,0,0,0,0,0,0,0,0,0,1,0,55,53,0,1,1,2,0,1,1
734.0,0,0,0,0,0,0,0,0,0,0,1,0,55,53,0,1,0,2,0,2,0
735.0,0,0,0,0,0,0,0,0,0,0,1,0,55,53,0,0,0,2,0,2,1
736.0,0,0,0,0,0,0,0,0,0,0,1,0,56,52,0,0,0,2,0,2,1
737.0,0,0,0,0,0,0,0,0,0,0,1,0,55,53,0,0,0,2,0,2,1
738.0,0,0,0,0,0,0,0,0,0,0,0,1,55,53,0,0,1,1,1,1,0
739.0,0,0,0,0,0,0,0,0,0,0,0,1,55,53,0,0,1,1,1,1,0
740.0,0,0,0,0,0,0,0,0,0,0,0,1,55,53,0,0,1,1,1,1,0
741.0,0,0,0,0,0,0,0,0,0,0,0,1,56,52,0,0,2,0,1,1,0
742.0,0,0,0,0,0,0,0,0,0,0,0,1,55,53,0,1,2,0,0,1,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,55,53,0,1,2,1,0,1,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,55,53,0,1,2,1,1,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,55,53,0,1,2,1,1,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,55,53,0,1,1,1,0,1,1
747.0,0,0,0,0,0,0,0,0,0,0,1,0,54,53,0,1,1,1,0,1,1
748.0,0,0,0,0,0,0,0,0,0,0,1,0,54,53,0,1,0,1,0,2,1
749.0,0,0,0,0,0,0,0,0,0,0,1,0,54,53,0,1,0,1,0,2,0
750.0,0,0,0,0,0,0,0,0,0,0,1,0,54,53,0,1,0,1,0,2,0
751.0,0,0,0,0,0,0,0,0,0,0,0,0,54,53,0,0,1,1,1,1,1
752.0,0,0,0,0,0,0,0,0,0,0,0,0,54,53,0,0,1,1,1,1,1
753.0,0,0,0,0,0,0,0,0,0,0,0,0,54,53,0,0,1,1,1,1,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,54,53,0,1,1,1,0,1,0
755.0,0,0,0,0,0,0,0,0,0,0,0,0,54,53,0,1,1,1,1,0,0
756.0,0,0,0,0,0,0,0,0,0,0,1,0,53,53,0,1,1,1,1,0,0
757.0,0,0,0,0,0,0,0,0,0,0,1,0,53,53,0,1,1,1,1,0,0
758.0,0,0,0,0,0,0,0,0,0,0,1,0,53,53,0,2,1,1,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,1,0,53,53,0,1,2,0,0,0,1
760.0,0,0,0,0,0,0,0,0,0,0,1,0,53,53,0,1,1,0,0,1,1
761.0,0,0,0,0,0,0,0,0,0,0,2,0,52,53,0,1,1,0,0,1,1
762.0,0,0,0,0,0,0,0,0,0,0,1,0,53,52,0,1,1,1,0,1,0
763.0,0,0,0,0,0,0,0,0,0,0,1,0,53,52,0,1,1,1,0,1,0
764.0,0,0,0,0,0,0,0,0,0,0,1,0,53,52,0,0,1,1,0,1,1
765.0,0,0,0,0,0,0,0,0,0,0,1,0,53,52,0,0,1,1,1,0,1
766.0,0,0,0,0,0,0,0,0,0,0,0,1,53,52,0,0,0,1,1,1,1
767.0,0,0,0,0,0,0,0,0,0,0,0,1,53,52,0,0,0,1,1,1,0
768.0,0,0,0,0,0,0,0,0,0,0,0,1,53,52,0,1,0,1,0,1,0
769.0,0,0,0,0,0,0,0,0,0,0,0,1,53,52,0,1,0,1,0,1,0
770.0,0,0,0,0,0,0,0,0,0,0,0,1,53,52,0,1,1,0,0,1,0
771.0,0,0,0,0,0,0,0,0,0,0,0,1,53,52,0,1,1,0,1,0,0
772.0,0,0,0,0,0,0,0,0,0,0,1,0,52,52,0,1,1,1,1,0,0
773.0,0,0,0,0,0,0,0,0,0,0,1,0,52,52,0,0,1,1,1,0,1
774.0,0,0,0,0,0,0,0,0,0,0,1,0,52,52,0,1,1,1,0,0,1
775.0,0,0,0,0,0,0,0,0,0,0,1,0,52,52,0,1,1,1,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,1,0,52,52,0,1,1,1,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,1,0,52,51,0,1,1,2,0,0,0
778.0,0,0,0,0,0,0,0,0,0,0,1,0,52,51,0,1,0,2,0,1,0
779.0,0,0,0,0,0,0,0,0,0,0,1,0,52,51,0,0,0,2,0,1,1
780.0,0,0,0,0,0,0,0,0,0,0,1,0,52,51,0,0,1,1,0,1,1
781.0,0,0,0,0,0,0,0,0,0,0,1,0,52,51,0,0,1,1,0,1,1
782.0,0,0,0,0,0,0,0,0,0,0,0,0,52,51,0,0,1,2,1,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,1,51,50,0,0,1,3,1,0,0
784.0,0,0,0,0,0,0,0,0,0,0,0,1,51,50,0,0,2,2,1,0,0
785.0,0,0,0,0,0,0,0,0,0,0,0,1,51,50,0,1,2,2,0,0,0
786.0,0,0,0,0,0,0,0,0,0,0,0,1,51,50,0,1,2,2,0,0,0
787.0,0,0,0,0,0,0,0,0,0,0,0,1,50,51,0,1,2,2,0,0,0
788.0,0,0,0,0,0,0,0,0,0,0,1,1,50,50,0,1,1,2,0,1,0
789.0,0,0,0,0,0,0,0,0,0,0,1,1,50,50,0,1,1,2,0,1,0
790.0,0,0,0,0,0,0,0,0,0,0,1,1,50,50,0,0,1,2,0,1,1
791.0,0,0,0,0,0,0,0,0,0,0,1,1,50,50,0,0,1,1,0,2,1
792.0,0,0,0,0,0,0,0,0,0,0,0,1,50,50,0,0,1,2,0,2,1
793.0,0,0,0,0,0,0,0,0,0,0,3,0,49,49,0,0,2,1,1,1,0
794.0,0,0,0,0,0,0,0,0,0,0,3,0,49,49,0,0,2,1,1,1,0
795.0,0,0,0,0,0,0,0,0,0,0,3,0,49,49,0,1,2,1,0,1,0
796.0,0,0,0,0,0,0,0,0,0,0,3,0,49,49,0,1,2,1,0,1,0
797.0,0,0,0,0,0,0,0,0,0,0,3,0,49,49,0,1,2,1,1,0,0
798.0,0,0,0,0,0,0,0,0,0,0,1,2,48,48,0,1,1,3,1,1,0
799.0,0,0,0,0,0,0,0,0,0,0,1,2,48,48,0,1,1,3,1,1,0
800.0,0,0,0,0,0,0,0,0,0,0,1,2,48,48,0,1,2,2,0,1,1
801.0,0,0,0,0,0,0,0,0,0,0,1,2,48,48,0,1,1,2,0,2,1
802.0,0,0,0,0,0,0,0,0,0,0,1,2,48,48,0,1,1,2,0,2,1
803.0,0,0,0,0,0,0,0,0,0,0,1,2,47,48,0,1,1,3,1,1,0
804.0,0,0,0,0,0,0,0,0,0,0,1,1,47,48,0,1,1,4,1,1,0
805.0,0,0,0,0,0,0,0,0,0,0,1,1,47,48,0,1,2,3,1,1,0
806.0,0,0,0,0,0,0,0,0,0,0,1,1,47,48,0,1,2,3,0,1,1
807.0,0,0,0,0,0,0,0,0,0,0,1,1,47,48,0,1,1,3,1,1,1
808.0,0,0,0,0,0,0,0,0,0,0,0,2,46,49,0,1,2,2,1,1,1
809.0,0,0,0,0,0,0,0,0,0,0,1,2,46,48,0,1,2,2,1,1,0
810.0,0,0,0,0,0,0,0,0,0,0,1,2,46,48,0,2,2,2,0,1,0
811.0,0,0,0,0,0,0,0,0,0,0,1,2,46,48,0,2,2,2,0,1,0
812.0,0,0,0,0,0,0,0,0,0,0,1,2,45,49,0,1,2,2,1,0,1
813.0,0,0,0,0,0,0,0,0,0,0,2,2,45,48,0,1,2,1,1,1,1
814.0,0,0,0,0,0,0,0,0,0,0,2,1,45,48,0,1,2,2,1,1,1
815.0,0,0,0,0,0,0,0,0,0,0,2,1,45,48,0,2,3,1,0,1,0
816.0,0,0,0,0,0,0,0,0,0,0,2,1,45,48,0,2,2,1,0,2,0
817.0,0,0,0,0,0,0,0,0,0,0,3,1,44,48,0,1,2,1,1,1,1
818.0,0,0,0,0,0,0,0,0,0,0,2,2,44,47,0,1,2,2,1,1,1
819.0,0,0,0,0,0,0,0,0,0,0,2,1,44,47,0,1,2,3,1,1,1
820.0,0,0,0,0,0,0,0,0,0,0,2,1,44,47,0,2,2,3,0,1,0
821.0,0,0,0,0,0,0,0,0,0,0,2,1,44,47,0,1,1,3,1,1,1
822.0,0,0,0,0,0,0,0,0,0,0,1,3,43,47,0,1,1,3,1,1,1
823.0,0,0,0,0,0,0,0,0,0,0,1,3,43,47,0,1,1,2,1,2,1
824.0,0,0,0,0,0,0,0,0,0,0,1,3,43,46,0,1,1,3,1,2,0
825.0,0,0,0,0,0,0,0,0,0,0,1,3,43,46,0,2,1,3,0,2,0
826.0,0,0,0,0,0,0,0,0,0,0,1,3,43,46,0,1,1,3,1,1,1
827.0,0,0,0,0,0,0,0,0,0,0,3,2,42,46,0,1,2,2,1,1,1
828.0,0,0,0,0,0,0,0,0,0,0,2,2,42,46,0,1,2,3,1,1,0
829.0,0,0,0,0,0,0,0,0,0,0,2,1,42,46,0,2,2,4,0,1,0
830.0,0,0,0,0,0,0,0,0,0,0,2,2,42,45,0,1,1,4,0,2,1
831.0,0,0,0,0,0,0,0,0,0,0,1,2,42,45,0,1,2,4,1,1,1
832.0,0,0,0,0,0,0,0,0,0,0,1,2,41,45,0,1,2,5,1,1,1
833.0,0,0,0,0,0,0,0,0,0,0,2,1,41,45,0,1,2,5,1,1,0
834.0,0,0,0,0,0,0,0,0,0,0,2,1,41,45,0,1,2,5,1,1,0
835.0,0,0,0,0,0,0,0,0,0,0,3,1,41,44,0,1,3,4,0,1,1
836.0,0,0,0,0,0,0,0,0,0,0,3,1,41,44,0,1,2,4,1,1,1
837.0,0,0,0,0,0,0,0,0,0,0,2,2,40,44,1,1,2,4,1,1,1
838.0,0,0,0,0,0,0,0,0,0,0,1,2,40,44,1,1,2,5,1,1,0
839.0,0,0,0,0,0,0,0,0,0,0,0,2,40,44,1,2,2,5,0,2,0
840.0,0,0,0,0,0,0,0,0,0,0,1,2,40,43,1,1,2,5,0,2,1
841.0,0,0,0,0,0,0,0,0,0,0,2,2,39,43,1,1,2,5,0,2,1
842.0,0,0,0,0,0,0,0,0,0,0,2,2,39,43,0,1,2,6,1,1,1
843.0,0,0,0,0,0,0,0,0,0,0,2,2,39,43,0,1,3,5,1,1,0
844.0,0,0,0,0,0,0,0,0,0,0,2,2,39,43,0,1,2,5,1,2,0
845.0,0,0,0,0,0,0,0,0,0,0,1,3,39,42,0,1,2,6,0,2,1
846.0,0,0,0,0,0,0,0,0,0,0,2,3,38,42,0,1,1,6,1,2,1
847.0,0,0,0,0,0,0,0,0,0,0,2,3,38,42,0,1,2,5,1,2,0
848.0,0,0,0,0,0,0,0,0,0,0,3,2,38,42,0,1,2,5,1,2,0
849.0,0,0,0,0,0,0,0,0,0,0,3,2,38,42,0,2,2,5,0,2,0
850.0,0,0,0,0,0,0,0,0,0,0,3,2,38,41,0,1,2,6,0,2,1
851.0,0,0,0,0,0,0,0,0,0,0,3,3,37,41,0,1,3,5,1,1,1
852.0,0,0,0,0,0,0,0,0,0,0,3,2,37,41,0,1,2,6,1,2,1
853.0,0,0,0,0,0,0,0,0,0,0,2,2,37,41,0,2,2,7,0,2,0
854.0,0,0,0,0,0,0,0,0,0,0,2,2,37,41,0,2,2,7,0,2,0
855.0,0,0,0,0,0,0,0,0,0,0,2,3,36,40,0,1,3,7,1,1,1
856.0,0,0,0,0,0,0,0,0,0,0,2,3,36,40,0,1,2,7,1,2,1
857.0,0,0,0,0,0,0,0,0,0,0,2,2,36,40,0,1,2,8,1,2,1
858.0,0,0,0,0,0,0,0,0,0,0,2,2,36,40,0,2,2,8,0,2,0
859.0,0,0,0,0,0,0,0,0,0,0,1,3,36,40,0,2,2,7,0,3,0
860.0,0,0,0,0,0,0,0,0,0,0,3,2,35,39,0,1,2,8,1,2,1
861.0,0,0,0,0,0,0,0,0,0,0,3,1,35,39,0,1,2,9,1,2,1
862.0,0,0,0,0,0,0,0,0,0,0,3,1,35,39,0,1,2,9,1,2,1
863.0,0,0,0,0,0,0,0,0,0,0,3,1,35,39,0,2,2,8,0,3,0
864.0,0,0,0,0,0,0,0,0,0,0,3,2,34,39,0,2,2,8,0,3,0
865.0,0,0,0,0,0,0,0,0,0,0,2,3,34,38,0,1,2,9,1,2,1
866.0,0,0,0,0,0,0,0,0,0,0,1,3,34,38,0,1,2,10,1,2,1
867.0,0,0,0,0,0,0,0,0,0,0,1,3,34,38,0,1,1,10,1,3,1
868.0,0,0,0,0,0,0,0,0,0,0,2,2,34,38,0,2,2,9,0,3,0
869.0,0,0,0,0,0,0,0,0,0,0,3,2,33,38,0,2,2,9,0,3,0
870.0,0,0,0,0,0,0,0,0,0,0,3,2,33,37,0,2,2,9,1,3,0
871.0,0,0,0,0,0,0,0,0,0,0,2,3,33,37,0,1,2,9,1,3,1
872.0,0,0,0,0,0,0,0,0,0,0,2,3,33,37,0,2,2,9,0,3,1
873.0,0,0,0,0,0,0,0,0,0,0,1,3,33,37,0,2,2,10,0,3,1
874.0,0,0,0,0,0,0,0,0,0,0,2,2,32,37,0,2,2,11,0,3,0
875.0,0,0,0,0,0,0,0,0,0,0,2,3,32,36,0,1,1,11,1,3,1
876.0,0,0,0,0,0,0,0,0,0,0,2,3,32,36,0,1,1,11,1,3,1
877.0,0,0,0,0,0,0,0,0,0,0,2,3,32,36,0,2,0,11,0,4,1
878.0,0,0,0,0,0,0,0,0,0,0,2,2,32,36,0,2,2,10,0,4,0
879.0,0,0,0,0,0,0,0,0,0,0,0,4,31,36,0,2,2,11,1,3,0
880.0,0,0,0,0,0,0,0,0,0,0,0,4,31,35,0,1,2,12,1,3,1
881.0,0,0,0,0,0,0,0,0,0,0,0,4,31,35,0,1,2,12,1,3,1
882.0,0,0,0,0,0,0,0,0,0,0,0,4,31,35,0,2,2,12,0,3,1
883.0,0,0,0,0,0,0,0,0,0,0,2,3,30,35,0,2,2,12,0,3,0
884.0,0,0,0,0,0,0,0,0,0,0,2,3,30,35,0,2,2,12,1,2,0
885.0,0,0,0,0,0,0,0,0,0,0,3,3,30,34,0,1,2,11,1,3,1
886.0,0,0,0,0,0,0,0,0,0,0,3,3,30,34,0,1,2,11,1,3,1
887.0,0,0,0,0,0,0,0,0,0,0,3,3,30,34,0,2,2,10,0,4,1
888.0,0,0,0,0,0,0,0,0,0,0,3,3,29,34,0,2,2,11,0,4,0
889.0,0,0,0,0,0,0,0,0,0,0,2,3,29,34,0,2,2,12,1,3,0
890.0,0,0,0,0,0,0,0,0,0,0,3,2,29,33,0,2,2,13,1,3,0
891.0,0,0,0,0,0,0,0,0,0,0,3,2,29,33,0,1,2,13,1,3,1
892.0,0,0,0,0,0,0,0,0,0,0,4,1,29,33,0,2,2,13,0,3,1
893.0,0,0,0,0,0,0,0,0,0,0,5,1,28,33,0,2,2,12,0,4,1
894.0,0,0,0,0,0,0,0,0,0,0,3,3,28,33,0,3,2,11,0,4,0
895.0,0,0,0,0,0,0,0,0,0,0,2,3,28,32,0,3,1,13,0,5,0
