Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,2
597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1
604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1
607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1
608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2
613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2
614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2
615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1
621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,2
622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,1
628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,2
629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,2
630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2
637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2
638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2
645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2
646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2
647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1
652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,2
653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,2
654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1
655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1
659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1
660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,2
661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1
662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1
663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1
666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1
667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1
668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2
676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2
677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2
684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2
685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2
686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
687.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2
692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2
693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2
701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2
702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0
704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0
705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0
706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2
709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1
716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2
717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2
718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1
719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2
724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2
725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2
726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2
733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2
734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1
739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2
740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2
741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1
742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2
749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2
750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1
751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2
766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2
773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2
774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1
775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2
782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
