Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,57,0,0,0
597.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,57,0,0,0
598.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,57,0,0,2
599.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,57,0,0,2
600.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,57,1,0,2
601.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,57,1,0,0
602.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,56,1,0,0
603.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,55,0,0,0
604.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,55,0,0,0
605.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,55,0,0,0
606.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,55,1,0,0
607.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,55,1,0,0
608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,2,0,1
609.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,54,2,0,1
610.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,54,2,0,2
611.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,54,1,0,1
612.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,53,0,0,1
613.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,53,0,0,0
614.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,53,0,0,1
615.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,53,1,0,1
616.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,53,1,0,2
617.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,52,2,0,1
618.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,52,2,0,1
619.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,51,1,0,0
620.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,51,1,0,0
621.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,51,0,0,0
622.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,51,0,0,0
623.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,51,1,0,0
624.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,51,1,0,1
625.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,50,1,0,1
626.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,50,1,0,1
627.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,49,0,0,0
628.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,49,0,0,1
629.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,49,0,0,2
630.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,49,1,0,2
631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,1,0,2
632.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,48,0,0,1
633.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,48,0,0,1
634.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,48,0,0,0
635.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,48,0,0,0
636.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,47,1,0,0
637.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,47,1,0,1
638.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,47,2,0,1
639.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,47,1,0,1
640.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,46,1,0,0
641.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,46,1,0,1
642.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,46,1,0,1
643.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,46,1,0,1
644.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,45,0,0,1
645.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,45,0,0,1
646.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,45,0,0,1
647.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,44,0,0,0
648.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,44,1,0,1
649.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,44,1,0,1
650.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,44,2,0,1
651.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,44,1,0,0
652.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,43,0,0,1
653.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,43,1,0,1
654.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,43,1,0,1
655.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,42,1,0,0
656.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,42,1,0,0
657.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,42,0,0,1
658.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,42,0,0,1
659.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,42,0,0,1
660.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,41,0,0,0
661.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,41,1,0,0
662.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,41,1,0,1
663.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,40,1,0,1
664.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,40,0,0,1
665.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,40,0,0,1
666.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,40,1,0,1
667.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,40,1,0,0
668.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,40,2,0,0
669.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,39,2,0,0
670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,2,0,1
671.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,38,1,0,1
672.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,38,1,0,1
673.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,38,1,0,0
674.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,38,0,0,1
675.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,38,0,0,1
676.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,38,1,0,2
677.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,37,2,0,1
678.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,37,3,0,1
679.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,36,2,0,0
680.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,36,2,0,0
681.0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,36,1,0,0
682.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,36,1,0,1
683.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,36,1,0,1
684.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,36,1,0,2
685.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,36,1,0,1
686.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,35,1,0,1
687.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,34,1,0,0
688.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,34,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,34,0,0,0
690.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,34,0,0,1
691.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,34,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,34,0,0,1
693.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,34,0,0,0
694.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,33,1,0,0
695.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,33,1,0,1
696.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,32,1,0,1
697.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,32,1,0,1
698.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,32,1,0,1
699.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,32,1,0,1
700.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,32,1,0,2
701.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,32,1,0,1
702.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,31,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,30,0,0,0
704.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,30,0,0,0
705.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,30,1,0,0
706.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,30,1,0,0
707.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,30,1,0,0
708.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,30,0,0,2
709.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,30,1,0,2
710.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,29,1,0,2
711.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,29,1,0,0
712.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,28,0,0,0
713.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,28,0,0,0
714.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,28,1,0,0
715.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,28,1,0,0
716.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,28,1,0,0
717.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,28,0,0,1
718.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,28,0,0,1
719.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,26,1,0,2
720.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,26,1,0,2
721.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,26,2,0,1
722.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,26,1,0,0
723.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,26,1,0,1
724.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,26,0,0,2
725.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,26,1,0,1
726.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,26,1,0,0
727.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,25,1,0,0
728.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,24,1,0,0
729.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,24,1,0,0
730.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,24,1,0,0
731.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,24,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,24,0,0,1
733.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,24,0,0,2
734.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,23,0,0,1
735.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,23,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,22,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,22,1,0,0
738.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,22,1,0,0
739.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,22,1,0,0
740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,3,0,0
741.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,2,0,2
742.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,21,2,0,2
743.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,21,1,0,2
744.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,20,1,0,0
745.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,20,1,0,0
746.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,20,2,0,0
747.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,20,1,0,0
748.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,20,1,0,0
749.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,20,1,0,2
750.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,19,1,0,2
751.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,19,0,0,2
752.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,18,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,18,0,0,0
754.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,18,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,18,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,18,0,0,2
757.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,17,0,0,1
758.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,17,0,0,1
759.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,17,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,16,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,16,1,0,0
762.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,16,1,0,0
763.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,16,1,0,0
764.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,16,0,0,1
765.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,15,0,0,1
766.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,15,1,0,1
767.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,15,1,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,2,0,1
769.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,14,1,0,1
770.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,14,1,0,1
771.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,14,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,14,0,0,1
773.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,13,0,0,1
774.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,13,0,0,1
775.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,13,0,0,1
776.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,13,1,0,1
777.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,12,2,0,1
778.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,12,2,0,0
779.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,12,1,0,1
780.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,12,1,0,1
781.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,11,2,0,1
782.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,11,3,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,11,2,0,1
784.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,11,1,0,1
785.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,10,1,0,1
786.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,10,0,0,1
787.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,10,0,0,0
788.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,9,0,0,0
789.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,9,0,0,0
790.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,9,1,0,0
791.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,1,0,1
792.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,1,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,2,0,1
794.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,8,1,0,0
795.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,8,0,0,1
796.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,8,0,0,1
797.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,7,0,0,1
798.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,7,0,0,1
799.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,7,1,0,1
800.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,7,1,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,0,0
802.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,7,1,0,0
803.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,6,1,0,1
804.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,5,0,0,1
805.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,5,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,5,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,5,1,0,1
808.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,5,1,0,1
809.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,1,0,2
810.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,5,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,4,1,0,1
812.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,4,1,0,0
813.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,3,2,0,0
814.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3,1,0,0
815.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,2,0,1
816.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,1
817.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,2,0,1
818.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,1,0,0
819.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,1,0,1
820.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,0
823.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,1
824.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,1,0,1
825.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,2
826.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1
827.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1
828.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0
829.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0
830.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0
831.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1
833.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
835.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
836.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1
837.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
