Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,1,1,0,1,0,2,4,2,3,0,2,9,0,0,0,0,6,82,2,0,2
597.0,2,1,0,0,1,2,4,2,2,0,3,11,0,0,0,0,5,82,1,0,1
598.0,2,1,0,1,1,2,3,2,1,0,3,11,0,0,0,0,7,82,1,0,1
599.0,0,3,0,1,1,2,2,2,1,0,3,9,0,0,0,0,8,84,1,0,0
600.0,0,2,0,1,1,2,2,2,1,1,3,10,0,0,0,0,7,84,1,0,0
601.0,3,1,0,2,1,2,1,2,1,1,3,10,0,0,0,0,8,83,1,0,1
602.0,6,0,0,2,2,2,0,2,1,1,3,10,0,0,0,0,9,83,1,0,1
603.0,5,3,0,1,2,2,1,2,1,1,2,11,0,0,0,0,8,82,2,0,2
604.0,3,5,0,0,3,1,1,2,1,1,2,9,0,0,0,0,9,84,2,0,2
605.0,2,4,0,2,2,0,3,2,1,0,2,9,0,0,0,0,9,84,3,0,1
606.0,0,6,0,2,1,1,2,2,1,1,3,11,0,0,0,0,8,84,1,0,0
607.0,0,4,0,2,2,1,3,1,2,1,3,11,0,0,0,0,8,84,1,0,0
608.0,1,4,0,2,2,2,2,1,2,1,4,11,0,0,0,0,7,84,1,0,0
609.0,2,2,0,2,4,2,2,0,2,1,3,10,0,0,0,0,8,86,1,0,0
610.0,1,2,0,3,2,2,2,1,2,2,3,10,0,0,0,0,7,84,2,0,2
611.0,1,2,0,2,4,2,2,2,2,1,2,10,0,0,0,0,7,84,3,0,2
612.0,1,1,0,2,3,2,3,2,2,2,2,11,0,0,0,0,7,84,2,0,2
613.0,2,1,0,2,4,2,2,1,1,2,1,12,0,0,0,0,10,84,2,0,0
614.0,2,1,0,1,3,2,2,2,0,3,3,10,0,0,0,0,9,86,2,0,0
615.0,1,2,0,1,3,3,3,2,0,2,2,11,0,0,0,0,9,86,2,0,0
616.0,3,2,0,1,2,2,4,2,0,2,2,12,0,0,0,0,10,86,1,0,0
617.0,3,1,0,2,2,2,4,2,0,2,2,12,0,0,0,0,11,85,1,0,1
618.0,1,3,0,2,1,2,4,3,0,2,3,13,0,0,0,0,10,85,0,0,1
619.0,3,3,0,1,3,2,4,2,0,2,2,12,0,0,0,0,10,85,2,0,2
620.0,3,2,0,2,2,3,4,1,0,2,2,11,0,0,0,0,11,86,2,0,1
621.0,1,3,0,2,3,2,3,3,0,2,2,11,0,0,0,0,11,86,2,0,1
622.0,0,3,0,2,2,2,4,2,0,3,1,13,0,0,0,0,12,86,1,0,0
623.0,0,2,0,2,3,3,4,2,0,2,3,12,0,0,0,0,10,87,1,0,0
624.0,1,1,0,2,3,2,5,3,0,1,3,12,0,0,0,0,11,87,1,0,0
625.0,1,0,0,2,3,2,5,3,0,2,2,12,0,0,0,0,11,87,1,0,1
626.0,0,1,0,1,3,2,5,1,0,3,3,12,0,0,0,0,12,87,1,0,1
627.0,0,1,0,0,3,2,3,3,0,4,4,12,0,0,0,0,11,86,1,0,2
628.0,1,0,0,1,2,2,5,3,0,3,2,13,0,0,0,0,11,86,2,0,1
629.0,1,0,0,1,1,2,6,1,0,3,2,11,0,0,0,0,13,88,2,0,1
630.0,0,1,0,0,1,2,5,3,0,3,3,11,0,0,0,0,12,88,2,0,0
631.0,1,1,0,0,1,2,5,3,0,3,3,13,0,0,0,0,11,88,1,0,0
632.0,2,0,0,1,1,2,6,2,0,2,2,13,0,0,0,0,12,88,2,0,0
633.0,1,1,0,1,0,2,5,3,1,2,3,12,0,0,0,0,11,88,2,0,1
634.0,0,2,0,0,1,2,5,3,1,2,3,12,0,0,0,0,11,89,1,0,1
635.0,0,1,0,1,1,3,5,2,1,1,3,13,0,0,0,0,11,88,1,0,2
636.0,0,0,0,2,1,2,4,3,2,1,2,13,0,0,0,0,11,88,2,0,1
637.0,0,0,0,1,1,2,6,3,2,0,2,13,0,0,0,0,11,88,2,0,1
638.0,0,0,0,0,2,2,5,3,2,0,2,14,0,0,0,0,12,88,1,0,0
639.0,0,0,0,0,2,2,4,3,3,0,1,13,0,0,0,0,11,90,2,0,0
640.0,0,0,0,0,1,2,5,3,3,0,2,13,0,0,0,0,10,90,2,0,0
641.0,0,0,0,0,0,1,6,3,3,0,3,13,0,0,0,0,10,89,2,0,1
642.0,1,0,0,0,0,2,4,3,3,0,3,14,0,0,0,0,11,89,1,0,1
643.0,1,0,0,0,0,2,4,3,3,0,4,15,0,0,0,0,10,89,0,0,1
644.0,1,1,0,0,0,2,4,2,3,0,4,14,0,0,0,0,11,89,0,0,1
645.0,1,1,0,0,0,2,2,4,2,0,2,13,0,0,0,0,12,90,2,0,1
646.0,0,1,0,1,0,2,2,3,3,0,1,13,0,0,0,0,12,90,3,0,1
647.0,0,1,0,1,0,3,1,2,3,0,3,13,0,0,0,0,11,90,3,0,0
648.0,2,0,0,1,1,2,0,4,3,0,2,15,0,0,0,0,11,90,2,0,0
649.0,1,1,0,1,1,2,0,3,3,0,3,13,0,0,0,0,11,91,2,0,1
650.0,1,2,0,1,1,2,0,2,2,0,4,14,0,0,0,0,12,91,1,0,1
651.0,2,1,0,1,2,0,0,4,2,0,4,15,0,0,0,0,12,91,0,0,1
652.0,2,1,0,2,1,0,0,2,2,1,2,15,0,0,0,0,14,91,2,0,0
653.0,4,1,0,0,3,0,0,2,1,1,2,15,0,0,0,0,15,91,2,0,0
654.0,2,2,0,1,2,0,0,2,1,2,1,15,0,0,0,0,15,91,2,0,1
655.0,0,4,0,0,3,0,0,1,1,2,2,15,0,0,0,0,14,92,2,0,1
656.0,0,2,0,2,1,0,0,0,1,4,2,15,0,0,0,0,15,91,2,0,2
657.0,1,2,0,2,1,0,1,0,1,3,2,16,0,0,0,0,15,91,1,0,1
658.0,1,0,0,2,2,0,1,0,1,4,4,16,0,0,0,0,13,92,0,0,1
659.0,1,1,0,2,2,0,2,0,0,3,4,16,0,0,0,0,14,92,0,0,1
660.0,1,1,0,0,4,1,1,0,0,3,3,15,0,0,0,0,14,93,1,0,0
661.0,0,1,0,1,2,1,3,0,0,3,2,15,0,0,0,0,14,92,2,0,1
662.0,0,1,0,1,2,2,3,0,0,2,2,15,0,0,0,0,14,92,2,0,1
663.0,2,0,0,1,1,2,4,1,0,2,2,15,0,0,0,0,12,93,3,0,1
664.0,2,0,0,1,1,2,4,1,0,2,2,16,0,0,0,0,12,92,2,0,1
665.0,0,2,0,0,2,2,3,2,0,2,3,16,0,0,0,0,11,93,1,0,1
666.0,0,1,0,1,1,3,2,1,1,3,4,17,0,0,0,0,10,93,0,0,1
667.0,1,0,0,2,1,2,3,2,1,2,3,17,0,0,0,0,10,93,1,0,0
668.0,2,0,0,2,0,2,3,2,2,2,2,16,0,0,0,0,10,94,2,0,0
669.0,2,1,0,0,2,3,2,2,2,2,2,16,0,0,0,0,10,93,2,0,1
670.0,1,2,0,0,2,2,2,2,2,2,2,16,0,0,0,0,10,94,2,0,1
671.0,0,2,0,1,1,2,2,2,2,2,2,17,0,0,0,0,10,94,2,0,1
672.0,0,1,0,2,0,2,3,3,2,1,2,16,0,0,0,0,10,94,2,0,1
673.0,1,0,0,2,1,2,4,2,1,0,4,17,0,0,0,0,10,94,1,0,1
674.0,1,0,0,1,2,2,3,3,1,0,4,18,0,0,0,0,10,94,0,0,1
675.0,1,1,0,0,3,2,2,3,0,0,3,17,0,0,0,0,12,95,1,0,0
676.0,2,1,0,0,2,2,2,2,0,1,2,17,0,0,0,0,13,95,2,0,0
677.0,1,1,0,1,1,2,1,3,0,2,2,17,0,0,0,0,13,94,2,0,1
678.0,0,2,0,1,0,2,0,3,1,3,2,17,0,0,0,0,11,95,3,0,1
679.0,0,1,0,1,1,2,0,2,2,3,2,17,0,0,0,0,11,95,3,0,1
680.0,0,0,0,2,1,1,0,2,2,3,2,18,0,0,0,0,12,95,2,0,0
681.0,0,0,0,1,2,0,1,3,2,2,2,18,0,0,0,0,12,95,1,0,1
682.0,1,0,0,0,2,0,3,2,2,1,4,19,0,0,0,0,11,95,0,0,1
683.0,1,0,0,0,2,0,3,1,2,1,3,18,0,0,0,0,11,96,2,0,1
684.0,0,1,0,0,1,2,1,1,2,2,3,18,0,0,0,0,11,95,2,0,1
685.0,0,1,0,0,1,2,1,0,3,2,4,18,0,0,0,0,10,95,2,0,1
686.0,0,0,0,1,0,2,3,0,2,1,3,19,0,0,0,0,11,96,1,0,1
687.0,0,0,0,1,0,1,2,2,1,1,4,19,0,0,0,0,10,96,2,0,0
688.0,0,0,0,0,1,1,2,2,1,1,3,18,0,0,0,0,11,96,2,0,1
689.0,0,0,0,0,1,2,2,1,1,0,4,18,0,0,0,0,11,96,2,0,1
690.0,0,0,0,0,1,2,1,2,1,0,4,20,0,0,0,0,10,96,1,0,1
691.0,0,0,0,0,0,2,2,1,2,0,3,20,0,0,0,0,10,96,2,0,1
692.0,0,0,0,0,0,2,1,2,2,0,2,19,0,0,0,0,11,96,2,0,1
693.0,0,0,0,0,0,1,1,2,2,0,2,19,0,0,0,0,12,97,1,0,1
694.0,0,0,0,0,0,1,1,1,2,0,3,20,0,0,0,0,11,97,1,0,1
695.0,0,0,0,0,0,1,0,2,1,0,4,20,0,0,0,0,10,97,2,0,0
696.0,0,0,0,0,0,1,0,1,1,0,4,20,0,0,0,0,11,96,2,0,1
697.0,0,0,0,0,0,0,0,2,0,0,6,20,0,0,0,0,10,97,1,0,1
698.0,0,0,0,0,0,0,0,1,1,0,7,20,0,0,0,0,9,98,0,0,1
699.0,0,0,0,0,0,0,0,1,1,0,5,20,0,0,0,0,10,98,1,0,0
700.0,0,0,0,0,0,0,0,1,1,0,3,20,0,0,0,0,11,97,2,0,1
701.0,0,0,0,0,0,0,0,0,1,0,4,19,0,0,0,0,11,98,2,0,1
702.0,0,0,0,0,0,0,0,0,1,0,4,20,0,0,0,0,10,98,2,0,1
703.0,0,0,0,0,0,0,0,0,1,0,3,21,0,0,0,0,10,97,2,0,1
704.0,0,0,0,0,0,0,0,0,1,0,3,20,0,0,0,0,10,98,2,0,1
705.0,0,0,0,0,0,0,0,0,1,0,3,21,0,0,0,0,10,98,1,0,1
706.0,0,0,0,0,0,0,0,0,1,0,4,21,0,0,0,0,9,99,0,0,0
707.0,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0,9,99,1,0,0
708.0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,9,100,1,0,0
709.0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,9,99,2,0,1
710.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,9,99,2,0,1
711.0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,8,99,4,0,1
712.0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,8,99,3,0,1
713.0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,8,100,2,0,1
714.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,6,100,3,0,1
715.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,6,100,3,0,0
716.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,6,101,2,0,0
717.0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,6,100,2,0,1
718.0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,6,101,1,0,1
719.0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,5,101,2,0,1
720.0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,5,101,1,0,1
721.0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,4,101,2,0,1
722.0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,3,101,2,0,1
723.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,2,101,4,0,0
724.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,2,102,3,0,0
725.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2,102,2,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,1,102,3,0,1
727.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,101,2,0,2
728.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,102,1,0,2
729.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,102,1,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,102,1,0,0
731.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,103,1,0,0
732.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,103,1,0,0
733.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,104,0,0,0
734.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,103,0,0,1
735.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,103,0,0,2
736.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,103,0,0,2
737.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,103,0,0,1
738.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,103,0,0,0
739.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,104,0,0,0
740.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,105,0,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,105,0,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,105,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,104,0,0,2
744.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,104,0,0,2
745.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,105,0,0,2
746.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,105,0,0,0
747.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,105,0,0,0
748.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,106,0,0,0
749.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,106,0,0,0
750.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,107,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,105,0,0,2
752.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,105,0,0,2
753.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,106,0,0,2
754.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,106,0,0,0
755.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,107,0,0,0
756.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,107,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,107,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,108,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,106,0,0,2
760.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,106,0,0,2
761.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,107,0,0,1
762.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,108,0,0,0
763.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,108,0,0,0
764.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,108,0,0,0
765.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,108,0,0,0
766.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,108,0,0,1
767.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,108,0,0,2
768.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,108,0,0,1
769.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,108,0,0,1
770.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,109,0,0,1
771.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,109,0,0,0
772.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,109,0,0,0
773.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,109,0,0,1
774.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,109,0,0,1
775.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,109,0,0,1
776.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,109,0,0,2
777.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,109,0,0,1
778.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,110,0,0,1
779.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,110,0,0,0
780.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,110,0,0,0
781.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,110,0,0,1
782.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,111,0,0,1
783.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,111,0,0,1
784.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,110,0,0,1
785.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,110,0,0,1
786.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,111,0,0,1
787.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,112,0,0,0
788.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,112,0,0,0
789.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,111,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,112,0,0,1
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,1
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
