Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,6,89,2,0,0
597.0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,5,90,3,0,0
598.0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,4,90,3,0,0
599.0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,4,90,2,0,0
600.0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,4,91,2,0,0
601.0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,4,90,0,0,1
602.0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,4,90,0,0,2
603.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,90,2,0,2
604.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,90,2,0,0
605.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,90,4,0,0
606.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,91,2,0,0
607.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,92,2,0,0
608.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,92,2,0,0
609.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,90,0,0,2
610.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,91,1,0,2
611.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,91,1,0,2
612.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,92,1,0,0
613.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,92,0,0,0
614.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,92,0,0,0
615.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,92,0,0,0
616.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,93,0,0,0
617.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,92,0,0,2
618.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,92,0,0,2
619.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,92,0,0,2
620.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,92,0,0,0
621.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,93,0,0,0
622.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,94,0,0,0
623.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,94,0,0,0
624.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,93,0,0,1
625.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,92,0,0,2
626.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,93,0,0,2
627.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,94,0,0,1
628.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,94,0,0,1
629.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,94,0,0,0
630.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,94,0,0,0
631.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,95,0,0,0
632.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,95,0,0,1
633.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,94,0,0,2
634.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,94,0,0,2
635.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,94,0,0,1
636.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,95,0,0,0
637.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,95,0,0,0
638.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,96,0,0,0
639.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,96,0,0,0
640.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,95,0,0,1
641.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,94,0,0,2
642.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,95,0,0,2
643.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,96,0,0,2
644.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,96,0,0,0
645.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,96,0,0,0
646.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,96,0,0,0
647.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,96,0,0,1
648.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,97,0,0,1
649.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,96,0,0,2
650.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,96,0,0,1
651.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,96,0,0,1
652.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,96,0,0,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2
683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2
684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
687.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2
700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,1
701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,1
702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,2
706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,2
707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,2
713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,2
714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,2
715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,1
716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,2
721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,2
722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,2
723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,1
729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,2
730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,2
731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1
737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,2
738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,2
739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1
740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,1
745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,2
746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,2
747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,2
754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,2
755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,2
756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2
762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2
763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2
764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1
765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,2
771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2
779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,2
787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,2
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,2
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,2
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,2
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,2
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,2
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,2
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,2
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,2
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,2
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,2
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
