Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,3,0,0,0,2,3,3,1,2,2,27,0,0,0,0,19,81,5,0,1
597.0,0,1,0,2,0,2,3,2,1,2,4,27,0,0,0,0,19,80,4,0,1
598.0,0,1,0,2,0,3,1,2,1,2,4,28,0,0,0,0,18,80,5,0,1
599.0,0,0,0,1,2,2,1,3,0,2,3,28,0,0,0,0,19,80,6,0,0
600.0,0,0,0,1,2,2,1,2,1,2,4,26,0,0,0,0,20,82,4,0,0
601.0,1,0,0,0,2,2,1,2,1,3,4,26,0,0,0,0,20,82,4,0,0
602.0,1,0,0,0,1,1,2,3,1,2,2,27,0,0,0,0,21,81,5,0,1
603.0,1,0,0,0,1,1,2,2,1,2,4,27,0,0,0,0,21,81,4,0,1
604.0,1,1,0,0,0,1,2,2,2,1,3,28,0,0,0,0,21,81,5,0,1
605.0,2,0,0,1,0,2,1,1,2,2,2,28,0,0,0,0,21,81,5,0,1
606.0,4,0,0,1,0,2,1,1,2,2,4,28,0,0,0,0,20,82,3,0,1
607.0,2,2,0,0,1,1,1,1,2,1,3,28,0,0,0,0,21,82,5,0,1
608.0,0,3,0,1,1,1,0,2,2,1,2,28,0,0,0,0,22,82,5,0,0
609.0,0,2,0,2,1,1,0,2,1,1,4,28,0,0,0,0,22,82,4,0,0
610.0,2,2,0,1,1,1,1,1,2,1,3,27,0,0,0,0,23,82,4,0,1
611.0,2,0,0,2,2,0,1,1,1,1,2,27,0,0,0,0,23,83,6,0,1
612.0,0,2,0,2,2,0,1,1,1,1,4,29,0,0,0,0,21,82,4,0,2
613.0,1,2,0,0,3,1,1,0,1,1,4,29,0,0,0,0,21,82,5,0,1
614.0,1,0,0,2,2,1,2,0,1,1,3,29,0,0,0,0,22,83,4,0,1
615.0,0,1,0,1,3,1,2,0,1,1,4,29,0,0,0,0,22,83,3,0,0
616.0,1,1,0,0,2,1,3,1,1,0,2,29,0,0,0,0,24,83,4,0,0
617.0,3,1,0,0,2,2,2,1,1,0,4,28,0,0,0,0,24,84,2,0,0
618.0,2,2,0,1,2,2,2,1,0,0,4,28,0,0,0,0,24,83,3,0,1
619.0,2,3,0,1,0,2,3,1,0,1,3,27,0,0,0,0,25,83,3,0,2
620.0,1,3,0,1,1,2,2,2,0,1,3,30,0,0,0,0,23,83,2,0,2
621.0,1,3,0,2,1,2,2,2,0,1,4,30,0,0,0,0,23,83,1,0,1
622.0,1,2,0,1,3,1,2,2,0,1,2,30,0,0,0,0,24,84,2,0,0
623.0,0,2,0,2,2,2,1,2,0,1,3,30,0,0,0,0,24,84,2,0,0
624.0,0,1,0,2,3,2,1,2,0,0,3,29,0,0,0,0,24,85,3,0,0
625.0,0,0,0,2,3,2,1,3,0,0,2,29,0,0,0,0,26,85,2,0,0
626.0,0,0,0,1,3,1,2,2,0,1,3,29,0,0,0,0,26,83,2,0,2
627.0,0,0,0,0,3,1,3,2,0,1,3,29,0,0,0,0,26,83,2,0,2
628.0,0,0,0,0,1,1,5,1,0,2,3,30,0,0,0,0,25,84,1,0,2
629.0,0,0,0,0,1,2,3,1,0,3,4,30,0,0,0,0,24,85,0,0,0
630.0,0,0,0,0,0,2,4,1,0,3,4,31,0,0,0,0,23,85,0,0,0
631.0,0,0,0,0,0,2,4,1,1,2,2,31,0,0,0,0,25,85,0,0,0
632.0,0,0,0,0,0,2,2,2,1,2,2,31,0,0,0,0,25,85,1,0,0
633.0,0,0,0,0,0,2,2,2,1,2,2,30,0,0,0,0,25,86,1,0,0
634.0,0,0,0,0,0,2,2,2,2,1,0,30,0,0,0,0,27,85,1,0,1
635.0,0,0,0,0,0,2,0,2,3,1,1,29,0,0,0,0,27,85,1,0,2
636.0,0,0,0,0,0,2,0,2,3,1,1,31,0,0,0,0,25,85,1,0,2
637.0,0,0,0,0,0,1,0,3,3,1,1,32,0,0,0,0,24,85,1,0,1
638.0,0,0,0,0,0,0,0,2,2,2,2,32,0,0,0,0,23,86,2,0,0
639.0,0,0,0,0,0,0,0,2,2,2,2,32,0,0,0,0,23,86,2,0,0
640.0,0,0,0,0,0,0,0,1,2,2,1,31,0,0,0,0,24,87,3,0,0
641.0,0,0,0,0,0,0,0,0,2,2,2,31,0,0,0,0,24,87,3,0,0
642.0,0,0,0,0,0,0,0,0,2,1,2,31,0,0,0,0,25,87,3,0,0
643.0,0,0,0,0,0,0,0,0,2,1,2,32,0,0,0,0,23,87,3,0,1
644.0,0,0,0,0,0,0,0,0,2,1,4,32,0,0,0,0,23,86,1,0,2
645.0,0,0,0,0,0,0,0,0,3,0,4,32,0,0,0,0,22,87,1,0,2
646.0,0,0,0,0,0,0,0,0,3,0,3,33,0,0,0,0,22,87,1,0,1
647.0,0,0,0,0,0,0,0,0,2,0,3,32,0,0,0,0,23,88,1,0,0
648.0,0,0,0,0,0,0,0,0,2,0,3,32,0,0,0,0,23,88,1,0,0
649.0,0,0,0,0,0,0,0,0,2,0,1,31,0,0,0,0,25,89,1,0,0
650.0,0,0,0,0,0,0,0,0,1,0,2,31,0,0,0,0,25,88,1,0,1
651.0,0,0,0,0,0,0,0,0,1,0,2,32,0,0,0,0,24,88,1,0,1
652.0,0,0,0,0,0,0,0,0,1,0,2,32,0,0,0,0,23,88,1,0,2
653.0,0,0,0,0,0,0,0,0,1,0,2,33,0,0,0,0,23,88,0,0,1
654.0,0,0,0,0,0,0,0,0,1,0,2,33,0,0,0,0,22,89,0,0,1
655.0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,23,89,1,0,0
656.0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,23,89,1,0,0
657.0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,23,90,1,0,0
658.0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,24,90,0,0,0
659.0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,22,90,0,0,1
660.0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,21,89,0,0,2
661.0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,21,89,0,0,2
662.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,21,90,0,0,1
663.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,21,90,0,0,0
664.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,21,91,0,0,0
665.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,21,91,0,0,0
666.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,21,91,0,0,0
667.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,92,0,0,0
668.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,19,91,0,0,1
669.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,18,91,0,0,2
670.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,18,91,0,0,2
671.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,17,92,0,0,1
672.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,17,92,0,0,0
673.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,17,92,0,0,0
674.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,17,92,0,0,0
675.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,15,93,0,0,0
676.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,14,92,0,0,2
677.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,14,92,0,0,2
678.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,14,92,0,0,2
679.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,14,92,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,13,93,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,13,94,0,0,0
682.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,12,94,0,0,0
683.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,11,93,0,0,1
684.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,10,93,0,0,1
685.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,10,93,0,0,2
686.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,10,94,0,0,2
687.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,10,94,0,0,1
688.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,10,94,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,9,94,0,0,0
690.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,9,94,0,0,1
691.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,9,94,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,7,94,0,0,2
693.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,7,94,0,0,1
694.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,6,94,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,6,95,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,6,95,0,0,0
697.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,5,95,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,5,95,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,5,95,0,0,2
700.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,3,95,0,0,1
701.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,2,95,0,0,1
702.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,2,96,0,0,0
703.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,2,96,0,0,0
704.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,2,97,0,0,0
705.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1,96,0,0,1
706.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1,96,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,1,96,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,96,0,0,1
709.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,97,0,0,1
710.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,97,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,97,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,97,0,0,1
713.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,97,0,0,1
714.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,98,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,97,0,0,1
716.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,98,0,0,1
717.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,98,0,0,1
718.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,98,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,99,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,98,0,0,1
721.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,99,0,0,1
722.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,98,0,0,2
723.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,99,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,99,0,0,1
725.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,99,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,100,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,100,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,100,0,0,1
729.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,100,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,99,0,0,2
731.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,100,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,100,0,0,1
733.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,101,0,0,0
734.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,101,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,100,0,0,1
736.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,101,0,0,1
737.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,100,0,0,2
738.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,101,0,0,1
739.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,101,0,0,1
740.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,102,0,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,102,0,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,102,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,102,0,0,1
744.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,102,0,0,1
745.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,102,0,0,2
746.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,102,0,0,1
747.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,102,0,0,0
748.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,103,0,0,0
749.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,103,0,0,0
750.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,103,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,103,0,0,1
752.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,102,0,0,2
753.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,103,0,0,2
754.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,103,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,103,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,104,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,104,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,105,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,104,0,0,1
760.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,103,0,0,2
761.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,104,0,0,2
762.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,104,0,0,1
763.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,105,0,0,0
764.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,105,0,0,0
765.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,105,0,0,0
766.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,106,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,105,0,0,1
768.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,105,0,0,1
769.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,105,0,0,2
770.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,106,0,0,1
771.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,106,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,106,0,0,0
773.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,105,0,0,1
774.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,106,0,0,1
775.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,107,0,0,1
776.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,106,0,0,1
777.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,106,0,0,1
778.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,106,0,0,1
779.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,106,0,0,0
780.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,108,0,0,0
781.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,108,0,0,0
782.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,107,0,0,1
783.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,106,0,0,2
784.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,107,0,0,1
785.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,108,0,0,1
786.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,108,0,0,0
787.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,108,0,0,0
788.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,108,0,0,0
789.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,108,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,109,0,0,1
791.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,108,0,0,1
792.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,108,0,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,108,0,0,1
794.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,108,0,0,0
795.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,0,0,0
796.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,0,0,1
797.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,0,0,1
798.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,0,0,2
799.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,0,0,1
800.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
