Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,25,0,30,0,25,0
597.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,26,0,30,0,25,0
598.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,26,0,30,0,25,0
599.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,30,0,25,0
600.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,26,0,29,0,25,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,26,0,29,0,25,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,26,0,29,0,25,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,26,0,28,0,25,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,26,0,28,0,25,0
605.0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,25,0,28,0,25,0
606.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,28,0,25,1
607.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,25,0,29,0,25,1
608.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,28,0,25,1
609.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,28,0,25,0
610.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,29,0,24,1
611.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,29,0,25,1
612.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,29,0,25,1
613.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,29,0,25,0
614.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,29,0,25,0
615.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,25,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,30,0,25,0
617.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,29,0,25,0
618.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,29,0,25,0
619.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,28,0,25,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,28,0,25,1
621.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,23,0,29,0,24,1
622.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,23,0,29,0,24,1
623.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,29,0,24,0
624.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,1
625.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,1
626.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,24,2
627.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,28,0,25,1
628.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,28,0,25,1
629.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,28,0,25,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,25,0,29,0,24,0
631.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,24,0
632.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,24,0
633.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,25,0,29,0,24,0
634.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,25,0,29,0,24,0
635.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,26,0,29,0,23,0
636.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,28,0,24,0
637.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,28,0,24,0
638.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,25,0,28,0,24,0
639.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,25,0,29,0,24,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,29,0,23,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,28,0,24,0
642.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,24,0
643.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,24,0,30,0,24,1
644.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,24,0,30,0,24,1
645.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,24,0,30,0,23,1
646.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,23,1
647.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,23,1
648.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,29,0,24,1
649.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,28,0,23,1
650.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,28,0,23,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,28,0,23,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,24,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,23,0,28,0,25,0
654.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,25,0
655.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,24,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,24,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,23,0,29,0,24,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,24,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,24,1
660.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,23,1
661.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,27,0,23,2
662.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,28,0,23,1
663.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,28,0,23,1
664.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,23,1
665.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,24,1
666.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,23,1
667.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,29,0,23,0
668.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,29,0,23,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,29,0,23,0
670.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,28,0,23,0
671.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,22,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,23,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,28,0,24,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,28,0,24,1
675.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,28,0,24,1
676.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,28,0,23,1
677.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,28,0,23,0
678.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,23,0
679.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,23,0
680.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,23,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,27,0,22,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,21,0,28,0,22,0
683.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,22,0
684.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,22,0
685.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,28,0,23,0
686.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,23,0
687.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,22,0
688.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,21,0,28,0,22,0
689.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,22,1
690.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,22,1
691.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,21,1
692.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,21,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,27,0,21,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,22,0,26,0,23,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,26,0,23,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,26,0,22,1
697.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,23,0,25,0,22,1
698.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,22,0,25,0,23,1
699.0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,0,22,0,26,0,23,0
700.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,26,0,23,0
701.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,27,0,22,0
702.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,26,0,22,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,26,0,22,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,26,0,22,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,25,0,22,1
706.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,25,0,22,0
707.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,25,0,22,0
708.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,25,0,23,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,25,0,23,0
710.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,25,0,23,1
711.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,24,0,22,1
712.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,23,0,23,1
713.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,23,0,23,0
714.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,23,0,23,0
715.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,24,0,23,1
716.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,24,0,22,1
717.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,24,0,23,1
718.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,24,0,23,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,23,0,24,0
720.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,23,0,24,0
721.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,23,0,23,0
722.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,23,0,23,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,23,0,23,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,0,22,0,23,0,23,0
725.0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,0,22,0,23,0,23,0
726.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,23,0,23,0
727.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,22,0,23,1
728.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,22,0,23,1
729.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,22,0,23,1
730.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,22,0,22,2
731.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,22,0,22,3
732.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,22,0,22,3
733.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,22,0,22,0,22,3
734.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,21,0,22,2
735.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,20,0,22,0
736.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,20,0,22,0
737.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,20,0,22,1
738.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,20,0,22,1
739.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,20,0,22,1
740.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,21,0,21,1
741.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,22,0,21,0
742.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,20,0,22,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,20,0,22,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,0,22,0,20,0,22,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,20,0,21,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,20,0,22,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,20,0,22,0
748.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,21,0,22,0
749.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,20,0,22,0
750.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,19,0,23,0
751.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,19,0,23,1
752.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,19,0,23,1
753.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,19,0,23,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,19,0,23,1
755.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,19,0,23,1
756.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,18,0,22,1
757.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,18,0,22,1
758.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,18,0,22,1
759.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,17,0,23,0
760.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,17,0,23,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,17,0,23,1
762.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,17,0,22,2
763.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,17,0,22,2
764.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,17,0,22,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,17,0,22,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,17,0,22,1
767.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,19,0,17,0,22,1
768.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,17,0,22,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,17,0,22,1
770.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,17,0,22,0
771.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,16,0,21,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,16,0,22,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,16,0,22,0
774.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,15,0,22,0
775.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,15,0,22,0
776.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,15,0,22,0
777.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,15,0,21,0
778.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,15,0,21,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,15,0,22,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,14,0,22,0
781.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,14,0,22,1
782.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,13,0,23,2
783.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,13,0,22,2
784.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,13,0,22,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,13,0,22,0
786.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,13,0,22,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,13,0,21,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,14,0,21,1
789.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,14,0,21,1
790.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,13,0,21,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,14,0,21,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,14,0,20,0
793.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,14,0,21,0
794.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,14,0,21,0
795.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,14,0,21,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,13,0,20,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,13,0,20,0
798.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,12,0,22,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,12,0,22,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,12,0,22,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,22,0,12,0,22,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,22,0,12,0,22,0
803.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,11,0,22,2
804.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,11,0,22,2
805.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,11,0,21,2
806.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,21,0,10,0,22,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,21,0,10,0,22,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,10,0,22,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,10,0,22,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,10,0,21,2
811.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,21,0,9,0,21,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,21,0,9,0,21,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,20,0,8,0,22,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,20,0,8,0,22,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,21,0,8,0,21,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,0,22,0,8,0,21,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,0,22,0,8,0,22,0
818.0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,0,21,0,8,0,22,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,7,0,22,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,6,0,23,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,21,0,6,0,22,0
822.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,6,0,22,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,6,0,23,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,6,0,23,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,6,0,23,0
826.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,6,0,22,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,5,0,24,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,5,0,24,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,4,0,24,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,4,0,24,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,4,0,24,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,4,0,23,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,4,0,23,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,4,0,23,0
835.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,4,0,23,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,3,0,22,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,2,0,23,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,2,0,23,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,2,0,23,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,2,0,23,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,2,0,22,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,2,0,22,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,1,0,22,2
844.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,1,0,22,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,0,0,22,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,22,0,0,0,21,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,22,0,0,0,21,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,22,0,0,0,21,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,0,0,22,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,0,21,0,0,0,22,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,0,0,22,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,0,0,21,1
853.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,0,0,21,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,0,0,21,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,0,0,21,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,0,21,0,0,0,20,2
857.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,0,0,20,2
858.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,0,0,20,2
859.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,0,0,21,1
860.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,0,0,21,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,21,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,21,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,21,0
864.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,0,0,21,0
865.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,0,0,21,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,0,0,20,0
867.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,22,0,0,0,20,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,22,0,0,0,20,0
869.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,21,0
870.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,21,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,21,0,0,0,20,2
872.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,21,0,0,0,20,2
873.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,21,0,0,0,20,2
874.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,0,0,20,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,0,0,20,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,20,0,0,0,20,2
877.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,20,0,0,0,20,2
878.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,20,0,0,0,20,2
879.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,0,0,20,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,0,0,20,0
881.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,20,0,0,0,19,0
882.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,20,0,0,0,19,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,20,0,0,0,19,1
884.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,20,0,0,0,19,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,0,0,19,0
886.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,0,0,18,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,19,0,0,0,19,1
888.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,19,0,0,0,19,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,18,0,0,0,19,0
890.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,18,0,0,0,19,0
891.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,19,0,0,0,19,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,0,0,18,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,0,0,18,0
894.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,18,0,0,0,19,0
895.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,18,0,0,0,19,0
