Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,1,0,63,50,0,1,2,0,1,7,0
597.0,0,0,0,0,0,0,0,0,0,0,1,0,62,50,0,1,3,1,0,7,0
598.0,0,0,0,0,0,0,0,0,0,0,1,0,63,49,0,1,2,2,0,6,1
599.0,0,0,0,0,0,0,0,0,0,0,0,0,63,49,0,1,2,2,1,6,1
600.0,0,0,0,0,0,0,0,0,0,0,0,0,63,49,0,1,2,2,1,6,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,62,49,0,1,2,2,1,7,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,62,49,0,0,4,2,0,7,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,63,48,0,0,4,2,1,6,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,63,48,0,0,3,2,1,6,1
605.0,0,0,0,0,0,0,0,0,0,0,0,0,63,48,0,0,3,1,1,7,1
606.0,0,0,0,0,0,0,0,0,0,0,1,0,63,48,0,1,3,0,0,7,1
607.0,0,0,0,0,0,0,0,0,0,0,1,0,62,48,0,1,3,0,0,8,0
608.0,0,0,0,0,0,0,0,0,0,0,1,0,63,48,0,1,3,0,0,7,0
609.0,0,0,0,0,0,0,0,0,0,0,1,0,63,48,0,2,2,0,0,7,0
610.0,0,0,0,0,0,0,0,0,0,0,1,0,63,48,0,2,1,0,0,7,1
611.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,0,1,1,0,1,8,2
612.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,0,1,1,0,1,8,2
613.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,0,1,1,1,1,7,2
614.0,0,0,0,0,0,0,0,0,0,0,0,0,63,47,0,2,1,1,0,7,0
615.0,0,0,0,0,0,0,0,0,0,0,0,0,63,47,0,2,1,1,0,7,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,0,2,0,1,0,7,1
617.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,0,2,0,1,0,7,1
618.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,0,2,0,1,1,6,1
619.0,0,0,0,0,0,0,0,0,0,0,0,0,62,47,0,2,0,2,1,6,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,62,47,0,2,0,2,1,6,0
621.0,0,0,0,0,0,0,0,0,0,0,0,1,61,48,0,1,2,1,0,6,0
622.0,0,0,0,0,0,0,0,0,0,0,0,1,61,48,0,1,2,1,0,6,0
623.0,0,0,0,0,0,0,0,0,0,0,0,1,61,48,0,1,2,1,0,6,0
624.0,0,0,0,0,0,0,0,0,0,0,0,2,61,47,0,1,2,2,0,5,0
625.0,0,0,0,0,0,0,0,0,0,0,0,2,60,47,0,0,2,3,0,5,1
626.0,0,0,0,0,0,0,0,0,0,0,1,1,60,47,0,0,2,2,0,6,1
627.0,0,0,0,0,0,0,0,0,0,0,1,1,60,47,0,0,2,2,0,6,1
628.0,0,0,0,0,0,0,0,0,0,0,1,1,60,47,0,0,2,2,0,6,0
629.0,0,0,0,0,0,0,0,0,0,0,1,0,61,46,0,1,0,3,1,5,1
630.0,0,0,0,0,0,0,0,0,0,0,1,1,60,46,0,1,0,3,1,5,1
631.0,0,0,0,0,0,0,0,0,0,0,1,1,60,46,0,1,0,3,1,5,1
632.0,0,0,0,0,0,0,0,0,0,0,0,1,60,46,0,1,1,3,1,5,0
633.0,0,0,0,0,0,0,0,0,0,0,0,1,60,46,0,1,1,3,1,5,0
634.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,0,1,3,1,5,1
635.0,0,0,0,0,0,0,0,0,0,0,0,1,60,46,0,0,1,2,1,6,1
636.0,0,0,0,0,0,0,0,0,0,0,0,0,60,46,0,0,2,3,0,6,1
637.0,0,0,0,0,0,0,0,0,0,0,0,0,60,46,0,0,2,3,0,6,0
638.0,0,0,0,0,0,0,0,0,0,0,1,0,60,46,0,0,2,3,0,5,0
639.0,0,0,0,0,0,0,0,0,0,0,1,0,61,45,0,1,1,3,0,5,0
640.0,0,0,0,0,0,0,0,0,0,0,2,0,61,45,0,1,1,2,0,5,0
641.0,0,0,0,0,0,0,0,0,0,0,2,0,60,46,0,1,1,2,0,5,0
642.0,0,0,0,0,0,0,0,0,0,0,2,0,60,46,0,1,1,2,0,5,0
643.0,0,0,0,0,0,0,0,0,0,0,2,0,60,47,0,2,0,2,0,4,0
644.0,0,0,0,0,0,0,0,0,0,0,2,0,60,46,0,1,0,2,0,5,1
645.0,0,0,0,0,0,0,0,0,0,0,1,0,59,46,0,1,0,2,1,6,1
646.0,0,0,0,0,0,0,0,0,0,0,1,0,59,46,0,1,0,2,1,6,1
647.0,0,0,0,0,0,0,0,0,0,0,1,0,59,46,0,1,0,2,1,6,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,59,46,0,1,1,2,1,6,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,60,45,0,1,1,2,1,6,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,60,45,0,0,1,2,1,6,1
651.0,0,0,0,0,0,0,0,0,0,0,1,0,59,45,0,1,1,2,0,6,1
652.0,0,0,0,0,0,0,0,0,0,0,1,0,59,45,0,1,1,2,0,6,1
653.0,0,0,0,0,0,0,0,0,0,0,1,0,59,45,0,1,1,2,1,5,0
654.0,0,0,0,0,0,0,0,0,0,0,1,0,60,44,0,1,1,2,1,5,0
655.0,0,0,0,0,0,0,0,0,0,0,1,0,60,44,0,2,0,2,1,5,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,59,44,0,2,0,3,2,5,0
657.0,0,0,0,0,0,0,0,0,0,0,1,0,59,44,0,1,2,2,1,5,0
658.0,0,0,0,0,0,0,0,0,0,0,1,0,59,43,0,1,2,3,2,4,0
659.0,0,0,0,0,0,0,0,0,0,0,1,0,59,43,0,1,3,2,1,5,0
660.0,0,0,0,0,0,0,0,0,0,0,1,0,59,43,0,1,3,2,1,5,0
661.0,0,0,0,0,0,0,0,0,0,0,0,0,58,43,0,0,3,2,2,6,1
662.0,0,0,0,0,0,0,0,0,0,0,0,0,58,43,0,0,4,2,1,6,1
663.0,0,0,0,0,0,0,0,0,0,0,0,0,59,43,0,0,4,2,1,5,1
664.0,0,0,0,0,0,0,0,0,0,0,0,0,59,43,0,0,4,2,1,5,0
665.0,0,0,0,0,0,0,0,0,0,0,0,0,59,43,0,1,3,2,0,5,1
666.0,0,0,0,0,0,0,0,0,0,0,0,0,58,44,0,3,1,1,0,6,1
667.0,0,0,0,0,0,0,0,0,0,0,0,1,58,44,0,3,1,0,0,6,1
668.0,0,0,0,0,0,0,0,0,0,0,0,1,59,43,0,3,1,1,0,5,0
669.0,0,0,0,0,0,0,0,0,0,0,0,1,59,43,0,3,1,1,0,5,0
670.0,0,0,0,0,0,0,0,0,0,0,0,1,59,43,0,4,0,1,0,5,0
671.0,0,0,0,0,0,0,0,0,0,0,0,1,58,44,0,3,1,1,0,5,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,58,43,0,3,1,1,0,7,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,58,43,0,3,1,2,0,6,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,58,43,0,3,1,2,0,6,0
675.0,0,0,0,0,0,0,0,0,0,0,0,0,58,43,0,2,1,2,0,6,1
676.0,0,0,0,0,0,0,0,0,0,0,1,0,57,44,0,2,1,1,0,6,1
677.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,2,1,1,1,5,1
678.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,2,1,1,1,5,0
679.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,2,0,1,1,5,1
680.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,1,0,1,1,5,2
681.0,0,0,0,0,0,0,0,0,0,0,0,0,58,43,0,1,1,1,1,5,2
682.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,1,1,0,2,4,1
683.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,1,1,0,2,4,1
684.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,2,1,0,1,4,0
685.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,2,1,0,1,4,0
686.0,0,0,0,0,0,0,0,0,0,0,0,0,58,42,0,1,2,1,1,4,1
687.0,0,0,0,0,0,0,0,0,0,0,0,0,58,42,0,1,2,2,1,3,1
688.0,0,0,0,0,0,0,0,0,0,0,0,0,58,42,0,1,2,2,1,3,1
689.0,0,0,0,0,0,0,0,0,0,0,0,0,58,42,0,2,2,2,0,3,0
690.0,0,0,0,0,0,0,0,0,0,0,0,0,58,42,0,2,2,2,0,3,0
691.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,1,3,2,0,4,0
692.0,0,0,0,0,0,0,0,0,0,0,0,0,57,41,0,1,3,3,1,3,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,57,41,0,2,2,3,1,3,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,57,42,0,2,2,2,1,3,0
695.0,0,0,0,0,0,0,0,0,0,0,1,0,57,42,0,1,3,1,0,3,1
696.0,0,0,0,0,0,0,0,0,0,0,1,0,56,42,0,1,3,2,0,3,1
697.0,0,0,0,0,0,0,0,0,0,0,2,0,56,42,0,1,3,2,0,2,1
698.0,0,0,0,0,0,0,0,0,0,0,2,0,56,42,0,2,2,2,0,2,0
699.0,0,0,0,0,0,0,0,0,0,0,2,0,56,42,0,2,1,2,0,2,1
700.0,0,0,0,0,0,0,0,0,0,0,2,0,56,42,0,1,1,2,0,2,2
701.0,0,0,0,0,0,0,0,0,0,0,1,0,56,42,0,1,1,2,1,2,2
702.0,0,0,0,0,0,0,0,0,0,0,1,0,56,42,0,1,1,3,1,1,1
703.0,0,0,0,0,0,0,0,0,0,0,0,0,56,42,0,1,1,3,2,1,0
704.0,0,0,0,0,0,0,0,0,0,0,0,1,56,42,0,1,1,2,1,1,1
705.0,0,0,0,0,0,0,0,0,0,0,0,1,56,42,0,1,2,2,0,1,1
706.0,0,0,0,0,0,0,0,0,0,0,0,1,56,41,0,1,2,2,0,2,1
707.0,0,0,0,0,0,0,0,0,0,0,0,1,56,41,0,1,2,2,1,1,1
708.0,0,0,0,0,0,0,0,0,0,0,0,0,56,41,0,1,2,2,1,2,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,56,41,0,1,2,2,1,2,0
710.0,0,0,0,0,0,0,0,0,0,0,0,0,56,41,0,0,3,1,0,3,1
711.0,0,0,0,0,0,0,0,0,0,0,1,0,56,41,0,0,3,1,0,2,1
712.0,0,0,0,0,0,0,0,0,0,0,1,0,56,41,0,1,2,1,0,2,1
713.0,0,0,0,0,0,0,0,0,0,0,1,0,56,41,0,2,1,1,0,2,0
714.0,0,0,0,0,0,0,0,0,0,0,1,0,56,41,0,2,1,1,0,2,0
715.0,0,0,0,0,0,0,0,0,0,0,1,0,55,42,0,2,1,1,0,2,0
716.0,0,0,0,0,0,0,0,0,0,0,2,0,55,41,0,2,1,2,0,1,0
717.0,0,0,0,0,0,0,0,0,0,0,1,0,55,41,0,1,1,2,1,1,1
718.0,0,0,0,0,0,0,0,0,0,0,1,0,55,41,0,1,1,2,1,1,1
719.0,0,0,0,0,0,0,0,0,0,0,2,0,55,41,0,2,1,1,0,1,1
720.0,0,0,0,0,0,0,0,0,0,0,2,0,55,41,0,2,1,1,0,1,0
721.0,0,0,0,0,0,0,0,0,0,0,2,0,54,41,0,2,1,2,1,0,0
722.0,0,0,0,0,0,0,0,0,0,0,2,0,54,40,0,1,1,3,1,0,1
723.0,0,0,0,0,0,0,0,0,0,0,2,0,54,40,0,1,2,3,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,2,0,54,40,0,1,2,3,0,0,0
725.0,0,0,0,0,0,0,0,0,0,0,1,0,53,41,0,1,2,2,1,1,0
726.0,0,0,0,0,0,0,0,0,0,0,0,0,53,41,0,0,2,2,2,1,1
727.0,0,0,0,0,0,0,0,0,0,0,0,0,54,40,0,0,2,2,2,1,1
728.0,0,0,0,0,0,0,0,0,0,0,0,0,54,40,0,1,2,1,1,2,1
729.0,0,0,0,0,0,0,0,0,0,0,0,0,54,40,0,2,2,1,1,1,0
730.0,0,0,0,0,0,0,0,0,0,0,0,0,54,40,0,2,2,1,1,1,0
731.0,0,0,0,0,0,0,0,0,0,0,0,0,53,40,0,2,2,2,1,1,0
732.0,0,0,0,0,0,0,0,0,0,0,0,0,53,39,0,3,2,2,0,2,0
733.0,0,0,0,0,0,0,0,0,0,0,0,0,53,39,0,2,2,2,0,2,1
734.0,0,0,0,0,0,0,0,0,0,0,0,0,53,40,0,2,2,2,0,1,1
735.0,0,0,0,0,0,0,0,0,0,0,0,0,53,40,0,2,2,2,0,1,1
736.0,0,0,0,0,0,0,0,0,0,0,0,0,52,40,0,2,2,3,0,1,0
737.0,0,0,0,0,0,0,0,0,0,0,0,0,52,40,0,3,1,3,0,1,0
738.0,0,0,0,0,0,0,0,0,0,0,1,0,53,39,0,2,2,2,0,1,0
739.0,0,0,0,0,0,0,0,0,0,0,1,0,53,39,0,3,1,2,0,1,0
740.0,0,0,0,0,0,0,0,0,0,0,1,0,53,39,0,3,1,2,0,1,0
741.0,0,0,0,0,0,0,0,0,0,0,1,0,52,39,0,3,1,2,0,2,0
742.0,0,0,0,0,0,0,0,0,0,0,1,0,52,39,0,3,1,2,0,2,0
743.0,0,0,0,0,0,0,0,0,0,0,1,0,53,38,0,2,1,2,1,1,1
744.0,0,0,0,0,0,0,0,0,0,0,1,0,53,38,0,2,1,2,1,1,1
745.0,0,0,0,0,0,0,0,0,0,0,1,1,52,38,0,2,1,2,1,1,1
746.0,0,0,0,0,0,0,0,0,0,0,1,1,52,39,0,2,0,1,1,1,1
747.0,0,0,0,0,0,0,0,0,0,0,1,1,52,38,0,2,1,1,0,2,1
748.0,0,0,0,0,0,0,0,0,0,0,1,1,52,38,0,1,1,1,0,2,2
749.0,0,0,0,0,0,0,0,0,0,0,1,1,52,38,0,1,1,0,1,2,1
750.0,0,0,0,0,0,0,0,0,0,0,1,0,51,38,0,1,1,1,1,3,0
751.0,0,0,0,0,0,0,0,0,0,0,1,0,51,38,0,1,1,1,1,3,0
752.0,0,0,0,0,0,0,0,0,0,0,1,0,51,38,0,2,1,1,0,3,0
753.0,0,0,0,0,0,0,0,0,0,0,1,0,52,37,0,1,1,1,0,3,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,52,37,0,1,1,2,1,2,1
755.0,0,0,0,0,0,0,0,0,0,0,0,0,51,38,0,2,0,2,1,2,0
756.0,0,0,0,0,0,0,0,0,0,0,0,0,51,38,0,2,0,2,1,2,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,51,38,0,2,1,2,0,2,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,52,37,0,1,2,1,0,3,0
759.0,0,0,0,0,0,0,0,0,0,0,0,0,52,37,0,2,2,1,0,2,0
760.0,0,0,0,0,0,0,0,0,0,0,0,0,52,37,0,2,2,1,0,2,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,51,38,0,2,2,1,0,2,0
762.0,0,0,0,0,0,0,0,0,0,0,1,0,51,38,0,2,2,0,0,2,0
763.0,0,0,0,0,0,0,0,0,0,0,1,0,52,37,0,1,2,0,0,2,1
764.0,0,0,0,0,0,0,0,0,0,0,1,0,52,37,0,1,2,1,0,1,1
765.0,0,0,0,0,0,0,0,0,0,0,1,0,51,37,0,2,1,2,0,1,1
766.0,0,0,0,0,0,0,0,0,0,0,0,0,51,37,0,2,1,2,1,1,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,51,37,0,2,0,2,1,1,1
768.0,0,0,0,0,0,0,0,0,0,0,0,0,52,36,0,1,1,2,1,1,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,52,36,0,2,1,2,1,0,1
770.0,0,0,0,0,0,0,0,0,0,0,0,0,51,37,0,2,1,2,1,0,0
771.0,0,0,0,0,0,0,0,0,0,0,1,0,51,37,0,2,1,1,1,0,0
772.0,0,0,0,0,0,0,0,0,0,0,1,0,52,36,0,2,2,1,0,0,0
773.0,0,0,0,0,0,0,0,0,0,0,1,0,52,36,0,1,2,1,0,0,1
774.0,0,0,0,0,0,0,0,0,0,0,1,0,52,37,0,1,2,0,0,0,1
775.0,0,0,0,0,0,0,0,0,0,0,1,0,52,37,0,1,1,0,0,0,2
776.0,0,0,0,0,0,0,0,0,0,0,0,0,51,37,0,1,1,1,1,0,1
777.0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,0,1,1,2,1,0,1
778.0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,0,0,2,2,1,0,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,0,0,2,2,1,0,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,0,1,2,2,0,0,0
781.0,0,0,0,0,0,0,0,0,0,0,0,0,50,37,0,2,1,2,0,0,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,50,36,0,2,1,2,1,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,50,36,0,2,1,2,1,0,0
784.0,0,0,0,0,0,0,0,0,0,0,0,0,50,36,0,2,1,1,1,1,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,0,1,3,1,0,2,0
786.0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,0,1,3,1,0,2,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,49,35,0,1,2,2,0,2,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,49,35,0,1,2,2,0,2,1
789.0,0,0,0,0,0,0,0,0,0,0,0,0,49,35,0,0,2,2,0,2,2
790.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,0,2,3,0,1,1
791.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,0,2,3,0,1,1
792.0,0,0,0,0,0,0,0,0,0,0,2,0,48,34,0,0,1,3,0,1,1
793.0,0,0,0,0,0,0,0,0,0,0,2,0,48,34,0,1,0,3,0,1,1
794.0,0,0,0,0,0,0,0,0,0,0,2,0,47,35,0,1,0,3,0,1,1
795.0,0,0,0,0,0,0,0,0,0,0,2,0,47,35,0,1,0,2,1,1,0
796.0,0,0,0,0,0,0,0,0,0,0,2,0,47,35,0,1,0,2,1,1,0
797.0,0,0,0,0,0,0,0,0,0,0,2,0,47,34,0,1,0,2,2,1,0
798.0,0,0,0,0,0,0,0,0,0,0,1,0,47,35,0,1,0,2,1,1,1
799.0,0,0,0,0,0,0,0,0,0,0,1,0,46,35,0,1,0,3,1,1,1
800.0,0,0,0,0,0,0,0,0,0,0,1,0,46,35,0,1,1,3,1,0,1
801.0,0,0,0,0,0,0,0,0,0,0,1,0,46,35,0,1,1,3,1,0,0
802.0,0,0,0,0,0,0,0,0,0,0,1,0,46,34,0,1,1,3,1,1,0
803.0,0,0,0,0,0,0,0,0,0,0,1,0,46,34,0,2,1,2,0,2,0
804.0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,1,2,2,1,2,0
805.0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,1,2,2,1,2,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,1,2,2,1,2,0
807.0,0,0,0,0,0,0,0,0,0,0,1,0,45,34,0,1,2,3,1,1,0
808.0,0,0,0,0,0,0,0,0,0,0,1,0,45,34,0,1,3,3,0,1,0
809.0,0,0,0,0,0,0,0,0,0,0,1,0,44,34,0,1,3,3,0,2,0
810.0,0,0,0,0,0,0,0,0,0,0,2,0,44,34,0,1,3,2,0,2,0
811.0,0,0,0,0,0,0,0,0,0,0,1,0,44,34,0,1,2,2,1,2,1
812.0,0,0,0,0,0,0,0,0,0,0,2,0,44,33,0,1,2,3,1,1,1
813.0,0,0,0,0,0,0,0,0,0,0,2,0,44,33,0,0,2,3,1,1,2
814.0,0,0,0,0,0,0,0,0,0,0,2,0,43,34,0,0,2,3,1,1,2
815.0,0,0,0,0,0,0,0,0,0,0,1,0,43,34,0,0,3,3,1,1,1
816.0,0,0,0,0,0,0,0,0,0,0,1,0,43,34,0,1,2,3,1,1,1
817.0,0,0,0,0,0,0,0,0,0,0,1,0,43,33,0,1,1,4,2,0,1
818.0,0,0,0,0,0,0,0,0,0,0,2,0,43,33,0,1,2,2,1,1,1
819.0,0,0,0,0,0,0,0,0,0,0,2,0,42,34,0,1,2,2,1,1,1
820.0,0,0,0,0,0,0,0,0,0,0,2,0,42,34,0,1,3,2,0,1,0
821.0,0,0,0,0,0,0,0,0,0,0,2,0,42,34,0,0,3,2,0,1,1
822.0,0,0,0,0,0,0,0,0,0,0,2,0,42,33,0,0,3,3,0,1,1
823.0,0,0,0,0,0,0,0,0,0,0,2,0,41,33,0,1,2,4,1,0,1
824.0,0,0,0,0,0,0,0,0,0,0,1,0,41,34,0,1,2,4,1,0,0
825.0,0,0,0,0,0,0,0,0,0,0,1,0,41,34,0,1,2,4,1,0,0
826.0,0,0,0,0,0,0,0,0,0,0,1,0,41,34,0,1,3,3,0,1,0
827.0,0,0,0,0,0,0,0,0,0,0,1,0,41,33,0,2,2,3,0,2,0
828.0,0,0,0,0,0,0,0,0,0,0,1,0,41,33,0,2,1,3,0,2,1
829.0,0,0,0,0,0,0,0,0,0,0,0,0,40,33,0,2,1,4,1,2,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,40,33,0,2,1,4,1,2,1
831.0,0,0,0,0,0,0,0,0,0,0,1,0,40,33,0,2,1,4,1,1,1
832.0,0,0,0,0,0,0,0,0,0,0,1,0,40,32,0,2,2,5,0,1,0
833.0,0,0,0,0,0,0,0,0,0,0,1,0,40,32,0,2,2,5,0,1,0
834.0,0,0,0,0,0,0,0,0,0,0,2,0,39,33,0,2,1,4,0,1,1
835.0,0,0,0,0,0,0,0,0,0,0,2,0,39,33,0,2,1,3,0,2,1
836.0,0,0,0,0,0,0,0,0,0,0,2,0,39,33,0,2,2,3,0,1,1
837.0,0,0,0,0,0,0,0,0,0,0,3,0,39,32,0,2,2,3,0,1,0
838.0,0,0,0,0,0,0,0,0,0,0,3,0,39,32,0,2,2,3,0,1,0
839.0,0,0,0,0,0,0,0,0,0,0,2,0,38,33,0,1,2,4,0,1,1
840.0,0,0,0,0,0,0,0,0,0,0,2,0,38,33,0,1,2,4,0,1,1
841.0,0,0,0,0,0,0,0,0,0,0,2,0,38,32,0,2,1,5,0,1,1
842.0,0,0,0,0,0,0,0,0,0,0,2,0,38,32,0,2,2,4,1,0,0
843.0,0,0,0,0,0,0,0,0,0,0,3,0,38,32,0,2,1,3,2,0,0
844.0,0,0,0,0,0,0,0,0,0,0,3,0,37,32,0,1,1,4,2,0,1
845.0,0,0,0,0,0,0,0,0,0,0,3,0,37,32,0,1,2,4,1,0,1
846.0,0,0,0,0,0,0,0,0,0,0,2,0,37,32,0,2,2,4,1,0,1
847.0,0,0,0,0,0,0,0,0,0,0,2,0,37,31,0,2,2,4,2,0,1
848.0,0,0,0,0,0,0,0,0,0,0,2,0,37,31,0,2,2,4,2,0,0
849.0,0,0,0,0,0,0,0,0,0,0,1,0,36,32,0,1,2,5,2,0,1
850.0,0,0,0,0,0,0,0,0,0,0,1,0,36,32,0,1,3,4,1,1,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,36,32,0,1,3,4,1,2,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,0,1,3,5,1,2,0
853.0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,0,2,2,5,0,2,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,35,31,0,2,2,6,0,2,1
855.0,0,0,0,0,0,0,0,0,0,0,1,0,35,31,0,2,2,6,0,1,1
856.0,0,0,0,0,0,0,0,0,0,0,1,0,35,31,0,2,2,6,0,1,0
857.0,0,0,0,0,0,0,0,0,0,0,2,0,35,30,0,2,2,6,0,1,0
858.0,0,0,0,0,0,0,0,0,0,0,3,0,35,30,0,3,1,5,0,1,0
859.0,0,0,0,0,0,0,0,0,0,0,3,0,34,30,0,3,0,6,0,1,1
860.0,0,0,0,0,0,0,0,0,0,0,3,0,34,30,0,3,0,6,1,0,1
861.0,0,0,0,0,0,0,0,0,0,0,3,0,34,30,0,3,0,6,1,0,1
862.0,0,0,0,0,0,0,0,0,0,0,2,0,34,29,0,3,0,7,1,1,0
863.0,0,0,0,0,0,0,0,0,0,0,1,0,34,30,0,3,1,7,0,1,0
864.0,0,0,0,0,0,0,0,0,0,0,1,0,33,30,0,2,1,8,0,1,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,0,2,1,8,0,1,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,2,1,6,1,1,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,2,1,6,1,1,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,0,2,1,7,2,0,0
869.0,0,0,0,0,0,0,0,0,0,0,1,0,32,31,0,1,2,7,1,0,1
870.0,0,0,0,0,0,0,0,0,0,0,1,0,32,31,0,1,2,7,1,0,1
871.0,0,0,0,0,0,0,0,0,0,0,1,0,32,31,0,2,2,7,0,0,1
872.0,0,0,0,0,0,0,0,0,0,0,1,0,32,31,0,2,2,7,0,0,0
873.0,0,0,0,0,0,0,0,0,0,0,2,0,31,31,0,2,2,7,0,0,0
874.0,0,0,0,0,0,0,0,0,0,0,1,0,31,30,0,2,2,6,1,2,0
875.0,0,0,0,0,0,0,0,0,0,0,1,0,31,30,0,1,2,6,1,2,1
876.0,0,0,0,0,0,0,0,0,0,0,1,0,31,30,0,2,1,6,1,2,1
877.0,0,0,0,0,0,0,0,0,0,0,1,0,31,30,0,2,2,6,0,2,0
878.0,0,0,0,0,0,0,0,0,0,0,1,0,30,30,0,2,2,7,0,2,0
879.0,0,0,0,0,0,0,0,0,0,0,2,0,30,29,0,2,2,8,0,1,0
880.0,0,0,0,0,0,0,0,0,0,0,2,0,30,29,0,2,1,8,0,1,1
881.0,0,0,0,0,0,0,0,0,0,0,2,0,30,29,0,2,1,8,0,1,1
882.0,0,0,0,0,0,0,0,0,0,0,2,0,30,29,0,2,1,8,0,1,1
883.0,0,0,0,0,0,0,0,0,0,0,2,0,30,29,0,3,0,6,0,3,0
884.0,0,0,0,0,0,0,0,0,0,0,1,0,29,28,0,3,0,8,2,2,0
885.0,0,0,0,0,0,0,0,0,0,0,1,0,29,28,0,2,0,8,2,2,1
886.0,0,0,0,0,0,0,0,0,0,0,1,0,29,28,0,2,0,8,2,2,1
887.0,0,0,0,0,0,0,0,0,0,0,1,0,29,28,0,2,1,8,1,2,1
888.0,0,0,0,0,0,0,0,0,0,0,1,0,28,28,0,2,2,9,0,2,0
889.0,0,0,0,0,0,0,0,0,0,0,2,0,28,28,0,2,2,9,0,1,0
890.0,0,0,0,0,0,0,0,0,0,0,3,0,28,27,0,1,3,8,0,1,1
891.0,0,0,0,0,0,0,0,0,0,0,3,0,28,27,0,1,3,8,0,1,1
892.0,0,0,0,0,0,0,0,0,0,0,3,0,28,27,0,1,3,8,0,1,1
893.0,0,0,0,0,0,0,0,0,0,0,3,0,28,27,0,1,3,8,1,0,0
894.0,0,0,0,0,0,0,0,0,0,0,4,0,27,27,0,1,3,8,1,0,0
895.0,0,0,0,0,0,0,0,0,0,0,3,0,27,26,0,1,2,8,1,2,1
