Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,25,0,30,0,26,1
597.0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,24,0,31,0,26,1
598.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,25,0,30,0,26,0
599.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,25,0,30,0,26,0
600.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,26,0,30,0,26,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,26,0,31,0,25,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,31,0,26,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,26,0,31,0,26,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,26,0,31,0,26,0
605.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,26,0,31,0,26,0
606.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,26,0,30,0,25,0
607.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,26,0,30,0,25,0
608.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,25,0,31,0,25,1
609.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,25,0,30,0,25,1
610.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,31,0,25,1
611.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,31,0,25,0
612.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,31,0,26,0
613.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,31,0,26,0
614.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,30,0,26,0
615.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,30,0,25,1
616.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,30,0,25,1
617.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,30,0,25,1
618.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,30,0,25,0
619.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,26,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,25,0,31,0,25,0
621.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,25,0,31,0,25,0
622.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,31,0,25,1
623.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,30,0,26,1
624.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,30,0,26,1
625.0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,0,24,0,30,0,25,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,0,24,0,30,0,25,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,25,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,25,0
629.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,26,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,25,0
631.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,29,0,25,0
632.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,28,0,26,1
633.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,28,0,26,1
634.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,25,0,28,0,26,1
635.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,28,0,25,0
636.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,29,0,25,0
637.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,29,0,25,0
638.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,30,0,25,0
639.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,29,0,25,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,24,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,29,0,25,0
642.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,29,0,25,0
643.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,23,0,30,0,25,0
644.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,25,0
645.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,25,1
646.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,25,1
647.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,25,1
648.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,25,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,25,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,24,1
651.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,30,0,25,1
652.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,30,0,25,1
653.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,30,0,25,0
654.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,24,0
655.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,24,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,25,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,28,0,25,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,23,0,28,0,26,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,23,0,29,0,25,0
660.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,25,1
661.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,25,1
662.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,25,1
663.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,25,1
664.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,25,0
665.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,25,0
666.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,25,0
667.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,25,0
668.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,25,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,25,0
670.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,30,0,24,0
671.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,30,0,24,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,25,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,28,0,25,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,28,0,25,1
675.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,24,1
676.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,24,1
677.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,24,0
678.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,1
679.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,28,0,24,1
680.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,27,0,25,1
681.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,27,0,24,1
682.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,27,0,24,1
683.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,27,0,24,0
684.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,27,0,24,1
685.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,2
686.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,23,2
687.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,1
688.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,26,0,24,1
689.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,26,0,24,1
690.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,23,0,26,0,24,1
691.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,24,0,27,0,23,0
692.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,24,0,27,0,23,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,23,0,27,0,23,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,0,24,0,27,0,23,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,0,24,0,27,0,23,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,24,0,26,0,23,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,24,0,26,0,23,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,23,0
699.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,23,0,27,0,23,0
700.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,23,0,27,0,23,0
701.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,23,0
702.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,22,1
703.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,27,0,22,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,23,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,26,0,23,0
706.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,26,0,23,0
707.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,26,0,23,0
708.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,26,0,23,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,26,0,23,1
710.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,26,0,23,1
711.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,25,0,23,1
712.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,23,0,25,0,23,0
713.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,25,0,23,0
714.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,25,0,23,0
715.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,25,0,23,0
716.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,25,0,23,0
717.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,25,0,22,0
718.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,26,0,22,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,25,0,23,1
720.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,25,0,23,1
721.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,25,0,24,1
722.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,24,0,23,1
723.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,25,0,23,1
724.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,25,0,23,1
725.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,21,0,25,0,24,0
726.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,25,0,24,1
727.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,24,0,23,1
728.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,20,0,24,0,23,2
729.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,20,0,24,0,23,1
730.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,23,0,23,1
731.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,23,0,23,0
732.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,23,0,23,1
733.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,23,0,22,1
734.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,23,0,22,1
735.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,23,0,22,0
736.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,23,0,22,0
737.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,23,0,22,0
738.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,22,0,21,0
739.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,22,0,21,1
740.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,22,0,21,1
741.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,22,0,22,1
742.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,23,0,22,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,22,0,22,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,22,0,22,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,21,0,22,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,21,0,23,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,22,0,23,0
748.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,22,0,22,1
749.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,22,0,22,1
750.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,22,0,22,1
751.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,21,0,22,1
752.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,20,0,23,1
753.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,20,0,22,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,21,0,22,0
755.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,21,0,23,0
756.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,21,0,23,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,21,0,23,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,21,0,22,2
759.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,20,0,22,2
760.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,21,0,22,2
761.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,20,0,22,1
762.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,20,0,22,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,21,0,22,0
764.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,21,0,21,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,21,0,21,1
766.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,21,0,21,1
767.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,20,0,22,1
768.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,19,0,22,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,20,0,21,1
770.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,20,0,21,1
771.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,20,0,21,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,20,0,21,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,21,0,21,0
774.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,21,0,20,1
775.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,20,0,21,1
776.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,20,0,21,1
777.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,19,0,21,0
778.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,19,0,22,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,19,0,22,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,19,0,22,0
781.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,19,0,22,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,19,0,22,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,18,0,22,0
784.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,20,0,21,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,20,0,21,0
786.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,19,0,22,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,19,0,22,0
788.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,19,0,22,0
789.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,20,0,19,0,21,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,18,0,21,1
791.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,18,0,21,1
792.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,18,0,21,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,18,0,21,1
794.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,21,0,17,0,21,2
795.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,17,0,21,2
796.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,17,0,21,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,17,0,21,1
798.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,16,0,21,1
799.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,16,0,21,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,16,0,22,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,16,0,22,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,16,0,22,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,16,0,22,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,15,0,22,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,15,0,22,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,21,0,15,0,23,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,14,0,23,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,14,0,23,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,14,0,23,2
810.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,14,0,22,1
811.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,14,0,22,2
812.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,14,0,22,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,19,0,13,0,22,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,13,0,23,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,12,0,22,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,18,0,12,0,22,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,18,0,12,0,22,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,18,0,12,0,22,0
819.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,18,0,12,0,22,0
820.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,18,0,12,0,21,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,0,12,0,21,2
822.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,0,11,0,22,2
823.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,0,10,0,23,1
824.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,0,10,0,23,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,19,0,10,0,22,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,10,0,22,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,10,0,22,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,10,0,22,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,10,0,22,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,19,0,9,0,22,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,8,0,22,2
832.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,0,8,0,22,2
833.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,0,8,0,22,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,0,8,0,22,0
835.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,8,0,21,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,8,0,21,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,8,0,22,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,7,0,22,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,19,0,6,0,22,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,19,0,6,0,21,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,6,0,22,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,18,0,6,0,22,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,18,0,6,0,22,0
844.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,18,0,6,0,21,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,0,6,0,21,2
846.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,6,0,21,2
847.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,4,0,23,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,4,0,23,0
849.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,4,0,23,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,4,0,22,0
851.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,4,0,22,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,0,19,0,4,0,22,1
853.0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,0,19,0,4,0,22,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,19,0,4,0,22,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,2,0,22,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,19,0,2,0,23,2
857.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,19,0,2,0,23,1
858.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,19,0,2,0,23,1
859.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,2,0,23,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,2,0,22,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,2,0,22,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,1,0,22,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,0,0,22,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,22,2
865.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,21,0,0,0,21,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,21,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,21,1
868.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,0,0,21,1
869.0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,0,20,0,0,0,21,0
870.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,0,0,20,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,0,0,20,0
872.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,0,0,21,1
873.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,0,0,21,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,0,0,21,0
875.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,0,0,20,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,0,0,20,1
877.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,0,0,20,1
878.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,0,0,20,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,0,0,20,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,0,0,19,0
881.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,0,0,19,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,0,0,19,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,0,0,19,1
884.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,21,0,0,0,19,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,0,0,18,0
886.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,20,0,0,0,20,0
887.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,20,0,0,0,20,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,20,0,0,0,20,0
889.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,0,0,19,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,0,0,19,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,19,0,0,0,19,1
892.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,19,2
893.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,19,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,20,0,0,0,18,2
895.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,20,0,0,0,18,1
