Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,58,0,40,0
597.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,57,0,41,0
598.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,57,0,41,0
599.0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,0,0,0,58,0,41,0
600.0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,0,0,0,58,0,41,0
601.0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,0,0,0,59,0,40,0
602.0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,0,0,0,58,0,41,0
603.0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,0,0,0,58,0,41,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,58,0,42,0
605.0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,57,0,43,0
606.0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,1,0,57,0,42,0
607.0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,1,0,57,0,42,0
608.0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,1,0,57,0,42,0
609.0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,57,0,42,1
610.0,0,0,0,0,0,0,0,0,0,0,1,0,2,30,0,0,0,56,0,42,1
611.0,0,0,0,0,0,0,0,0,0,0,1,0,2,31,0,0,0,56,0,41,1
612.0,0,0,0,0,0,0,0,0,0,0,1,0,2,31,0,0,0,56,0,41,0
613.0,0,0,0,0,0,0,0,0,0,0,1,0,2,32,0,0,0,55,0,41,0
614.0,0,0,0,0,0,0,0,0,0,0,1,0,3,31,0,0,0,55,0,41,0
615.0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,0,1,0,55,0,41,0
616.0,0,0,0,0,0,0,0,0,0,0,1,0,2,31,0,1,0,56,0,40,0
617.0,0,0,0,0,0,0,0,0,0,0,1,0,2,31,0,1,0,56,0,40,0
618.0,0,0,0,0,0,0,0,0,0,0,1,0,2,32,0,1,0,55,0,40,0
619.0,0,0,0,0,0,0,0,0,0,0,1,0,2,31,0,1,0,56,0,40,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,0,2,0,56,0,40,0
621.0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,1,1,0,56,0,39,1
622.0,0,0,0,0,0,0,0,0,0,0,1,0,1,32,1,1,0,55,0,39,1
623.0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,1,1,0,56,0,39,1
624.0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,1,1,0,56,0,39,0
625.0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,1,2,0,56,0,39,0
626.0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,2,0,57,0,38,0
627.0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,1,0,57,0,38,1
628.0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,1,0,56,0,39,1
629.0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,1,0,57,0,39,1
630.0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,1,0,56,0,39,0
631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,1,56,0,39,0
632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,56,0,38,1
633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,56,0,38,1
634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,57,0,38,1
635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,56,0,38,0
636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,56,0,38,0
637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,56,0,37,0
638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,56,0,37,0
639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,56,0,38,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,56,0,38,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,56,0,38,0
642.0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,56,0,37,1
643.0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,55,0,37,1
644.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,55,0,38,1
645.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,55,0,38,0
646.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,55,0,38,0
647.0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,54,0,38,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,54,0,38,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,54,0,38,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,1,0,54,0,38,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,1,0,54,0,38,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,53,0,38,1
653.0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,53,0,38,1
654.0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,53,0,38,1
655.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,53,0,39,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,53,0,39,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,53,0,40,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,53,0,39,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,52,0,39,0
660.0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,52,0,39,0
661.0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,52,0,39,0
662.0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,52,0,38,0
663.0,0,0,0,0,0,0,0,0,0,0,1,0,3,32,0,0,0,51,0,39,0
664.0,0,0,0,0,0,0,0,0,0,0,1,0,4,31,0,0,0,51,0,39,0
665.0,0,0,0,0,0,0,0,0,0,0,1,0,4,31,0,0,0,51,0,39,0
666.0,0,0,0,0,0,0,0,0,0,0,1,0,4,31,0,0,0,51,0,39,0
667.0,0,0,0,0,0,0,0,0,0,0,1,0,5,31,0,0,0,51,0,38,0
668.0,0,0,0,0,0,0,0,0,0,0,1,0,4,32,0,1,0,50,0,38,0
669.0,0,0,0,0,0,0,0,0,0,0,1,0,5,31,0,1,0,50,0,38,0
670.0,0,0,0,0,0,0,0,0,0,0,1,0,5,31,0,1,0,50,0,38,0
671.0,0,0,0,0,0,0,0,0,0,0,1,0,5,32,0,1,0,49,0,38,0
672.0,0,0,0,0,0,0,0,0,0,0,1,0,5,32,0,1,0,49,0,38,0
673.0,0,0,0,0,0,0,0,0,0,0,1,0,4,33,0,1,0,49,0,37,1
674.0,0,0,0,0,0,0,0,0,0,0,1,0,5,32,0,1,0,49,0,37,1
675.0,0,0,0,0,0,0,0,0,0,0,1,0,5,32,0,1,0,49,0,37,1
676.0,0,0,0,0,0,0,0,0,0,0,1,0,6,32,0,1,0,48,0,37,0
677.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,1,0,48,0,36,0
678.0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,0,1,0,47,0,36,1
679.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,1,0,47,0,36,1
680.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,1,0,47,0,36,1
681.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,1,0,47,0,36,0
682.0,0,0,0,0,0,0,0,0,0,0,1,0,6,34,0,1,0,47,0,35,0
683.0,0,0,0,0,0,0,0,0,0,0,2,0,5,34,0,1,0,47,0,35,0
684.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,0,0,46,1,36,1
685.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,0,0,46,1,36,1
686.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,0,1,46,0,36,1
687.0,0,0,0,0,0,0,0,0,0,0,1,0,6,34,0,0,1,45,0,36,0
688.0,0,0,0,0,0,0,0,0,0,0,2,0,5,34,0,0,1,45,0,36,0
689.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,0,2,45,0,36,0
690.0,0,0,0,0,0,0,0,0,0,0,1,0,6,33,0,0,2,45,0,36,0
691.0,0,0,0,0,0,0,0,0,0,0,1,0,6,34,0,0,2,44,0,36,0
692.0,0,0,0,0,0,0,0,0,0,0,1,0,7,34,0,0,2,44,0,35,0
693.0,0,0,0,0,0,0,0,0,0,0,1,0,6,34,0,1,2,44,0,35,0
694.0,0,0,0,0,0,0,0,0,0,0,1,0,7,33,0,1,2,44,0,35,0
695.0,0,0,0,0,0,0,0,0,0,0,1,0,7,33,0,2,1,44,0,35,0
696.0,0,0,0,0,0,0,0,0,0,0,1,0,8,33,0,2,1,43,0,35,0
697.0,0,0,0,0,0,0,0,0,0,0,1,0,8,34,0,3,0,43,0,34,0
698.0,0,0,0,0,0,0,0,0,0,0,1,0,7,34,0,3,1,43,0,34,0
699.0,0,0,0,0,0,0,0,0,0,0,1,0,8,34,0,2,1,42,0,34,1
700.0,0,0,0,0,0,0,0,0,0,0,1,0,8,34,0,2,1,42,0,34,1
701.0,0,0,0,0,0,0,0,0,0,0,1,0,8,34,0,2,1,42,0,34,1
702.0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,0,3,1,42,0,33,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,0,2,1,42,0,34,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,0,2,0,42,1,34,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,0,2,0,41,1,34,1
706.0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,0,2,0,41,1,34,1
707.0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,0,2,0,40,1,34,0
708.0,0,0,0,0,0,0,0,0,0,0,1,0,9,34,0,2,0,40,0,34,1
709.0,0,0,0,0,0,0,0,0,0,0,1,0,10,33,0,2,0,40,0,34,1
710.0,0,0,0,0,0,0,0,0,0,0,1,0,10,33,0,2,0,40,0,34,1
711.0,0,0,0,0,0,0,0,0,0,0,1,0,11,33,0,2,0,40,0,33,0
712.0,0,0,0,0,0,0,0,0,0,0,2,0,10,33,0,2,0,40,0,33,0
713.0,0,0,0,0,0,0,0,0,0,0,1,0,11,32,0,1,1,39,0,34,1
714.0,0,0,0,0,0,0,0,0,0,0,1,0,11,32,0,1,1,39,0,34,1
715.0,0,0,0,0,0,0,0,0,0,0,1,0,11,33,0,1,1,38,0,34,1
716.0,0,0,0,0,0,0,0,0,0,0,1,0,11,33,0,1,1,38,0,34,0
717.0,0,0,0,0,0,0,0,0,0,0,1,0,10,33,0,0,1,38,1,34,1
718.0,0,0,0,0,0,0,0,0,0,0,1,0,11,32,0,0,1,38,1,34,1
719.0,0,0,0,0,0,0,0,0,0,0,1,0,11,32,0,0,1,38,1,34,1
720.0,0,0,0,0,0,0,0,0,0,0,1,0,12,32,0,0,2,38,0,33,1
721.0,0,0,0,0,0,0,0,0,0,0,1,0,13,32,0,0,1,37,1,33,0
722.0,0,0,0,0,0,0,0,0,0,0,1,0,12,32,0,0,2,37,1,33,0
723.0,0,0,0,0,0,0,0,0,0,0,1,0,12,33,0,0,2,36,1,33,0
724.0,0,0,0,0,0,0,0,0,0,0,1,0,13,32,0,1,2,36,0,33,0
725.0,0,0,0,0,0,0,0,0,0,0,1,0,14,32,0,1,2,36,0,32,0
726.0,0,0,0,0,0,0,0,0,0,0,1,0,14,32,0,1,2,36,0,32,0
727.0,0,0,0,0,0,0,0,0,0,0,1,0,13,32,0,2,2,36,0,32,0
728.0,0,0,0,0,0,0,0,0,0,0,1,0,14,31,0,2,2,36,0,32,0
729.0,0,0,0,0,0,0,0,0,0,0,1,0,14,31,0,2,1,35,0,33,1
730.0,0,0,0,0,0,0,0,0,0,0,1,0,14,32,0,2,0,35,1,32,1
731.0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,0,2,1,34,1,33,1
732.0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,0,2,1,34,1,34,0
733.0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,0,3,1,34,0,35,0
734.0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,0,2,1,34,0,35,1
735.0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,0,2,1,34,0,35,1
736.0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,0,2,1,34,0,34,1
737.0,0,0,0,0,0,0,0,0,0,0,1,0,13,32,0,2,1,33,0,34,0
738.0,0,0,0,0,0,0,0,0,0,0,1,0,13,31,0,2,1,32,0,36,0
739.0,0,0,0,0,0,0,0,0,0,0,1,0,13,31,0,1,1,32,0,36,1
740.0,0,0,0,0,0,0,0,0,0,0,1,0,13,31,0,2,0,32,0,36,1
741.0,0,0,0,0,0,0,0,0,0,0,1,0,13,31,0,2,0,32,0,36,1
742.0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,0,2,0,32,1,35,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,0,2,0,32,1,35,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,0,1,0,32,1,35,1
745.0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,0,1,1,32,0,35,1
746.0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,0,1,1,31,0,35,1
747.0,0,0,0,0,0,0,0,0,0,0,0,1,13,33,0,1,1,30,0,35,0
748.0,0,0,0,0,0,0,0,0,0,0,0,1,13,33,0,1,1,30,0,35,0
749.0,0,0,0,0,0,0,0,0,0,0,0,1,14,32,0,1,1,30,0,35,0
750.0,0,0,0,0,0,0,0,0,0,0,0,1,14,32,0,0,1,30,0,35,1
751.0,0,0,0,0,0,0,0,0,0,0,0,1,15,32,0,0,1,30,0,34,1
752.0,0,0,0,0,0,0,0,0,0,0,1,0,15,32,0,0,1,30,0,34,0
753.0,0,0,0,0,0,0,0,0,0,0,1,0,15,32,0,1,0,30,0,34,0
754.0,0,0,0,0,0,0,0,0,0,0,1,0,16,31,0,1,0,29,0,35,0
755.0,0,0,0,0,0,0,0,0,0,0,1,0,17,31,0,1,0,28,0,35,0
756.0,0,0,0,0,0,0,0,0,0,0,1,0,17,32,0,1,0,28,0,34,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,16,32,0,1,0,29,0,34,1
758.0,0,0,0,0,0,0,0,0,0,0,0,0,16,32,0,1,0,29,0,34,1
759.0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,1,0,29,0,34,1
760.0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,1,0,29,0,34,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,1,0,29,0,34,0
762.0,0,0,0,0,0,0,0,0,0,0,1,0,18,32,0,1,0,27,0,33,0
763.0,0,0,0,0,0,0,0,0,0,0,1,0,18,32,0,0,0,27,0,33,1
764.0,0,0,0,0,0,0,0,0,0,0,1,0,19,31,0,0,0,27,0,33,1
765.0,0,0,0,0,0,0,0,0,0,0,1,0,19,31,0,0,0,27,0,33,1
766.0,0,0,0,0,0,0,0,0,0,0,1,0,19,31,0,0,0,27,0,33,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,0,1,0,27,0,32,0
768.0,0,0,0,0,0,0,0,0,0,0,1,0,19,31,0,1,0,27,0,32,0
769.0,0,0,0,0,0,0,0,0,0,0,1,0,21,30,0,1,0,26,0,32,0
770.0,0,0,0,0,0,0,0,0,0,0,1,0,21,31,0,1,0,25,0,32,0
771.0,0,0,0,0,0,0,0,0,0,0,1,0,21,31,0,1,0,25,0,32,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,22,31,0,0,0,25,1,31,1
773.0,0,0,0,0,0,0,0,0,0,0,0,1,21,31,0,0,0,25,1,31,1
774.0,0,0,0,0,0,0,0,0,0,0,0,1,22,30,0,0,0,25,1,31,1
775.0,0,0,0,0,0,0,0,0,0,0,0,1,22,30,0,0,0,25,1,31,0
776.0,0,0,0,0,0,0,0,0,0,0,0,1,23,30,0,0,1,24,0,31,0
777.0,0,0,0,0,0,0,0,0,0,0,1,1,23,30,0,0,1,24,0,30,0
778.0,0,0,0,0,0,0,0,0,0,0,2,1,23,30,0,0,1,23,0,30,0
779.0,0,0,0,0,0,0,0,0,0,0,2,0,24,29,0,0,1,23,0,31,0
780.0,0,0,0,0,0,0,0,0,0,0,2,0,24,29,0,0,1,23,0,31,0
781.0,0,0,0,0,0,0,0,0,0,0,2,0,24,29,0,0,1,23,0,31,0
782.0,0,0,0,0,0,0,0,0,0,0,1,0,24,29,0,0,2,23,0,31,0
783.0,0,0,0,0,0,0,0,0,0,0,1,1,25,28,0,2,1,22,0,30,0
784.0,0,0,0,0,0,0,0,0,0,0,1,1,25,28,0,2,1,22,0,30,0
785.0,0,0,0,0,0,0,0,0,0,0,1,1,25,28,0,2,1,22,0,30,0
786.0,0,0,0,0,0,0,0,0,0,0,1,1,25,29,0,2,1,21,0,30,0
787.0,0,0,0,0,0,0,0,0,0,0,2,1,24,30,0,2,1,21,0,29,0
788.0,0,0,0,0,0,0,0,0,0,0,1,0,25,29,0,2,1,21,0,30,1
789.0,0,0,0,0,0,0,0,0,0,0,1,0,25,29,0,2,1,21,0,30,1
790.0,0,0,0,0,0,0,0,0,0,0,1,0,25,29,0,2,1,21,0,30,1
791.0,0,0,0,0,0,0,0,0,0,0,1,0,25,29,0,2,1,21,0,30,0
792.0,0,0,0,0,0,0,0,0,0,0,1,0,24,30,0,2,2,20,0,29,1
793.0,0,0,0,0,0,0,0,0,0,0,1,0,25,29,0,2,2,20,0,29,1
794.0,0,0,0,0,0,0,0,0,0,0,1,0,26,29,0,2,2,19,0,29,1
795.0,0,0,0,0,0,0,0,0,0,0,1,0,26,29,0,2,2,19,0,29,0
796.0,0,0,0,0,0,0,0,0,0,0,1,0,26,29,0,3,1,19,0,29,0
797.0,0,0,0,0,0,0,0,0,0,0,1,0,25,29,0,4,1,19,0,29,0
798.0,0,0,0,0,0,0,0,0,0,0,1,0,26,28,0,3,1,19,0,29,1
799.0,0,0,0,0,0,0,0,0,0,0,1,0,26,28,0,3,1,19,0,29,1
800.0,0,0,0,0,0,0,0,0,0,0,1,0,27,28,0,3,1,18,0,29,1
801.0,0,0,0,0,0,0,0,0,0,0,1,0,27,28,0,4,0,18,0,29,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,0,5,1,17,0,28,0
803.0,0,0,0,0,0,0,0,0,0,0,0,0,27,29,0,4,1,17,0,28,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,27,29,0,4,1,17,0,28,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,27,29,0,4,1,17,0,28,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,27,30,0,4,1,17,0,27,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,27,30,0,4,1,17,0,27,0
808.0,0,0,0,0,0,0,0,0,0,0,1,0,27,29,0,3,1,17,0,27,1
809.0,0,0,0,0,0,0,0,0,0,0,1,0,27,30,0,3,1,16,0,27,1
810.0,0,0,0,0,0,0,0,0,0,0,1,0,28,30,0,4,0,15,0,27,1
811.0,0,0,0,0,0,0,0,0,0,0,1,0,28,30,0,4,0,15,0,27,0
812.0,0,0,0,0,0,0,0,0,0,0,1,0,27,31,0,4,0,15,1,26,0
813.0,0,0,0,0,0,0,0,0,0,0,1,0,28,30,0,3,0,15,1,26,1
814.0,0,0,0,0,0,0,0,0,0,0,1,0,28,30,0,3,0,15,1,26,1
815.0,0,0,0,0,0,0,0,0,0,0,1,0,28,30,0,3,1,15,0,26,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,0,3,2,15,0,26,0
817.0,0,0,0,0,0,0,0,0,0,0,1,0,28,31,0,2,2,14,0,25,1
818.0,0,0,0,0,0,0,0,0,0,0,1,0,30,30,0,2,2,13,0,25,1
819.0,0,0,0,0,0,0,0,0,0,0,1,0,30,30,0,2,2,13,0,25,1
820.0,0,0,0,0,0,0,0,0,0,0,1,0,30,30,0,2,2,13,0,25,1
821.0,0,0,0,0,0,0,0,0,0,0,1,0,29,31,0,2,2,13,0,25,0
822.0,0,0,0,0,0,0,0,0,0,0,1,0,30,31,0,3,1,13,0,24,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,30,31,0,2,2,13,0,24,1
824.0,0,0,0,0,0,0,0,0,0,0,0,0,30,31,0,3,1,13,0,24,1
825.0,0,0,0,0,0,0,0,0,0,0,0,0,30,31,0,3,1,13,0,24,1
826.0,0,0,0,0,0,0,0,0,0,0,0,1,29,32,0,3,1,11,0,25,0
827.0,0,0,0,0,0,0,0,0,0,0,0,1,30,32,0,3,1,11,0,24,0
828.0,0,0,0,0,0,0,0,0,0,0,0,1,30,32,0,2,1,11,0,24,1
829.0,0,0,0,0,0,0,0,0,0,0,0,1,30,32,0,2,1,11,0,24,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,0,3,0,11,0,24,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,30,32,0,3,0,12,0,24,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,3,0,12,0,24,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,2,0,11,0,23,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,2,0,11,0,23,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,2,0,10,0,23,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,0,2,0,10,0,23,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,3,0,10,0,22,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,2,0,10,0,22,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,2,0,10,0,22,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,2,0,10,0,22,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,2,0,10,0,22,0
842.0,0,0,0,0,0,0,0,0,0,0,0,1,34,31,0,2,0,9,0,22,0
843.0,0,0,0,0,0,0,0,0,0,0,1,1,34,31,0,1,0,9,0,21,1
844.0,0,0,0,0,0,0,0,0,0,0,1,1,34,31,0,1,0,9,0,21,1
845.0,0,0,0,0,0,0,0,0,0,0,1,1,34,31,0,1,0,9,0,21,1
846.0,0,0,0,0,0,0,0,0,0,0,1,0,35,31,0,1,0,9,0,21,0
847.0,0,0,0,0,0,0,0,0,0,0,1,0,35,31,0,2,0,9,0,20,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,35,31,0,1,1,9,0,20,1
849.0,0,0,0,0,0,0,0,0,0,0,0,1,35,31,0,1,1,8,0,20,1
850.0,0,0,0,0,0,0,0,0,0,0,0,1,35,31,0,1,1,8,0,20,1
851.0,0,0,0,0,0,0,0,0,0,0,0,1,36,31,0,1,1,7,0,20,0
852.0,0,0,0,0,0,0,0,0,0,0,0,1,36,30,0,2,1,7,0,20,0
853.0,0,0,0,0,0,0,0,0,0,0,1,1,36,30,0,1,1,7,0,19,1
854.0,0,0,0,0,0,0,0,0,0,0,1,0,37,30,0,1,1,7,0,19,1
855.0,0,0,0,0,0,0,0,0,0,0,1,0,37,30,0,1,1,7,0,19,1
856.0,0,0,0,0,0,0,0,0,0,0,1,0,37,30,0,2,0,7,0,19,0
857.0,0,0,0,0,0,0,0,0,0,0,2,0,37,29,0,2,0,7,0,19,0
858.0,0,0,0,0,0,0,0,0,0,0,1,1,38,30,0,1,1,5,0,18,1
859.0,0,0,0,0,0,0,0,0,0,0,1,1,38,30,0,1,1,5,0,18,1
860.0,0,0,0,0,0,0,0,0,0,0,1,1,38,30,0,1,1,5,0,18,1
861.0,0,0,0,0,0,0,0,0,0,0,1,1,38,30,0,1,1,5,0,18,0
862.0,0,0,0,0,0,0,0,0,0,0,0,1,39,29,0,1,2,5,0,18,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,39,31,0,1,2,5,0,17,0
864.0,0,0,0,0,0,0,0,0,0,0,0,0,39,31,0,0,2,5,0,17,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,39,31,0,0,2,5,0,17,1
866.0,0,0,0,0,0,0,0,0,0,0,0,1,40,31,0,1,1,3,0,17,1
867.0,0,0,0,0,0,0,0,0,0,0,0,1,40,30,0,1,1,3,0,18,0
868.0,0,0,0,0,0,0,0,0,0,0,0,1,40,30,0,1,1,3,0,18,0
869.0,0,0,0,0,0,0,0,0,0,0,0,1,40,31,0,1,1,3,0,17,0
870.0,0,0,0,0,0,0,0,0,0,0,0,1,40,31,0,1,0,3,0,17,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,41,31,0,1,0,3,0,17,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,0,1,0,3,0,17,1
873.0,0,0,0,0,0,0,0,0,0,0,2,0,41,30,0,2,0,2,0,16,0
874.0,0,0,0,0,0,0,0,0,0,0,3,0,41,30,0,2,0,1,0,16,0
875.0,0,0,0,0,0,0,0,0,0,0,3,0,41,30,0,1,0,1,0,16,1
876.0,0,0,0,0,0,0,0,0,0,0,3,0,41,30,0,1,0,1,0,16,1
877.0,0,0,0,0,0,0,0,0,0,0,3,0,42,29,0,1,0,1,0,16,0
878.0,0,0,0,0,0,0,0,0,0,0,2,0,41,30,0,1,2,1,0,15,0
879.0,0,0,0,0,0,0,0,0,0,0,1,0,41,30,0,1,3,1,0,15,0
880.0,0,0,0,0,0,0,0,0,0,0,1,0,41,30,0,0,3,1,0,15,1
881.0,0,0,0,0,0,0,0,0,0,0,1,0,41,30,0,0,3,1,0,15,1
882.0,0,0,0,0,0,0,0,0,0,0,2,0,41,30,0,0,3,0,0,15,0
883.0,0,0,0,0,0,0,0,0,0,0,1,0,42,30,0,1,3,0,0,14,0
884.0,0,0,0,0,0,0,0,0,0,0,2,0,41,30,0,1,3,0,0,14,0
885.0,0,0,0,0,0,0,0,0,0,0,2,0,41,30,0,2,2,0,0,14,0
886.0,0,0,0,0,0,0,0,0,0,0,2,0,41,30,0,3,1,0,0,14,0
887.0,0,0,0,0,0,0,0,0,0,0,1,0,41,30,0,4,1,0,0,14,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,0,3,1,0,1,13,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,4,1,0,1,13,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,4,1,0,1,13,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,4,2,0,0,13,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,42,29,0,4,2,0,0,13,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,0,3,2,0,0,12,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,4,2,0,0,12,1
895.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,4,2,0,0,12,1
