Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,1,0,1,2,1,0,0,1,1,1,44,0,0,0,0,4,79,1,0,2
597.0,1,0,0,2,2,1,0,0,1,1,1,45,0,0,0,0,3,80,0,0,2
598.0,2,0,0,1,1,1,0,2,0,1,2,45,0,0,0,0,3,80,0,0,1
599.0,1,1,0,0,2,1,0,2,0,1,2,44,0,0,0,0,3,81,0,0,1
600.0,0,2,0,0,2,1,1,1,0,1,2,43,0,0,0,0,4,81,0,0,0
601.0,0,1,0,1,1,0,3,1,0,0,3,43,0,0,0,0,4,81,0,0,0
602.0,0,0,0,2,0,0,3,2,0,0,1,43,0,0,0,0,3,82,2,0,0
603.0,0,0,0,1,1,1,2,2,0,0,1,42,0,0,0,0,3,82,2,0,1
604.0,2,0,0,0,2,2,2,1,0,0,1,42,0,0,0,0,3,82,2,0,1
605.0,1,1,0,0,2,2,3,0,0,0,1,42,0,0,0,0,4,81,1,0,2
606.0,3,2,0,0,1,2,2,1,0,0,1,43,0,0,0,0,4,81,1,0,1
607.0,4,2,0,0,0,2,1,2,0,0,2,43,0,0,0,0,3,82,1,0,1
608.0,2,3,0,2,0,2,1,1,0,1,2,42,0,0,0,0,3,83,1,0,0
609.0,2,4,0,2,0,2,0,1,0,1,3,43,0,0,0,0,3,83,0,0,0
610.0,3,3,0,2,2,1,0,0,0,2,4,42,0,0,0,0,4,83,0,0,0
611.0,4,4,0,2,2,1,0,0,0,2,3,42,0,0,0,0,4,83,1,0,0
612.0,2,4,0,2,3,0,0,1,0,2,3,42,0,0,0,0,3,83,2,0,1
613.0,2,6,0,2,2,0,1,2,0,1,3,42,0,0,0,0,3,83,2,0,1
614.0,2,4,0,2,4,0,1,2,0,1,2,43,0,0,0,0,3,83,1,0,2
615.0,0,6,0,2,3,0,2,3,0,0,1,43,0,0,0,0,3,83,2,0,1
616.0,1,4,0,3,3,0,1,2,1,2,1,42,0,0,0,0,3,84,2,0,1
617.0,1,4,0,2,3,0,1,3,1,2,1,43,0,0,0,0,3,84,1,0,0
618.0,1,3,0,3,3,0,0,3,2,3,0,44,0,0,0,0,2,85,1,0,0
619.0,1,3,0,2,3,0,0,3,2,4,0,43,0,0,0,0,3,85,1,0,0
620.0,0,2,0,2,4,0,0,4,2,4,0,42,0,0,0,0,4,85,1,0,0
621.0,1,2,0,2,3,0,2,5,2,2,0,43,0,0,0,0,3,85,0,0,1
622.0,1,0,0,2,4,0,2,4,2,4,0,43,0,0,0,0,3,84,0,0,2
623.0,1,1,0,2,2,0,2,6,2,4,0,43,0,0,0,0,2,85,0,0,2
624.0,1,1,0,0,4,2,0,5,2,5,0,42,0,0,0,0,3,85,0,0,1
625.0,0,1,0,1,2,3,2,6,1,4,0,42,0,0,0,0,3,85,0,0,0
626.0,0,1,0,1,2,3,3,6,1,3,0,41,0,0,0,0,4,85,0,0,0
627.0,0,1,0,0,1,1,5,6,1,3,2,41,0,0,0,0,3,86,0,0,0
628.0,1,0,0,1,1,3,3,6,1,3,2,41,0,0,0,0,2,86,0,0,1
629.0,1,0,0,1,1,3,3,6,1,3,2,40,0,0,0,0,3,86,0,0,1
630.0,0,1,0,0,1,2,4,5,1,4,3,40,0,0,0,0,3,86,0,0,1
631.0,1,1,0,0,1,2,2,5,2,4,4,39,0,0,0,0,4,85,0,0,1
632.0,1,0,0,1,0,2,3,6,1,3,3,39,0,0,0,0,3,86,2,0,1
633.0,1,0,0,1,0,2,5,4,1,3,3,39,0,0,0,0,2,87,2,0,0
634.0,0,1,0,0,1,2,3,4,2,3,4,38,0,0,0,0,3,87,2,0,0
635.0,1,1,0,0,1,2,5,3,2,2,3,40,0,0,0,0,3,87,1,0,0
636.0,1,0,0,1,1,1,6,2,2,2,3,39,0,0,0,0,4,87,2,0,0
637.0,1,1,0,1,0,1,5,3,2,2,3,39,0,0,0,0,3,86,3,0,2
638.0,2,1,0,0,1,2,4,2,2,3,2,41,0,0,0,0,2,87,2,0,2
639.0,1,1,0,1,1,3,4,2,1,3,2,40,0,0,0,0,3,87,2,0,2
640.0,0,2,0,1,1,2,5,1,1,2,4,40,0,0,0,0,3,87,2,0,0
641.0,0,1,0,1,1,3,4,2,1,2,3,41,0,0,0,0,3,88,1,0,0
642.0,0,0,0,2,1,3,5,1,1,2,2,41,0,0,0,0,3,88,2,0,0
643.0,1,0,0,1,2,3,4,1,0,2,4,41,0,0,0,0,3,88,2,0,0
644.0,1,0,0,0,2,4,3,1,0,3,4,41,0,0,0,0,3,89,1,0,0
645.0,0,1,0,0,2,4,4,1,0,2,2,42,0,0,0,0,3,88,2,0,1
646.0,0,1,0,0,1,2,4,1,0,3,4,41,0,0,0,0,4,87,2,0,2
647.0,0,0,0,1,0,3,3,2,1,2,3,41,0,0,0,0,3,88,3,0,2
648.0,0,0,0,1,0,3,3,2,1,2,2,42,0,0,0,0,4,88,2,0,1
649.0,0,0,0,0,1,1,2,1,2,3,4,42,0,0,0,0,3,89,2,0,0
650.0,0,0,0,0,1,1,2,0,3,3,4,42,0,0,0,0,3,89,2,0,0
651.0,0,0,0,0,0,1,3,1,3,2,3,43,0,0,0,0,3,90,1,0,0
652.0,0,0,0,0,0,0,3,1,3,2,3,42,0,0,0,0,4,90,2,0,0
653.0,0,0,0,0,0,1,1,1,4,2,3,42,0,0,0,0,4,88,2,0,2
654.0,0,0,0,0,0,2,2,0,3,2,1,43,0,0,0,0,4,88,3,0,2
655.0,0,0,0,0,0,2,3,0,3,1,1,44,0,0,0,0,3,89,2,0,2
656.0,0,0,0,0,0,1,3,0,4,0,2,43,0,0,0,0,3,90,2,0,0
657.0,0,0,0,0,0,0,3,0,4,0,2,43,0,0,0,0,4,90,2,0,0
658.0,0,0,0,0,0,2,2,0,3,0,2,44,0,0,0,0,4,90,1,0,0
659.0,0,0,0,0,0,2,1,0,4,0,2,44,0,0,0,0,2,92,1,0,0
660.0,0,0,0,0,0,1,1,0,4,0,3,44,0,0,0,0,2,92,1,0,0
661.0,0,0,0,0,0,1,0,0,4,0,4,44,0,0,0,0,3,90,0,0,2
662.0,0,0,0,0,0,1,0,0,4,0,2,43,0,0,0,0,4,90,2,0,2
663.0,0,0,0,0,0,2,0,0,3,0,2,43,0,0,0,0,4,90,2,0,2
664.0,0,0,0,0,0,1,0,0,3,0,3,43,0,0,0,0,3,91,2,0,0
665.0,0,0,0,0,0,2,0,0,2,0,2,45,0,0,0,0,3,91,1,0,0
666.0,0,0,0,0,0,1,0,0,2,0,2,44,0,0,0,0,4,91,2,0,0
667.0,0,0,0,0,0,1,0,0,2,0,2,43,0,0,0,0,4,92,2,0,0
668.0,0,0,0,0,0,1,0,0,2,0,2,43,0,0,0,0,3,92,2,0,1
669.0,0,0,0,0,0,0,0,0,2,0,2,45,0,0,0,0,2,93,1,0,1
670.0,0,0,0,0,0,0,0,0,2,0,1,45,0,0,0,0,2,92,2,0,2
671.0,0,0,0,0,0,1,0,0,1,0,1,46,0,0,0,0,2,92,1,0,1
672.0,0,0,0,0,0,1,0,0,1,0,1,45,0,0,0,0,3,92,1,0,1
673.0,0,0,0,0,0,1,0,0,1,0,1,45,0,0,0,0,4,92,0,0,0
674.0,0,0,0,0,0,2,0,0,0,0,0,45,0,0,0,0,3,93,1,0,0
675.0,0,0,0,0,0,1,0,0,0,0,1,45,0,0,0,0,3,93,1,0,0
676.0,0,0,0,0,0,1,0,0,0,0,1,45,0,0,0,0,2,94,1,0,0
677.0,0,0,0,0,0,1,0,0,0,0,1,44,0,0,0,0,3,93,1,0,1
678.0,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0,4,93,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,4,92,1,0,2
680.0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,2,94,1,0,1
681.0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,2,94,0,0,1
682.0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,3,94,0,0,0
683.0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,4,94,1,0,0
684.0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,4,93,1,0,1
685.0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,3,94,1,0,1
686.0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,3,94,0,0,1
687.0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2,95,0,0,0
688.0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,3,95,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,4,94,0,0,1
690.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,3,95,0,0,1
691.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,3,95,0,0,0
692.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,2,95,0,0,1
693.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,3,95,0,0,1
694.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,4,95,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,4,95,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,4,95,0,0,0
697.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,2,97,0,0,0
698.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,3,96,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,4,96,0,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,3,97,0,0,1
701.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,3,96,0,0,1
702.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,2,97,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,3,97,0,0,1
704.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,3,97,0,0,0
705.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,3,98,0,0,0
706.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,3,98,0,0,0
707.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,2,97,0,0,2
708.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,3,97,0,0,2
709.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,4,97,0,0,2
710.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,4,97,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,4,97,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,3,98,0,0,0
713.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,3,99,0,0,0
714.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,3,99,0,0,0
715.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,97,0,0,2
716.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,2,99,0,0,2
717.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,2,99,0,0,2
718.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,3,99,0,0,1
719.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,4,99,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,4,99,0,0,0
721.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,3,100,0,0,0
722.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,3,100,0,0,0
723.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,3,100,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,4,99,0,0,2
725.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,100,0,0,2
726.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,100,0,0,2
727.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,100,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,4,101,0,0,0
729.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,4,101,0,0,0
730.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,4,101,0,0,0
731.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,3,102,0,0,0
732.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,2,101,0,0,2
733.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,2,101,0,0,2
734.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,4,101,0,0,2
735.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,4,101,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,4,101,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2,103,0,0,0
738.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,3,103,0,0,0
739.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,4,102,0,0,1
740.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,4,102,0,0,1
741.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,3,102,0,0,2
742.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,2,103,0,0,1
743.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,3,103,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,103,0,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,103,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,3,103,0,0,1
747.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,3,104,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,3,104,0,0,1
749.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,4,103,0,0,1
750.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,4,103,0,0,1
751.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,4,103,0,0,1
752.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,4,104,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,105,0,0,0
754.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,4,104,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,105,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,104,0,0,2
757.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4,104,0,0,1
758.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,105,0,0,1
759.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,106,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,106,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,4,106,0,0,0
762.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,4,105,0,0,1
763.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,105,0,0,2
764.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,4,105,0,0,2
765.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,106,0,0,2
766.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,106,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,107,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4,107,0,0,0
769.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,108,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,108,0,0,0
771.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,106,0,0,2
772.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,106,0,0,2
773.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,107,0,0,2
774.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,107,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,108,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,109,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,109,0,0,0
778.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,109,0,0,0
779.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,108,0,0,2
780.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,108,0,0,2
781.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,109,0,0,2
782.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,109,0,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,109,0,0,0
784.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,110,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,111,0,0,0
786.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,110,0,0,1
787.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,109,0,0,2
788.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,109,0,0,2
789.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,110,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,111,0,0,0
791.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,111,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,111,0,0,0
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,111,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,109,0,0,2
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,110,0,0,2
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,0,0,2
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,0,0,0
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,0,0,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,0,0,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,0,0,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,2
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,2
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,2
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,2
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,2
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,2
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,2
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,2
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,2
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
