Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,0,0,0,3,0,1,1
597.0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,0,0,0,3,0,1,1
598.0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,0,0,0,3,0,1,0
599.0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,0,0,0,3,0,1,0
600.0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,0,1,0,2,0,1,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,0,1,0,2,0,1,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,0,2,0,1,0,1,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,0,2,0,1,0,1,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,0,2,0,1,0,1,0
605.0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,0,1,0,1,0,1,1
606.0,0,0,0,0,0,0,0,0,0,0,0,2,81,39,0,1,0,1,0,1,1
607.0,0,0,0,0,0,0,0,0,0,0,0,2,81,39,0,1,0,1,1,0,1
608.0,0,0,0,0,0,0,0,0,0,0,0,2,81,39,0,1,0,0,1,1,0
609.0,0,0,0,0,0,0,0,0,0,0,0,2,81,39,0,1,0,0,1,1,0
610.0,0,0,0,0,0,0,0,0,0,0,0,1,81,39,0,1,0,1,0,1,1
611.0,0,0,0,0,0,0,0,0,0,0,0,1,81,38,0,1,0,2,0,1,1
612.0,0,0,0,0,0,0,0,0,0,0,0,0,81,39,0,1,0,2,0,1,1
613.0,0,0,0,0,0,0,0,0,0,0,0,0,81,39,0,1,0,2,1,0,0
614.0,0,0,0,0,0,0,0,0,0,0,0,0,81,39,0,1,0,2,1,0,0
615.0,0,0,0,0,0,0,0,0,0,0,0,1,81,38,0,2,0,2,0,0,0
616.0,0,0,0,0,0,0,0,0,0,0,0,1,81,38,0,1,0,2,0,0,1
617.0,0,0,0,0,0,0,0,0,0,0,0,1,80,39,0,1,0,2,0,0,1
618.0,0,0,0,0,0,0,0,0,0,0,0,1,80,39,0,1,0,2,0,0,0
619.0,0,0,0,0,0,0,0,0,0,0,0,1,80,39,0,1,0,0,1,1,0
620.0,0,0,0,0,0,0,0,0,0,0,0,1,80,39,0,1,0,0,1,1,0
621.0,0,0,0,0,0,0,0,0,0,0,1,0,80,39,0,0,0,0,1,1,1
622.0,0,0,0,0,0,0,0,0,0,0,1,0,80,39,0,0,0,0,0,2,1
623.0,0,0,0,0,0,0,0,0,0,0,1,0,80,39,0,0,0,0,0,2,1
624.0,0,0,0,0,0,0,0,0,0,0,1,0,80,39,0,0,0,0,1,1,0
625.0,0,0,0,0,0,0,0,0,0,0,1,0,80,39,0,0,0,0,1,1,0
626.0,0,0,0,0,0,0,0,0,0,0,0,1,79,38,0,1,0,1,1,1,0
627.0,0,0,0,0,0,0,0,0,0,0,0,1,79,38,0,2,0,1,0,1,0
628.0,0,0,0,0,0,0,0,0,0,0,0,1,79,38,0,2,0,1,0,1,0
629.0,0,0,0,0,0,0,0,0,0,0,0,1,79,38,0,2,0,1,0,1,0
630.0,0,0,0,0,0,0,0,0,0,0,0,1,79,38,0,2,0,1,0,0,1
631.0,0,0,0,0,0,0,0,0,0,0,0,2,78,37,0,2,0,2,0,0,1
632.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,2,0,2,0,0,1
633.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,2,0,2,0,0,1
634.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,2,0,1,1,0,0
635.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,1,0,1,1,0,1
636.0,0,0,0,0,0,0,0,0,0,0,0,0,79,38,0,1,0,1,1,0,1
637.0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,0,1,0,1,0,1,1
638.0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,0,1,0,1,0,1,0
639.0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,0,1,0,0,0,2,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,0,1,0,0,0,2,0
641.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,0,0,0,0,2,1
642.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,1,0,0,0,1,1
643.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,1,0,0,0,1,1
644.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,1,0,0,0,1,0
645.0,0,0,0,0,0,0,0,0,0,0,0,1,79,37,0,1,0,0,0,1,0
646.0,0,0,0,0,0,0,0,0,0,0,1,0,79,37,0,1,0,0,0,1,0
647.0,0,0,0,0,0,0,0,0,0,0,1,0,79,37,0,0,1,0,1,0,0
648.0,0,0,0,0,0,0,0,0,0,0,1,0,79,37,0,0,1,0,1,0,0
649.0,0,0,0,0,0,0,0,0,0,0,1,0,79,37,0,0,1,0,1,0,0
650.0,0,0,0,0,0,0,0,0,0,0,1,0,78,38,0,1,1,0,0,0,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,78,37,0,1,1,1,0,1,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,78,37,0,1,1,1,0,1,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,78,37,0,1,1,1,0,1,0
654.0,0,0,0,0,0,0,0,0,0,0,0,0,78,37,0,1,1,1,0,1,0
655.0,0,0,0,0,0,0,0,0,0,0,0,0,78,36,0,0,0,2,0,1,2
656.0,0,0,0,0,0,0,0,0,0,0,0,0,77,37,0,1,0,2,0,0,2
657.0,0,0,0,0,0,0,0,0,0,0,0,0,77,37,0,1,0,2,0,0,2
658.0,0,0,0,0,0,0,0,0,0,0,0,0,77,37,0,1,0,1,1,0,1
659.0,0,0,0,0,0,0,0,0,0,0,0,0,77,37,0,1,0,1,1,0,0
660.0,0,0,0,0,0,0,0,0,0,0,0,0,77,37,0,1,0,1,1,0,0
661.0,0,0,0,0,0,0,0,0,0,0,1,0,76,37,0,0,0,1,0,1,1
662.0,0,0,0,0,0,0,0,0,0,0,1,0,76,37,0,0,0,1,0,1,1
663.0,0,0,0,0,0,0,0,0,0,0,1,0,76,37,0,0,0,0,0,2,1
664.0,0,0,0,0,0,0,0,0,0,0,1,0,76,37,0,0,0,0,0,2,0
665.0,0,0,0,0,0,0,0,0,0,0,2,0,76,36,0,0,0,0,0,2,0
666.0,0,0,0,0,0,0,0,0,0,0,1,1,75,36,0,1,0,1,0,1,0
667.0,0,0,0,0,0,0,0,0,0,0,1,1,75,36,0,1,0,1,0,1,0
668.0,0,0,0,0,0,0,0,0,0,0,1,1,75,36,0,1,0,1,0,1,0
669.0,0,0,0,0,0,0,0,0,0,0,1,1,75,36,0,1,0,1,0,1,0
670.0,0,0,0,0,0,0,0,0,0,0,0,1,75,36,0,0,0,2,0,1,1
671.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,0,0,3,1,0,1
672.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,0,0,3,1,0,1
673.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,0,0,3,1,0,0
674.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,1,0,3,0,0,0
675.0,0,0,0,0,0,0,0,0,0,0,0,1,75,35,0,2,0,2,0,0,0
676.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,2,0,2,0,0,0
677.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,2,0,2,0,0,0
678.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,2,0,2,0,0,0
679.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,2,0,1,0,1,0
680.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,1,0,1,0,1,1
681.0,0,0,0,0,0,0,0,0,0,0,0,1,75,35,0,1,0,1,0,1,1
682.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,1,0,1,0,1,1
683.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,1,0,1,1,0,0
684.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,1,0,0,2,0,0
685.0,0,0,0,0,0,0,0,0,0,0,0,1,74,36,0,0,0,0,2,0,1
686.0,0,0,0,0,0,0,0,0,0,0,1,0,75,35,0,1,0,0,1,0,1
687.0,0,0,0,0,0,0,0,0,0,0,1,0,74,36,0,1,0,0,0,1,1
688.0,0,0,0,0,0,0,0,0,0,0,1,0,74,36,0,1,0,0,0,1,0
689.0,0,0,0,0,0,0,0,0,0,0,1,0,74,36,0,1,0,0,0,1,0
690.0,0,0,0,0,0,0,0,0,0,0,1,0,74,36,0,0,0,0,0,1,1
691.0,0,0,0,0,0,0,0,0,0,0,0,0,74,35,0,0,0,2,0,1,1
692.0,0,0,0,0,0,0,0,0,0,0,0,0,74,35,0,1,0,2,0,0,1
693.0,0,0,0,0,0,0,0,0,0,0,0,1,73,35,0,1,0,2,0,0,0
694.0,0,0,0,0,0,0,0,0,0,0,0,1,73,35,0,1,0,2,0,0,0
695.0,0,0,0,0,0,0,0,0,0,0,0,1,73,35,0,1,0,2,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,1,1,73,34,0,1,0,2,0,0,0
697.0,0,0,0,0,0,0,0,0,0,0,1,1,73,34,0,0,0,2,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,1,0,72,35,0,0,0,3,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,1,0,72,35,0,0,0,3,0,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,0,0,0,2,1,1,0
701.0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,0,0,0,2,1,1,0
702.0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,0,0,0,2,1,1,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,0,0,0,2,1,1,0
704.0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,0,0,0,2,0,2,0
705.0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,0,0,0,2,1,1,0
706.0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,0,0,0,2,1,1,0
707.0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,0,1,0,2,0,1,0
708.0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,0,1,0,1,1,1,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,0,1,0,0,1,2,0
710.0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,0,2,0,0,1,1,0
711.0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,0,2,0,0,0,2,0
712.0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,0,2,0,0,0,2,0
713.0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,0,1,0,0,0,2,1
714.0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,0,1,0,0,0,2,1
715.0,0,0,0,0,0,0,0,0,0,0,1,0,72,34,0,1,0,0,1,1,1
716.0,0,0,0,0,0,0,0,0,0,0,1,0,72,34,0,1,0,0,1,1,0
717.0,0,0,0,0,0,0,0,0,0,0,1,0,72,34,0,1,0,0,1,1,0
718.0,0,0,0,0,0,0,0,0,0,0,1,0,72,34,0,1,1,0,0,1,0
719.0,0,0,0,0,0,0,0,0,0,0,1,0,71,35,0,1,1,0,0,1,0
720.0,0,0,0,0,0,0,0,0,0,0,1,0,71,34,0,1,1,1,0,1,0
721.0,0,0,0,0,0,0,0,0,0,0,1,0,71,34,0,2,1,1,0,0,0
722.0,0,0,0,0,0,0,0,0,0,0,1,0,71,34,0,2,1,1,0,0,0
723.0,0,0,0,0,0,0,0,0,0,0,1,0,70,35,0,2,1,1,0,0,0
724.0,0,0,0,0,0,0,0,0,0,0,1,0,70,35,0,1,1,1,0,0,1
725.0,0,0,0,0,0,0,0,0,0,0,1,0,70,34,0,1,1,2,0,0,1
726.0,0,0,0,0,0,0,0,0,0,0,1,0,70,34,0,1,0,2,0,0,2
727.0,0,0,0,0,0,0,0,0,0,0,1,0,70,34,0,1,0,2,0,0,1
728.0,0,0,0,0,0,0,0,0,0,0,1,1,69,34,0,1,0,1,0,1,1
729.0,0,0,0,0,0,0,0,0,0,0,1,1,69,34,0,0,0,1,0,1,1
730.0,0,0,0,0,0,0,0,0,0,0,2,1,69,33,0,0,0,1,0,1,1
731.0,0,0,0,0,0,0,0,0,0,0,1,1,69,33,0,0,0,2,0,1,0
732.0,0,0,0,0,0,0,0,0,0,0,2,0,69,33,0,0,0,2,0,1,0
733.0,0,0,0,0,0,0,0,0,0,0,2,0,68,34,0,0,0,2,1,0,0
734.0,0,0,0,0,0,0,0,0,0,0,2,0,68,34,0,0,0,1,1,1,0
735.0,0,0,0,0,0,0,0,0,0,0,2,0,68,33,0,0,0,2,1,1,0
736.0,0,0,0,0,0,0,0,0,0,0,2,0,68,33,0,1,0,2,0,1,0
737.0,0,0,0,0,0,0,0,0,0,0,1,0,68,33,0,1,0,3,0,1,0
738.0,0,0,0,0,0,0,0,0,0,0,1,0,67,34,0,2,0,2,0,1,0
739.0,0,0,0,0,0,0,0,0,0,0,0,0,67,34,0,2,0,3,0,1,0
740.0,0,0,0,0,0,0,0,0,0,0,1,0,67,33,0,2,0,3,0,1,0
741.0,0,0,0,0,0,0,0,0,0,0,1,0,67,33,0,1,1,3,0,1,0
742.0,0,0,0,0,0,0,0,0,0,0,1,0,67,33,0,1,1,2,0,2,0
743.0,0,0,0,0,0,0,0,0,0,0,1,0,66,34,0,1,1,2,0,2,0
744.0,0,0,0,0,0,0,0,0,0,0,1,0,66,34,0,2,1,2,0,1,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,66,33,0,2,1,3,0,2,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,66,33,0,2,1,3,0,2,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,66,33,0,1,1,2,2,2,0
748.0,0,0,0,0,0,0,0,0,0,0,0,1,65,33,0,1,1,2,2,2,0
749.0,0,0,0,0,0,0,0,0,0,0,0,1,65,33,0,2,1,2,2,1,0
750.0,0,0,0,0,0,0,0,0,0,0,0,1,65,32,0,2,0,1,0,4,2
751.0,0,0,0,0,0,0,0,0,0,0,0,1,65,32,0,1,0,1,1,4,2
752.0,0,0,0,0,0,0,0,0,0,0,0,0,65,32,0,1,0,2,1,4,2
753.0,0,0,0,0,0,0,0,0,0,0,0,0,64,33,0,2,0,2,1,3,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,64,33,0,2,0,1,1,3,1
755.0,0,0,0,0,0,0,0,0,0,0,0,1,64,32,0,2,0,1,1,3,1
756.0,0,0,0,0,0,0,0,0,0,0,0,1,64,32,0,1,0,1,2,3,1
757.0,0,0,0,0,0,0,0,0,0,0,0,1,64,32,0,1,0,1,1,4,1
758.0,0,0,0,0,0,0,0,0,0,0,0,1,63,32,0,2,0,2,1,3,0
759.0,0,0,0,0,0,0,0,0,0,0,0,1,63,32,0,2,0,2,0,3,1
760.0,0,0,0,0,0,0,0,0,0,0,1,1,63,31,0,2,0,1,0,4,1
761.0,0,0,0,0,0,0,0,0,0,0,2,0,63,31,0,2,0,1,0,4,1
762.0,0,0,0,0,0,0,0,0,0,0,2,0,63,31,0,1,0,1,0,4,1
763.0,0,0,0,0,0,0,0,0,0,0,2,0,62,32,0,1,0,1,0,4,1
764.0,0,0,0,0,0,0,0,0,0,0,2,0,62,32,0,2,0,1,0,3,1
765.0,0,0,0,0,0,0,0,0,0,0,1,1,62,31,0,2,0,2,0,3,0
766.0,0,0,0,0,0,0,0,0,0,0,0,1,62,31,0,2,0,2,0,4,0
767.0,0,0,0,0,0,0,0,0,0,0,0,1,61,32,0,1,1,2,0,4,0
768.0,0,0,0,0,0,0,0,0,0,0,0,1,61,32,0,1,1,2,0,4,0
769.0,0,0,0,0,0,0,0,0,0,0,0,1,61,31,0,2,1,3,0,3,0
770.0,0,0,0,0,0,0,0,0,0,0,1,0,61,31,0,2,1,3,0,3,0
771.0,0,0,0,0,0,0,0,0,0,0,1,0,61,31,0,2,1,3,0,3,0
772.0,0,0,0,0,0,0,0,0,0,0,1,1,60,31,0,1,1,3,1,3,0
773.0,0,0,0,0,0,0,0,0,0,0,1,1,60,31,0,2,1,1,1,4,0
774.0,0,0,0,0,0,0,0,0,0,0,1,1,60,31,0,3,1,1,1,3,0
775.0,0,0,0,0,0,0,0,0,0,0,0,2,60,30,0,3,1,2,0,3,1
776.0,0,0,0,0,0,0,0,0,0,0,0,2,60,30,0,2,0,2,1,3,2
777.0,0,0,0,0,0,0,0,0,0,0,0,1,60,30,0,2,0,3,1,3,2
778.0,0,0,0,0,0,0,0,0,0,0,0,1,59,31,0,2,0,3,1,3,1
779.0,0,0,0,0,0,0,0,0,0,0,0,1,59,31,0,3,0,3,0,2,1
780.0,0,0,0,0,0,0,0,0,0,0,2,0,59,30,0,3,0,3,0,2,1
781.0,0,0,0,0,0,0,0,0,0,0,2,0,59,30,0,2,0,3,1,2,1
782.0,0,0,0,0,0,0,0,0,0,0,2,0,59,30,0,3,0,1,2,2,0
783.0,0,0,0,0,0,0,0,0,0,0,2,1,58,30,0,3,0,1,2,2,0
784.0,0,0,0,0,0,0,0,0,0,0,1,1,58,30,0,4,0,2,1,1,1
785.0,0,0,0,0,0,0,0,0,0,0,1,1,58,29,0,4,0,3,0,2,1
786.0,0,0,0,0,0,0,0,0,0,0,1,1,58,29,0,3,1,3,0,2,1
787.0,0,0,0,0,0,0,0,0,0,0,1,1,58,29,0,3,1,3,0,2,0
788.0,0,0,0,0,0,0,0,0,0,0,3,0,57,29,0,3,1,3,0,2,0
789.0,0,0,0,0,0,0,0,0,0,0,2,0,57,29,0,4,1,4,0,1,0
790.0,0,0,0,0,0,0,0,0,0,0,3,0,57,28,0,4,1,3,0,2,0
791.0,0,0,0,0,0,0,0,0,0,0,3,0,57,28,0,3,1,2,1,3,0
792.0,0,0,0,0,0,0,0,0,0,0,3,0,57,28,0,3,1,2,1,3,0
793.0,0,0,0,0,0,0,0,0,0,0,2,0,56,29,0,3,1,3,1,3,0
794.0,0,0,0,0,0,0,0,0,0,0,1,0,56,29,0,3,2,4,0,2,1
795.0,0,0,0,0,0,0,0,0,0,0,0,1,56,28,0,3,2,5,0,2,1
796.0,0,0,0,0,0,0,0,0,0,0,0,1,56,28,0,3,2,5,0,2,1
797.0,0,0,0,0,0,0,0,0,0,0,0,1,55,29,0,2,2,5,0,2,1
798.0,0,0,0,0,0,0,0,0,0,0,0,1,55,29,0,3,2,5,0,1,1
799.0,0,0,0,0,0,0,0,0,0,0,1,0,55,29,0,4,2,4,0,1,0
800.0,0,0,0,0,0,0,0,0,0,0,1,1,55,28,0,5,2,3,0,1,0
801.0,0,0,0,0,0,0,0,0,0,0,1,1,55,28,0,6,0,3,0,1,1
802.0,0,0,0,0,0,0,0,0,0,0,1,1,54,29,0,5,0,3,1,1,1
803.0,0,0,0,0,0,0,0,0,0,0,1,1,54,29,0,6,0,3,1,0,1
804.0,0,0,0,0,0,0,0,0,0,0,1,1,54,29,0,6,0,3,1,0,0
805.0,0,0,0,0,0,0,0,0,0,0,1,1,54,28,0,6,0,4,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,2,0,54,28,0,6,0,3,1,0,1
807.0,0,0,0,0,0,0,0,0,0,0,2,0,53,29,0,5,0,3,2,0,1
808.0,0,0,0,0,0,0,0,0,0,0,2,0,53,29,0,5,0,2,3,0,0
809.0,0,0,0,0,0,0,0,0,0,0,2,0,53,29,0,5,1,2,2,0,0
810.0,0,0,0,0,0,0,0,0,0,0,0,1,53,28,0,5,2,4,1,0,0
811.0,0,0,0,0,0,0,0,0,0,0,0,1,53,28,0,5,2,4,1,0,0
812.0,0,0,0,0,0,0,0,0,0,0,0,1,52,29,0,4,3,4,1,0,0
813.0,0,0,0,0,0,0,0,0,0,0,0,1,52,29,0,4,3,4,1,0,0
814.0,0,0,0,0,0,0,0,0,0,0,1,1,52,28,0,5,3,3,1,0,0
815.0,0,0,0,0,0,0,0,0,0,0,1,1,52,28,0,5,4,3,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,1,1,52,28,0,5,4,2,1,0,0
817.0,0,0,0,0,0,0,0,0,0,0,1,2,51,28,0,6,2,2,1,0,1
818.0,0,0,0,0,0,0,0,0,0,0,1,2,51,28,0,6,2,2,1,0,1
819.0,0,0,0,0,0,0,0,0,0,0,3,1,51,27,0,6,2,2,0,0,2
820.0,0,0,0,0,0,0,0,0,0,0,2,1,51,27,0,7,1,3,0,0,2
821.0,0,0,0,0,0,0,0,0,0,0,2,1,51,27,0,7,1,3,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,3,0,51,27,0,7,1,2,1,0,0
823.0,0,0,0,0,0,0,0,0,0,0,3,0,50,28,0,7,0,2,1,0,1
824.0,0,0,0,0,0,0,0,0,0,0,1,1,50,27,0,7,0,4,1,0,1
825.0,0,0,0,0,0,0,0,0,0,0,1,1,50,27,0,8,0,3,0,0,1
826.0,0,0,0,0,0,0,0,0,0,0,1,1,50,27,0,8,0,3,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,1,1,50,27,0,8,0,3,0,0,1
828.0,0,0,0,0,0,0,0,0,0,0,0,1,50,27,0,7,0,4,0,0,1
829.0,0,0,0,0,0,0,0,0,0,0,1,1,49,27,0,7,0,4,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,1,1,49,27,0,7,0,4,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,1,1,49,27,0,8,0,3,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,1,1,49,27,0,8,0,3,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,1,1,49,27,0,8,0,2,1,0,0
834.0,0,0,0,0,0,0,0,0,0,0,1,1,48,27,0,8,0,3,1,0,0
835.0,0,0,0,0,0,0,0,0,0,0,1,1,48,27,0,8,0,3,1,0,0
836.0,0,0,0,0,0,0,0,0,0,0,1,1,48,27,0,8,1,3,0,0,0
837.0,0,0,0,0,0,0,0,0,0,0,1,1,48,27,0,8,1,3,0,0,0
838.0,0,0,0,0,0,0,0,0,0,0,1,1,48,27,0,8,1,2,1,0,0
839.0,0,0,0,0,0,0,0,0,0,0,1,0,47,28,0,8,1,3,1,0,0
840.0,0,0,0,0,0,0,0,0,0,0,2,0,47,27,0,8,1,3,1,0,0
841.0,0,0,0,0,0,0,0,0,0,0,2,0,47,27,0,9,2,2,0,0,0
842.0,0,0,0,0,0,0,0,0,0,0,2,0,47,27,0,9,2,2,0,0,0
843.0,0,0,0,0,0,0,0,0,0,0,2,0,47,27,0,8,2,2,0,1,0
844.0,0,0,0,0,0,0,0,0,0,0,1,0,46,28,0,8,1,3,0,1,1
845.0,0,0,0,0,0,0,0,0,0,0,0,1,46,27,0,9,1,3,0,1,1
846.0,0,0,0,0,0,0,0,0,0,0,0,1,46,27,0,9,1,3,0,1,1
847.0,0,0,0,0,0,0,0,0,0,0,0,1,46,27,0,9,1,3,0,1,0
848.0,0,0,0,0,0,0,0,0,0,0,0,1,46,27,0,8,1,3,1,1,0
849.0,0,0,0,0,0,0,0,0,0,0,0,1,45,28,0,8,1,3,1,1,0
850.0,0,0,0,0,0,0,0,0,0,0,2,0,45,27,0,9,0,2,1,2,0
851.0,0,0,0,0,0,0,0,0,0,0,2,0,45,27,0,9,0,2,1,2,0
852.0,0,0,0,0,0,0,0,0,0,0,2,0,45,27,0,9,1,2,0,2,0
853.0,0,0,0,0,0,0,0,0,0,0,2,0,45,27,0,9,1,1,0,2,1
854.0,0,0,0,0,0,0,0,0,0,0,1,0,44,28,0,9,1,2,0,2,1
855.0,0,0,0,0,0,0,0,0,0,0,0,1,44,27,0,9,1,3,0,2,1
856.0,0,0,0,0,0,0,0,0,0,0,0,1,44,27,0,9,1,3,0,2,0
857.0,0,0,0,0,0,0,0,0,0,0,0,1,44,27,0,10,1,2,0,2,0
858.0,0,0,0,0,0,0,0,0,0,0,0,2,43,27,0,9,1,2,1,1,1
859.0,0,0,0,0,0,0,0,0,0,0,0,2,43,27,0,9,0,2,1,1,2
860.0,0,0,0,0,0,0,0,0,0,0,1,2,43,26,0,9,0,2,1,1,2
861.0,0,0,0,0,0,0,0,0,0,0,1,2,43,26,0,9,0,2,1,1,1
862.0,0,0,0,0,0,0,0,0,0,0,1,2,43,26,0,10,1,1,0,1,0
863.0,0,0,0,0,0,0,0,0,0,0,2,1,42,27,0,10,1,1,0,1,0
864.0,0,0,0,0,0,0,0,0,0,0,2,1,42,27,0,9,1,1,1,0,1
865.0,0,0,0,0,0,0,0,0,0,0,2,1,42,26,0,9,1,2,1,0,1
866.0,0,0,0,0,0,0,0,0,0,0,3,0,42,26,0,10,2,1,0,0,1
867.0,0,0,0,0,0,0,0,0,0,0,3,0,42,26,0,10,2,1,0,0,0
868.0,0,0,0,0,0,0,0,0,0,0,2,0,42,26,0,9,2,2,0,1,0
869.0,0,0,0,0,0,0,0,0,0,0,2,1,41,26,0,9,1,2,0,2,0
870.0,0,0,0,0,0,0,0,0,0,0,0,1,41,26,0,9,1,4,0,2,0
871.0,0,0,0,0,0,0,0,0,0,0,0,1,41,26,0,9,1,4,0,2,0
872.0,0,0,0,0,0,0,0,0,0,0,0,1,41,26,0,9,1,4,0,2,0
873.0,0,0,0,0,0,0,0,0,0,0,0,1,41,26,0,9,2,4,0,1,0
874.0,0,0,0,0,0,0,0,0,0,0,1,1,40,26,0,9,1,3,1,2,0
875.0,0,0,0,0,0,0,0,0,0,0,1,2,40,25,0,9,1,3,1,2,0
876.0,0,0,0,0,0,0,0,0,0,0,1,2,40,25,0,9,1,3,1,2,0
877.0,0,0,0,0,0,0,0,0,0,0,1,2,40,25,0,10,2,2,0,2,0
878.0,0,0,0,0,0,0,0,0,0,0,1,2,39,26,0,10,2,2,0,2,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,39,26,0,9,3,5,0,1,1
880.0,0,0,0,0,0,0,0,0,0,0,0,1,39,25,0,9,3,5,0,1,1
881.0,0,0,0,0,0,0,0,0,0,0,0,1,39,25,0,9,3,5,0,1,1
882.0,0,0,0,0,0,0,0,0,0,0,0,1,39,25,0,10,2,4,1,1,0
883.0,0,0,0,0,0,0,0,0,0,0,0,1,38,26,0,9,2,4,2,1,0
884.0,0,0,0,0,0,0,0,0,0,0,0,1,38,25,0,10,2,4,2,0,1
885.0,0,0,0,0,0,0,0,0,0,0,0,1,38,25,0,10,1,4,1,1,2
886.0,0,0,0,0,0,0,0,0,0,0,0,1,38,25,0,10,1,4,1,1,1
887.0,0,0,0,0,0,0,0,0,0,0,0,1,38,25,0,10,1,4,1,1,1
888.0,0,0,0,0,0,0,0,0,0,0,0,1,37,26,0,9,2,4,1,1,0
889.0,0,0,0,0,0,0,0,0,0,0,1,1,37,25,0,9,2,4,0,2,0
890.0,0,0,0,0,0,0,0,0,0,0,2,1,37,25,0,9,2,3,0,1,1
891.0,0,0,0,0,0,0,0,0,0,0,2,1,37,25,0,9,2,3,0,1,1
892.0,0,0,0,0,0,0,0,0,0,0,3,1,37,25,0,9,2,2,0,1,1
893.0,0,0,0,0,0,0,0,0,0,0,2,2,36,25,0,9,2,3,0,1,1
894.0,0,0,0,0,0,0,0,0,0,0,2,3,36,24,0,8,2,3,0,2,0
895.0,0,0,0,0,0,0,0,0,0,0,1,2,36,24,0,9,2,4,0,2,0
