Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,1,65,53,0,1,0,2,1,1,1
597.0,0,0,0,0,0,0,0,0,0,0,0,1,65,53,0,1,0,2,0,2,1
598.0,0,0,0,0,0,0,0,0,0,0,0,1,64,53,0,1,0,3,0,2,1
599.0,0,0,0,0,0,0,0,0,0,0,0,1,64,53,0,1,0,2,1,2,1
600.0,0,0,0,0,0,0,0,0,0,0,0,0,65,52,1,1,1,2,1,1,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,65,52,1,1,1,2,1,1,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,65,52,1,0,1,1,1,2,1
603.0,0,0,0,0,0,0,0,0,0,0,0,0,64,53,1,0,1,1,1,2,1
604.0,0,0,0,0,0,0,0,0,0,0,0,1,64,52,1,0,1,1,1,2,1
605.0,0,0,0,0,0,0,0,0,0,0,0,1,64,52,1,0,2,1,0,2,0
606.0,0,0,0,0,0,0,0,0,0,0,0,1,64,52,1,0,2,1,0,2,0
607.0,0,0,0,0,0,0,0,0,0,0,0,1,64,52,1,0,2,1,0,2,0
608.0,0,0,0,0,0,0,0,0,0,0,0,1,64,52,1,0,2,0,1,2,0
609.0,0,0,0,0,0,0,0,0,0,0,0,2,63,52,0,1,1,1,1,2,0
610.0,0,0,0,0,0,0,0,0,0,0,0,1,65,51,0,1,2,1,1,1,0
611.0,0,0,0,0,0,0,0,0,0,0,0,1,65,51,0,1,2,1,0,2,0
612.0,0,0,0,0,0,0,0,0,0,0,0,1,65,51,0,1,2,1,0,2,0
613.0,0,0,0,0,0,0,0,0,0,0,0,1,64,51,0,1,2,2,0,2,0
614.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,0,1,2,0,2,2
615.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,0,2,2,0,1,2
616.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,0,2,1,1,1,2
617.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,0,2,1,1,1,1
618.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,0,1,1,1,1,1
619.0,0,0,0,0,0,0,0,0,0,0,0,0,64,50,1,0,1,2,0,2,1
620.0,0,0,0,0,0,0,0,0,0,0,0,1,64,49,0,1,1,3,0,1,1
621.0,0,0,0,0,0,0,0,0,0,0,0,1,64,49,0,1,1,3,0,1,0
622.0,0,0,0,0,0,0,0,0,0,0,0,1,64,49,0,1,1,2,1,1,0
623.0,0,0,0,0,0,0,0,0,0,0,0,1,64,49,0,2,0,2,1,1,0
624.0,0,0,0,0,0,0,0,0,0,0,0,1,63,50,0,2,0,2,1,1,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,64,49,0,1,2,3,0,1,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,64,49,0,1,2,2,1,1,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,64,49,0,1,2,2,1,1,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,64,49,0,1,2,2,1,1,0
629.0,0,0,0,0,0,0,0,0,0,0,0,0,63,49,0,1,2,2,1,2,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,64,48,0,1,2,2,1,2,0
631.0,0,0,0,0,0,0,0,0,0,0,0,0,64,48,0,0,3,2,1,1,1
632.0,0,0,0,0,0,0,0,0,0,0,0,0,64,48,0,0,3,2,0,2,1
633.0,0,0,0,0,0,0,0,0,0,0,0,0,64,48,0,0,2,2,0,2,2
634.0,0,0,0,0,0,0,0,0,0,0,0,0,64,48,0,0,2,1,1,2,1
635.0,0,0,0,0,0,0,0,0,0,0,0,0,63,48,0,1,1,2,1,2,1
636.0,0,0,0,0,0,0,0,0,0,0,0,0,63,48,0,2,1,2,1,1,0
637.0,0,0,0,0,0,0,0,0,0,0,0,0,63,48,0,2,1,2,0,2,0
638.0,0,0,0,0,0,0,0,0,0,0,0,0,63,48,0,2,1,1,1,2,0
639.0,0,0,0,0,0,0,0,0,0,0,0,0,62,49,0,3,0,1,1,2,0
640.0,0,0,0,0,0,0,0,0,0,0,0,1,62,48,0,3,0,1,0,2,1
641.0,0,0,0,0,0,0,0,0,0,0,0,1,62,48,0,3,0,1,0,2,1
642.0,0,0,0,0,0,0,0,0,0,0,0,1,62,48,0,3,0,1,0,2,1
643.0,0,0,0,0,0,0,0,0,0,0,0,1,62,48,0,3,0,0,1,2,0
644.0,0,0,0,0,0,0,0,0,0,0,0,0,62,49,0,3,0,0,1,2,0
645.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,2,2,0,1,1,0
646.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,2,2,0,0,2,0
647.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,2,2,0,0,2,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,2,2,0,0,2,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,2,2,0,0,2,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,2,2,0,0,1,1
651.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,2,2,0,0,1,1
652.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,2,2,0,0,1,1
653.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,3,0,0,0,1,1
654.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,3,0,0,0,1,1
655.0,0,0,0,0,0,0,0,0,0,0,0,1,61,47,1,2,2,1,0,0,1
656.0,0,0,0,0,0,0,0,0,0,0,0,1,61,47,1,2,2,1,0,0,0
657.0,0,0,0,0,0,0,0,0,0,0,0,1,61,47,1,2,2,1,0,0,0
658.0,0,0,0,0,0,0,0,0,0,0,0,1,61,47,1,2,2,1,0,0,0
659.0,0,0,0,0,0,0,0,0,0,0,0,2,61,47,0,2,2,1,0,0,0
660.0,0,0,0,0,0,0,0,0,0,0,0,2,60,47,0,1,3,2,0,0,0
661.0,0,0,0,0,0,0,0,0,0,0,0,1,61,47,0,1,3,2,0,0,0
662.0,0,0,0,0,0,0,0,0,0,0,0,1,61,47,0,1,3,1,1,0,0
663.0,0,0,0,0,0,0,0,0,0,0,0,1,61,47,0,2,2,1,1,0,0
664.0,0,0,0,0,0,0,0,0,0,0,0,0,62,47,0,2,1,1,1,0,1
665.0,0,0,0,0,0,0,0,0,0,0,0,0,62,46,0,1,1,2,0,1,2
666.0,0,0,0,0,0,0,0,0,0,0,0,0,62,46,0,1,1,2,0,1,2
667.0,0,0,0,0,0,0,0,0,0,0,0,0,62,46,0,1,1,2,0,1,1
668.0,0,0,0,0,0,0,0,0,0,0,0,0,62,46,0,1,1,1,0,2,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,62,46,0,1,0,1,0,2,1
670.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,1,0,2,0,1,2
671.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,1,0,2,0,1,2
672.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,1,0,2,0,1,1
673.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,1,0,1,1,1,0
674.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,1,0,1,1,1,0
675.0,0,0,0,0,0,0,0,0,0,0,0,0,61,46,0,1,1,1,1,0,0
676.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,1,1,1,0,1,0
677.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,1,1,1,0,1,0
678.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,1,1,0,1,1,0
679.0,0,0,0,0,0,0,0,0,0,0,0,1,61,45,0,0,2,0,1,1,0
680.0,0,0,0,0,0,0,0,0,0,0,0,0,61,45,0,0,2,1,1,1,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,61,44,1,1,2,1,0,1,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,61,44,1,1,2,1,0,1,0
683.0,0,0,0,0,0,0,0,0,0,0,0,0,61,44,1,1,1,1,0,1,1
684.0,0,0,0,0,0,0,0,0,0,0,1,0,60,44,1,1,1,1,0,1,1
685.0,0,0,0,0,0,0,0,0,0,0,1,1,60,44,0,1,1,1,0,1,1
686.0,0,0,0,0,0,0,0,0,0,0,1,1,61,43,0,1,2,1,0,0,0
687.0,0,0,0,0,0,0,0,0,0,0,1,1,61,43,0,1,1,1,0,0,1
688.0,0,0,0,0,0,0,0,0,0,0,1,1,61,43,0,1,1,0,1,0,1
689.0,0,0,0,0,0,0,0,0,0,0,0,1,60,44,0,1,1,1,1,0,1
690.0,0,0,0,0,0,0,0,0,0,0,0,0,61,44,0,1,1,1,1,0,0
691.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,0,2,2,0,1,0
692.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,0,2,2,0,1,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,0,2,2,0,1,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,0,2,2,0,1,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,60,44,0,0,1,2,0,1,1
696.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,1,1,2,0,0,1
697.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,1,1,2,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,1,0,1,1,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,1,0,0,2,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,60,44,0,1,0,0,2,0,1
701.0,0,0,0,0,0,0,0,0,0,0,0,0,60,44,0,0,1,0,0,2,0
702.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,0,1,0,0,2,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,0,1,0,0,2,0
704.0,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,0,1,0,0,2,0
705.0,0,0,0,0,0,0,0,0,0,0,1,0,60,43,0,0,1,0,0,2,0
706.0,0,0,0,0,0,0,0,0,0,0,1,1,60,42,0,0,2,0,0,1,0
707.0,0,0,0,0,0,0,0,0,0,0,1,1,60,42,0,0,2,0,0,1,0
708.0,0,0,0,0,0,0,0,0,0,0,1,1,60,42,0,0,2,0,0,1,0
709.0,0,0,0,0,0,0,0,0,0,0,0,1,60,43,0,0,1,0,0,1,1
710.0,0,0,0,0,0,0,0,0,0,0,1,0,60,43,0,0,1,0,0,1,1
711.0,0,0,0,0,0,0,0,0,0,0,1,0,60,43,0,0,2,0,0,0,1
712.0,0,0,0,0,0,0,0,0,0,0,1,0,60,42,0,0,2,1,0,0,0
713.0,0,0,0,0,0,0,0,0,0,0,1,0,60,42,0,0,2,1,0,0,0
714.0,0,0,0,0,0,0,0,0,0,0,2,0,59,42,0,1,1,1,0,0,0
715.0,0,0,0,0,0,0,0,0,0,0,1,0,59,43,0,1,1,1,0,0,0
716.0,0,0,0,0,0,0,0,0,0,0,1,0,59,42,0,1,1,2,0,0,0
717.0,0,0,0,0,0,0,0,0,0,0,1,0,59,42,0,1,1,2,0,0,0
718.0,0,0,0,0,0,0,0,0,0,0,1,0,59,42,0,1,1,2,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,59,43,0,1,0,2,0,0,1
720.0,0,0,0,0,0,0,0,0,0,0,1,0,58,43,0,1,0,1,1,0,1
721.0,0,0,0,0,0,0,0,0,0,0,1,0,59,42,0,1,0,1,1,0,1
722.0,0,0,0,0,0,0,0,0,0,0,1,0,59,42,0,1,0,1,1,0,0
723.0,0,0,0,0,0,0,0,0,0,0,1,0,59,42,0,1,0,1,1,0,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,59,42,0,1,0,2,0,1,0
725.0,0,0,0,0,0,0,0,0,0,0,0,0,58,42,0,0,0,2,1,1,1
726.0,0,0,0,0,0,0,0,0,0,0,0,0,59,41,0,0,0,2,1,1,1
727.0,0,0,0,0,0,0,0,0,0,0,0,0,59,41,0,0,0,2,1,1,0
728.0,0,0,0,0,0,0,0,0,0,0,0,0,59,41,0,0,0,2,0,2,0
729.0,0,0,0,0,0,0,0,0,0,0,0,0,59,41,0,1,0,2,0,1,0
730.0,0,0,0,0,0,0,0,0,0,0,0,0,59,41,0,1,0,2,0,1,0
731.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,1,0,2,0,1,0
732.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,1,0,1,1,1,0
733.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,1,0,0,2,1,0
734.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,1,1,0,2,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,1,1,0,1,1,0
736.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,1,1,0,0,2,0
737.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,1,1,0,0,2,0
738.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,1,1,0,0,2,0
739.0,0,0,0,0,0,0,0,0,0,0,0,1,58,41,0,0,2,0,0,2,0
740.0,0,0,0,0,0,0,0,0,0,0,0,0,59,41,0,0,2,0,0,2,0
741.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,1,1,1,0,1,1
742.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,1,1,1,0,1,1
743.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,1,1,1,0,1,1
744.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,1,1,1,0,1,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,1,1,1,0,1,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,58,40,0,2,1,2,0,0,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,58,40,0,1,1,2,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,0,58,40,0,1,1,1,1,0,1
749.0,0,0,0,0,0,0,0,0,0,0,0,0,58,40,0,1,1,1,1,0,1
750.0,0,0,0,0,0,0,0,0,0,0,0,0,58,40,0,1,1,1,1,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,0,57,40,0,1,1,2,0,1,0
752.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,0,2,3,0,1,0
753.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,0,2,2,1,1,0
754.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,0,2,2,1,1,0
755.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,0,1,2,1,1,1
756.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,1,2,0,1,1
757.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,1,2,0,1,1
758.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,1,2,0,1,0
759.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,0,2,0,1,1
760.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,0,1,0,2,1,1
761.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,0,1,0,2,1,1
762.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,1,0,2,0,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,1,0,0,2,0
764.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,1,0,0,2,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,58,38,0,1,1,0,0,2,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,58,38,0,1,1,0,0,2,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,2,1,0,0,1,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,1,0,0,1,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,1,0,0,1,1
770.0,0,0,0,0,0,0,0,0,0,0,0,0,58,38,0,1,1,0,0,1,1
771.0,0,0,0,0,0,0,0,0,0,0,0,0,57,38,0,1,1,1,0,1,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,57,38,0,0,2,1,0,1,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,57,38,0,1,2,1,0,0,0
774.0,0,0,0,0,0,0,0,0,0,0,0,0,57,38,0,1,2,1,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,0,57,38,0,1,2,1,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,0,0,56,38,0,1,1,2,0,0,1
777.0,0,0,0,0,0,0,0,0,0,0,0,0,56,38,0,0,2,2,0,0,1
778.0,0,0,0,0,0,0,0,0,0,0,0,0,56,38,0,0,2,2,0,0,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,56,38,0,0,2,1,1,0,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,56,38,0,0,1,1,1,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,0,55,37,0,0,1,3,1,0,1
782.0,0,0,0,0,0,0,0,0,0,0,0,0,55,37,0,0,1,3,0,1,1
783.0,0,0,0,0,0,0,0,0,0,0,0,0,55,37,0,0,1,2,1,1,0
784.0,0,0,0,0,0,0,0,0,0,0,0,0,55,37,0,0,0,2,1,1,1
785.0,0,0,0,0,0,0,0,0,0,0,0,0,55,37,0,0,0,2,1,1,1
786.0,0,0,0,0,0,0,0,0,0,0,0,0,54,37,0,0,0,3,0,2,1
787.0,0,0,0,0,0,0,0,0,0,0,0,0,54,37,0,0,0,3,0,2,0
788.0,0,0,0,0,0,0,0,0,0,0,0,0,54,37,0,1,0,3,0,1,0
789.0,0,0,0,0,0,0,0,0,0,0,0,0,54,37,0,1,0,2,1,1,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,54,36,0,1,0,2,2,1,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,53,36,0,1,0,3,2,1,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,53,36,0,0,1,3,1,2,0
793.0,0,0,0,0,0,0,0,0,0,0,0,0,53,36,0,2,1,3,0,1,0
794.0,0,0,0,0,0,0,0,0,0,0,1,0,53,35,0,2,1,3,0,1,0
795.0,0,0,0,0,0,0,0,0,0,0,1,0,53,35,0,2,1,3,0,1,0
796.0,0,0,0,0,0,0,0,0,0,0,1,0,52,36,0,2,1,3,0,1,0
797.0,0,0,0,0,0,0,0,0,0,0,1,0,52,36,0,2,1,1,2,1,0
798.0,0,0,0,0,0,0,0,0,0,0,1,0,52,36,0,2,2,1,2,0,0
799.0,0,0,0,0,0,0,0,0,0,0,2,0,52,35,0,2,2,1,2,0,0
800.0,0,0,0,0,0,0,0,0,0,0,1,0,52,35,0,4,1,2,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,1,0,51,36,0,4,1,2,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,1,0,51,36,0,4,1,2,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,1,0,51,36,0,4,1,2,0,0,0
804.0,0,0,0,0,0,0,0,0,0,0,0,0,51,35,0,3,1,3,1,1,0
805.0,0,0,0,0,0,0,0,0,0,0,0,0,50,36,0,3,1,3,1,1,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,50,36,0,3,0,3,1,1,1
807.0,0,0,0,0,0,0,0,0,0,0,0,0,50,36,0,4,0,3,0,1,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,50,36,0,4,1,2,1,0,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,50,36,0,3,2,2,1,0,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,50,35,0,3,2,3,1,0,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,0,3,2,3,0,1,0
812.0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,0,3,2,2,1,1,0
813.0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,0,3,2,2,1,1,0
814.0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,0,2,2,2,1,2,0
815.0,0,0,0,0,0,0,0,0,0,0,1,0,49,35,0,2,2,2,0,3,0
816.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,3,2,2,1,2,0
817.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,3,0,2,1,2,2
818.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,3,0,2,1,2,2
819.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,2,0,1,1,4,2
820.0,0,0,0,0,0,0,0,0,0,0,0,0,48,35,0,2,0,2,1,4,0
821.0,0,0,0,0,0,0,0,0,0,0,0,0,47,35,0,2,1,3,1,3,0
822.0,0,0,0,0,0,0,0,0,0,0,0,0,47,35,0,3,1,3,0,3,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,47,35,0,3,1,3,0,3,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,47,35,0,2,1,2,1,4,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,47,34,0,3,1,3,1,3,0
826.0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,0,3,1,3,1,3,0
827.0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,0,3,1,3,0,4,0
828.0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,0,3,1,2,1,4,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,0,2,1,2,1,4,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,46,34,0,3,1,3,1,3,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,3,1,2,1,4,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,3,1,2,1,4,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,2,1,2,1,5,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,3,1,2,0,5,0
835.0,0,0,0,0,0,0,0,0,0,0,0,0,45,34,0,3,2,2,1,4,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,0,3,2,2,1,4,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,0,3,1,2,1,4,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,0,3,1,2,1,4,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,0,2,2,1,1,5,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,44,34,0,2,3,2,1,4,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,0,2,3,2,1,4,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,0,2,2,2,0,5,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,0,2,2,2,0,5,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,0,1,3,1,1,5,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,0,2,3,1,1,4,0
846.0,0,0,0,0,0,0,0,0,0,0,1,0,43,34,0,2,2,1,1,4,1
847.0,0,0,0,0,0,0,0,0,0,0,1,0,42,35,0,2,2,1,0,5,1
848.0,0,0,0,0,0,0,0,0,0,0,1,0,42,35,0,2,1,1,0,5,2
849.0,0,0,0,0,0,0,0,0,0,0,1,0,42,35,0,3,1,0,1,4,2
850.0,0,0,0,0,0,0,0,0,0,0,2,0,42,34,0,2,1,0,1,5,1
851.0,0,0,0,0,0,0,0,0,0,0,1,0,41,35,0,2,1,1,1,5,1
852.0,0,0,0,0,0,0,0,0,0,0,1,0,41,35,0,2,1,1,0,6,0
853.0,0,0,0,0,0,0,0,0,0,0,1,0,41,35,0,2,0,1,0,6,1
854.0,0,0,0,0,0,0,0,0,0,0,1,0,41,35,0,2,1,1,0,5,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,41,34,0,1,2,3,0,5,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,41,34,0,1,2,3,0,5,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,0,1,2,3,0,5,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,0,1,2,3,0,5,0
859.0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,0,0,3,3,0,5,0
860.0,0,0,0,0,0,0,0,0,0,0,1,0,40,34,0,1,3,2,1,4,0
861.0,0,0,0,0,0,0,0,0,0,0,1,0,40,34,0,1,2,2,1,4,1
862.0,0,0,0,0,0,0,0,0,0,0,1,0,39,35,0,1,1,2,0,5,2
863.0,0,0,0,0,0,0,0,0,0,0,1,0,39,35,0,1,1,1,1,5,2
864.0,0,0,0,0,0,0,0,0,0,0,1,0,39,35,0,1,1,1,1,5,2
865.0,0,0,0,0,0,0,0,0,0,0,1,0,39,34,0,1,2,2,1,4,0
866.0,0,0,0,0,0,0,0,0,0,0,1,0,39,34,0,1,2,2,0,5,0
867.0,0,0,0,0,0,0,0,0,0,0,2,0,38,34,0,1,1,2,0,5,1
868.0,0,0,0,0,0,0,0,0,0,0,2,0,38,34,0,1,1,1,1,5,1
869.0,0,0,0,0,0,0,0,0,0,0,2,0,38,34,0,2,1,1,1,4,1
870.0,0,0,0,0,0,0,0,0,0,0,1,0,38,33,0,1,2,3,1,4,0
871.0,0,0,0,0,0,0,0,0,0,0,2,0,37,33,0,1,2,3,0,5,0
872.0,0,0,0,0,0,0,0,0,0,0,1,0,37,34,0,1,2,2,1,5,0
873.0,0,0,0,0,0,0,0,0,0,0,1,0,37,34,0,1,1,2,1,5,1
874.0,0,0,0,0,0,0,0,0,0,0,1,0,37,34,0,1,2,2,1,4,1
875.0,0,0,0,0,0,0,0,0,0,0,1,0,36,34,0,0,3,3,0,5,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,0,0,3,4,0,5,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,0,0,3,4,0,5,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,0,0,3,3,1,5,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,0,0,2,3,1,5,1
880.0,0,0,0,0,0,0,0,0,0,0,1,0,36,33,0,1,2,3,1,4,1
881.0,0,0,0,0,0,0,0,0,0,0,2,0,35,33,0,1,2,2,1,5,1
882.0,0,0,0,0,0,0,0,0,0,0,2,0,35,33,0,1,2,2,1,5,0
883.0,0,0,0,0,0,0,0,0,0,0,2,0,35,33,0,1,0,2,1,5,2
884.0,0,0,0,0,0,0,0,0,0,0,2,0,35,33,0,2,0,2,0,5,2
885.0,0,0,0,0,0,0,0,0,0,0,1,0,35,32,0,1,1,4,0,5,2
886.0,0,0,0,0,0,0,0,0,0,0,1,0,34,32,0,1,1,4,1,5,0
887.0,0,0,0,0,0,0,0,0,0,0,1,0,34,32,0,1,1,4,1,5,0
888.0,0,0,0,0,0,0,0,0,0,0,1,0,34,32,0,2,1,4,0,5,0
889.0,0,0,0,0,0,0,0,0,0,0,1,0,34,32,0,3,1,3,1,4,0
890.0,0,0,0,0,0,0,0,0,0,0,2,0,34,31,0,2,2,3,1,4,0
891.0,0,0,0,0,0,0,0,0,0,0,3,0,33,31,0,2,2,3,1,4,0
892.0,0,0,0,0,0,0,0,0,0,0,2,0,33,31,0,2,1,4,0,5,1
893.0,0,0,0,0,0,0,0,0,0,0,2,0,33,31,0,3,1,4,0,4,1
894.0,0,0,0,0,0,0,0,0,0,0,2,0,33,31,0,3,1,3,1,4,1
895.0,0,0,0,0,0,0,0,0,0,0,2,0,33,30,0,2,1,4,1,5,0
