Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,30,0,27,0
597.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,23,0,30,0,26,1
598.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,23,0,29,0,26,1
599.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,23,0,29,0,26,1
600.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,24,0,29,0,26,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,25,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,24,0,29,0,25,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,24,0,29,0,25,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,24,0,29,0,25,0
605.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,25,0
606.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,29,0,24,2
607.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,23,0,30,0,24,2
608.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,23,0,30,0,24,2
609.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,29,0,24,0
610.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,24,0
611.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,23,1
612.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,23,0,31,0,23,1
613.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,23,0,30,0,24,1
614.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,23,0,30,0,24,0
615.0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,24,0,30,0,24,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,23,1
617.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,25,1
618.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,25,1
619.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,29,0,25,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,29,0,25,0
621.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,29,0,24,0
622.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,29,0,24,0
623.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,29,0,24,0
624.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,28,0,24,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,28,0,24,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,29,0,23,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,0
629.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,28,0,24,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,28,0,24,0
631.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,29,0,24,0
632.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,25,0
633.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,25,0
634.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,29,0,25,0
635.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,29,0,25,0
636.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,29,0,24,1
637.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,2
638.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,28,0,24,2
639.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,28,0,24,1
640.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,27,0,24,1
641.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,28,0,23,1
642.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,22,0,28,0,24,0
643.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,22,0,28,0,24,0
644.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,29,0,24,0
645.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,29,0,24,0
646.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,24,0,29,0,23,0
647.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,23,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,23,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,23,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,29,0,23,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,29,0,24,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,29,0,23,1
653.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,28,0,23,1
654.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,23,0,28,0,24,0
655.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,29,0,24,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,29,0,24,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,29,0,24,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,29,0,24,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,29,0,24,0
660.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,29,0,24,0
661.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,27,0,23,0
662.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,27,0,24,0
663.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,27,0,24,0
664.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,27,0,24,0
665.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,28,0,24,0
666.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,23,0
667.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,29,0,23,0
668.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,28,0,24,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,28,0,24,0
670.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,1
671.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,23,0,28,0,23,1
672.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,22,0,29,0,23,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,22,0,29,0,23,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,22,0,29,0,23,0
675.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,23,0
676.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,23,0
677.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,23,0
678.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,0
679.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,0
680.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,27,0,24,1
682.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,28,0,23,2
683.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,28,0,23,2
684.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,27,0,23,1
685.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,27,0,23,1
686.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,28,0,23,1
687.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,27,0,22,2
688.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,27,0,22,1
689.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,27,0,22,1
690.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,28,0,23,1
691.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,28,0,23,0
692.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,27,0,23,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,27,0,22,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,27,0,22,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,28,0,22,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,27,0,24,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,27,0,23,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,27,0,23,0
699.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,27,0,23,0
700.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,26,0,23,1
701.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,27,0,23,1
702.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,28,0,22,1
703.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,28,0,22,0
704.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,27,0,22,0
705.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,27,0,22,0
706.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,27,0,23,0
707.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,27,0,23,0
708.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,27,0,23,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,26,0,23,1
710.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,26,0,23,1
711.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,27,0,22,2
712.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,26,0,22,2
713.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,26,0,22,1
714.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,26,0,22,0
715.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,26,0,22,0
716.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,27,0,22,1
717.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,27,0,22,1
718.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,27,0,22,1
719.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,26,0,22,0
720.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,22,0,26,0,23,0
721.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,22,0,26,0,22,1
722.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,22,0,26,0,22,1
723.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,22,0,26,0,22,1
724.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,22,0,26,0,22,0
725.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,22,0,26,0,22,0
726.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,22,0,26,0,21,1
727.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,25,0,22,1
728.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,24,0,22,0
729.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,24,0,22,0
730.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,24,0,22,0
731.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,24,0,21,0
732.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,25,0,21,0
733.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,25,0,21,0
734.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,25,0,21,0
735.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,24,0,21,1
736.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,23,0,20,1
737.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,24,0,20,0
738.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,24,0,20,0
739.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,24,0,20,0
740.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,24,0,20,0
741.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,23,0,20,1
742.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,23,0,21,1
743.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,23,0,21,1
744.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,22,0,21,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,22,0,21,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,23,0,23,0,20,1
747.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,23,0,23,0,20,1
748.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,23,0,23,0,20,1
749.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,23,0,23,0,20,0
750.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,23,0,23,0,20,0
751.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,24,0,23,0,20,0
752.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,23,0,22,0,21,1
753.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,23,0,22,0,21,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,23,0,22,0,21,1
755.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,23,0,22,0,21,0
756.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,23,0,23,0,21,1
757.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,22,0,22,0,21,2
758.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,22,0,22,0,21,1
759.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,22,0,21,0,21,1
760.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,22,0,21,0,20,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,21,0,21,0
762.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,21,0,21,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,21,0,21,0
764.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,21,0,21,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,20,0,21,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,21,0,21,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,20,0,21,1
768.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,20,0,21,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,20,0,21,0
770.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,20,0,21,0
771.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,21,0,20,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,21,0,20,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,20,0,20,1
774.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,20,0,20,1
775.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,19,0,21,1
776.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,21,0,19,0,22,1
777.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,20,0,22,1
778.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,20,0,22,1
779.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,20,0,22,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,20,0,22,0
781.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,20,0,22,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,19,0,21,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,19,0,18,0,21,0
784.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,19,0,18,0,21,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,19,0,18,0,21,0
786.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,18,0,21,1
787.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,18,0,21,2
788.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,18,0,21,2
789.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,18,0,21,1
790.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,17,0,22,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,17,0,22,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,18,0,21,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,18,0,21,1
794.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,18,0,21,1
795.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,18,0,21,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,21,0,18,0,21,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,18,0,21,0
798.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,17,0,21,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,16,0,21,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,16,0,21,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,16,0,22,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,16,0,21,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,16,0,21,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,16,0,21,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,16,0,21,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,16,0,21,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,14,0,21,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,14,0,22,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,14,0,22,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,14,0,22,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,14,0,22,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,14,0,22,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,14,0,21,3
814.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,12,0,22,2
815.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,12,0,22,2
816.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,12,0,22,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,12,0,22,0
818.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,12,0,21,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,12,0,21,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,12,0,21,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,12,0,21,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,11,0,21,1
823.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,10,0,21,2
824.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,10,0,21,1
825.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,10,0,21,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,10,0,22,0
827.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,10,0,22,0
828.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,10,0,22,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,10,0,22,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,19,0,9,0,22,0
831.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,8,0,22,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,8,0,22,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,8,0,21,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,8,0,21,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,8,0,21,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,0,21,0,8,0,21,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,21,0,8,0,22,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,7,0,21,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,6,0,21,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,6,0,21,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,6,0,21,2
842.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,6,0,21,2
843.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,6,0,20,2
844.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,19,0,6,0,20,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,5,0,20,0
846.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,5,0,20,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,4,0,20,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,4,0,19,0
849.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,4,0,19,1
850.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,4,0,19,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,4,0,19,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,4,0,19,2
853.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,3,0,19,2
854.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,3,0,19,2
855.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,2,0,19,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,2,0,19,1
857.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,2,0,19,2
858.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,2,0,19,1
859.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,2,0,19,2
860.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,2,0,19,1
861.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,2,0,19,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,1,0,21,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,19,0,1,0,20,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,0,0,20,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,0,0,20,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,0,0,20,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,20,0,0,0,20,1
868.0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,19,0,0,0,20,2
869.0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,19,0,0,0,20,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,19,0,0,0,20,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,0,0,19,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,20,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,18,0,0,0,20,0
874.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,18,0,0,0,20,0
875.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,18,0,0,0,20,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,20,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,0,0,19,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,19,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,19,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,19,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,20,0
882.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,19,0
883.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,0,0,20,0
884.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,0,0,20,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,0,0,20,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,0,0,20,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,20,2
888.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,18,0,0,0,20,2
889.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,18,0,0,0,20,2
890.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,0,20,0
891.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,0,20,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,18,0,0,0,20,1
893.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,17,0,0,0,20,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,17,0,0,0,20,1
895.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,17,0,0,0,20,0
