Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,0,0,0
597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,0,0
598.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,105,1,0,0
599.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,105,1,0,0
600.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,105,0,0,1
601.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,105,0,0,1
602.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,105,0,0,1
603.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,105,1,0,0
604.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,103,1,0,0
605.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,103,1,0,0
606.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,103,0,0,0
607.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,103,0,0,0
608.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,103,1,0,0
609.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,103,1,0,0
610.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,103,1,0,0
611.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,102,1,0,1
612.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,102,1,0,2
613.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,101,1,0,3
614.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,101,0,0,2
615.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,101,0,0,1
616.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,1,0,1
617.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,1,0,1
618.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,101,1,0,1
619.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,100,1,0,2
620.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,100,0,0,1
621.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,99,0,0,1
622.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,99,0,0,0
623.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,99,0,0,0
624.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,99,1,0,0
625.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,99,1,0,1
626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,99,0,0,2
627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,99,0,0,2
628.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,98,0,0,1
629.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,98,0,0,0
630.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,97,0,0,0
631.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,97,0,0,0
632.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,97,0,0,0
633.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,97,1,0,0
634.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,97,1,0,0
635.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,97,1,0,0
636.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,96,0,0,0
637.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,96,0,0,0
638.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,96,1,0,0
639.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,95,1,0,1
640.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,95,1,0,2
641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,95,1,0,3
642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,95,1,0,2
643.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,94,1,0,2
644.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,94,0,0,0
645.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,94,0,0,0
646.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,94,0,0,0
647.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,94,1,0,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,2,0,2
649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,2,0,2
650.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93,1,0,2
651.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,92,0,0,1
652.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,92,0,0,1
653.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,92,0,0,0
654.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,92,0,0,0
655.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,92,1,0,0
656.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,91,1,0,1
657.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,91,1,0,1
658.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,90,0,0,2
659.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,90,0,0,1
660.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,90,0,0,1
661.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0,0,0
662.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0,0,0
663.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1,0,0
664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1,0,1
665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,88,1,0,2
666.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,88,0,0,2
667.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,88,0,0,1
668.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,88,0,0,0
669.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,88,0,0,0
670.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,88,0,0,0
671.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,88,0,0,0
672.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,88,0,0,1
673.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,87,0,0,2
674.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,86,0,0,2
675.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,86,1,0,1
676.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,86,1,0,0
677.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,86,1,0,0
678.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,86,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86,1,0,1
680.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,85,1,0,0
681.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,85,1,0,0
682.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,84,1,0,0
683.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,84,0,0,0
684.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,84,0,0,0
685.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,84,0,0,0
686.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,84,0,0,0
687.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,84,0,0,0
688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,83,1,0,1
689.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,83,1,0,1
690.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,83,1,0,1
691.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,82,1,0,0
692.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,82,0,0,0
693.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,82,0,0,0
694.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,82,1,0,0
695.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,81,1,0,1
696.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,81,1,0,1
697.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,81,0,0,2
698.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,80,1,0,2
699.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80,1,0,2
700.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80,1,0,1
701.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80,1,0,1
702.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80,1,0,2
703.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,79,1,0,2
704.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,79,1,0,1
705.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,78,1,0,1
706.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,78,1,0,1
707.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,78,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,78,0,0,0
709.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,78,0,0,1
710.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,77,0,0,1
711.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,77,0,0,1
712.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,76,0,0,1
713.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,76,0,0,1
714.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,76,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,76,0,0,1
716.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,76,0,0,0
717.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,76,0,0,0
718.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,76,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,75,0,0,1
720.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,74,0,0,1
721.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,74,1,0,1
722.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,74,1,0,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,2,0,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,1,0,1
725.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,74,1,0,1
726.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,73,0,0,1
727.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,73,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,72,0,0,0
729.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,72,1,0,0
730.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,72,1,0,0
731.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,72,1,0,1
732.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,72,1,0,1
733.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,72,0,0,2
734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,71,1,0,2
735.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,70,1,0,2
736.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,70,1,0,1
737.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,70,0,0,1
738.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,70,0,0,0
739.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,1,0,0
740.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,1,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,70,1,0,0
742.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,68,1,0,2
743.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,68,0,0,2
744.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,68,0,0,2
745.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,68,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,68,1,0,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,2,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,2,0,1
749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,1,0,2
750.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,66,0,0,1
751.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,66,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,66,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,66,0,0,0
754.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,66,0,0,0
755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,1,0,1
756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,1,0,1
757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,1,0,1
758.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,65,0,0,1
759.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,65,0,0,1
760.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,64,0,0,2
761.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,64,0,0,1
762.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,64,0,0,1
763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2,0,1
764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2,0,1
765.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,63,1,0,1
766.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,63,0,0,1
767.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,62,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,62,0,0,0
769.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,62,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,62,0,0,1
771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,0,0,2
772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,0,0,2
773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,61,0,0,1
774.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,61,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,60,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,60,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,60,0,0,0
778.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,60,1,0,0
779.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,60,1,0,0
780.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,60,2,0,0
781.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,2,0,1
782.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,59,0,0,1
783.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,59,0,0,1
784.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,58,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,58,1,0,0
786.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,58,1,0,1
787.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,58,1,0,2
788.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,58,1,0,2
789.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,58,1,0,2
790.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,57,1,0,0
791.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,56,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,56,0,0,0
793.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,56,0,0,1
794.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,56,0,0,1
795.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,56,0,0,1
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,56,1,0,1
797.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,56,1,0,1
798.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,55,1,0,1
799.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,54,0,0,1
800.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,54,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,54,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,54,0,0,0
803.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,54,2,0,0
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,2,0,1
805.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,54,1,0,1
806.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,53,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,52,0,0,1
808.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,52,0,0,1
809.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,52,0,0,1
810.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,52,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,52,0,0,2
812.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,52,0,0,2
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,1,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,1,0,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50,1,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,50,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,50,0,0,0
818.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,50,0,0,0
819.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,50,0,0,0
820.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,50,0,0,0
821.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,50,0,0,0
822.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,49,0,0,1
823.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,49,1,0,1
824.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,48,1,0,1
825.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,48,1,0,0
826.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,48,1,0,1
827.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,48,2,0,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,48,2,0,1
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,47,2,0,0
830.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,47,0,0,0
831.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,46,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,46,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,46,0,0,0
834.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,46,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,46,1,0,2
836.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,45,1,0,2
837.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,45,1,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,45,0,0,0
839.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,44,0,0,0
840.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,44,0,0,0
841.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,44,0,0,0
842.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,44,1,0,0
843.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,44,1,0,0
844.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,44,2,0,2
845.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,43,2,0,3
846.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,43,2,0,3
847.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,42,1,0,0
848.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,42,0,0,0
849.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,42,1,0,0
850.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,42,1,0,0
851.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,42,1,0,1
852.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,41,0,0,2
853.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,41,1,0,2
854.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,41,1,0,1
855.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,40,1,0,0
856.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,40,0,0,0
857.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,40,0,0,1
858.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,40,0,0,1
859.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,39,0,0,1
860.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,39,0,0,1
861.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,39,0,0,1
862.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,39,0,0,1
863.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,38,0,0,0
864.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,38,1,0,0
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,2,0,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,2,0,0
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,2,0,0
868.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,37,0,0,1
869.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,37,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,36,0,0,1
871.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,36,0,0,0
872.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,36,0,0,0
873.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,36,1,0,1
874.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,35,1,0,1
875.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,35,1,0,2
876.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,35,1,0,1
877.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,35,1,0,1
878.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,35,1,0,0
879.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,35,1,0,0
880.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,34,2,0,0
881.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,34,1,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,34,1,0,1
883.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,33,0,0,2
884.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,33,0,0,1
885.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,33,0,0,0
886.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,33,0,0,0
887.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,33,0,0,0
888.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,32,1,0,1
889.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,32,2,0,1
890.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,32,2,0,1
891.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,31,0,0,1
892.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,31,1,0,1
893.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,31,1,0,1
894.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,31,1,0,0
895.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,30,0,0,1
