Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,2,2,67,45,0,1,1,1,1,0,0
597.0,0,0,0,0,0,0,0,0,0,0,3,1,67,44,1,1,2,1,0,0,0
598.0,0,0,0,0,0,0,0,0,0,0,2,1,67,45,1,1,2,1,0,0,0
599.0,0,0,0,0,0,0,0,0,0,0,1,1,66,45,1,1,2,3,0,0,0
600.0,0,0,0,0,0,0,0,0,0,0,1,2,66,45,1,1,1,2,0,0,1
601.0,0,0,0,0,0,0,0,0,0,0,1,2,66,44,1,1,1,2,0,1,1
602.0,0,0,0,0,0,0,0,0,0,0,0,1,67,45,1,0,2,2,0,1,1
603.0,0,0,0,0,0,0,0,0,0,0,0,1,67,45,1,0,2,2,0,1,0
604.0,0,0,0,0,0,0,0,0,0,0,0,1,67,45,1,0,1,2,0,1,1
605.0,0,0,0,0,0,0,0,0,0,0,1,0,66,45,1,0,1,3,0,1,1
606.0,0,0,0,0,0,0,0,0,0,0,1,0,67,44,0,1,1,2,0,2,1
607.0,0,0,0,0,0,0,0,0,0,0,1,0,67,44,0,1,1,2,1,1,0
608.0,0,0,0,0,0,0,0,0,0,0,2,0,67,44,0,1,1,1,1,1,0
609.0,0,0,0,0,0,0,0,0,0,0,2,0,67,44,0,1,1,1,1,1,0
610.0,0,0,0,0,0,0,0,0,0,0,1,0,66,46,0,2,0,1,0,1,1
611.0,0,0,0,0,0,0,0,0,0,0,1,0,66,45,0,2,0,1,0,2,1
612.0,0,0,0,0,0,0,0,0,0,0,0,0,66,46,0,1,0,1,1,2,1
613.0,0,0,0,0,0,0,0,0,0,0,0,0,66,46,0,1,0,1,1,2,1
614.0,0,0,0,0,0,0,0,0,0,0,0,0,66,46,0,1,0,1,1,2,0
615.0,0,0,0,0,0,0,0,0,0,0,0,1,66,46,0,2,0,0,0,2,0
616.0,0,0,0,0,0,0,0,0,0,0,0,2,65,46,0,2,0,0,0,2,0
617.0,0,0,0,0,0,0,0,0,0,0,0,2,65,46,0,1,1,0,0,2,0
618.0,0,0,0,0,0,0,0,0,0,0,0,2,65,46,0,1,1,0,1,1,0
619.0,0,0,0,0,0,0,0,0,0,0,0,2,65,46,0,1,1,0,1,1,0
620.0,0,0,0,0,0,0,0,0,0,0,1,1,65,46,0,2,1,0,0,1,0
621.0,0,0,0,0,0,0,0,0,0,0,1,1,64,46,0,1,2,1,0,1,0
622.0,0,0,0,0,0,0,0,0,0,0,1,0,64,45,1,1,2,1,0,2,0
623.0,0,0,0,0,0,0,0,0,0,0,1,0,64,45,1,1,2,1,1,1,0
624.0,0,0,0,0,0,0,0,0,0,0,1,0,64,45,1,1,2,1,1,1,0
625.0,0,0,0,0,0,0,0,0,0,0,1,0,64,45,1,1,1,1,1,1,1
626.0,0,0,0,0,0,0,0,0,0,0,0,0,64,46,0,0,3,2,0,1,1
627.0,0,0,0,0,0,0,0,0,0,0,0,1,64,45,0,0,3,2,0,1,1
628.0,0,0,0,0,0,0,0,0,0,0,1,1,64,45,0,0,3,1,0,1,0
629.0,0,0,0,0,0,0,0,0,0,0,1,1,64,45,0,0,2,1,1,0,1
630.0,0,0,0,0,0,0,0,0,0,0,1,1,64,45,0,0,2,1,1,0,1
631.0,0,0,0,0,0,0,0,0,0,0,1,1,64,45,0,0,2,1,1,0,1
632.0,0,0,0,0,0,0,0,0,0,0,2,1,64,44,0,1,2,1,0,0,0
633.0,0,0,0,0,0,0,0,0,0,0,1,1,64,45,0,1,2,1,0,0,0
634.0,0,0,0,0,0,0,0,0,0,0,2,1,64,45,0,1,1,0,0,0,1
635.0,0,0,0,0,0,0,0,0,0,0,2,1,64,45,0,1,0,0,0,0,2
636.0,0,0,0,0,0,0,0,0,0,0,1,1,63,45,0,1,0,2,0,0,2
637.0,0,0,0,0,0,0,0,0,0,0,1,0,64,45,0,0,1,2,0,0,1
638.0,0,0,0,0,0,0,0,0,0,0,0,1,64,45,0,0,1,2,0,0,0
639.0,0,0,0,0,0,0,0,0,0,0,0,1,64,45,0,0,1,2,0,0,0
640.0,0,0,0,0,0,0,0,0,0,0,1,1,63,45,0,0,1,2,0,0,0
641.0,0,0,0,0,0,0,0,0,0,0,1,1,63,45,0,0,1,2,0,0,0
642.0,0,0,0,0,0,0,0,0,0,0,1,1,63,45,0,0,1,2,0,0,0
643.0,0,0,0,0,0,0,0,0,0,0,1,0,64,44,1,0,1,2,0,0,0
644.0,0,0,0,0,0,0,0,0,0,0,2,0,64,44,1,1,1,0,0,0,0
645.0,0,0,0,0,0,0,0,0,0,0,2,0,63,44,1,1,0,1,0,0,1
646.0,0,0,0,0,0,0,0,0,0,0,1,0,63,44,1,1,0,2,0,0,1
647.0,0,0,0,0,0,0,0,0,0,0,1,0,63,44,1,1,0,2,0,0,1
648.0,0,0,0,0,0,0,0,0,0,0,1,0,64,44,0,0,0,2,1,0,0
649.0,0,0,0,0,0,0,0,0,0,0,1,0,65,43,0,0,0,2,1,0,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,65,43,0,0,0,2,1,1,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,64,43,0,0,0,3,0,2,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,64,43,0,0,0,2,0,3,0
653.0,0,0,0,0,0,0,0,0,0,0,1,0,64,43,0,0,0,1,0,3,0
654.0,0,0,0,0,0,0,0,0,0,0,1,0,65,42,0,0,0,1,1,2,0
655.0,0,0,0,0,0,0,0,0,0,0,1,0,64,42,0,0,0,2,1,2,0
656.0,0,0,0,0,0,0,0,0,0,0,1,0,64,42,0,0,0,2,1,2,0
657.0,0,0,0,0,0,0,0,0,0,0,1,0,64,42,0,1,0,2,0,2,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,64,42,0,1,0,2,0,3,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,64,42,0,1,1,2,0,2,0
660.0,0,0,0,0,0,0,0,0,0,0,1,0,63,42,0,1,1,2,0,2,0
661.0,0,0,0,0,0,0,0,0,0,0,1,0,63,42,0,1,1,2,0,2,0
662.0,0,0,0,0,0,0,0,0,0,0,2,0,63,42,0,0,2,1,0,2,0
663.0,0,0,0,0,0,0,0,0,0,0,2,0,63,41,0,0,2,2,0,2,0
664.0,0,0,0,0,0,0,0,0,0,0,2,0,63,41,0,0,2,2,1,1,0
665.0,0,0,0,0,0,0,0,0,0,0,2,0,62,42,0,0,2,2,1,1,0
666.0,0,0,0,0,0,0,0,0,0,0,2,0,62,42,0,0,2,2,1,1,0
667.0,0,0,0,0,0,0,0,0,0,0,2,0,62,42,0,1,1,2,0,1,1
668.0,0,0,0,0,0,0,0,0,0,0,2,0,62,43,0,1,1,1,0,1,1
669.0,0,0,0,0,0,0,0,0,0,0,2,1,62,42,0,1,1,1,1,0,1
670.0,0,0,0,0,0,0,0,0,0,0,1,2,61,42,0,1,0,2,1,0,1
671.0,0,0,0,0,0,0,0,0,0,0,1,2,61,42,0,1,0,2,1,0,1
672.0,0,0,0,0,0,0,0,0,0,0,1,2,61,42,0,2,0,2,0,0,1
673.0,0,0,0,0,0,0,0,0,0,0,0,3,61,42,0,1,1,2,0,0,0
674.0,0,0,0,0,0,0,0,0,0,0,0,2,62,42,0,1,1,2,0,0,0
675.0,0,0,0,0,0,0,0,0,0,0,0,2,61,42,0,1,1,3,0,0,0
676.0,0,0,0,0,0,0,0,0,0,0,1,1,61,42,0,1,1,3,0,0,0
677.0,0,0,0,0,0,0,0,0,0,0,1,1,61,42,0,1,2,2,0,0,0
678.0,0,0,0,0,0,0,0,0,0,0,1,0,61,42,1,1,2,2,0,0,0
679.0,0,0,0,0,0,0,0,0,0,0,2,0,61,41,1,1,2,1,0,1,0
680.0,0,0,0,0,0,0,0,0,0,0,2,0,60,41,1,1,1,2,0,1,1
681.0,0,0,0,0,0,0,0,0,0,0,1,0,60,41,1,1,1,2,0,2,1
682.0,0,0,0,0,0,0,0,0,0,0,1,0,60,41,1,1,1,2,0,2,1
683.0,0,0,0,0,0,0,0,0,0,0,1,0,61,40,1,0,1,2,1,2,0
684.0,0,0,0,0,0,0,0,0,0,0,0,0,62,41,0,0,1,2,1,2,0
685.0,0,0,0,0,0,0,0,0,0,0,0,0,61,41,0,0,1,3,1,2,0
686.0,0,0,0,0,0,0,0,0,0,0,1,0,61,41,0,1,0,2,0,2,1
687.0,0,0,0,0,0,0,0,0,0,0,1,0,61,41,0,1,0,2,1,1,1
688.0,0,0,0,0,0,0,0,0,0,0,2,0,62,40,0,1,0,1,1,1,0
689.0,0,0,0,0,0,0,0,0,0,0,2,0,61,41,0,1,0,1,1,1,0
690.0,0,0,0,0,0,0,0,0,0,0,1,0,61,42,0,2,0,1,0,1,0
691.0,0,0,0,0,0,0,0,0,0,0,1,0,61,42,0,1,1,1,0,1,0
692.0,0,0,0,0,0,0,0,0,0,0,1,0,61,42,0,1,1,1,1,0,0
693.0,0,0,0,0,0,0,0,0,0,0,1,1,61,42,0,1,1,0,1,0,0
694.0,0,0,0,0,0,0,0,0,0,0,1,1,60,43,0,1,1,0,1,0,0
695.0,0,0,0,0,0,0,0,0,0,0,1,1,60,43,0,0,3,0,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,1,1,60,43,0,0,3,0,0,0,0
697.0,0,0,0,0,0,0,0,0,0,0,1,1,60,42,0,0,3,0,0,1,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,60,43,0,0,3,1,0,1,0
699.0,0,0,0,0,0,0,0,0,0,0,1,0,59,43,0,0,2,1,0,1,1
700.0,0,0,0,0,0,0,0,0,0,0,1,0,59,43,0,0,2,1,0,1,1
701.0,0,0,0,0,0,0,0,0,0,0,1,0,59,43,0,0,2,1,0,1,1
702.0,0,0,0,0,0,0,0,0,0,0,1,0,59,43,0,0,1,1,1,0,1
703.0,0,0,0,0,0,0,0,0,0,0,1,1,59,42,0,0,0,1,1,0,2
704.0,0,0,0,0,0,0,0,0,0,0,2,1,58,42,0,0,0,1,1,0,2
705.0,0,0,0,0,0,0,0,0,0,0,1,1,58,42,0,1,0,2,0,0,2
706.0,0,0,0,0,0,0,0,0,0,0,1,1,58,42,0,1,0,2,0,0,0
707.0,0,0,0,0,0,0,0,0,0,0,2,1,59,41,0,1,0,1,0,0,0
708.0,0,0,0,0,0,0,0,0,0,0,2,0,59,41,0,1,0,2,0,0,0
709.0,0,0,0,0,0,0,0,0,0,0,1,0,59,41,0,1,0,3,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,1,0,58,42,0,0,1,3,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,1,0,58,42,0,0,1,3,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,0,1,3,0,2,0
713.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,0,1,2,0,3,0
714.0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,0,0,1,2,0,3,0
715.0,0,0,0,0,0,0,0,0,0,0,0,0,57,41,0,0,1,3,0,3,0
716.0,0,0,0,0,0,0,0,0,0,0,1,0,57,41,0,0,1,2,0,3,0
717.0,0,0,0,0,0,0,0,0,0,0,1,0,57,41,0,0,1,2,1,2,0
718.0,0,0,0,0,0,0,0,0,0,0,2,0,57,40,0,0,1,2,1,2,0
719.0,0,0,0,0,0,0,0,0,0,0,2,0,57,40,0,0,0,2,1,2,1
720.0,0,0,0,0,0,0,0,0,0,0,2,0,57,40,0,1,0,1,0,3,1
721.0,0,0,0,0,0,0,0,0,0,0,1,0,56,40,0,1,0,2,0,4,0
722.0,0,0,0,0,0,0,0,0,0,0,1,0,56,40,0,1,0,2,1,3,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,0,3,1,3,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,1,0,3,1,3,0
725.0,0,0,0,0,0,0,0,0,0,0,1,0,57,39,0,1,1,2,0,3,0
726.0,0,0,0,0,0,0,0,0,0,0,1,0,56,39,0,1,1,3,0,3,0
727.0,0,0,0,0,0,0,0,0,0,0,1,0,57,38,0,1,1,3,1,2,0
728.0,0,0,0,0,0,0,0,0,0,0,2,0,57,38,0,1,1,2,1,2,0
729.0,0,0,0,0,0,0,0,0,0,0,2,0,57,38,0,1,1,2,1,2,0
730.0,0,0,0,0,0,0,0,0,0,0,2,0,57,38,0,1,2,2,0,2,0
731.0,0,0,0,0,0,0,0,0,0,0,2,0,56,38,0,1,2,2,0,3,0
732.0,0,0,0,0,0,0,0,0,0,0,2,1,56,37,0,1,2,2,0,3,0
733.0,0,0,0,0,0,0,0,0,0,0,1,1,56,38,0,1,2,2,1,2,0
734.0,0,0,0,0,0,0,0,0,0,0,1,1,56,38,0,1,1,1,1,3,1
735.0,0,0,0,0,0,0,0,0,0,0,1,1,56,38,0,1,1,1,1,3,1
736.0,0,0,0,0,0,0,0,0,0,0,1,1,55,38,0,1,2,2,0,3,1
737.0,0,0,0,0,0,0,0,0,0,0,1,0,57,37,0,1,2,2,0,3,0
738.0,0,0,0,0,0,0,0,0,0,0,1,0,57,37,0,1,2,2,1,2,0
739.0,0,0,0,0,0,0,0,0,0,0,1,0,57,37,0,1,1,2,1,2,1
740.0,0,0,0,0,0,0,0,0,0,0,0,0,57,38,0,1,1,2,1,2,1
741.0,0,0,0,0,0,0,0,0,0,0,0,0,57,38,0,1,2,2,0,2,1
742.0,0,0,0,0,0,0,0,0,0,0,0,0,56,37,0,1,2,4,0,2,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,56,37,0,1,2,4,1,1,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,56,37,0,2,1,3,1,1,1
745.0,0,0,0,0,0,0,0,0,0,0,0,1,56,37,0,2,1,2,1,1,1
746.0,0,0,0,0,0,0,0,0,0,0,0,1,56,37,0,2,2,2,0,1,1
747.0,0,0,0,0,0,0,0,0,0,0,0,1,55,37,0,2,2,3,0,1,0
748.0,0,0,0,0,0,0,0,0,0,0,0,1,55,37,0,2,1,3,1,0,1
749.0,0,0,0,0,0,0,0,0,0,0,0,1,55,37,0,2,1,3,1,0,1
750.0,0,0,0,0,0,0,0,0,0,0,0,0,55,38,0,2,1,3,1,0,1
751.0,0,0,0,0,0,0,0,0,0,0,0,0,55,38,0,2,1,3,0,1,0
752.0,0,0,0,0,0,0,0,0,0,0,1,0,55,38,0,2,1,2,0,1,0
753.0,0,0,0,0,0,0,0,0,0,0,2,0,55,38,0,2,0,1,0,1,1
754.0,0,0,0,0,0,0,0,0,0,0,2,0,55,38,0,2,0,1,0,1,1
755.0,0,0,0,0,0,0,0,0,0,0,2,0,55,38,0,2,0,1,0,1,1
756.0,0,0,0,0,0,0,0,0,0,0,2,0,55,38,0,1,1,1,1,0,0
757.0,0,0,0,0,0,0,0,0,0,0,1,0,54,39,0,1,1,1,1,1,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,54,39,0,1,1,1,1,2,0
759.0,0,0,0,0,0,0,0,0,0,0,1,0,54,39,0,1,2,0,0,2,0
760.0,0,0,0,0,0,0,0,0,0,0,1,0,54,39,0,1,2,0,0,2,0
761.0,0,0,0,0,0,0,0,0,0,0,1,0,54,39,0,0,3,0,0,2,0
762.0,0,0,0,0,0,0,0,0,0,0,1,0,53,38,0,0,3,1,0,3,0
763.0,0,0,0,0,0,0,0,0,0,0,1,0,53,38,0,0,2,1,1,2,1
764.0,0,0,0,0,0,0,0,0,0,0,0,0,53,38,0,0,2,1,1,3,1
765.0,0,0,0,0,0,0,0,0,0,0,0,0,53,38,0,1,2,1,0,3,1
766.0,0,0,0,0,0,0,0,0,0,0,0,0,53,38,0,1,1,1,0,3,1
767.0,0,0,0,0,0,0,0,0,0,0,0,0,52,38,0,1,1,2,1,2,1
768.0,0,0,0,0,0,0,0,0,0,0,0,0,53,37,0,1,1,2,1,2,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,53,37,0,1,1,2,1,2,0
770.0,0,0,0,0,0,0,0,0,0,0,0,0,53,37,0,2,0,2,0,2,1
771.0,0,0,0,0,0,0,0,0,0,0,1,0,53,37,0,1,1,1,0,2,1
772.0,0,0,0,0,0,0,0,0,0,0,1,0,52,36,0,1,1,3,1,1,1
773.0,0,0,0,0,0,0,0,0,0,0,1,0,52,36,0,1,1,3,1,1,0
774.0,0,0,0,0,0,0,0,0,0,0,1,0,52,37,0,1,1,2,1,1,0
775.0,0,0,0,0,0,0,0,0,0,0,1,0,52,37,0,2,1,2,0,1,0
776.0,0,0,0,0,0,0,0,0,0,0,0,0,52,37,0,1,2,2,0,2,0
777.0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,0,1,2,3,1,2,0
778.0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,0,1,2,3,1,2,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,0,1,1,3,1,2,1
780.0,0,0,0,0,0,0,0,0,0,0,1,0,51,36,0,2,1,2,0,2,1
781.0,0,0,0,0,0,0,0,0,0,0,1,0,51,36,0,1,2,2,0,2,1
782.0,0,0,0,0,0,0,0,0,0,0,1,0,50,35,0,1,2,3,0,3,0
783.0,0,0,0,0,0,0,0,0,0,0,2,0,50,35,0,1,2,2,1,2,0
784.0,0,0,0,0,0,0,0,0,0,0,2,0,50,35,0,1,2,2,1,2,0
785.0,0,0,0,0,0,0,0,0,0,0,1,0,50,35,0,2,1,2,0,3,1
786.0,0,0,0,0,0,0,0,0,0,0,1,0,49,36,0,2,1,2,0,3,1
787.0,0,0,0,0,0,0,0,0,0,0,1,0,49,35,0,1,2,2,1,3,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,49,35,0,1,2,2,1,4,0
789.0,0,0,0,0,0,0,0,0,0,0,1,0,49,35,0,1,2,1,1,4,0
790.0,0,0,0,0,0,0,0,0,0,0,1,0,49,35,0,2,1,1,0,4,1
791.0,0,0,0,0,0,0,0,0,0,0,1,0,48,36,0,1,2,1,0,4,1
792.0,0,0,0,0,0,0,0,0,0,0,2,0,48,35,0,1,2,0,1,4,1
793.0,0,0,0,0,0,0,0,0,0,0,2,0,48,35,0,1,2,0,1,4,0
794.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,1,2,0,1,5,0
795.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,2,1,0,0,5,1
796.0,0,0,0,0,0,0,0,0,0,0,1,0,48,35,0,2,1,0,0,5,1
797.0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,0,1,2,1,1,4,1
798.0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,0,1,2,1,1,4,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,0,1,2,1,1,4,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,0,2,1,1,0,4,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,0,2,1,1,0,4,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,0,1,2,2,0,5,0
803.0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,0,1,2,2,1,4,0
804.0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,0,1,1,2,1,4,1
805.0,0,0,0,0,0,0,0,0,0,0,1,0,46,35,0,1,1,1,1,4,1
806.0,0,0,0,0,0,0,0,0,0,0,1,0,46,35,0,1,2,1,0,4,1
807.0,0,0,0,0,0,0,0,0,0,0,1,0,45,34,0,1,2,2,1,4,0
808.0,0,0,0,0,0,0,0,0,0,0,1,0,45,34,0,1,2,2,1,4,0
809.0,0,0,0,0,0,0,0,0,0,0,1,0,45,34,0,1,2,2,1,4,0
810.0,0,0,0,0,0,0,0,0,0,0,1,0,45,34,0,2,1,1,0,5,1
811.0,0,0,0,0,0,0,0,0,0,0,1,0,45,34,0,2,1,1,0,5,1
812.0,0,0,0,0,0,0,0,0,0,0,1,0,44,34,0,1,2,2,1,4,1
813.0,0,0,0,0,0,0,0,0,0,0,1,0,44,33,0,1,2,2,1,5,0
814.0,0,0,0,0,0,0,0,0,0,0,1,0,44,33,0,1,2,2,1,5,0
815.0,0,0,0,0,0,0,0,0,0,0,1,0,44,33,0,2,1,2,0,5,1
816.0,0,0,0,0,0,0,0,0,0,0,1,0,44,33,0,2,1,1,0,6,1
817.0,0,0,0,0,0,0,0,0,0,0,1,0,44,33,0,1,2,1,0,6,1
818.0,0,0,0,0,0,0,0,0,0,0,1,0,43,32,0,1,1,2,1,6,1
819.0,0,0,0,0,0,0,0,0,0,0,1,0,43,32,0,1,1,2,1,6,1
820.0,0,0,0,0,0,0,0,0,0,0,1,0,43,32,0,1,1,2,1,6,1
821.0,0,0,0,0,0,0,0,0,0,0,1,0,43,33,0,1,2,1,0,6,0
822.0,0,0,0,0,0,0,0,0,0,0,1,0,43,33,0,1,2,1,0,6,0
823.0,0,0,0,0,0,0,0,0,0,0,1,0,42,32,0,1,2,2,1,6,0
824.0,0,0,0,0,0,0,0,0,0,0,1,0,42,32,0,1,1,2,1,6,1
825.0,0,0,0,0,0,0,0,0,0,0,1,0,42,32,0,1,1,2,1,6,1
826.0,0,0,0,0,0,0,0,0,0,0,1,0,42,33,0,1,2,1,0,6,1
827.0,0,0,0,0,0,0,0,0,0,0,1,0,41,33,0,1,2,2,0,6,0
828.0,0,0,0,0,0,0,0,0,0,0,1,0,41,32,0,1,2,2,1,6,0
829.0,0,0,0,0,0,0,0,0,0,0,1,0,41,32,0,1,2,2,1,6,0
830.0,0,0,0,0,0,0,0,0,0,0,2,0,41,32,0,2,1,1,0,6,1
831.0,0,0,0,0,0,0,0,0,0,0,1,0,41,33,0,1,2,1,0,6,1
832.0,0,0,0,0,0,0,0,0,0,0,1,0,41,33,0,1,2,1,1,5,0
833.0,0,0,0,0,0,0,0,0,0,0,1,0,40,32,0,1,2,2,1,6,0
834.0,0,0,0,0,0,0,0,0,0,0,1,0,40,32,0,1,1,2,1,6,1
835.0,0,0,0,0,0,0,0,0,0,0,1,0,40,33,0,2,1,1,0,6,1
836.0,0,0,0,0,0,0,0,0,0,0,1,0,40,33,0,1,2,1,0,6,1
837.0,0,0,0,0,0,0,0,0,0,0,1,0,40,32,0,1,2,2,1,5,0
838.0,0,0,0,0,0,0,0,0,0,0,1,0,39,32,0,1,2,3,1,5,0
839.0,0,0,0,0,0,0,0,0,0,0,1,0,39,32,0,1,1,3,1,5,1
840.0,0,0,0,0,0,0,0,0,0,0,1,0,39,32,0,2,1,3,0,5,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,39,32,0,1,2,3,0,6,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,39,32,0,1,2,2,1,6,0
843.0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,0,1,1,3,1,6,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,0,1,1,3,1,6,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,0,2,1,3,0,6,1
846.0,0,0,0,0,0,0,0,0,0,0,1,0,38,32,0,1,2,2,0,6,0
847.0,0,0,0,0,0,0,0,0,0,0,1,0,38,31,0,1,2,3,1,5,0
848.0,0,0,0,0,0,0,0,0,0,0,1,0,37,31,0,1,2,4,1,5,0
849.0,0,0,0,0,0,0,0,0,0,0,1,0,37,31,0,1,1,4,1,5,1
850.0,0,0,0,0,0,0,0,0,0,0,1,0,37,31,0,2,1,3,0,6,1
851.0,0,0,0,0,0,0,0,0,0,0,1,0,37,30,0,2,1,3,0,7,0
852.0,0,0,0,0,0,0,0,0,0,0,1,0,37,30,0,1,2,3,1,6,0
853.0,0,0,0,0,0,0,0,0,0,0,1,0,36,30,0,1,2,4,1,6,0
854.0,0,0,0,0,0,0,0,0,0,0,2,0,36,30,0,1,2,3,1,6,0
855.0,0,0,0,0,0,0,0,0,0,0,2,0,36,30,0,2,1,3,0,6,1
856.0,0,0,0,0,0,0,0,0,0,0,1,0,36,29,0,1,2,3,0,8,1
857.0,0,0,0,0,0,0,0,0,0,0,1,0,36,29,0,1,2,3,0,8,1
858.0,0,0,0,0,0,0,0,0,0,0,2,0,36,29,0,1,2,2,1,7,0
859.0,0,0,0,0,0,0,0,0,0,0,1,0,35,30,0,1,2,3,1,7,0
860.0,0,0,0,0,0,0,0,0,0,0,1,0,35,30,0,1,1,3,1,7,1
861.0,0,0,0,0,0,0,0,0,0,0,1,0,35,29,0,1,2,3,0,8,1
862.0,0,0,0,0,0,0,0,0,0,0,1,0,35,30,0,1,2,2,0,8,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,0,1,2,2,1,8,0
864.0,0,0,0,0,0,0,0,0,0,0,0,0,34,30,0,1,1,3,1,8,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,34,30,0,2,1,3,0,8,1
866.0,0,0,0,0,0,0,0,0,0,0,1,0,34,30,0,1,2,2,0,8,0
867.0,0,0,0,0,0,0,0,0,0,0,1,0,34,29,0,2,2,2,0,8,0
868.0,0,0,0,0,0,0,0,0,0,0,1,0,34,29,0,2,2,2,0,8,0
869.0,0,0,0,0,0,0,0,0,0,0,1,0,33,29,0,2,1,3,0,8,1
870.0,0,0,0,0,0,0,0,0,0,0,1,0,33,29,0,2,1,3,0,8,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,0,2,1,2,0,10,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,0,1,2,2,1,9,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,0,1,2,2,1,9,0
874.0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,0,2,1,3,0,9,1
875.0,0,0,0,0,0,0,0,0,0,0,1,0,32,29,0,2,1,2,0,9,1
876.0,0,0,0,0,0,0,0,0,0,0,1,0,32,29,0,2,1,2,0,9,1
877.0,0,0,0,0,0,0,0,0,0,0,1,0,32,28,0,1,1,2,1,10,0
878.0,0,0,0,0,0,0,0,0,0,0,1,0,32,28,0,1,1,2,2,9,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,31,29,0,1,2,2,1,10,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,31,29,0,1,2,2,1,10,0
881.0,0,0,0,0,0,0,0,0,0,0,0,0,31,29,0,2,1,2,0,10,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,31,28,0,1,2,2,0,11,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,0,1,2,3,1,10,1
884.0,0,0,0,0,0,0,0,0,0,0,1,0,30,28,0,1,2,2,1,10,1
885.0,0,0,0,0,0,0,0,0,0,0,1,0,30,28,0,1,2,2,1,10,0
886.0,0,0,0,0,0,0,0,0,0,0,1,0,30,28,0,1,3,2,0,10,0
887.0,0,0,0,0,0,0,0,0,0,0,2,0,30,28,0,0,3,1,0,10,1
888.0,0,0,0,0,0,0,0,0,0,0,2,0,30,27,0,0,3,1,0,11,1
889.0,0,0,0,0,0,0,0,0,0,0,1,0,29,27,0,1,2,2,0,11,2
890.0,0,0,0,0,0,0,0,0,0,0,1,0,29,27,0,1,2,2,0,11,2
891.0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,0,1,2,2,0,12,1
892.0,0,0,0,0,0,0,0,0,0,0,0,1,29,26,0,1,2,2,0,12,0
893.0,0,0,0,0,0,0,0,0,0,0,0,1,29,26,0,1,2,2,0,12,0
894.0,0,0,0,0,0,0,0,0,0,0,0,1,28,26,0,1,1,3,2,11,0
895.0,0,0,0,0,0,0,0,0,0,0,0,1,28,26,0,1,0,3,2,11,1
