Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,66,62,0,1,0,1,0,1,0
597.0,0,0,0,0,0,0,0,0,0,0,0,0,65,63,0,2,0,1,0,0,0
598.0,0,0,0,0,0,0,0,0,0,0,0,0,65,63,0,1,0,1,0,0,1
599.0,0,0,0,0,0,0,0,0,0,0,0,0,65,63,0,1,0,1,0,0,1
600.0,0,0,0,0,0,0,0,0,0,0,0,0,66,62,0,1,0,1,0,0,1
601.0,0,0,0,0,0,0,0,0,0,0,0,0,66,62,0,1,0,0,0,1,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,65,63,0,0,0,0,0,1,1
603.0,0,0,0,0,0,0,0,0,0,0,0,0,65,63,0,0,0,0,0,1,1
604.0,0,0,0,0,0,0,0,0,0,0,0,0,65,63,0,0,0,0,0,1,1
605.0,0,0,0,0,0,0,0,0,0,0,0,0,66,62,0,0,0,0,0,1,0
606.0,0,0,0,0,0,0,0,0,0,0,0,0,66,62,0,0,1,0,0,0,0
607.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,1,1,0,0,0
608.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,1,1,0,0,0
609.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,1,1,0,0,0
610.0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,0,0,1,1,0,0,0
611.0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,0,0,1,1,0,0,0
612.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,1,1,0,0,0
613.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,1,0,1,0,0,0
614.0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,0,1,0,1,0,0,0
615.0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,0,1,1,0,0,0,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,1,1,0,0,0,0
617.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,1,1,0,0,0,0
618.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,1,0,0,0,1
619.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,1,0,0,0,1
620.0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,0,0,1,0,0,0,0
621.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,1,0,0,0,0
622.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,1,0,0,0,0
623.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,1,0,0,0,0,0
624.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,1,0,0,0,0,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,1,0,0,0,0,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,1,0,0,0,0,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,1,0,0,0,0,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,0,0,0,0,1
629.0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,0,0,0,0,0,0,1
630.0,0,0,0,0,0,0,0,0,0,0,1,0,65,61,0,0,0,0,0,0,1
631.0,0,0,0,0,0,0,0,0,0,0,1,0,65,61,0,0,0,0,0,0,0
632.0,0,0,0,0,0,0,0,0,0,0,1,0,65,61,0,0,0,0,0,0,0
633.0,0,0,0,0,0,0,0,0,0,0,1,0,65,61,0,0,0,0,0,0,0
634.0,0,0,0,0,0,0,0,0,0,0,1,0,66,60,0,0,0,0,0,0,0
635.0,0,0,0,0,0,0,0,0,0,0,0,1,65,60,0,0,0,1,0,0,0
636.0,0,0,0,0,0,0,0,0,0,0,0,1,65,60,0,0,0,1,0,0,0
637.0,0,0,0,0,0,0,0,0,0,0,0,1,65,60,0,0,0,1,0,0,0
638.0,0,0,0,0,0,0,0,0,0,0,0,1,65,59,0,0,0,2,0,0,0
639.0,0,0,0,0,0,0,0,0,0,0,0,1,65,59,0,0,0,2,0,0,0
640.0,0,0,0,0,0,0,0,0,0,0,0,1,64,59,0,0,1,2,0,0,0
641.0,0,0,0,0,0,0,0,0,0,0,0,1,64,59,0,0,1,2,0,0,0
642.0,0,0,0,0,0,0,0,0,0,0,0,1,64,59,0,0,1,2,0,0,0
643.0,0,0,0,0,0,0,0,0,0,0,0,1,64,59,0,0,1,1,1,0,0
644.0,0,0,0,0,0,0,0,0,0,0,0,1,65,58,0,0,1,1,1,0,0
645.0,0,0,0,0,0,0,0,0,0,0,1,0,65,58,0,0,2,1,0,0,0
646.0,0,0,0,0,0,0,0,0,0,0,1,0,64,59,0,0,3,0,0,0,0
647.0,0,0,0,0,0,0,0,0,0,0,1,0,64,59,0,0,3,0,0,0,0
648.0,0,0,0,0,0,0,0,0,0,0,1,0,64,59,0,0,2,0,0,1,0
649.0,0,0,0,0,0,0,0,0,0,0,1,0,65,58,0,0,2,0,0,1,0
650.0,0,0,0,0,0,0,0,0,0,0,1,0,64,59,0,0,2,0,0,1,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,0,2,1,0,1,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,0,2,1,0,1,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,0,1,1,0,2,0
654.0,0,0,0,0,0,0,0,0,0,0,0,0,65,58,0,1,0,1,0,2,0
655.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,1,0,1,0,2,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,1,0,1,0,2,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,1,0,1,0,2,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,64,58,0,1,0,1,1,2,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,64,58,0,1,0,1,1,1,1
660.0,0,0,0,0,0,0,0,0,0,0,1,0,63,58,0,1,0,1,1,1,1
661.0,0,0,0,0,0,0,0,0,0,0,1,0,63,58,0,1,1,1,0,1,1
662.0,0,0,0,0,0,0,0,0,0,0,1,0,64,57,0,1,1,1,0,1,0
663.0,0,0,0,0,0,0,0,0,0,0,1,0,64,57,0,0,1,1,0,1,1
664.0,0,0,0,0,0,0,0,0,0,0,1,0,64,57,0,1,1,1,0,0,1
665.0,0,0,0,0,0,0,0,0,0,0,0,0,63,58,0,1,1,1,0,1,1
666.0,0,0,0,0,0,0,0,0,0,0,0,0,63,58,0,1,1,1,0,1,0
667.0,0,0,0,0,0,0,0,0,0,0,0,0,64,57,0,1,1,1,0,1,0
668.0,0,0,0,0,0,0,0,0,0,0,0,0,64,57,0,1,0,1,0,2,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,64,57,0,0,0,1,0,2,1
670.0,0,0,0,0,0,0,0,0,0,0,0,0,63,58,0,0,1,1,0,1,1
671.0,0,0,0,0,0,0,0,0,0,0,0,0,63,58,0,0,1,1,0,1,1
672.0,0,0,0,0,0,0,0,0,0,0,0,0,63,58,0,0,1,0,1,1,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,63,57,0,0,1,1,1,1,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,63,57,0,0,2,1,0,1,0
675.0,0,0,0,0,0,0,0,0,0,0,0,0,62,57,1,0,2,1,0,1,0
676.0,0,0,0,0,0,0,0,0,0,0,0,0,62,57,1,1,2,1,0,0,0
677.0,0,0,0,0,0,0,0,0,0,0,0,0,62,57,1,1,2,1,0,0,0
678.0,0,0,0,0,0,0,0,0,0,0,0,1,62,56,1,1,2,1,0,0,0
679.0,0,0,0,0,0,0,0,0,0,0,0,1,61,57,1,2,1,1,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,0,2,61,57,0,2,1,1,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,2,61,57,0,1,1,0,0,1,1
682.0,0,0,0,0,0,0,0,0,0,0,0,2,62,56,0,1,0,0,0,2,1
683.0,0,0,0,0,0,0,0,0,0,0,0,1,63,56,0,1,0,0,0,2,1
684.0,0,0,0,0,0,0,0,0,0,0,1,0,63,56,0,1,0,0,0,2,0
685.0,0,0,0,0,0,0,0,0,0,0,1,0,62,57,0,1,0,0,0,2,0
686.0,0,0,0,0,0,0,0,0,0,0,1,0,62,57,0,1,1,0,0,1,0
687.0,0,0,0,0,0,0,0,0,0,0,1,0,62,57,0,0,1,0,0,1,1
688.0,0,0,0,0,0,0,0,0,0,0,1,0,62,56,0,0,1,1,0,1,1
689.0,0,0,0,0,0,0,0,0,0,0,0,0,62,56,0,0,1,2,0,1,0
690.0,0,0,0,0,0,0,0,0,0,0,0,0,61,56,1,0,1,2,0,1,0
691.0,0,0,0,0,0,0,0,0,0,0,0,0,61,56,1,1,1,2,0,0,0
692.0,0,0,0,0,0,0,0,0,0,0,0,0,62,55,1,1,1,2,0,0,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,62,55,1,1,1,2,0,0,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,62,55,1,2,0,2,0,0,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,61,56,1,2,0,2,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,0,1,61,55,0,1,0,2,0,1,1
697.0,0,0,0,0,0,0,0,0,0,0,0,1,61,55,0,1,0,1,1,1,1
698.0,0,0,0,0,0,0,0,0,0,0,0,1,61,55,0,1,0,1,1,1,1
699.0,0,0,0,0,0,0,0,0,0,0,0,1,61,55,0,1,0,1,1,1,0
700.0,0,0,0,0,0,0,0,0,0,0,0,1,60,56,0,0,0,1,0,2,1
701.0,0,0,0,0,0,0,0,0,0,0,1,0,60,56,0,0,1,1,0,1,1
702.0,0,0,0,0,0,0,0,0,0,0,1,0,61,55,0,0,1,1,0,1,1
703.0,0,0,0,0,0,0,0,0,0,0,1,0,61,55,0,0,1,1,0,1,0
704.0,0,0,0,0,0,0,0,0,0,0,1,0,61,55,0,0,1,1,0,1,0
705.0,0,0,0,0,0,0,0,0,0,0,1,0,61,55,0,0,2,0,1,0,0
706.0,0,0,0,0,0,0,0,0,0,0,0,0,61,54,0,0,2,2,1,0,0
707.0,0,0,0,0,0,0,0,0,0,0,0,0,61,54,0,0,2,2,1,0,0
708.0,0,0,0,0,0,0,0,0,0,0,0,0,61,54,0,0,3,2,0,0,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,61,54,0,1,2,2,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,1,61,53,0,1,2,2,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,0,1,60,54,0,1,2,2,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,0,1,60,54,0,1,2,2,0,0,0
713.0,0,0,0,0,0,0,0,0,0,0,0,1,60,54,0,1,2,2,0,0,0
714.0,0,0,0,0,0,0,0,0,0,0,0,1,60,54,0,1,2,1,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,0,60,54,1,1,2,0,0,1,1
716.0,0,0,0,0,0,0,0,0,0,0,0,1,60,53,1,1,1,0,0,2,1
717.0,0,0,0,0,0,0,0,0,0,0,0,1,60,53,1,1,1,0,0,2,0
718.0,0,0,0,0,0,0,0,0,0,0,0,1,60,53,1,1,1,0,0,2,0
719.0,0,0,0,0,0,0,0,0,0,0,0,1,60,53,1,0,1,0,0,2,1
720.0,0,0,0,0,0,0,0,0,0,0,0,1,59,54,1,0,1,0,1,1,1
721.0,0,0,0,0,0,0,0,0,0,0,0,1,60,54,0,0,1,0,1,1,1
722.0,0,0,0,0,0,0,0,0,0,0,0,1,61,53,0,1,0,0,1,1,0
723.0,0,0,0,0,0,0,0,0,0,0,0,1,61,53,0,1,1,0,0,1,0
724.0,0,0,0,0,0,0,0,0,0,0,0,1,61,53,0,1,1,0,0,1,0
725.0,0,0,0,0,0,0,0,0,0,0,1,0,60,54,0,2,1,0,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,1,1,60,53,0,1,1,0,0,0,1
727.0,0,0,0,0,0,0,0,0,0,0,1,1,60,53,0,1,1,0,0,0,1
728.0,0,0,0,0,0,0,0,0,0,0,1,1,60,53,0,1,1,0,0,0,1
729.0,0,0,0,0,0,0,0,0,0,0,0,1,60,53,0,1,1,1,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,1,59,54,0,1,1,1,0,0,0
731.0,0,0,0,0,0,0,0,0,0,0,0,1,59,53,0,2,0,2,0,0,0
732.0,0,0,0,0,0,0,0,0,0,0,0,0,60,53,0,1,0,2,0,0,1
733.0,0,0,0,0,0,0,0,0,0,0,0,0,60,53,0,1,0,2,0,0,1
734.0,0,0,0,0,0,0,0,0,0,0,0,0,60,53,0,1,0,2,0,0,1
735.0,0,0,0,0,0,0,0,0,0,0,0,0,59,54,0,1,0,2,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,1,0,59,53,0,1,0,2,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,1,0,59,53,0,0,0,1,1,0,1
738.0,0,0,0,0,0,0,0,0,0,0,1,0,59,53,0,0,0,1,1,0,1
739.0,0,0,0,0,0,0,0,0,0,0,1,0,59,53,0,0,1,0,1,0,1
740.0,0,0,0,0,0,0,0,0,0,0,1,0,58,53,0,0,2,1,0,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,2,2,0,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,2,2,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,2,2,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,2,2,0,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,2,2,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,2,2,0,0,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,1,2,0,1,0
748.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,0,2,0,2,0
749.0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,0,0,0,4,0
750.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,0,0,1,0,4,0
751.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,0,0,1,0,4,0
752.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,1,0,1,0,3,0
753.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,1,0,1,0,3,0
754.0,0,0,0,0,0,0,0,0,0,0,0,0,57,53,0,1,0,1,0,3,0
755.0,0,0,0,0,0,0,0,0,0,0,0,0,57,53,0,1,0,1,0,3,0
756.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,1,0,1,0,3,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,2,0,1,0,2,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,1,1,0,0,2,1
759.0,0,0,0,0,0,0,0,0,0,0,0,0,57,53,0,1,1,0,0,2,1
760.0,0,0,0,0,0,0,0,0,0,0,0,0,57,53,0,1,1,0,0,2,1
761.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,1,1,0,0,2,0
762.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,1,1,0,0,2,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,0,0,2,0,0,1,1
764.0,0,0,0,0,0,0,0,0,0,0,0,0,57,53,0,0,2,0,0,1,1
765.0,0,0,0,0,0,0,0,0,0,0,0,0,57,53,0,0,2,0,0,1,1
766.0,0,0,0,0,0,0,0,0,0,0,0,0,57,52,0,0,2,1,0,1,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,57,52,0,0,2,1,0,1,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,57,52,0,0,2,1,0,1,0
769.0,0,0,0,0,0,0,0,0,0,0,0,0,56,53,0,0,2,1,0,1,0
770.0,0,0,0,0,0,0,0,0,0,0,0,0,57,52,0,0,2,1,0,1,0
771.0,0,0,0,0,0,0,0,0,0,0,0,0,57,52,0,1,1,1,0,1,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,57,52,0,2,1,1,0,0,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,57,52,0,2,1,1,0,0,0
774.0,0,0,0,0,0,0,0,0,0,0,0,0,56,53,0,2,2,0,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,0,56,53,0,2,1,0,0,0,1
776.0,0,0,0,0,0,0,0,0,0,0,0,0,56,52,0,2,1,1,0,0,1
777.0,0,0,0,0,0,0,0,0,0,0,0,0,56,52,0,2,1,1,0,0,1
778.0,0,0,0,0,0,0,0,0,0,0,0,0,56,52,0,2,1,1,0,0,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,56,52,0,2,1,1,0,0,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,55,53,0,1,1,1,0,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,0,55,52,0,1,1,2,0,0,1
782.0,0,0,0,0,0,0,0,0,0,0,0,0,55,52,0,1,0,2,0,1,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,55,52,0,1,1,1,0,1,0
784.0,0,0,0,0,0,0,0,0,0,0,0,0,55,52,0,1,1,1,0,1,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,54,53,0,0,1,1,0,1,1
786.0,0,0,0,0,0,0,0,0,0,0,0,0,54,52,0,0,1,2,0,1,1
787.0,0,0,0,0,0,0,0,0,0,0,0,0,54,52,0,1,1,2,0,0,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,54,52,0,1,1,2,0,0,0
789.0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,1,1,1,1,0,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,1,1,1,1,0,0
791.0,0,0,0,0,0,0,0,0,0,0,1,0,53,52,0,1,1,1,0,1,0
792.0,0,0,0,0,0,0,0,0,0,0,1,0,53,52,0,0,0,1,0,2,1
793.0,0,0,0,0,0,0,0,0,0,0,1,0,53,52,0,0,0,1,0,2,1
794.0,0,0,0,0,0,0,0,0,0,0,1,0,53,52,0,0,1,0,0,2,1
795.0,0,0,0,0,0,0,0,0,0,0,1,0,52,53,0,0,1,0,0,2,0
796.0,0,0,0,0,0,0,0,0,0,0,2,0,52,52,0,0,2,0,0,1,0
797.0,0,0,0,0,0,0,0,0,0,0,1,0,52,52,0,0,2,1,0,1,0
798.0,0,0,0,0,0,0,0,0,0,0,1,0,52,52,0,0,2,1,0,1,0
799.0,0,0,0,0,0,0,0,0,0,0,1,0,52,52,0,0,2,1,0,1,0
800.0,0,0,0,0,0,0,0,0,0,0,1,0,51,52,0,0,3,1,0,1,0
801.0,0,0,0,0,0,0,0,0,0,0,1,0,51,51,0,1,2,2,0,1,0
802.0,0,0,0,0,0,0,0,0,0,0,1,0,51,51,0,1,2,2,0,1,0
803.0,0,0,0,0,0,0,0,0,0,0,1,0,51,51,0,1,2,2,0,1,0
804.0,0,0,0,0,0,0,0,0,0,0,1,0,51,51,0,1,2,2,0,1,0
805.0,0,0,0,0,0,0,0,0,0,0,1,0,51,50,0,2,1,2,0,2,0
806.0,0,0,0,0,0,0,0,0,0,0,1,0,50,51,0,1,1,2,0,2,1
807.0,0,0,0,0,0,0,0,0,0,0,1,0,50,51,0,2,1,2,0,1,1
808.0,0,0,0,0,0,0,0,0,0,0,1,0,50,51,0,2,0,2,0,2,1
809.0,0,0,0,0,0,0,0,0,0,0,1,0,50,51,0,2,0,1,0,3,0
810.0,0,0,0,0,0,0,0,0,0,0,1,0,50,50,0,2,0,2,0,3,0
811.0,0,0,0,0,0,0,0,0,0,0,1,0,49,50,0,1,0,3,0,3,1
812.0,0,0,0,0,0,0,0,0,0,0,1,0,49,50,0,2,0,3,0,2,1
813.0,0,0,0,0,0,0,0,0,0,0,1,0,49,50,0,2,0,3,0,2,1
814.0,0,0,0,0,0,0,0,0,0,0,1,0,49,50,0,2,0,2,1,2,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,49,50,0,2,0,3,1,2,0
816.0,0,0,0,0,0,0,0,0,0,0,0,1,48,49,0,1,0,4,0,3,1
817.0,0,0,0,0,0,0,0,0,0,0,0,1,48,49,0,2,0,3,0,3,1
818.0,0,0,0,0,0,0,0,0,0,0,0,1,48,49,0,2,0,3,0,3,1
819.0,0,0,0,0,0,0,0,0,0,0,0,1,48,49,0,2,0,3,0,3,0
820.0,0,0,0,0,0,0,0,0,0,0,0,2,48,48,0,2,1,2,0,3,0
821.0,0,0,0,0,0,0,0,0,0,0,1,1,47,48,0,1,1,3,0,3,1
822.0,0,0,0,0,0,0,0,0,0,0,1,1,47,48,0,1,1,3,0,3,1
823.0,0,0,0,0,0,0,0,0,0,0,1,1,47,48,0,1,1,3,1,2,1
824.0,0,0,0,0,0,0,0,0,0,0,1,1,47,48,0,1,1,3,1,2,0
825.0,0,0,0,0,0,0,0,0,0,0,3,0,47,47,0,1,2,2,1,2,0
826.0,0,0,0,0,0,0,0,0,0,0,2,1,46,47,0,0,3,3,0,2,1
827.0,0,0,0,0,0,0,0,0,0,0,2,1,46,47,0,0,3,3,0,2,1
828.0,0,0,0,0,0,0,0,0,0,0,2,1,46,47,0,0,4,2,0,2,1
829.0,0,0,0,0,0,0,0,0,0,0,2,1,46,47,0,0,4,2,0,2,0
830.0,0,0,0,0,0,0,0,0,0,0,2,1,46,46,0,0,4,3,0,2,0
831.0,0,0,0,0,0,0,0,0,0,0,2,1,45,46,0,0,4,4,0,2,0
832.0,0,0,0,0,0,0,0,0,0,0,2,1,45,46,0,1,3,4,0,2,0
833.0,0,0,0,0,0,0,0,0,0,0,2,1,45,46,0,1,4,3,1,1,0
834.0,0,0,0,0,0,0,0,0,0,0,2,1,45,46,0,1,3,3,2,1,0
835.0,0,0,0,0,0,0,0,0,0,0,0,1,45,46,0,2,2,5,2,1,0
836.0,0,0,0,0,0,0,0,0,0,0,2,0,44,45,0,2,2,5,2,2,0
837.0,0,0,0,0,0,0,0,0,0,0,2,0,44,45,0,1,2,5,0,4,1
838.0,0,0,0,0,0,0,0,0,0,0,2,0,44,45,0,2,2,5,0,3,1
839.0,0,0,0,0,0,0,0,0,0,0,2,0,44,45,0,2,2,5,0,3,1
840.0,0,0,0,0,0,0,0,0,0,0,1,0,44,45,0,2,3,5,0,3,0
841.0,0,0,0,0,0,0,0,0,0,0,0,1,44,44,0,2,3,6,0,3,0
842.0,0,0,0,0,0,0,0,0,0,0,0,1,43,44,0,1,2,7,0,4,1
843.0,0,0,0,0,0,0,0,0,0,0,0,1,43,44,0,1,2,7,0,4,1
844.0,0,0,0,0,0,0,0,0,0,0,0,1,43,44,0,1,2,6,1,4,1
845.0,0,0,0,0,0,0,0,0,0,0,0,1,43,44,0,2,1,6,1,4,0
846.0,0,0,0,0,0,0,0,0,0,0,2,0,43,43,0,2,1,6,1,4,0
847.0,0,0,0,0,0,0,0,0,0,0,2,1,42,43,0,2,1,6,1,4,0
848.0,0,0,0,0,0,0,0,0,0,0,2,1,42,43,0,1,1,6,2,3,1
849.0,0,0,0,0,0,0,0,0,0,0,2,1,42,43,0,1,1,5,3,3,1
850.0,0,0,0,0,0,0,0,0,0,0,2,1,42,43,0,1,1,5,2,4,1
851.0,0,0,0,0,0,0,0,0,0,0,1,1,42,42,0,2,1,7,1,4,0
852.0,0,0,0,0,0,0,0,0,0,0,2,1,41,42,0,2,1,6,2,4,0
853.0,0,0,0,0,0,0,0,0,0,0,2,1,41,42,0,1,1,6,2,4,1
854.0,0,0,0,0,0,0,0,0,0,0,2,1,41,42,0,2,1,6,1,4,1
855.0,0,0,0,0,0,0,0,0,0,0,2,1,41,42,0,3,0,6,0,5,1
856.0,0,0,0,0,0,0,0,0,0,0,4,0,41,41,0,3,0,6,0,5,0
857.0,0,0,0,0,0,0,0,0,0,0,3,0,40,41,0,3,0,8,0,5,0
858.0,0,0,0,0,0,0,0,0,0,0,2,0,40,41,0,3,0,9,0,4,1
859.0,0,0,0,0,0,0,0,0,0,0,2,0,40,41,0,3,0,8,0,5,1
860.0,0,0,0,0,0,0,0,0,0,0,1,0,40,41,0,3,0,8,0,6,1
861.0,0,0,0,0,0,0,0,0,0,0,1,0,40,40,0,3,0,9,0,6,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,3,0,10,0,6,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,0,2,0,11,0,6,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,0,2,0,11,1,5,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,0,2,0,11,1,5,1
866.0,0,0,0,0,0,0,0,0,0,0,1,0,39,39,0,2,0,11,1,5,0
867.0,0,0,0,0,0,0,0,0,0,0,1,0,39,39,0,2,1,10,1,5,0
868.0,0,0,0,0,0,0,0,0,0,0,2,0,38,39,0,2,1,9,2,5,0
869.0,0,0,0,0,0,0,0,0,0,0,2,0,38,39,0,2,1,9,2,4,1
870.0,0,0,0,0,0,0,0,0,0,0,2,0,38,39,0,2,1,9,1,5,1
871.0,0,0,0,0,0,0,0,0,0,0,2,0,38,38,0,2,1,10,0,6,1
872.0,0,0,0,0,0,0,0,0,0,0,2,0,38,38,0,2,1,10,0,6,0
873.0,0,0,0,0,0,0,0,0,0,0,1,0,37,38,0,1,1,12,0,6,1
874.0,0,0,0,0,0,0,0,0,0,0,1,0,37,38,0,1,2,12,0,5,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,37,38,0,2,1,12,0,6,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,2,1,12,0,7,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,2,1,12,0,7,0
878.0,0,0,0,0,0,0,0,0,0,0,0,1,36,37,0,1,1,12,0,7,1
879.0,0,0,0,0,0,0,0,0,0,0,0,1,36,37,0,1,2,12,0,6,1
880.0,0,0,0,0,0,0,0,0,0,0,0,1,36,36,0,1,2,13,0,6,1
881.0,0,0,0,0,0,0,0,0,0,0,0,1,36,36,0,1,2,13,0,6,0
882.0,0,0,0,0,0,0,0,0,0,0,0,1,36,36,0,1,2,13,0,6,0
883.0,0,0,0,0,0,0,0,0,0,0,0,1,36,36,0,1,1,12,2,5,1
884.0,0,0,0,0,0,0,0,0,0,0,0,1,35,36,0,1,1,12,3,5,1
885.0,0,0,0,0,0,0,0,0,0,0,0,1,35,35,0,1,1,13,3,5,1
886.0,0,0,0,0,0,0,0,0,0,0,0,1,35,35,0,1,2,13,1,6,0
887.0,0,0,0,0,0,0,0,0,0,0,0,1,35,35,0,2,1,13,1,6,0
888.0,0,0,0,0,0,0,0,0,0,0,1,0,34,35,0,1,1,14,1,6,1
889.0,0,0,0,0,0,0,0,0,0,0,1,0,34,34,0,1,1,15,1,6,1
890.0,0,0,0,0,0,0,0,0,0,0,1,0,34,34,0,1,1,15,1,6,0
891.0,0,0,0,0,0,0,0,0,0,0,1,0,34,34,0,2,1,14,0,7,0
892.0,0,0,0,0,0,0,0,0,0,0,2,0,33,34,0,2,1,13,0,8,0
893.0,0,0,0,0,0,0,0,0,0,0,1,0,33,34,0,1,2,14,0,7,1
894.0,0,0,0,0,0,0,0,0,0,0,1,0,33,33,0,2,1,15,0,7,1
895.0,0,0,0,0,0,0,0,0,0,0,1,0,33,33,0,2,1,15,0,7,1
