Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,5,83,0,0,2
597.0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,4,83,0,0,1
598.0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,3,83,2,0,1
599.0,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0,2,83,2,0,0
600.0,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0,2,83,2,0,0
601.0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,4,85,0,0,0
602.0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,4,84,1,0,1
603.0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,4,85,2,0,1
604.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,2,85,2,0,2
605.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,3,85,1,0,1
606.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,4,85,0,0,1
607.0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,4,85,2,0,0
608.0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,4,85,2,0,0
609.0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,2,87,2,0,0
610.0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,4,86,0,0,1
611.0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,4,86,0,0,1
612.0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,4,85,1,0,2
613.0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,3,85,2,0,1
614.0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,2,87,2,0,1
615.0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,2,87,2,0,0
616.0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,4,87,0,0,0
617.0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,4,86,1,0,1
618.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,3,87,2,0,1
619.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,2,88,2,0,1
620.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,3,87,1,0,1
621.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,4,87,0,0,1
622.0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,4,88,0,0,1
623.0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,3,90,1,0,0
624.0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,3,89,1,0,1
625.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,2,89,1,0,1
626.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,3,89,0,0,1
627.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,3,89,0,0,0
628.0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,3,89,1,0,1
629.0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,1,89,2,0,1
630.0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,1,89,2,0,1
631.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,3,90,0,0,1
632.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,3,89,0,0,1
633.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,3,90,1,0,1
634.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,92,1,0,1
635.0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,2,92,1,0,1
636.0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,3,91,0,0,1
637.0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,3,91,0,0,1
638.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,2,91,2,0,1
639.0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,1,91,2,0,0
640.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,1,92,2,0,0
641.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,3,91,0,0,1
642.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,3,91,0,0,1
643.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,2,91,1,0,2
644.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,93,1,0,1
645.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,93,1,0,1
646.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,3,93,0,0,0
647.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,3,93,0,0,0
648.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,94,0,0,0
649.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,94,1,0,1
650.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,94,1,0,1
651.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,94,1,0,1
652.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,93,0,0,1
653.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,95,0,0,1
654.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,97,0,0,1
655.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,97,0,0,0
656.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,96,0,0,1
657.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,96,0,0,1
658.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,96,0,0,1
659.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,97,0,0,0
660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,1
661.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0,0,1
662.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0,0,1
663.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0,0,0
664.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0,0,0
665.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0,0,1
666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
687.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2
714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,1
720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,1
721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,2
722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,1
723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,1
728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,1
729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,2
730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,1
731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,1
737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,2
738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,2
739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,1
740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,2
745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,2
746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,2
747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1
753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,2
754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,2
755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,1
761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,2
762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,2
763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1
764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,2
770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,2
771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1
776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2
777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2
778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2
779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,2
786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,2
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,2
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,2
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,2
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,2
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,2
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,2
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,2
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,2
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,2
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,2
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,2
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,2
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,2
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,2
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,2
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,2
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,2
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,2
