Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,29,0,24,0
597.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,29,0,24,0
598.0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,0,25,0,28,0,23,0
599.0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,0,24,0,29,0,23,0
600.0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,0,24,0,29,0,23,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,24,0,29,0,24,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,24,0,29,0,24,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,24,0,29,0,23,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,24,0,29,0,24,0
605.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,24,0,28,0,25,0
606.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,28,0,25,0
607.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,28,0,25,0
608.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,28,0,25,1
609.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,28,0,24,2
610.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,28,0,24,2
611.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,27,0,25,0
612.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,28,0,25,0
613.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,27,0,25,0
614.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,27,0,25,0
615.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,27,0,25,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,25,0,27,0,25,0
617.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,25,0,28,0,25,0
618.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,25,0,28,0,25,0
619.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,28,0,25,1
620.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,28,0,25,1
621.0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,0,24,0,27,0,26,1
622.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,27,0,26,0
623.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,27,0,26,0
624.0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,24,0,27,0,25,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,23,0,27,0,26,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,27,0,26,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,27,0,26,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,26,0,26,0
629.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,26,0,25,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,27,0,25,0
631.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,28,0,25,0
632.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,28,0,25,0
633.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,28,0,25,0
634.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,27,0,25,0
635.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,23,0,27,0,24,0
636.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,27,0,24,0
637.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,27,0,25,0
638.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,27,0,25,0
639.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,24,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,24,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,1
642.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,29,0,24,1
643.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,28,0,24,1
644.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,27,0,23,0
645.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,28,0,23,0
646.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,28,0,24,0
647.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,29,0,24,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,28,0,24,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,27,0,24,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,27,0,24,0
654.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,25,0,27,0,24,0
655.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,27,0,24,1
656.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,27,0,24,1
657.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,24,0,28,0,24,1
658.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,27,0,24,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,27,0,24,0
660.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,27,0,23,0
661.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,27,0,23,0
662.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,27,0,23,1
663.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,24,0,28,0,23,1
664.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,29,0,23,1
665.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,23,0
666.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,23,0
667.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,23,0
668.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,28,0,23,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,28,0,24,0
670.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,28,0,23,0
671.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,28,0,23,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,29,0,24,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,24,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,24,1
675.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,23,2
676.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,23,2
677.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,27,0,24,2
678.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,27,0,24,1
679.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,27,0,24,1
680.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,23,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,27,0,23,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,26,0,24,1
683.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,26,0,24,1
684.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,26,0,23,1
685.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,25,0,23,0
686.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,25,0,23,0
687.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,25,0,23,1
688.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,25,0,23,2
689.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,25,0,23,2
690.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,25,0,23,2
691.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,24,0,23,0
692.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,25,0,23,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,24,0,23,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,25,0,22,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,25,0,22,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,25,0,22,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,25,0,23,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,25,0,23,0
699.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,24,0,22,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,24,0,22,1
701.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,23,0,22,1
702.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,23,0,22,1
703.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,23,0,23,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,23,0,23,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,23,0,23,0
706.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,23,0,23,0
707.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,22,0,22,0,23,0
708.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,23,0,23,0
709.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,21,0,22,0,23,0
710.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,22,0,22,0
711.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,22,0,22,0
712.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,22,0,22,0
713.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,22,0,23,0
714.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,22,0,24,0
715.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,21,0,24,0
716.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,21,0,24,0
717.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,20,0,24,0
718.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,22,0,21,0,24,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,21,0,24,1
720.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,22,0,23,1
721.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,22,0,23,0
722.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,22,0,21,0,23,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,0,23,0,21,0,23,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,21,0,23,1
725.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,21,0,23,1
726.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,21,0,23,1
727.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,21,0,23,0
728.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,21,0,23,0
729.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,21,0,24,0
730.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,20,0,23,0
731.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,20,0,23,0
732.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,20,0,23,0
733.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,19,0,23,1
734.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,19,0,23,2
735.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,19,0,22,2
736.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,18,0,23,1
737.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,18,0,24,0
738.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,18,0,24,1
739.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,18,0,24,1
740.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,18,0,23,1
741.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,18,0,23,0
742.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,17,0,23,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,17,0,25,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,17,0,24,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,17,0,24,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,17,0,24,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,17,0,24,0
748.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,17,0,24,1
749.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,17,0,24,2
750.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,16,0,23,3
751.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,16,0,23,2
752.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,15,0,23,0
753.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,15,0,24,0
754.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,15,0,24,0
755.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,15,0,23,0
756.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,15,0,23,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,15,0,23,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,21,0,14,0,23,0
759.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,14,0,23,2
760.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,13,0,23,2
761.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,13,0,22,2
762.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,13,0,23,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,13,0,23,0
764.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,13,0,23,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,13,0,23,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,13,0,22,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,11,0,23,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,11,0,23,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,11,0,23,2
770.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,11,0,23,2
771.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,11,0,22,1
772.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,11,0,22,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,11,0,22,0
774.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,11,0,23,1
775.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,22,0,10,0,24,1
776.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,22,0,10,0,24,1
777.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,10,0,23,0
778.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,10,0,23,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,10,0,23,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,10,0,23,0
781.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,9,0,23,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,9,0,22,1
783.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,8,0,22,3
784.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,8,0,22,3
785.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,21,0,8,0,22,2
786.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,8,0,22,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,8,0,21,0
788.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,7,0,22,0
789.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,7,0,22,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,7,0,22,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,6,0,24,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,6,0,24,0
793.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,7,0,24,0
794.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,7,0,25,0
795.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,7,0,25,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,7,0,25,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,6,0,25,0
798.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,6,0,24,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,6,0,24,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,5,0,24,2
801.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,5,0,24,2
802.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,5,0,24,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,5,0,23,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,5,0,23,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,4,0,23,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,4,0,23,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,4,0,23,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,4,0,23,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,3,0,23,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,3,0,23,1
811.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,3,0,23,0
812.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,2,0,24,0
813.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,2,0,23,0
814.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,2,0,23,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,2,0,23,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,2,0,23,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,2,0,23,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,1,0,23,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,0,0,23,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,0,0,23,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,0,0,23,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,0,0,23,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,0,0,22,1
824.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,0,0,22,2
825.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,0,22,2
826.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,0,22,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,0,22,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,0,22,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,0,0,23,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,0,0,23,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,0,0,23,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,0,0,23,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,0,0,22,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,20,0,0,0,22,0
835.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,20,0,0,0,23,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,20,0,0,0,23,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,20,0,0,0,23,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,0,0,23,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,19,0,0,0,23,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,20,0,0,0,23,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,20,0,0,0,23,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,0,0,22,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,0,0,22,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,0,0,23,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,0,0,23,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,20,0,0,0,23,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,0,0,22,3
848.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,0,0,23,2
849.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,0,0,23,2
850.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,0,0,23,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,20,0,0,0,23,0
852.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,0,0,22,0
853.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,22,0
854.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,22,0
855.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,22,0
856.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,0,0,22,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,0,0,22,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,21,1
859.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,21,1
860.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,21,1
861.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,0,0,21,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,0,0,21,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,20,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,20,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,20,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,0,0,20,0
867.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,19,0,0,0,21,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,0,0,21,1
869.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,0,0,21,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,21,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,21,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,18,0,0,0,22,1
873.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,18,0,0,0,21,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,18,0,0,0,21,0
875.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,21,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,0,0,21,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,18,0,0,0,21,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,0,18,0,0,0,20,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,0,18,0,0,0,20,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,0,19,0,0,0,20,0
881.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,18,0,0,0,20,0
882.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,18,0,0,0,20,0
883.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,19,0,0,0,19,0
884.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,19,0,0,0,19,2
885.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,19,0,0,0,19,2
886.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,18,0,0,0,20,2
887.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,18,0,0,0,20,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,19,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,19,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,19,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,18,0,0,0,19,1
892.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,18,0,0,0,19,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,19,2
894.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,19,2
895.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,19,2
