Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,2,0,0,2,2,2,2,1,3,3,28,0,0,0,0,24,78,3,0,1
597.0,0,1,0,1,0,2,3,2,1,4,3,29,0,0,0,0,23,78,3,0,1
598.0,0,0,0,2,0,2,2,1,1,4,3,28,0,0,0,0,24,79,4,0,1
599.0,1,0,0,1,1,2,3,1,1,3,3,29,0,0,0,0,25,79,2,0,0
600.0,1,0,0,0,2,2,3,2,1,2,2,29,0,0,0,0,26,79,2,0,0
601.0,2,1,0,0,2,2,2,2,1,2,3,29,0,0,0,0,25,78,3,0,1
602.0,3,1,0,0,1,2,3,2,1,2,3,30,0,0,0,0,24,79,2,0,1
603.0,2,2,0,1,0,3,1,2,1,3,2,29,0,0,0,0,25,79,3,0,2
604.0,1,3,0,1,0,2,2,2,1,2,4,29,0,0,0,0,23,79,4,0,2
605.0,0,3,0,1,1,2,2,2,0,2,5,30,0,0,0,0,23,79,3,0,1
606.0,0,2,0,2,1,2,1,3,1,1,4,30,0,0,0,0,24,80,2,0,0
607.0,0,1,0,2,2,2,1,2,1,1,5,30,0,0,0,0,24,80,2,0,0
608.0,1,0,0,2,2,2,2,2,1,1,4,29,0,0,0,0,26,81,1,0,0
609.0,1,0,0,1,3,1,1,3,2,1,1,30,0,0,0,0,26,81,3,0,0
610.0,1,1,0,0,3,2,0,2,3,2,1,29,0,0,0,0,25,81,4,0,1
611.0,1,1,0,0,2,2,1,2,3,2,2,29,0,0,0,0,23,80,5,0,2
612.0,1,1,0,1,0,1,1,2,4,4,2,30,0,0,0,0,23,80,4,0,2
613.0,2,1,0,1,0,1,2,1,3,3,3,30,0,0,0,0,24,81,3,0,1
614.0,1,1,0,1,1,1,1,2,3,3,3,30,0,0,0,0,24,81,3,0,0
615.0,0,2,0,1,1,1,2,1,3,2,4,29,0,0,0,0,25,82,2,0,0
616.0,1,1,0,2,0,1,2,1,3,2,4,30,0,0,0,0,25,82,2,0,0
617.0,1,0,0,1,2,1,2,1,3,2,4,31,0,0,0,0,24,82,2,0,0
618.0,0,1,0,1,2,2,2,1,3,1,4,31,0,0,0,0,24,81,2,0,1
619.0,0,1,0,0,3,2,1,1,3,1,3,31,0,0,0,0,24,81,3,0,2
620.0,0,0,0,1,1,2,2,1,3,2,2,30,0,0,0,0,24,82,4,0,1
621.0,0,0,0,1,1,3,1,1,2,2,3,31,0,0,0,0,24,82,3,0,1
622.0,1,0,0,1,0,1,1,2,3,3,3,31,0,0,0,0,25,82,2,0,0
623.0,0,1,0,0,1,2,0,2,3,3,2,30,0,0,0,0,25,83,3,0,0
624.0,0,1,0,0,1,1,1,2,2,2,3,31,0,0,0,0,25,83,3,0,0
625.0,0,0,0,1,1,1,2,1,2,1,4,31,0,0,0,0,25,84,2,0,0
626.0,1,0,0,1,0,0,3,2,2,1,3,31,0,0,0,0,25,83,3,0,1
627.0,1,0,0,0,1,1,2,1,2,1,4,31,0,0,0,0,24,83,3,0,2
628.0,0,1,0,0,1,2,1,0,2,1,5,32,0,0,0,0,22,83,4,0,2
629.0,0,1,0,0,1,2,2,0,2,0,4,31,0,0,0,0,23,84,4,0,1
630.0,0,0,0,1,0,2,2,1,2,0,2,31,0,0,0,0,26,84,3,0,1
631.0,0,0,0,1,0,1,2,2,2,0,2,32,0,0,0,0,26,84,2,0,0
632.0,0,0,0,0,1,2,1,1,1,0,4,32,0,0,0,0,26,84,2,0,0
633.0,0,0,0,0,1,2,0,2,1,0,2,32,0,0,0,0,26,85,3,0,0
634.0,0,0,0,0,1,2,0,1,2,0,2,33,0,0,0,0,25,84,3,0,1
635.0,0,0,0,0,0,1,0,2,2,1,2,32,0,0,0,0,25,85,3,0,1
636.0,0,0,0,0,0,0,0,3,2,1,2,33,0,0,0,0,23,84,4,0,2
637.0,0,0,0,0,0,0,0,2,1,1,3,33,0,0,0,0,25,84,3,0,1
638.0,0,0,0,0,0,0,0,2,1,1,2,32,0,0,0,0,26,85,3,0,1
639.0,0,0,0,0,0,0,1,1,2,0,2,32,0,0,0,0,26,86,2,0,0
640.0,0,0,0,0,0,0,1,0,2,0,3,33,0,0,0,0,26,86,1,0,0
641.0,0,0,0,0,0,0,1,0,1,0,4,33,0,0,0,0,25,86,2,0,0
642.0,0,0,0,0,0,0,1,0,1,0,2,34,0,0,0,0,26,85,2,0,1
643.0,0,0,0,0,0,1,0,0,1,0,2,34,0,0,0,0,26,85,2,0,1
644.0,0,0,0,0,0,1,0,0,1,0,2,33,0,0,0,0,23,86,4,0,2
645.0,0,0,0,0,0,1,0,0,1,0,1,33,0,0,0,0,25,86,3,0,1
646.0,0,0,0,0,0,0,0,1,1,0,0,33,0,0,0,0,26,86,3,0,1
647.0,0,0,0,0,0,0,0,1,0,0,1,35,0,0,0,0,26,86,1,0,1
648.0,0,0,0,0,0,0,0,1,0,0,1,35,0,0,0,0,26,86,1,0,0
649.0,0,0,0,0,0,0,0,0,1,0,1,35,0,0,0,0,25,88,0,0,0
650.0,0,0,0,0,0,0,0,0,1,0,1,35,0,0,0,0,25,87,0,0,1
651.0,0,0,0,0,0,0,0,0,1,0,0,35,0,0,0,0,25,87,1,0,1
652.0,0,0,0,0,0,0,0,0,1,0,0,35,0,0,0,0,23,87,3,0,1
653.0,0,0,0,0,0,0,0,0,1,0,0,34,0,0,0,0,23,87,3,0,1
654.0,0,0,0,0,0,0,0,0,1,0,0,34,0,0,0,0,23,88,2,0,1
655.0,0,0,0,0,0,0,0,0,1,0,0,35,0,0,0,0,23,88,1,0,1
656.0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,23,88,0,0,0
657.0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,22,87,0,0,1
658.0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,22,88,0,0,1
659.0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,21,89,1,0,1
660.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,22,89,1,0,1
661.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,20,88,2,0,1
662.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,20,88,2,0,1
663.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,20,89,2,0,1
664.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,20,90,0,0,0
665.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,19,89,0,0,1
666.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,18,89,1,0,1
667.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,18,89,1,0,1
668.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,18,91,1,0,0
669.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,17,91,1,0,0
670.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,16,90,2,0,1
671.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,16,90,2,0,1
672.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,16,89,1,0,2
673.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,15,91,0,0,1
674.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,15,91,0,0,1
675.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,14,91,1,0,0
676.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,13,91,2,0,0
677.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,13,91,2,0,0
678.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,13,92,1,0,1
679.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,12,92,0,0,1
680.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,12,91,0,0,2
681.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,11,91,1,0,1
682.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,11,91,1,0,1
683.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,10,92,2,0,0
684.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,9,93,2,0,0
685.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,9,93,2,0,0
686.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,8,92,1,0,1
687.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,8,92,0,0,1
688.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,8,93,0,0,1
689.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,7,93,1,0,1
690.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,7,93,1,0,1
691.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,6,93,2,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,5,93,2,0,0
693.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,5,93,2,0,1
694.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,4,94,1,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,4,94,0,0,1
696.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,4,93,0,0,1
697.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,4,93,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,2,95,2,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,2,95,2,0,0
700.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,1,95,3,0,0
701.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,1,94,2,0,1
702.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,94,2,0,1
703.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,96,2,0,1
704.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,96,1,0,0
705.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,95,0,0,1
706.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,95,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,95,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,96,0,0,0
709.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,97,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,96,0,0,1
711.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,96,0,0,1
712.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,96,0,0,2
713.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,96,0,0,2
714.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,97,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,97,0,0,0
716.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,97,0,0,0
717.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,97,0,0,1
718.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,97,0,0,1
719.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,98,0,0,1
720.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,98,0,0,0
721.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,98,0,0,0
722.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,97,0,0,1
723.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,98,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,99,0,0,0
725.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,98,0,0,1
726.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,98,0,0,1
727.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,99,0,0,1
728.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,100,0,0,1
729.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,99,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,99,0,0,1
731.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,99,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,99,0,0,0
733.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,99,0,0,1
734.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,100,0,0,1
735.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,100,0,0,1
736.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,100,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,101,0,0,0
738.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,101,0,0,1
739.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,101,0,0,1
740.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,100,0,0,1
741.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,100,0,0,1
742.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,101,0,0,1
743.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,102,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,102,0,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,102,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,101,0,0,1
747.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,102,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,102,0,0,2
749.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,102,0,0,1
750.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,102,0,0,1
751.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,103,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,103,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,103,0,0,1
754.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,103,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,103,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,103,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,103,0,0,1
758.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,104,0,0,1
759.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,104,0,0,1
760.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,104,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,104,0,0,0
762.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,104,0,0,1
763.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,105,0,0,1
764.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,104,0,0,1
765.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,104,0,0,1
766.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,104,0,0,1
767.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,105,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,106,0,0,0
769.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,106,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,105,0,0,1
771.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,105,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,106,0,0,1
773.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,106,0,0,1
774.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,106,0,0,1
775.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,106,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,106,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,107,0,0,1
778.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,107,0,0,1
779.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,107,0,0,1
780.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,106,0,0,2
781.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,106,0,0,1
782.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,108,0,0,1
783.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,108,0,0,0
784.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,108,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,108,0,0,0
786.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,107,0,0,1
787.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,108,0,0,1
788.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,108,0,0,2
789.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,108,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,108,0,0,1
791.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,108,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,109,0,0,0
793.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,110,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,109,0,0,1
795.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,109,0,0,1
796.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,109,0,0,1
797.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,109,0,0,1
798.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,110,0,0,1
799.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,110,0,0,1
800.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,110,0,0,0
801.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,2
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
