Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,32,0,25,1
597.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,31,0,25,1
598.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,31,0,24,1
599.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,31,0,24,0
600.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,25,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,30,0,25,1
602.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,30,0,25,1
603.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,24,1
604.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,30,0,24,1
605.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,29,0,25,0
606.0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,0,24,0,29,0,25,0
607.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,24,1
608.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,24,1
609.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,24,1
610.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,24,0
611.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,24,0
612.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,24,1
613.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,30,0,24,2
614.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,30,0,24,2
615.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,1
616.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,0
617.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,0
618.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,29,0,25,0
619.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,29,0,25,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,29,0,25,0
621.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,28,0,25,0
622.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,24,1
623.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,25,1
624.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,25,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,25,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,25,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,29,0,24,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,29,0,24,0
629.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,24,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,24,0
631.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,24,0
632.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,23,1
633.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,23,1
634.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,1
635.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,0
636.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,0
637.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,23,0
638.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,29,0,24,0
639.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,29,0,24,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,24,1
642.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,23,1
643.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,29,0,24,1
644.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,28,0,24,0
645.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,23,0,29,0,24,0
646.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,23,0,29,0,24,0
647.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,23,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,28,0,24,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,29,0,24,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,29,0,24,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,29,0,24,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,23,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,24,1
654.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,24,2
655.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,28,0,24,2
656.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,23,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,23,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,24,0,28,0,23,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,28,0,24,0
660.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,28,0,24,0
661.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,0
662.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,28,0,23,0
663.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,29,0,23,1
664.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,28,0,23,2
665.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,28,0,23,2
666.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,28,0,23,1
667.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,22,0,28,0,22,0
668.0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,0,22,0,28,0,23,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,28,0,23,0
670.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,27,0,23,0
671.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,27,0,23,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,26,0,22,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,26,0,22,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,22,0
675.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,22,0
676.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,28,0,22,0
677.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,28,0,21,0
678.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,22,0,27,0,22,1
679.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,27,0,23,1
680.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,27,0,23,1
681.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,27,0,23,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,28,0,22,0
683.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,22,0,28,0,23,0
684.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,28,0,23,0
685.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,28,0,23,0
686.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,27,0,23,0
687.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,27,0,23,0
688.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,26,0,23,0
689.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,26,0,23,0
690.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,26,0,23,1
691.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,26,0,23,2
692.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,26,0,22,1
693.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,0,25,0,23,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,26,0,23,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,26,0,23,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,26,0,23,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,25,0,23,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,22,0,25,0,22,0
699.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,25,0,23,0
700.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,25,0,23,0
701.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,24,0,24,0
702.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,24,0,24,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,21,0,24,0,23,2
704.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,25,0,23,2
705.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,24,0,23,2
706.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,24,0,23,1
707.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,24,0,23,1
708.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,24,0,22,1
709.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,24,0,23,0
710.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,23,0,23,0
711.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,23,0,23,1
712.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,21,0,23,0,23,1
713.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,21,0,23,0,23,0
714.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,22,0,23,1
715.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,22,0,23,1
716.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,22,0,23,1
717.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,22,0,23,0
718.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,21,0,24,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,22,0,23,0
720.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,20,0,22,0,24,0
721.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,21,0,21,0,24,0
722.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,21,0,21,0,24,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,21,0,24,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,21,0,23,0
725.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,23,0,23,0
726.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,23,0,23,0
727.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,22,0,23,0
728.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,23,0,23,0
729.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,23,0,22,0
730.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,22,0,22,0,22,0
731.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,22,0,22,0
732.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,22,0,22,0
733.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,22,0,22,0
734.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,23,0,21,0
735.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,22,0,22,1
736.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,22,0,22,1
737.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,21,0,21,0,22,1
738.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,21,0,21,0,22,1
739.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,22,0,21,0,21,1
740.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,21,0,21,0
741.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,22,0,21,0
742.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,22,0,21,1
743.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,22,0,21,1
744.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,20,0,21,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,21,0,20,0,22,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,21,0,22,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,21,0,22,0
748.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,21,0,22,0
749.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,21,0,21,1
750.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,21,0,22,1
751.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,19,0,22,2
752.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,19,0,22,2
753.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,19,0,22,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,20,0,21,0
755.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,20,0,22,0
756.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,20,0,22,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,21,0,20,0,22,1
758.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,21,0,20,0,22,1
759.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,18,0,21,1
760.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,18,0,22,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,18,0,22,0
762.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,19,0,22,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,19,0,22,0
764.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,20,0,21,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,21,0,21,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,21,0,21,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,20,0,21,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,20,0,20,0,21,0
769.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,20,0,20,0
770.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,19,0,21,0,20,0
771.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,19,0,21,0,20,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,21,0,20,1
773.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,21,0,19,1
774.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,21,0,19,1
775.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,19,0,20,0
776.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,19,0,20,1
777.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,19,0,21,1
778.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,20,0,21,1
779.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,20,0,20,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,20,0,20,0
781.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,19,0,21,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,21,0,20,0,21,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,20,0,20,0
784.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,20,0,20,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,20,0,20,0
786.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,21,0,20,0,20,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,20,0,20,2
788.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,20,0,19,3
789.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,19,0,20,3
790.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,18,0,20,1
791.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,0,18,0,20,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,18,0,22,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,19,0,21,1
794.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,19,0,21,1
795.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,19,0,21,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,19,0,21,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,19,0,21,1
798.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,19,0,21,1
799.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,18,0,20,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,18,0,20,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,18,0,20,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,18,0,18,0,21,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,18,0,21,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,18,0,20,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,17,0,20,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,20,0,16,0,20,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,16,0,20,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,16,0,20,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,16,0,20,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,16,0,20,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,16,0,20,0
812.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,16,0,20,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,15,0,20,2
814.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,15,0,20,2
815.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,14,0,20,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,19,0,14,0,20,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,18,0,14,0,20,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,14,0,20,2
819.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,14,0,20,2
820.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,14,0,20,2
821.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,13,0,20,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,18,0,13,0,20,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,18,0,12,0,20,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,12,0,20,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,12,0,20,0
826.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,19,0,12,0,20,0
827.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,12,0,19,0
828.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,19,0,11,0,20,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,11,0,21,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,11,0,21,0
831.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,10,0,21,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,10,0,21,2
833.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,10,0,20,3
834.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,10,0,20,2
835.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,10,0,20,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,10,0,20,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,9,0,21,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,9,0,20,2
839.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,8,0,20,2
840.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,20,0,8,0,20,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,20,0,8,0,20,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,20,0,8,0,19,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,8,0,19,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,8,0,20,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,8,0,20,0
846.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,20,0,7,0,20,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,7,0,19,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,19,0,6,0,19,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,19,0,6,0,19,1
850.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,6,0,20,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,20,0,6,0,20,0
852.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,20,0,6,0,19,0
853.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,19,0,6,0,20,0
854.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,19,0,5,0,20,0
855.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,5,0,20,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,20,0,4,0,21,1
857.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,0,4,0,20,1
858.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,4,0,20,0
859.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,19,0,4,0,20,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,4,0,21,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,19,0,4,0,21,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,3,0,20,2
863.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,3,0,20,3
864.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,2,0,20,4
865.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,2,0,20,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,19,0,2,0,20,2
867.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,2,0,19,1
868.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,2,0,20,1
869.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,2,0,20,0
870.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,1,0,20,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0,19,0,0,0,19,0
872.0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0,19,0,0,0,19,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0,18,0,0,0,19,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0,18,0,0,0,19,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,18,0,0,0,19,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,19,0,0,0,18,1
877.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,19,0,0,0,18,1
878.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,19,0,0,0,18,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,18,0,0,0,18,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,18,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,17,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,17,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,18,0
884.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,18,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,0,0,18,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,0,0,18,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,0,0,18,1
888.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,17,0,0,0,19,0
889.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,17,0,0,0,19,0
890.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,17,0,0,0,19,0
891.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,18,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,18,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,18,0
894.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,0,0,18,0
895.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,18,0,0,0,18,0
