Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,1,2,0,2,1,4,0,1,1,0,1,25,0,0,0,0,7,84,4,0,0
597.0,1,2,0,2,1,3,1,1,0,0,3,25,0,0,0,0,6,84,4,0,0
598.0,0,1,0,2,2,3,1,2,0,0,3,25,0,0,0,0,6,84,4,0,0
599.0,0,1,0,2,2,3,0,2,0,1,4,25,0,0,0,0,6,83,3,0,1
600.0,1,0,0,1,4,2,1,2,0,1,3,24,0,0,0,0,7,84,2,0,2
601.0,1,1,0,1,2,3,2,2,0,1,3,24,0,0,0,0,7,84,2,0,2
602.0,1,1,0,0,3,3,2,2,0,1,2,25,0,0,0,0,8,84,1,0,1
603.0,1,2,0,0,1,5,2,1,0,1,2,26,0,0,0,0,8,84,1,0,1
604.0,1,1,0,1,0,4,2,2,1,1,1,27,0,0,0,0,8,84,1,0,0
605.0,0,1,0,2,0,4,2,2,1,1,2,25,0,0,0,0,7,86,1,0,0
606.0,0,1,0,1,1,3,1,3,1,2,3,25,0,0,0,0,7,86,0,0,0
607.0,0,0,0,1,2,2,2,2,1,3,3,25,0,0,0,0,7,85,0,0,1
608.0,1,0,0,1,2,2,2,2,1,3,4,25,0,0,0,0,6,85,0,0,1
609.0,1,0,0,0,2,3,2,2,1,2,3,26,0,0,0,0,6,84,1,0,1
610.0,0,1,0,0,1,2,2,2,1,2,3,25,0,0,0,0,5,86,3,0,1
611.0,0,1,0,0,1,2,2,2,2,1,2,26,0,0,0,0,6,86,2,0,0
612.0,1,0,0,1,0,2,2,3,1,1,2,26,0,0,0,0,6,86,3,0,0
613.0,1,0,0,1,0,1,3,2,1,1,2,27,0,0,0,0,6,86,3,0,0
614.0,1,1,0,0,1,1,2,2,2,1,3,27,0,0,0,0,5,86,3,0,0
615.0,1,1,0,0,1,0,2,3,2,1,3,27,0,0,0,0,5,86,2,0,1
616.0,0,2,0,0,1,0,3,1,2,1,3,26,0,0,0,0,6,86,2,0,2
617.0,0,1,0,1,0,1,2,1,2,1,3,27,0,0,0,0,6,86,2,0,2
618.0,0,0,0,2,0,1,2,1,2,1,3,27,0,0,0,0,6,86,2,0,1
619.0,2,0,0,1,1,1,2,0,1,0,2,28,0,0,0,0,7,86,4,0,0
620.0,2,1,0,0,2,0,1,1,1,1,3,27,0,0,0,0,7,87,3,0,0
621.0,2,1,0,0,2,0,1,1,1,1,3,28,0,0,0,0,6,87,3,0,0
622.0,0,2,0,1,1,1,0,1,0,2,3,27,0,0,0,0,7,88,3,0,0
623.0,0,2,0,1,0,2,1,0,0,2,2,28,0,0,0,0,8,87,2,0,1
624.0,1,0,0,2,1,2,1,0,0,2,2,28,0,0,0,0,8,86,2,0,2
625.0,1,0,0,2,1,1,1,1,1,1,4,27,0,0,0,0,7,87,1,0,2
626.0,0,1,0,0,3,0,0,2,1,2,2,28,0,0,0,0,8,88,0,0,1
627.0,0,1,0,0,2,1,0,2,2,1,2,28,0,0,0,0,8,88,0,0,0
628.0,1,0,0,1,2,1,1,1,2,1,3,28,0,0,0,0,7,88,0,0,0
629.0,2,0,0,1,1,2,2,0,2,1,2,29,0,0,0,0,7,88,0,0,0
630.0,2,1,0,0,1,2,2,1,3,0,2,29,0,0,0,0,6,89,0,0,0
631.0,3,2,0,0,1,2,1,1,3,1,2,28,0,0,0,0,6,89,0,0,1
632.0,3,2,0,1,1,1,0,2,2,1,3,28,0,0,0,0,5,89,2,0,1
633.0,2,2,0,2,0,1,1,2,2,1,3,29,0,0,0,0,4,88,2,0,2
634.0,1,3,0,2,1,1,1,2,2,1,3,29,0,0,0,0,5,88,1,0,1
635.0,1,2,0,2,2,1,2,1,1,1,3,29,0,0,0,0,5,89,1,0,1
636.0,0,2,0,2,3,1,2,0,1,1,2,29,0,0,0,0,5,90,2,0,0
637.0,0,1,0,2,3,1,2,1,1,1,3,29,0,0,0,0,5,90,1,0,0
638.0,1,0,0,2,3,2,1,1,1,2,3,29,0,0,0,0,5,90,1,0,0
639.0,1,0,0,1,3,3,0,1,1,3,3,30,0,0,0,0,5,89,0,0,1
640.0,1,1,0,0,2,4,1,1,0,3,2,30,0,0,0,0,5,90,1,0,1
641.0,3,1,0,0,2,3,1,2,0,3,3,29,0,0,0,0,4,91,1,0,1
642.0,3,1,0,1,1,4,1,2,0,2,3,30,0,0,0,0,3,90,2,0,1
643.0,1,3,0,1,0,4,1,2,0,1,3,30,0,0,0,0,4,90,3,0,1
644.0,0,3,0,1,1,3,2,2,0,1,2,31,0,0,0,0,4,90,3,0,1
645.0,0,2,0,2,1,3,2,2,0,1,2,30,0,0,0,0,5,91,2,0,0
646.0,0,1,0,2,2,2,1,2,0,2,2,30,0,0,0,0,5,92,2,0,0
647.0,1,0,0,2,2,2,2,2,0,2,1,31,0,0,0,0,5,91,2,0,1
648.0,2,0,0,0,4,2,2,2,0,1,2,31,0,0,0,0,5,91,2,0,1
649.0,2,1,0,0,3,3,2,1,0,2,3,31,0,0,0,0,4,91,2,0,0
650.0,1,2,0,0,2,2,2,2,0,2,3,30,0,0,0,0,5,91,2,0,1
651.0,1,1,0,1,1,3,2,2,0,1,3,30,0,0,0,0,5,92,2,0,1
652.0,1,1,0,2,0,4,2,1,0,2,3,30,0,0,0,0,5,92,2,0,1
653.0,2,1,0,1,1,2,2,2,0,2,3,31,0,0,0,0,5,92,2,0,0
654.0,2,1,0,1,2,2,2,2,0,2,2,31,0,0,0,0,6,93,1,0,0
655.0,1,2,0,1,2,2,1,2,1,1,3,31,0,0,0,0,5,93,2,0,0
656.0,0,2,0,1,2,1,2,2,1,2,3,30,0,0,0,0,6,93,1,0,1
657.0,0,1,0,2,2,1,2,2,1,2,3,31,0,0,0,0,5,93,1,0,1
658.0,0,0,0,2,2,2,2,2,2,1,2,32,0,0,0,0,6,92,0,0,1
659.0,0,0,0,1,2,2,1,2,2,2,1,32,0,0,0,0,6,93,1,0,1
660.0,0,0,0,0,3,2,2,1,2,2,1,31,0,0,0,0,6,94,1,0,1
661.0,0,0,0,0,2,2,2,2,3,1,2,31,0,0,0,0,5,94,1,0,0
662.0,0,0,0,0,1,3,2,1,2,1,2,32,0,0,0,0,4,94,3,0,0
663.0,0,0,0,0,0,3,1,2,2,1,2,32,0,0,0,0,5,94,3,0,0
664.0,0,0,0,0,0,3,2,1,3,0,3,32,0,0,0,0,5,93,2,0,1
665.0,0,0,0,0,0,1,2,3,3,0,4,30,0,0,0,0,4,95,2,0,1
666.0,0,0,0,0,0,1,1,2,2,1,3,31,0,0,0,0,5,94,3,0,2
667.0,0,0,0,0,0,0,2,2,2,1,3,31,0,0,0,0,6,94,2,0,1
668.0,0,0,0,0,0,0,2,2,2,1,2,33,0,0,0,0,5,94,2,0,1
669.0,0,0,0,0,0,0,2,1,1,2,2,33,0,0,0,0,6,94,2,0,0
670.0,0,0,0,0,0,0,3,0,2,1,2,32,0,0,0,0,6,96,1,0,0
671.0,0,0,0,0,0,0,2,0,2,1,3,32,0,0,0,0,5,95,2,0,1
672.0,0,0,0,0,0,0,1,0,2,1,2,33,0,0,0,0,6,95,2,0,1
673.0,0,0,0,0,0,0,1,0,3,0,3,33,0,0,0,0,5,94,2,0,2
674.0,0,0,0,0,0,0,0,0,2,1,3,32,0,0,0,0,6,95,2,0,1
675.0,0,0,0,0,0,0,0,0,2,1,3,31,0,0,0,0,7,96,1,0,1
676.0,0,0,0,0,0,0,0,0,2,1,2,33,0,0,0,0,6,96,1,0,0
677.0,0,0,0,0,0,0,0,0,1,1,1,34,0,0,0,0,7,96,1,0,0
678.0,0,0,0,0,0,0,0,0,1,0,3,34,0,0,0,0,5,96,2,0,0
679.0,0,0,0,0,0,0,0,0,1,0,3,34,0,0,0,0,5,95,2,0,1
680.0,0,0,0,0,0,0,0,0,1,0,2,33,0,0,0,0,6,97,1,0,1
681.0,0,0,0,0,0,0,0,0,1,0,3,33,0,0,0,0,5,96,1,0,2
682.0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0,6,96,1,0,1
683.0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,6,96,1,0,1
684.0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0,5,96,1,0,0
685.0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,6,97,0,0,0
686.0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,6,98,0,0,0
687.0,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0,3,98,0,0,0
688.0,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0,3,97,0,0,1
689.0,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0,3,97,0,0,1
690.0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0,3,98,0,0,2
691.0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,3,98,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,3,98,0,0,1
693.0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,2,98,0,0,0
694.0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,1,98,0,0,0
695.0,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0,0,100,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0,0,99,0,0,1
697.0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0,0,99,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0,0,98,0,0,2
699.0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0,0,98,0,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,99,0,0,1
701.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,100,0,0,0
702.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,100,0,0,0
703.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,100,0,0,0
704.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,99,0,0,1
705.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,100,0,0,1
706.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,101,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,100,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,100,0,0,1
709.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,100,0,0,1
710.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,102,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,102,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,102,0,0,0
713.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,101,0,0,1
714.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,102,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,101,0,0,1
716.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,102,0,0,1
717.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,102,0,0,1
718.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,102,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,103,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,103,0,0,0
721.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,103,0,0,1
722.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,102,0,0,2
723.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,102,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,103,0,0,1
725.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,104,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,104,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,104,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,104,0,0,0
729.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,104,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,103,0,0,2
731.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,104,0,0,2
732.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,104,0,0,1
733.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,104,0,0,0
734.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,105,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,106,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,106,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,105,0,0,1
738.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,104,0,0,2
739.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,105,0,0,2
740.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,106,0,0,1
741.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,106,0,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,106,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,106,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,107,0,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,108,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,106,0,0,2
747.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,106,0,0,2
748.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,106,0,0,2
749.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,108,0,0,0
750.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,108,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,108,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,108,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,107,0,0,1
754.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,108,0,0,2
755.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,108,0,0,2
756.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,108,0,0,1
757.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,108,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,108,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,110,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,110,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,110,0,0,0
762.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,108,0,0,2
763.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,109,0,0,2
764.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,110,0,0,2
765.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,110,0,0,0
766.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,110,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,110,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,110,0,0,0
769.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,111,0,0,1
770.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,110,0,0,2
771.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,110,0,0,2
772.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,110,0,0,2
773.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,111,0,0,0
774.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,112,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,112,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,112,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,112,0,0,0
778.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,111,0,0,2
779.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,112,0,0,2
780.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,112,0,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,112,0,0,0
782.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,112,0,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,113,0,0,0
784.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114,0,0,0
786.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,112,0,0,2
787.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,112,0,0,2
788.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,112,0,0,2
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,2
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,2
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,2
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
