Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,2,0,0,2,3,2,1,2,1,4,3,32,0,0,0,0,16,87,1,0,0
597.0,2,1,0,1,3,2,1,3,2,3,3,33,0,0,0,0,15,87,1,0,0
598.0,1,2,0,0,3,2,1,3,2,2,2,33,0,0,0,0,16,87,3,0,0
599.0,1,2,0,1,2,1,2,3,1,3,2,33,0,0,0,0,16,87,3,0,1
600.0,1,1,0,2,1,1,3,3,1,3,2,32,0,0,0,0,16,88,3,0,1
601.0,0,1,0,2,1,1,4,2,1,4,3,33,0,0,0,0,15,87,2,0,2
602.0,0,1,0,1,2,2,4,1,2,3,3,33,0,0,0,0,16,87,1,0,1
603.0,1,0,0,1,3,1,3,2,2,2,4,33,0,0,0,0,16,87,2,0,1
604.0,1,0,0,1,2,1,5,1,2,2,3,33,0,0,0,0,16,88,2,0,0
605.0,0,1,0,0,2,1,4,2,2,3,3,33,0,0,0,0,16,88,2,0,0
606.0,2,1,0,0,1,2,4,2,1,3,3,33,0,0,0,0,17,89,1,0,0
607.0,3,0,0,1,1,2,4,2,2,2,3,33,0,0,0,0,17,89,1,0,0
608.0,1,2,0,1,0,2,3,3,2,2,3,34,0,0,0,0,16,88,2,0,1
609.0,0,3,0,0,1,1,3,3,2,2,2,34,0,0,0,0,17,88,2,0,2
610.0,0,1,0,2,1,1,3,3,1,2,2,35,0,0,0,0,16,88,3,0,1
611.0,0,1,0,1,1,2,3,2,1,2,2,34,0,0,0,0,17,89,3,0,1
612.0,0,0,0,1,2,3,3,1,1,1,3,34,0,0,0,0,17,89,3,0,1
613.0,0,0,0,1,2,3,3,0,2,0,3,34,0,0,0,0,17,89,4,0,0
614.0,0,0,0,0,3,4,2,0,2,0,4,33,0,0,0,0,17,90,3,0,0
615.0,0,0,0,0,1,3,1,3,2,0,5,33,0,0,0,0,17,90,3,0,0
616.0,0,0,0,0,1,2,1,3,1,0,3,36,0,0,0,0,16,89,5,0,1
617.0,0,0,0,0,0,3,0,4,1,0,3,35,0,0,0,0,17,89,4,0,2
618.0,0,0,0,0,0,3,1,2,1,0,3,35,0,0,0,0,17,90,4,0,2
619.0,0,0,0,0,0,2,1,2,1,1,4,35,0,0,0,0,16,90,4,0,1
620.0,0,0,0,0,0,1,1,2,1,2,5,35,0,0,0,0,16,90,3,0,0
621.0,0,0,0,0,0,2,2,0,1,2,4,36,0,0,0,0,17,90,2,0,0
622.0,0,0,0,0,0,1,2,0,0,2,4,35,0,0,0,0,17,91,4,0,0
623.0,0,0,0,0,0,1,2,0,0,2,3,36,0,0,0,0,18,91,3,0,0
624.0,0,0,0,0,0,2,0,0,1,2,3,36,0,0,0,0,18,91,2,0,1
625.0,0,0,0,0,0,2,0,0,2,1,3,36,0,0,0,0,18,90,2,0,2
626.0,0,0,0,0,0,2,0,0,2,1,4,36,0,0,0,0,19,90,0,0,2
627.0,0,0,0,0,0,0,0,0,2,3,6,36,0,0,0,0,17,90,0,0,1
628.0,0,0,0,0,0,0,0,0,2,3,6,35,0,0,0,0,16,92,0,0,0
629.0,0,0,0,0,0,0,0,0,2,2,3,36,0,0,0,0,18,92,1,0,0
630.0,0,0,0,0,0,0,0,0,2,2,3,36,0,0,0,0,18,92,1,0,0
631.0,0,0,0,0,0,0,0,0,2,2,3,37,0,0,0,0,18,92,0,0,0
632.0,0,0,0,0,0,0,0,0,2,1,2,36,0,0,0,0,19,92,1,0,1
633.0,0,0,0,0,0,0,0,0,1,0,3,35,0,0,0,0,18,93,3,0,1
634.0,0,0,0,0,0,0,0,0,1,0,5,36,0,0,0,0,16,92,2,0,2
635.0,0,0,0,0,0,0,0,0,1,0,5,36,0,0,0,0,16,92,2,0,1
636.0,0,0,0,0,0,0,0,0,1,0,5,36,0,0,0,0,17,92,1,0,1
637.0,0,0,0,0,0,0,0,0,1,0,5,35,0,0,0,0,18,93,0,0,0
638.0,0,0,0,0,0,0,0,0,1,0,5,34,0,0,0,0,18,94,0,0,0
639.0,0,0,0,0,0,0,0,0,1,0,1,37,0,0,0,0,19,94,0,0,0
640.0,0,0,0,0,0,0,0,0,1,0,1,37,0,0,0,0,19,94,0,0,0
641.0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,18,93,1,0,1
642.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,18,94,1,0,2
643.0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,17,94,1,0,2
644.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,16,94,0,0,1
645.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,16,94,0,0,0
646.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,16,94,0,0,0
647.0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,16,96,0,0,0
648.0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,15,96,0,0,0
649.0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,15,95,0,0,1
650.0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,15,94,0,0,2
651.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,14,94,0,0,2
652.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,12,96,0,0,1
653.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,12,96,0,0,0
654.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,12,96,0,0,0
655.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,12,95,0,0,1
656.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,11,96,0,0,1
657.0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,11,96,0,0,2
658.0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,11,96,0,0,2
659.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,10,96,0,0,0
660.0,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0,8,96,0,0,0
661.0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0,8,96,0,0,0
662.0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,8,97,0,0,0
663.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,8,98,0,0,0
664.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,8,97,0,0,1
665.0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,7,96,0,0,2
666.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,7,96,0,0,2
667.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,5,97,0,0,1
668.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,4,98,0,0,0
669.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,4,98,0,0,0
670.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,4,98,0,0,0
671.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,4,97,0,0,1
672.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,4,99,0,0,1
673.0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,3,98,0,0,2
674.0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,3,98,0,0,1
675.0,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0,2,98,0,0,0
676.0,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0,0,98,0,0,0
677.0,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0,0,100,0,0,0
678.0,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0,0,100,0,0,0
679.0,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0,0,99,0,0,1
680.0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,99,0,0,1
681.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,99,0,0,2
682.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,100,0,0,1
683.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,100,0,0,1
684.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,100,0,0,0
685.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,100,0,0,0
686.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,100,0,0,0
687.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,102,0,0,0
688.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,101,0,0,1
689.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,100,0,0,2
690.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,100,0,0,2
691.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,100,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,102,0,0,0
693.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,102,0,0,0
694.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,102,0,0,0
695.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,101,0,0,1
696.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,100,0,0,2
697.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,102,0,0,2
698.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,102,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,102,0,0,0
700.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,102,0,0,0
701.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,102,0,0,0
702.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,103,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,103,0,0,1
704.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,102,0,0,2
705.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,102,0,0,1
706.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,103,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,104,0,0,0
708.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,104,0,0,0
709.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,104,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,103,0,0,1
711.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,103,0,0,1
712.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,104,0,0,2
713.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,104,0,0,1
714.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,104,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,104,0,0,0
716.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,106,0,0,0
717.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,106,0,0,0
718.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,105,0,0,1
719.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,104,0,0,2
720.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,104,0,0,2
721.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,105,0,0,1
722.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,106,0,0,0
723.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,106,0,0,0
724.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,106,0,0,0
725.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,106,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,106,0,0,1
727.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,106,0,0,2
728.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,106,0,0,2
729.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,106,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,106,0,0,0
731.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,107,0,0,0
732.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,108,0,0,0
733.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,108,0,0,0
734.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,108,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,106,0,0,2
736.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,106,0,0,2
737.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,108,0,0,1
738.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,108,0,0,0
739.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,108,0,0,0
740.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,108,0,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,108,0,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,108,0,0,2
743.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,108,0,0,2
744.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,108,0,0,2
745.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,108,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,108,0,0,0
747.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,110,0,0,0
748.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,110,0,0,0
749.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,110,0,0,0
750.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,109,0,0,1
751.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,108,0,0,2
752.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,109,0,0,2
753.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,110,0,0,2
754.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,110,0,0,0
755.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,110,0,0,0
756.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,110,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,112,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,111,0,0,1
759.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,110,0,0,2
760.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,110,0,0,2
761.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,110,0,0,1
762.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,112,0,0,0
763.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,112,0,0,0
764.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,112,0,0,0
765.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,112,0,0,0
766.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,112,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,112,0,0,2
768.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,112,0,0,2
769.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,112,0,0,2
770.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,112,0,0,0
771.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,112,0,0,0
772.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,114,0,0,0
773.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,114,0,0,0
774.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,114,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,112,0,0,2
776.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,113,0,0,2
777.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,113,0,0,2
778.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,114,0,0,0
779.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,114,0,0,0
780.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,114,0,0,0
781.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,113,0,0,1
782.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,0,0,2
783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,2
784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,1
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,2
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,2
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,2
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,2
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,2
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,2
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,2
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,2
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,2
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,2
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,2
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
