Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,2,0,67,53,0,0,1,2,1,0,1
597.0,0,0,0,0,0,0,0,0,0,0,3,0,67,52,0,0,1,2,1,0,1
598.0,0,0,0,0,0,0,0,0,0,0,3,0,67,52,0,1,1,2,0,0,1
599.0,0,0,0,0,0,0,0,0,0,0,3,0,67,52,0,1,1,2,0,0,0
600.0,0,0,0,0,0,0,0,0,0,0,3,0,67,52,0,1,2,1,0,0,0
601.0,0,0,0,0,0,0,0,0,0,0,1,0,66,52,1,1,2,3,0,0,0
602.0,0,0,0,0,0,0,0,0,0,0,2,0,66,51,1,1,2,3,0,0,0
603.0,0,0,0,0,0,0,0,0,0,0,1,0,66,51,1,0,2,3,0,1,1
604.0,0,0,0,0,0,0,0,0,0,0,1,0,66,51,1,0,1,3,0,2,1
605.0,0,0,0,0,0,0,0,0,0,0,1,1,66,51,0,0,1,3,0,2,1
606.0,0,0,0,0,0,0,0,0,0,0,1,1,65,52,0,0,1,3,0,2,0
607.0,0,0,0,0,0,0,0,0,0,0,0,1,66,51,0,0,1,4,0,2,0
608.0,0,0,0,0,0,0,0,0,0,0,0,1,66,51,0,0,1,4,1,1,0
609.0,0,0,0,0,0,0,0,0,0,0,0,1,66,51,0,0,1,3,1,2,0
610.0,0,0,0,0,0,0,0,0,0,0,1,0,66,51,0,0,1,3,1,2,0
611.0,0,0,0,0,0,0,0,0,0,0,2,0,66,50,0,1,1,3,0,2,0
612.0,0,0,0,0,0,0,0,0,0,0,2,0,65,51,0,1,2,2,0,2,0
613.0,0,0,0,0,0,0,0,0,0,0,2,0,65,51,0,1,2,2,1,1,0
614.0,0,0,0,0,0,0,0,0,0,0,2,0,65,51,0,1,2,2,1,1,0
615.0,0,0,0,0,0,0,0,0,0,0,2,0,65,51,0,1,2,2,1,1,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,66,50,0,1,2,4,0,1,1
617.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,1,1,4,0,2,1
618.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,1,2,3,1,1,1
619.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,1,1,3,1,2,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,1,2,2,1,2,0
621.0,0,0,0,0,0,0,0,0,0,0,0,0,66,50,0,1,2,2,0,2,1
622.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,1,2,2,0,2,1
623.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,1,2,2,1,1,0
624.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,1,2,2,1,1,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,0,1,1,2,1,2,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,66,50,0,1,2,1,0,2,1
627.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,1,3,0,0,2,1
628.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,1,2,0,1,2,1
629.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,1,2,0,1,2,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,0,2,0,1,2,1
631.0,0,0,0,0,0,0,0,0,0,0,1,1,65,49,0,1,2,0,0,2,1
632.0,0,0,0,0,0,0,0,0,0,0,1,1,64,50,0,1,2,0,0,2,1
633.0,0,0,0,0,0,0,0,0,0,0,1,1,64,50,0,1,2,0,1,1,0
634.0,0,0,0,0,0,0,0,0,0,0,1,1,64,50,0,1,1,0,1,2,0
635.0,0,0,0,0,0,0,0,0,0,0,0,1,64,50,0,1,0,1,1,3,0
636.0,0,0,0,0,0,0,0,0,0,0,1,0,65,49,0,1,0,1,0,3,1
637.0,0,0,0,0,0,0,0,0,0,0,1,0,64,50,0,1,0,1,1,2,1
638.0,0,0,0,0,0,0,0,0,0,0,1,0,64,50,0,1,0,1,1,2,1
639.0,0,0,0,0,0,0,0,0,0,0,1,0,64,50,0,1,0,1,1,2,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,64,50,0,2,0,2,0,2,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,65,49,0,1,0,2,0,2,1
642.0,0,0,0,0,0,0,0,0,0,0,0,0,64,50,0,1,1,1,1,1,1
643.0,0,0,0,0,0,0,0,0,0,0,0,0,64,50,0,1,1,1,1,1,1
644.0,0,0,0,0,0,0,0,0,0,0,0,0,64,50,0,2,1,1,0,1,0
645.0,0,0,0,0,0,0,0,0,0,0,0,0,64,50,0,2,1,1,0,1,0
646.0,0,0,0,0,0,0,0,0,0,0,0,0,65,49,0,2,1,1,1,0,0
647.0,0,0,0,0,0,0,0,0,0,0,0,0,65,49,0,1,1,1,1,0,1
648.0,0,0,0,0,0,0,0,0,0,0,0,0,64,49,1,1,2,0,1,0,1
649.0,0,0,0,0,0,0,0,0,0,0,0,0,64,49,1,2,2,0,0,0,1
650.0,0,0,0,0,0,0,0,0,0,0,0,0,64,49,1,2,1,0,0,1,0
651.0,0,0,0,0,0,0,0,0,0,0,1,0,64,48,1,1,1,0,0,1,1
652.0,0,0,0,0,0,0,0,0,0,0,1,0,63,49,1,1,1,0,0,1,1
653.0,0,0,0,0,0,0,0,0,0,0,1,1,63,49,0,1,1,0,0,1,1
654.0,0,0,0,0,0,0,0,0,0,0,1,1,63,49,0,1,1,0,0,1,0
655.0,0,0,0,0,0,0,0,0,0,0,1,1,63,49,0,1,1,0,1,0,0
656.0,0,0,0,0,0,0,0,0,0,0,2,1,63,48,0,0,0,0,1,1,1
657.0,0,0,0,0,0,0,0,0,0,0,1,1,62,49,0,0,0,1,1,1,1
658.0,0,0,0,0,0,0,0,0,0,0,2,0,62,49,0,1,0,1,0,1,1
659.0,0,0,0,0,0,0,0,0,0,0,2,0,62,49,0,1,0,1,0,1,0
660.0,0,0,0,0,0,0,0,0,0,0,2,0,62,49,0,1,0,1,1,0,0
661.0,0,0,0,0,0,0,0,0,0,0,1,0,62,48,1,1,0,2,1,0,0
662.0,0,0,0,0,0,0,0,0,0,0,1,0,62,48,1,1,0,2,1,0,0
663.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,0,0,3,1,0,1
664.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,1,1,2,0,0,1
665.0,0,0,0,0,0,0,0,0,0,0,0,0,62,48,1,1,1,2,0,0,1
666.0,0,0,0,0,0,0,0,0,0,0,0,2,62,47,0,1,1,2,0,0,0
667.0,0,0,0,0,0,0,0,0,0,0,0,2,62,47,0,1,1,2,0,0,0
668.0,0,0,0,0,0,0,0,0,0,0,0,2,62,47,0,0,1,2,0,0,1
669.0,0,0,0,0,0,0,0,0,0,0,0,2,62,47,0,0,1,2,0,0,1
670.0,0,0,0,0,0,0,0,0,0,0,1,2,62,46,0,0,1,2,0,0,1
671.0,0,0,0,0,0,0,0,0,0,0,2,1,62,46,0,0,1,0,0,2,0
672.0,0,0,0,0,0,0,0,0,0,0,2,1,61,47,0,0,1,0,0,2,0
673.0,0,0,0,0,0,0,0,0,0,0,2,1,61,47,0,0,1,0,0,2,0
674.0,0,0,0,0,0,0,0,0,0,0,2,1,61,47,0,0,1,0,0,2,0
675.0,0,0,0,0,0,0,0,0,0,0,1,1,61,47,0,0,1,1,0,2,0
676.0,0,0,0,0,0,0,0,0,0,0,2,0,60,47,1,0,1,1,1,1,0
677.0,0,0,0,0,0,0,0,0,0,0,1,0,60,47,1,0,1,2,1,1,0
678.0,0,0,0,0,0,0,0,0,0,0,1,0,60,47,1,0,1,2,1,1,0
679.0,0,0,0,0,0,0,0,0,0,0,1,0,60,47,1,1,0,2,0,2,0
680.0,0,0,0,0,0,0,0,0,0,0,1,0,60,47,1,1,0,2,0,2,0
681.0,0,0,0,0,0,0,0,0,0,0,1,2,59,46,0,1,0,3,1,1,0
682.0,0,0,0,0,0,0,0,0,0,0,1,2,59,46,0,1,1,2,1,1,0
683.0,0,0,0,0,0,0,0,0,0,0,1,2,59,46,0,1,1,2,1,1,0
684.0,0,0,0,0,0,0,0,0,0,0,1,2,59,46,0,1,1,2,0,1,1
685.0,0,0,0,0,0,0,0,0,0,0,1,2,60,45,0,1,1,2,0,1,1
686.0,0,0,0,0,0,0,0,0,0,0,0,1,59,47,0,1,2,2,1,0,1
687.0,0,0,0,0,0,0,0,0,0,0,1,0,59,47,0,1,2,2,1,0,0
688.0,0,0,0,0,0,0,0,0,0,0,1,0,59,47,0,1,2,2,1,0,0
689.0,0,0,0,0,0,0,0,0,0,0,1,0,59,47,0,1,3,1,0,0,1
690.0,0,0,0,0,0,0,0,0,0,0,1,0,60,46,0,1,2,1,1,0,1
691.0,0,0,0,0,0,0,0,0,0,0,1,0,59,47,0,1,2,1,1,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,0,59,47,0,1,2,2,1,0,0
693.0,0,0,0,0,0,0,0,0,0,0,0,0,59,47,0,1,1,2,0,2,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,59,47,0,0,2,1,0,2,1
695.0,0,0,0,0,0,0,0,0,0,0,0,0,59,47,0,0,2,1,0,2,1
696.0,0,0,0,0,0,0,0,0,0,0,1,0,58,47,0,0,2,1,0,2,1
697.0,0,0,0,0,0,0,0,0,0,0,1,0,58,47,0,0,1,1,1,2,0
698.0,0,0,0,0,0,0,0,0,0,0,1,0,58,47,0,1,1,1,1,1,0
699.0,0,0,0,0,0,0,0,0,0,0,1,0,58,47,0,1,2,0,0,2,0
700.0,0,0,0,0,0,0,0,0,0,0,1,0,58,47,0,1,2,0,0,2,0
701.0,0,0,0,0,0,0,0,0,0,0,0,0,58,46,1,1,1,1,1,2,0
702.0,0,0,0,0,0,0,0,0,0,0,0,0,58,46,1,1,1,1,1,2,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,58,46,1,0,1,1,2,1,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,58,46,1,0,1,1,2,1,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,58,46,1,0,1,1,1,2,1
706.0,0,0,0,0,0,0,0,0,0,0,0,1,58,46,0,1,1,1,0,2,0
707.0,0,0,0,0,0,0,0,0,0,0,0,1,58,46,0,1,0,1,0,3,0
708.0,0,0,0,0,0,0,0,0,0,0,0,1,58,46,0,2,0,1,0,2,0
709.0,0,0,0,0,0,0,0,0,0,0,0,1,58,46,0,2,1,0,0,2,0
710.0,0,0,0,0,0,0,0,0,0,0,0,1,58,46,0,2,1,0,0,2,0
711.0,0,0,0,0,0,0,0,0,0,0,0,1,57,47,0,1,1,0,0,2,1
712.0,0,0,0,0,0,0,0,0,0,0,1,0,58,46,0,1,1,0,0,2,1
713.0,0,0,0,0,0,0,0,0,0,0,1,0,58,46,0,1,1,0,0,2,1
714.0,0,0,0,0,0,0,0,0,0,0,1,0,58,46,0,2,1,0,0,1,0
715.0,0,0,0,0,0,0,0,0,0,0,1,1,57,46,0,2,1,0,0,1,0
716.0,0,0,0,0,0,0,0,0,0,0,1,1,57,46,0,1,1,0,0,1,1
717.0,0,0,0,0,0,0,0,0,0,0,1,1,57,45,0,1,0,1,0,2,1
718.0,0,0,0,0,0,0,0,0,0,0,1,1,57,45,0,1,0,1,0,2,1
719.0,0,0,0,0,0,0,0,0,0,0,1,1,57,45,0,1,0,1,1,1,0
720.0,0,0,0,0,0,0,0,0,0,0,1,0,56,46,1,1,0,1,1,1,0
721.0,0,0,0,0,0,0,0,0,0,0,1,0,56,46,1,1,0,1,1,1,0
722.0,0,0,0,0,0,0,0,0,0,0,1,0,57,45,1,1,0,1,0,1,1
723.0,0,0,0,0,0,0,0,0,0,0,0,0,57,45,1,1,0,2,1,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,0,57,45,1,1,1,1,1,0,1
725.0,0,0,0,0,0,0,0,0,0,0,0,0,56,45,2,1,1,1,1,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,1,56,45,1,2,1,1,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,1,1,56,44,1,1,1,1,0,0,1
728.0,0,0,0,0,0,0,0,0,0,0,1,1,56,44,1,1,1,1,0,0,1
729.0,0,0,0,0,0,0,0,0,0,0,1,1,56,44,1,1,1,1,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,1,2,56,44,0,1,1,1,0,0,0
731.0,0,0,0,0,0,0,0,0,0,0,2,2,55,44,0,1,1,0,0,1,0
732.0,0,0,0,0,0,0,0,0,0,0,1,2,56,43,0,0,1,1,0,1,1
733.0,0,0,0,0,0,0,0,0,0,0,1,2,56,43,0,0,1,1,0,1,1
734.0,0,0,0,0,0,0,0,0,0,0,1,2,56,43,0,0,1,1,0,1,1
735.0,0,0,0,0,0,0,0,0,0,0,2,0,55,45,0,0,1,1,0,1,0
736.0,0,0,0,0,0,0,0,0,0,0,1,0,55,45,0,0,1,2,0,1,0
737.0,0,0,0,0,0,0,0,0,0,0,1,0,56,44,0,0,1,2,1,0,0
738.0,0,0,0,0,0,0,0,0,0,0,1,0,56,44,0,0,1,2,1,0,0
739.0,0,0,0,0,0,0,0,0,0,0,1,0,56,44,0,0,1,2,1,0,0
740.0,0,0,0,0,0,0,0,0,0,0,0,1,55,44,0,1,1,2,1,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,1,55,44,0,1,1,2,1,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,1,56,43,0,1,1,2,1,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,1,56,43,0,1,1,2,0,1,0
744.0,0,0,0,0,0,0,0,0,0,0,0,1,56,43,0,1,2,1,0,1,0
745.0,0,0,0,0,0,0,0,0,0,0,0,2,55,43,0,0,2,1,0,1,1
746.0,0,0,0,0,0,0,0,0,0,0,0,1,55,44,0,0,2,1,0,1,1
747.0,0,0,0,0,0,0,0,0,0,0,0,1,55,44,0,1,2,1,0,0,0
748.0,0,0,0,0,0,0,0,0,0,0,0,1,55,43,1,1,3,0,0,0,0
749.0,0,0,0,0,0,0,0,0,0,0,0,2,54,43,1,1,2,0,1,0,0
750.0,0,0,0,0,0,0,0,0,0,0,1,1,54,43,1,1,2,0,1,0,0
751.0,0,0,0,0,0,0,0,0,0,0,1,1,54,43,1,1,1,0,1,1,0
752.0,0,0,0,0,0,0,0,0,0,0,1,1,55,42,1,1,1,0,0,2,0
753.0,0,0,0,0,0,0,0,0,0,0,1,2,55,42,0,0,1,0,0,2,1
754.0,0,0,0,0,0,0,0,0,0,0,1,2,54,43,0,0,1,0,0,2,1
755.0,0,0,0,0,0,0,0,0,0,0,1,2,54,43,0,0,1,0,0,2,1
756.0,0,0,0,0,0,0,0,0,0,0,0,2,54,43,0,0,0,1,1,2,0
757.0,0,0,0,0,0,0,0,0,0,0,1,2,54,42,0,0,0,1,1,2,0
758.0,0,0,0,0,0,0,0,0,0,0,1,1,55,42,0,0,0,1,1,2,0
759.0,0,0,0,0,0,0,0,0,0,0,1,1,54,43,0,1,0,1,0,2,0
760.0,0,0,0,0,0,0,0,0,0,0,1,1,54,43,0,1,0,1,0,2,0
761.0,0,0,0,0,0,0,0,0,0,0,1,1,54,43,0,2,0,1,0,1,0
762.0,0,0,0,0,0,0,0,0,0,0,0,2,54,42,0,2,0,2,0,1,0
763.0,0,0,0,0,0,0,0,0,0,0,0,2,54,42,0,2,0,2,0,1,0
764.0,0,0,0,0,0,0,0,0,0,0,0,1,54,43,0,2,1,1,0,1,0
765.0,0,0,0,0,0,0,0,0,0,0,0,1,53,43,1,1,1,1,0,1,1
766.0,0,0,0,0,0,0,0,0,0,0,0,1,53,43,1,1,1,1,1,0,1
767.0,0,0,0,0,0,0,0,0,0,0,0,1,53,43,1,1,1,1,1,0,1
768.0,0,0,0,0,0,0,0,0,0,0,0,1,54,42,1,1,1,1,1,0,0
769.0,0,0,0,0,0,0,0,0,0,0,0,3,53,42,0,2,2,0,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,3,53,42,0,2,2,0,0,0,0
771.0,0,0,0,0,0,0,0,0,0,0,0,3,53,42,0,1,2,0,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,0,3,53,42,0,1,1,0,0,1,1
773.0,0,0,0,0,0,0,0,0,0,0,1,3,53,41,0,1,1,0,0,1,1
774.0,0,0,0,0,0,0,0,0,0,0,2,2,52,41,1,1,1,0,0,1,0
775.0,0,0,0,0,0,0,0,0,0,0,2,2,52,41,1,1,1,0,0,1,0
776.0,0,0,0,0,0,0,0,0,0,0,2,2,52,41,1,0,1,0,0,1,1
777.0,0,0,0,0,0,0,0,0,0,0,1,2,52,41,1,0,1,1,1,0,1
778.0,0,0,0,0,0,0,0,0,0,0,1,1,52,41,1,0,0,2,1,1,1
779.0,0,0,0,0,0,0,0,0,0,0,1,2,52,41,0,0,0,2,1,1,0
780.0,0,0,0,0,0,0,0,0,0,0,1,2,52,41,0,1,0,2,0,1,0
781.0,0,0,0,0,0,0,0,0,0,0,1,2,52,41,0,1,0,2,0,1,0
782.0,0,0,0,0,0,0,0,0,0,0,1,2,52,41,0,1,0,2,0,1,0
783.0,0,0,0,0,0,0,0,0,0,0,0,2,52,41,0,1,0,3,1,0,0
784.0,0,0,0,0,0,0,0,0,0,0,1,0,52,42,0,0,0,3,1,0,1
785.0,0,0,0,0,0,0,0,0,0,0,1,0,52,42,0,0,0,3,1,0,1
786.0,0,0,0,0,0,0,0,0,0,0,1,0,52,42,0,1,2,1,0,0,1
787.0,0,0,0,0,0,0,0,0,0,0,1,0,52,42,0,1,2,1,0,0,0
788.0,0,0,0,0,0,0,0,0,0,0,1,1,52,41,0,1,2,1,0,0,0
789.0,0,0,0,0,0,0,0,0,0,0,1,2,51,41,0,1,2,1,0,0,0
790.0,0,0,0,0,0,0,0,0,0,0,0,2,51,41,0,1,2,2,0,0,0
791.0,0,0,0,0,0,0,0,0,0,0,0,2,51,41,0,0,2,2,0,0,1
792.0,0,0,0,0,0,0,0,0,0,0,0,2,51,41,0,0,2,2,0,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,2,52,40,0,0,1,2,0,1,1
794.0,0,0,0,0,0,0,0,0,0,0,0,2,51,41,0,0,1,1,0,2,0
795.0,0,0,0,0,0,0,0,0,0,0,0,2,51,41,0,0,1,1,0,2,0
796.0,0,0,0,0,0,0,0,0,0,0,0,2,51,41,0,0,1,1,0,2,0
797.0,0,0,0,0,0,0,0,0,0,0,0,2,51,41,0,0,1,1,0,2,0
798.0,0,0,0,0,0,0,0,0,0,0,1,2,51,40,0,0,2,0,0,2,0
799.0,0,0,0,0,0,0,0,0,0,0,1,1,51,40,1,0,2,0,1,1,0
800.0,0,0,0,0,0,0,0,0,0,0,1,0,51,41,1,0,2,0,1,1,0
801.0,0,0,0,0,0,0,0,0,0,0,1,0,51,41,1,0,2,0,1,1,0
802.0,0,0,0,0,0,0,0,0,0,0,1,0,51,41,1,1,1,0,1,1,0
803.0,0,0,0,0,0,0,0,0,0,0,2,0,51,40,1,1,1,0,2,0,0
804.0,0,0,0,0,0,0,0,0,0,0,1,0,51,40,1,1,1,1,2,0,0
805.0,0,0,0,0,0,0,0,0,0,0,2,1,50,40,0,1,1,1,1,1,0
806.0,0,0,0,0,0,0,0,0,0,0,2,1,50,40,0,2,0,1,0,2,0
807.0,0,0,0,0,0,0,0,0,0,0,2,1,50,40,0,1,0,1,0,2,1
808.0,0,0,0,0,0,0,0,0,0,0,2,1,50,39,0,1,0,2,0,2,1
809.0,0,0,0,0,0,0,0,0,0,0,2,1,50,39,0,1,0,2,0,2,1
810.0,0,0,0,0,0,0,0,0,0,0,2,1,49,39,0,2,0,3,0,1,0
811.0,0,0,0,0,0,0,0,0,0,0,2,1,49,39,0,1,0,3,0,1,1
812.0,0,0,0,0,0,0,0,0,0,0,2,1,49,39,0,1,1,2,0,1,1
813.0,0,0,0,0,0,0,0,0,0,0,2,1,49,38,0,1,1,3,0,1,1
814.0,0,0,0,0,0,0,0,0,0,0,2,2,48,38,0,1,1,3,0,1,0
815.0,0,0,0,0,0,0,0,0,0,0,1,1,48,39,0,1,1,4,1,0,0
816.0,0,0,0,0,0,0,0,0,0,0,1,1,48,39,0,1,1,4,1,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,1,48,39,0,1,2,4,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,2,48,38,0,1,2,4,0,0,1
819.0,0,0,0,0,0,0,0,0,0,0,0,1,48,39,0,1,2,4,0,0,1
820.0,0,0,0,0,0,0,0,0,0,0,0,1,47,40,0,1,1,4,1,0,0
821.0,0,0,0,0,0,0,0,0,0,0,0,1,47,40,0,1,2,3,1,0,0
822.0,0,0,0,0,0,0,0,0,0,0,0,1,47,40,0,1,2,3,1,0,0
823.0,0,0,0,0,0,0,0,0,0,0,2,0,47,39,0,0,2,3,0,1,1
824.0,0,0,0,0,0,0,0,0,0,0,2,1,46,39,0,0,2,3,0,1,1
825.0,0,0,0,0,0,0,0,0,0,0,2,1,46,39,0,0,3,2,0,1,1
826.0,0,0,0,0,0,0,0,0,0,0,2,1,46,39,0,0,2,2,1,1,0
827.0,0,0,0,0,0,0,0,0,0,0,2,1,46,39,0,0,2,2,1,1,0
828.0,0,0,0,0,0,0,0,0,0,0,0,2,46,38,0,1,2,3,0,2,0
829.0,0,0,0,0,0,0,0,0,0,0,0,2,45,39,0,1,2,3,0,2,0
830.0,0,0,0,0,0,0,0,0,0,0,0,2,45,39,0,1,2,3,0,2,0
831.0,0,0,0,0,0,0,0,0,0,0,0,2,45,39,0,1,2,3,0,2,0
832.0,0,0,0,0,0,0,0,0,0,0,0,2,45,39,0,1,2,3,0,1,1
833.0,0,0,0,0,0,0,0,0,0,0,1,2,45,38,0,1,1,3,1,1,1
834.0,0,0,0,0,0,0,0,0,0,0,1,2,44,39,0,1,1,3,1,1,1
835.0,0,0,0,0,0,0,0,0,0,0,1,2,44,39,0,1,1,2,1,2,0
836.0,0,0,0,0,0,0,0,0,0,0,1,2,44,39,0,1,1,2,0,3,0
837.0,0,0,0,0,0,0,0,0,0,0,1,2,44,39,0,1,2,1,1,2,0
838.0,0,0,0,0,0,0,0,0,0,0,1,2,44,38,0,0,2,2,1,2,1
839.0,0,0,0,0,0,0,0,0,0,0,1,1,44,39,0,0,2,2,1,2,1
840.0,0,0,0,0,0,0,0,0,0,0,1,2,43,39,0,1,2,2,0,2,1
841.0,0,0,0,0,0,0,0,0,0,0,1,2,43,39,0,1,2,2,0,2,0
842.0,0,0,0,0,0,0,0,0,0,0,1,2,43,39,0,1,1,2,2,1,0
843.0,0,0,0,0,0,0,0,0,0,0,2,1,43,38,0,1,1,3,2,1,0
844.0,0,0,0,0,0,0,0,0,0,0,2,1,43,38,0,1,2,2,2,1,0
845.0,0,0,0,0,0,0,0,0,0,0,2,1,42,39,0,1,3,1,0,2,1
846.0,0,0,0,0,0,0,0,0,0,0,2,1,42,39,0,1,2,1,0,3,1
847.0,0,0,0,0,0,0,0,0,0,0,2,1,42,39,0,2,2,1,0,2,0
848.0,0,0,0,0,0,0,0,0,0,0,2,1,42,38,0,2,2,2,0,2,0
849.0,0,0,0,0,0,0,0,0,0,0,1,1,42,38,0,2,2,3,0,2,0
850.0,0,0,0,0,0,0,0,0,0,0,2,1,41,38,0,1,2,3,0,2,1
851.0,0,0,0,0,0,0,0,0,0,0,2,1,41,38,0,1,2,3,0,2,1
852.0,0,0,0,0,0,0,0,0,0,0,2,1,41,38,0,2,1,3,0,2,1
853.0,0,0,0,0,0,0,0,0,0,0,1,1,41,38,0,2,1,3,1,2,0
854.0,0,0,0,0,0,0,0,0,0,0,1,2,41,37,0,2,1,3,1,2,0
855.0,0,0,0,0,0,0,0,0,0,0,1,2,40,37,0,1,1,4,1,2,1
856.0,0,0,0,0,0,0,0,0,0,0,1,2,40,37,0,1,2,3,1,2,1
857.0,0,0,0,0,0,0,0,0,0,0,1,2,40,37,0,1,2,3,1,2,1
858.0,0,0,0,0,0,0,0,0,0,0,2,1,40,37,0,1,2,3,1,2,1
859.0,0,0,0,0,0,0,0,0,0,0,4,0,40,36,0,1,2,3,1,2,0
860.0,0,0,0,0,0,0,0,0,0,0,3,0,40,36,0,2,2,4,0,2,0
861.0,0,0,0,0,0,0,0,0,0,0,3,1,39,36,0,1,2,4,0,2,1
862.0,0,0,0,0,0,0,0,0,0,0,3,1,39,36,0,1,3,2,1,2,1
863.0,0,0,0,0,0,0,0,0,0,0,2,1,39,36,0,1,2,3,2,2,1
864.0,0,0,0,0,0,0,0,0,0,0,0,2,39,35,0,1,2,5,2,2,0
865.0,0,0,0,0,0,0,0,0,0,0,0,2,39,35,0,2,2,5,1,2,0
866.0,0,0,0,0,0,0,0,0,0,0,0,3,38,35,0,2,2,5,0,2,1
867.0,0,0,0,0,0,0,0,0,0,0,1,2,38,35,0,2,2,5,0,2,1
868.0,0,0,0,0,0,0,0,0,0,0,1,2,38,35,0,2,2,5,0,2,1
869.0,0,0,0,0,0,0,0,0,0,0,2,2,38,34,0,2,1,5,0,3,0
870.0,0,0,0,0,0,0,0,0,0,0,2,2,38,34,0,1,2,4,0,3,1
871.0,0,0,0,0,0,0,0,0,0,0,1,3,37,34,0,1,2,4,2,2,1
872.0,0,0,0,0,0,0,0,0,0,0,2,2,37,34,0,1,2,4,2,2,1
873.0,0,0,0,0,0,0,0,0,0,0,1,2,37,34,0,1,2,5,2,2,1
874.0,0,0,0,0,0,0,0,0,0,0,2,2,37,33,0,2,2,5,0,3,0
875.0,0,0,0,0,0,0,0,0,0,0,2,3,36,33,0,1,2,5,0,3,1
876.0,0,0,0,0,0,0,0,0,0,0,2,3,36,33,0,2,2,5,0,2,1
877.0,0,0,0,0,0,0,0,0,0,0,2,2,36,33,0,2,1,6,0,3,1
878.0,0,0,0,0,0,0,0,0,0,0,1,2,36,33,0,2,3,5,0,3,0
879.0,0,0,0,0,0,0,0,0,0,0,2,2,36,32,0,2,2,5,0,4,0
880.0,0,0,0,0,0,0,0,0,0,0,2,3,35,32,0,1,2,5,0,4,1
881.0,0,0,0,0,0,0,0,0,0,0,2,3,35,32,0,1,2,5,0,4,1
882.0,0,0,0,0,0,0,0,0,0,0,3,2,35,32,0,1,2,5,1,3,1
883.0,0,0,0,0,0,0,0,0,0,0,2,2,35,32,0,1,2,6,1,3,1
884.0,0,0,0,0,0,0,0,0,0,0,1,3,35,31,0,2,2,7,0,3,0
885.0,0,0,0,0,0,0,0,0,0,0,2,3,34,31,0,2,1,7,1,3,0
886.0,0,0,0,0,0,0,0,0,0,0,2,3,34,31,0,2,1,6,2,2,1
887.0,0,0,0,0,0,0,0,0,0,0,2,2,34,31,0,2,2,6,2,2,1
888.0,0,0,0,0,0,0,0,0,0,0,2,2,34,31,0,2,2,6,1,3,1
889.0,0,0,0,0,0,0,0,0,0,0,2,3,34,30,0,2,2,6,0,4,0
890.0,0,0,0,0,0,0,0,0,0,0,2,3,33,30,0,2,2,7,0,4,0
891.0,0,0,0,0,0,0,0,0,0,0,3,2,33,30,0,1,2,7,0,4,1
892.0,0,0,0,0,0,0,0,0,0,0,2,2,33,30,0,1,2,8,1,3,1
893.0,0,0,0,0,0,0,0,0,0,0,2,2,33,30,0,1,2,8,1,3,1
894.0,0,0,0,0,0,0,0,0,0,0,1,3,32,30,0,1,2,8,1,4,0
895.0,0,0,0,0,0,0,0,0,0,0,2,3,32,29,0,1,2,8,0,4,1
