Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,2,1,0,0,1,1,0,3,0,1,3,34,0,0,0,0,3,82,1,0,1
597.0,2,2,0,0,1,1,0,3,0,1,3,34,0,0,0,0,2,82,2,0,1
598.0,2,2,0,1,0,2,1,2,0,1,3,33,0,0,0,0,3,81,2,0,1
599.0,2,2,0,2,0,1,1,2,0,2,2,33,0,0,0,0,4,82,1,0,1
600.0,1,2,0,2,1,1,1,2,0,2,1,34,0,0,0,0,4,83,0,0,1
601.0,0,2,0,2,2,2,0,1,1,2,0,35,0,0,0,0,3,83,1,0,0
602.0,0,1,0,2,2,2,2,0,1,2,0,35,0,0,0,0,2,83,2,0,0
603.0,1,0,0,2,3,2,2,0,1,2,0,34,0,0,0,0,3,82,2,0,1
604.0,4,0,0,1,3,1,2,0,2,2,1,33,0,0,0,0,4,83,1,0,1
605.0,3,2,0,0,3,1,3,0,2,2,1,33,0,0,0,0,4,83,1,0,1
606.0,2,4,0,0,2,1,3,1,2,2,1,33,0,0,0,0,4,83,0,0,2
607.0,1,3,0,2,1,0,3,2,3,1,2,33,0,0,0,0,2,83,2,0,1
608.0,1,4,0,2,0,0,3,3,3,1,1,33,0,0,0,0,3,83,2,0,1
609.0,1,2,0,2,2,1,2,3,2,0,3,32,0,0,0,0,4,83,2,0,0
610.0,0,3,0,2,2,2,1,3,2,0,3,32,0,0,0,0,4,85,0,0,0
611.0,0,1,0,2,4,2,2,2,2,0,3,32,0,0,0,0,3,84,1,0,1
612.0,0,1,0,2,2,1,1,5,1,1,3,33,0,0,0,0,2,84,2,0,1
613.0,1,0,0,1,4,1,1,4,1,2,3,32,0,0,0,0,3,84,2,0,1
614.0,1,0,0,1,2,2,2,4,1,2,2,32,0,0,0,0,4,84,1,0,2
615.0,0,1,0,0,3,4,1,3,1,2,1,33,0,0,0,0,4,85,0,0,1
616.0,0,1,0,0,2,3,2,3,0,3,2,33,0,0,0,0,2,85,2,0,1
617.0,0,0,0,1,1,3,2,4,0,2,3,32,0,0,0,0,3,85,2,0,0
618.0,2,0,0,1,1,2,2,4,0,2,3,33,0,0,0,0,3,85,2,0,0
619.0,2,0,0,0,1,1,3,4,0,2,4,32,0,0,0,0,4,85,1,0,1
620.0,2,1,0,0,1,2,3,3,0,2,4,32,0,0,0,0,4,86,0,0,1
621.0,1,2,0,0,1,1,3,3,0,3,3,33,0,0,0,0,3,86,1,0,1
622.0,2,1,0,1,1,2,3,2,1,2,2,34,0,0,0,0,2,85,2,0,1
623.0,2,1,0,2,0,2,3,2,2,1,2,34,0,0,0,0,3,85,2,0,1
624.0,1,1,0,1,2,2,3,2,2,1,1,34,0,0,0,0,3,86,2,0,1
625.0,0,2,0,1,2,3,3,1,2,1,1,34,0,0,0,0,3,87,1,0,0
626.0,0,1,0,1,3,3,1,1,2,2,2,34,0,0,0,0,3,87,1,0,0
627.0,0,0,0,2,3,4,1,0,2,2,2,34,0,0,0,0,2,88,1,0,0
628.0,0,0,0,1,2,4,2,1,3,1,1,34,0,0,0,0,3,87,1,0,1
629.0,0,0,0,0,2,2,1,3,3,2,2,33,0,0,0,0,4,87,1,0,1
630.0,3,0,0,0,2,2,0,4,3,1,3,33,0,0,0,0,4,87,0,0,2
631.0,3,0,0,0,1,2,1,4,2,1,3,34,0,0,0,0,3,87,1,0,1
632.0,0,3,0,0,0,1,2,3,2,2,4,33,0,0,0,0,4,87,1,0,1
633.0,0,3,0,0,0,1,2,3,2,2,4,33,0,0,0,0,3,88,1,0,0
634.0,0,1,0,2,0,2,2,1,2,2,4,33,0,0,0,0,4,88,1,0,0
635.0,0,1,0,2,0,2,1,2,2,2,2,35,0,0,0,0,4,88,1,0,0
636.0,2,0,0,1,2,1,1,2,3,1,2,36,0,0,0,0,3,88,1,0,1
637.0,2,1,0,1,2,1,2,1,2,1,3,36,0,0,0,0,2,88,2,0,1
638.0,1,2,0,0,3,2,1,0,2,2,3,35,0,0,0,0,3,87,2,0,2
639.0,0,1,0,2,2,2,2,0,1,2,3,35,0,0,0,0,4,88,1,0,2
640.0,1,1,0,2,1,3,1,1,2,1,3,35,0,0,0,0,3,89,1,0,1
641.0,1,0,0,1,2,1,2,1,2,2,4,35,0,0,0,0,2,89,2,0,0
642.0,0,1,0,1,2,1,1,2,2,2,2,36,0,0,0,0,3,89,2,0,0
643.0,0,1,0,0,3,1,2,1,3,1,2,35,0,0,0,0,4,90,1,0,0
644.0,0,0,0,1,1,0,2,3,3,1,2,36,0,0,0,0,4,90,1,0,0
645.0,2,0,0,1,1,1,2,2,2,1,3,36,0,0,0,0,3,91,1,0,0
646.0,2,0,0,0,1,2,2,2,2,0,3,37,0,0,0,0,3,89,2,0,1
647.0,1,1,0,0,1,1,3,1,2,1,3,36,0,0,0,0,3,89,3,0,1
648.0,0,2,0,0,1,1,2,1,1,1,5,36,0,0,0,0,3,90,2,0,1
649.0,1,0,0,2,0,1,1,3,1,1,4,36,0,0,0,0,4,90,2,0,0
650.0,1,0,0,2,0,1,1,3,1,1,3,37,0,0,0,0,4,90,1,0,1
651.0,1,1,0,0,2,2,0,2,1,2,3,37,0,0,0,0,2,90,3,0,1
652.0,1,1,0,0,2,3,0,1,2,1,2,37,0,0,0,0,3,91,2,0,1
653.0,1,1,0,1,2,3,0,1,1,1,1,39,0,0,0,0,3,91,2,0,0
654.0,1,1,0,1,1,1,2,0,1,2,2,38,0,0,0,0,4,92,0,0,1
655.0,0,1,0,1,1,1,3,0,1,2,2,38,0,0,0,0,3,91,1,0,2
656.0,0,1,0,1,1,0,3,0,2,2,2,38,0,0,0,0,3,91,1,0,2
657.0,0,0,0,1,2,0,2,1,2,2,2,37,0,0,0,0,3,91,2,0,1
658.0,0,0,0,1,1,1,2,1,2,1,3,37,0,0,0,0,3,92,1,0,0
659.0,0,0,0,0,2,1,2,1,2,1,1,38,0,0,0,0,4,92,1,0,0
660.0,0,0,0,0,1,2,2,1,2,1,1,38,0,0,0,0,3,93,1,0,0
661.0,0,0,0,0,1,1,1,2,2,0,3,38,0,0,0,0,3,93,1,0,0
662.0,0,0,0,0,0,1,2,2,2,0,3,37,0,0,0,0,4,91,2,0,1
663.0,0,0,0,0,0,1,1,2,1,1,3,38,0,0,0,0,3,92,2,0,1
664.0,0,0,0,0,0,1,1,2,1,1,3,37,0,0,0,0,4,92,2,0,1
665.0,0,0,0,0,0,2,0,2,1,1,1,39,0,0,0,0,4,92,1,0,1
666.0,0,0,0,0,0,2,0,1,1,2,1,39,0,0,0,0,2,93,2,0,1
667.0,0,0,0,0,0,2,0,1,1,2,0,39,0,0,0,0,3,93,2,0,0
668.0,0,0,0,0,0,2,0,0,1,2,1,39,0,0,0,0,3,93,2,0,0
669.0,0,0,0,0,0,1,0,0,1,3,1,39,0,0,0,0,3,93,2,0,0
670.0,0,0,0,0,0,1,0,0,1,3,1,38,0,0,0,0,3,93,3,0,0
671.0,0,0,0,0,0,0,0,0,1,3,2,38,0,0,0,0,3,93,3,0,0
672.0,0,0,0,0,0,0,0,0,1,3,2,38,0,0,0,0,3,93,3,0,0
673.0,0,0,0,0,0,0,0,0,2,2,2,37,0,0,0,0,3,94,2,0,1
674.0,0,0,0,0,0,0,0,0,2,2,1,38,0,0,0,0,3,94,2,0,1
675.0,0,0,0,0,0,0,0,0,2,1,2,38,0,0,0,0,2,94,2,0,2
676.0,0,0,0,0,0,0,0,0,1,1,2,38,0,0,0,0,3,95,1,0,1
677.0,0,0,0,0,0,0,0,0,1,1,2,38,0,0,0,0,2,94,2,0,2
678.0,0,0,0,0,0,0,0,0,2,0,2,37,0,0,0,0,3,94,2,0,2
679.0,0,0,0,0,0,0,0,0,2,0,2,37,0,0,0,0,3,94,2,0,1
680.0,0,0,0,0,0,0,0,0,2,0,1,38,0,0,0,0,2,95,2,0,0
681.0,0,0,0,0,0,0,0,0,1,0,1,38,0,0,0,0,3,95,2,0,0
682.0,0,0,0,0,0,0,0,0,1,0,1,38,0,0,0,0,3,95,1,0,1
683.0,0,0,0,0,0,0,0,0,1,0,1,37,0,0,0,0,4,95,1,0,1
684.0,0,0,0,0,0,0,0,0,1,0,1,37,0,0,0,0,3,96,1,0,1
685.0,0,0,0,0,0,0,0,0,1,0,1,37,0,0,0,0,3,95,1,0,1
686.0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,4,94,2,0,1
687.0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,3,95,2,0,1
688.0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,3,95,3,0,0
689.0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,3,95,2,0,1
690.0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,4,96,1,0,1
691.0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,3,96,2,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,3,97,1,0,0
693.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,4,97,1,0,0
694.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,3,96,2,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,4,96,2,0,1
696.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,3,96,3,0,1
697.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,3,97,1,0,1
698.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,3,97,1,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,4,97,1,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,3,98,1,0,0
701.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,97,1,0,1
702.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,96,2,0,1
703.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,97,1,0,1
704.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,4,97,2,0,0
705.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,4,97,2,0,0
706.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,5,98,1,0,0
707.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,4,99,1,0,0
708.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,3,99,2,0,0
709.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,4,98,3,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,5,99,2,0,0
711.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,4,99,2,0,1
712.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,99,3,0,1
713.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,99,2,0,2
714.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,99,3,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,99,2,0,2
716.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,3,99,3,0,1
717.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,3,100,2,0,0
718.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,3,101,1,0,0
719.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,4,100,2,0,0
720.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,4,100,1,0,1
721.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,4,100,2,0,1
722.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,4,100,2,0,1
723.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,101,1,0,0
724.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,101,2,0,0
725.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,101,2,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,4,101,3,0,0
727.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,3,102,2,0,1
728.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,3,101,4,0,1
729.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,3,102,3,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,3,102,2,0,1
731.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,3,102,3,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,3,102,2,0,2
733.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,4,102,1,0,2
734.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,3,102,2,0,2
735.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,3,103,1,0,2
736.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,3,102,2,0,0
737.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,103,2,0,0
738.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,4,103,2,0,0
739.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,103,2,0,1
740.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,104,2,0,1
741.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,103,3,0,1
742.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,104,2,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4,105,1,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4,104,2,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,104,2,0,1
746.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,104,3,0,1
747.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,103,2,0,3
748.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,104,2,0,2
749.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,104,2,0,2
750.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,106,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,106,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,105,2,0,0
753.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,105,2,0,0
754.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,105,2,0,1
755.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,105,1,0,2
756.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,105,2,0,2
757.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,105,2,0,1
758.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,106,1,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,107,1,0,0
760.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,107,1,0,0
761.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,106,3,0,0
762.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,107,2,0,0
763.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,107,2,0,0
764.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4,106,2,0,1
765.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,107,2,0,1
766.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,107,2,0,1
767.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,107,2,0,1
768.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,106,3,0,1
769.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,108,1,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,108,1,0,0
771.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,108,2,0,0
772.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,108,1,0,1
773.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,107,2,0,2
774.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,107,2,0,2
775.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,108,2,0,0
776.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,108,3,0,0
777.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,108,3,0,0
778.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,109,1,0,1
779.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,109,1,0,1
780.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,109,2,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,109,1,0,1
782.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,2,0,1
783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,109,1,0,2
784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,109,1,0,1
785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,1,0,1
786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,2,0,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,2,0,0
788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,1,0,0
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,0,2
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,0,2
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,2
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,2
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,2
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,2
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0,0
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2
