Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,1,1,82,34,0,6,1,2,0,1,1
597.0,0,0,0,0,0,0,0,0,0,0,1,1,82,34,0,6,0,2,0,1,2
598.0,0,0,0,0,0,0,0,0,0,0,1,2,82,34,0,6,0,1,0,1,1
599.0,0,0,0,0,0,0,0,0,0,0,1,2,82,34,0,6,0,1,0,1,1
600.0,0,0,0,0,0,0,0,0,0,0,0,2,81,34,0,5,1,2,1,1,0
601.0,0,0,0,0,0,0,0,0,0,0,1,1,81,34,0,5,1,2,2,0,0
602.0,0,0,0,0,0,0,0,0,0,0,1,1,81,34,0,5,1,2,2,0,0
603.0,0,0,0,0,0,0,0,0,0,0,1,1,81,35,0,5,1,1,2,0,0
604.0,0,0,0,0,0,0,0,0,0,0,1,0,82,35,0,6,2,1,0,0,0
605.0,0,0,0,0,0,0,0,0,0,0,1,0,81,36,0,5,2,1,0,0,1
606.0,0,0,0,0,0,0,0,0,0,0,1,0,81,35,0,5,2,1,0,1,1
607.0,0,0,0,0,0,0,0,0,0,0,1,0,81,35,0,5,2,1,0,1,1
608.0,0,0,0,0,0,0,0,0,0,0,1,0,81,35,0,5,1,1,0,1,2
609.0,0,0,0,0,0,0,0,0,0,0,1,0,81,35,0,5,1,1,0,1,1
610.0,0,0,0,0,0,0,0,0,0,0,1,1,80,35,0,4,1,1,1,0,2
611.0,0,0,0,0,0,0,0,0,0,0,0,1,80,34,0,4,1,2,1,1,2
612.0,0,0,0,0,0,0,0,0,0,0,0,1,80,34,0,4,1,2,1,1,1
613.0,0,0,0,0,0,0,0,0,0,0,0,1,80,34,0,5,1,2,0,1,0
614.0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,0,4,1,2,0,1,1
615.0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,0,4,1,2,0,1,1
616.0,0,0,0,0,0,0,0,0,0,0,1,0,80,34,0,4,1,2,0,1,1
617.0,0,0,0,0,0,0,0,0,0,0,1,0,80,34,0,4,1,2,1,0,0
618.0,0,0,0,0,0,0,0,0,0,0,1,0,80,35,0,4,1,1,1,0,0
619.0,0,0,0,0,0,0,0,0,0,0,1,0,80,35,0,3,2,1,1,0,0
620.0,0,0,0,0,0,0,0,0,0,0,2,0,80,34,0,4,2,1,0,0,0
621.0,0,0,0,0,0,0,0,0,0,0,1,0,80,34,0,4,2,1,0,1,0
622.0,0,0,0,0,0,0,0,0,0,0,1,0,80,34,0,4,2,1,0,1,0
623.0,0,0,0,0,0,0,0,0,0,0,1,0,79,35,0,4,2,1,0,1,0
624.0,0,0,0,0,0,0,0,0,0,0,1,0,79,35,0,3,3,1,0,1,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,0,3,3,1,1,1,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,0,3,2,0,2,0,1
627.0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,0,4,1,0,2,0,1
628.0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,0,6,1,0,0,0,1
629.0,0,0,0,0,0,0,0,0,0,0,0,0,79,36,0,5,2,0,0,0,0
630.0,0,0,0,0,0,0,0,0,0,0,1,0,79,35,0,5,2,0,0,0,0
631.0,0,0,0,0,0,0,0,0,0,0,1,0,79,35,0,5,2,0,0,0,0
632.0,0,0,0,0,0,0,0,0,0,0,1,0,79,35,0,5,1,0,0,0,1
633.0,0,0,0,0,0,0,0,0,0,0,1,0,79,35,0,5,1,0,0,0,1
634.0,0,0,0,0,0,0,0,0,0,0,1,0,78,35,0,5,1,1,0,0,0
635.0,0,0,0,0,0,0,0,0,0,0,0,0,78,35,0,4,1,1,1,0,1
636.0,0,0,0,0,0,0,0,0,0,0,1,0,78,34,0,4,1,1,1,0,1
637.0,0,0,0,0,0,0,0,0,0,0,1,0,78,34,0,4,1,1,1,0,1
638.0,0,0,0,0,0,0,0,0,0,0,1,0,78,34,0,5,0,1,0,0,1
639.0,0,0,0,0,0,0,0,0,0,0,1,0,77,34,0,5,0,2,0,0,1
640.0,0,0,0,0,0,0,0,0,0,0,0,0,77,34,0,4,0,2,1,0,2
641.0,0,0,0,0,0,0,0,0,0,0,0,0,78,33,0,4,0,2,1,0,2
642.0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,0,4,0,1,1,0,1
643.0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,0,5,0,1,0,0,0
644.0,0,0,0,0,0,0,0,0,0,0,0,1,77,34,0,5,0,1,0,0,0
645.0,0,0,0,0,0,0,0,0,0,0,0,1,77,34,0,4,0,1,0,0,1
646.0,0,0,0,0,0,0,0,0,0,0,1,1,77,33,0,4,0,1,0,0,1
647.0,0,0,0,0,0,0,0,0,0,0,1,2,77,33,0,4,0,0,0,0,0
648.0,0,0,0,0,0,0,0,0,0,0,1,1,77,33,1,4,0,0,0,0,0
649.0,0,0,0,0,0,0,0,0,0,0,1,1,76,34,1,4,0,0,0,0,0
650.0,0,0,0,0,0,0,0,0,0,0,1,1,76,34,1,3,1,0,0,0,0
651.0,0,0,0,0,0,0,0,0,0,0,0,1,77,33,1,3,1,0,0,1,0
652.0,0,0,0,0,0,0,0,0,0,0,1,0,77,33,1,3,1,0,0,1,0
653.0,0,0,0,0,0,0,0,0,0,0,1,0,76,33,0,3,1,2,0,1,0
654.0,0,0,0,0,0,0,0,0,0,0,1,0,76,33,0,3,1,2,0,1,0
655.0,0,0,0,0,0,0,0,0,0,0,1,0,77,32,0,2,2,2,0,1,0
656.0,0,0,0,0,0,0,0,0,0,0,1,0,77,32,0,2,2,2,1,0,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,77,32,0,2,2,2,1,1,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,77,32,0,2,1,2,1,1,1
659.0,0,0,0,0,0,0,0,0,0,0,0,1,76,32,0,1,3,2,0,1,1
660.0,0,0,0,0,0,0,0,0,0,0,0,1,76,32,0,1,3,2,0,1,1
661.0,0,0,0,0,0,0,0,0,0,0,2,1,76,32,0,1,3,0,0,1,0
662.0,0,0,0,0,0,0,0,0,0,0,2,1,76,32,0,1,3,0,1,0,0
663.0,0,0,0,0,0,0,0,0,0,0,2,1,76,32,0,1,2,0,1,0,1
664.0,0,0,0,0,0,0,0,0,0,0,2,0,75,32,1,1,2,1,1,0,1
665.0,0,0,0,0,0,0,0,0,0,0,2,0,75,32,1,0,4,1,0,0,1
666.0,0,0,0,0,0,0,0,0,0,0,1,0,75,31,1,0,4,1,1,1,0
667.0,0,0,0,0,0,0,0,0,0,0,1,0,75,31,1,0,3,1,1,1,1
668.0,0,0,0,0,0,0,0,0,0,0,1,0,75,31,1,1,2,1,1,1,1
669.0,0,0,0,0,0,0,0,0,0,0,1,0,75,31,0,2,2,2,0,1,1
670.0,0,0,0,0,0,0,0,0,0,0,0,0,74,31,0,2,2,3,1,1,0
671.0,0,0,0,0,0,0,0,0,0,0,0,0,74,30,0,2,2,3,1,2,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,74,30,0,1,2,3,1,2,1
673.0,0,0,0,0,0,0,0,0,0,0,0,0,74,31,0,1,1,2,1,2,2
674.0,0,0,0,0,0,0,0,0,0,0,0,0,73,31,0,3,0,3,0,2,2
675.0,0,0,0,0,0,0,0,0,0,0,0,0,73,30,0,3,0,3,1,2,1
676.0,0,0,0,0,0,0,0,0,0,0,0,0,73,30,0,3,0,3,1,2,0
677.0,0,0,0,0,0,0,0,0,0,0,0,0,73,30,0,2,0,3,1,2,1
678.0,0,0,0,0,0,0,0,0,0,0,0,0,73,31,0,2,1,2,0,2,1
679.0,0,0,0,0,0,0,0,0,0,0,0,0,73,31,0,2,1,2,0,2,1
680.0,0,0,0,0,0,0,0,0,0,0,0,0,72,30,0,2,1,3,1,2,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,0,2,1,2,1,2,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,0,1,2,2,1,2,0
683.0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,0,1,3,2,0,2,0
684.0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,0,1,3,2,0,2,0
685.0,0,0,0,0,0,0,0,0,0,0,0,1,72,30,0,1,3,2,1,1,0
686.0,0,0,0,0,0,0,0,0,0,0,0,1,72,30,0,2,2,2,1,1,0
687.0,0,0,0,0,0,0,0,0,0,0,0,1,72,31,0,1,2,1,1,1,1
688.0,0,0,0,0,0,0,0,0,0,0,0,2,72,31,0,1,2,0,1,1,1
689.0,0,0,0,0,0,0,0,0,0,0,0,2,72,31,0,1,3,0,0,1,1
690.0,0,0,0,0,0,0,0,0,0,0,0,1,71,31,1,2,2,1,0,1,1
691.0,0,0,0,0,0,0,0,0,0,0,1,1,71,30,1,2,1,1,1,0,1
692.0,0,0,0,0,0,0,0,0,0,0,1,1,71,30,1,1,1,1,1,0,2
693.0,0,0,0,0,0,0,0,0,0,0,2,0,71,30,1,1,1,1,1,0,2
694.0,0,0,0,0,0,0,0,0,0,0,2,0,71,30,1,1,2,1,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,1,0,70,30,1,1,2,2,0,1,0
696.0,0,0,0,0,0,0,0,0,0,0,1,0,70,29,0,1,2,3,0,2,0
697.0,0,0,0,0,0,0,0,0,0,0,1,0,70,29,0,1,2,3,0,2,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,70,29,0,1,1,3,0,3,1
699.0,0,0,0,0,0,0,0,0,0,0,0,0,70,30,0,1,1,2,0,3,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,70,29,0,1,1,3,1,2,1
701.0,0,0,0,0,0,0,0,0,0,0,0,0,70,29,0,1,1,3,1,2,0
702.0,0,0,0,0,0,0,0,0,0,0,0,0,70,30,0,2,0,2,1,2,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,70,30,0,1,1,2,0,2,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,69,31,0,1,1,2,0,2,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,69,31,0,1,1,2,1,1,0
706.0,0,0,0,0,0,0,0,0,0,0,0,0,69,30,0,1,1,2,1,2,0
707.0,0,0,0,0,0,0,0,0,0,0,0,0,69,30,0,1,1,2,1,2,0
708.0,0,0,0,0,0,0,0,0,0,0,0,0,69,31,0,0,2,1,0,2,1
709.0,0,0,0,0,0,0,0,0,0,0,0,0,68,31,1,0,2,1,1,1,1
710.0,0,0,0,0,0,0,0,0,0,0,0,0,68,32,1,0,2,0,1,1,1
711.0,0,0,0,0,0,0,0,0,0,0,1,0,68,31,1,1,1,0,1,1,0
712.0,0,0,0,0,0,0,0,0,0,0,1,0,68,31,1,1,1,0,1,1,0
713.0,0,0,0,0,0,0,0,0,0,0,1,0,68,31,1,1,2,0,0,1,0
714.0,0,0,0,0,0,0,0,0,0,0,1,0,67,31,0,1,2,2,0,1,0
715.0,0,0,0,0,0,0,0,0,0,0,1,0,67,31,0,1,2,2,1,0,0
716.0,0,0,0,0,0,0,0,0,0,0,2,0,67,30,0,0,2,2,1,0,1
717.0,0,0,0,0,0,0,0,0,0,0,1,0,67,30,0,1,1,2,1,1,1
718.0,0,0,0,0,0,0,0,0,0,0,1,0,66,31,0,1,2,2,0,1,1
719.0,0,0,0,0,0,0,0,0,0,0,1,0,66,31,0,1,2,2,0,1,0
720.0,0,0,0,0,0,0,0,0,0,0,1,0,66,31,0,2,1,2,0,1,0
721.0,0,0,0,0,0,0,0,0,0,0,0,0,66,31,0,1,1,2,0,2,1
722.0,0,0,0,0,0,0,0,0,0,0,0,1,66,31,0,1,1,0,1,2,1
723.0,0,0,0,0,0,0,0,0,0,0,0,1,66,31,0,1,1,0,1,2,1
724.0,0,0,0,0,0,0,0,0,0,0,0,1,65,31,0,1,1,1,1,2,0
725.0,0,0,0,0,0,0,0,0,0,0,0,1,65,31,0,1,2,1,0,2,0
726.0,0,0,0,0,0,0,0,0,0,0,0,1,65,31,0,1,1,1,0,2,1
727.0,0,0,0,0,0,0,0,0,0,0,0,2,65,30,0,1,1,1,1,1,1
728.0,0,0,0,0,0,0,0,0,0,0,1,1,65,30,0,1,1,1,1,1,1
729.0,0,0,0,0,0,0,0,0,0,0,1,1,64,30,0,1,1,2,1,1,0
730.0,0,0,0,0,0,0,0,0,0,0,1,1,64,30,0,1,2,2,0,1,0
731.0,0,0,0,0,0,0,0,0,0,0,1,1,64,30,0,0,2,2,0,1,1
732.0,0,0,0,0,0,0,0,0,0,0,1,0,64,30,0,0,2,1,1,2,1
733.0,0,0,0,0,0,0,0,0,0,0,1,0,63,31,0,1,1,1,1,2,1
734.0,0,0,0,0,0,0,0,0,0,0,1,0,63,31,0,1,1,1,1,2,0
735.0,0,0,0,0,0,0,0,0,0,0,1,0,63,31,0,1,2,1,0,2,0
736.0,0,0,0,0,0,0,0,0,0,0,1,0,63,31,0,1,2,1,0,2,0
737.0,0,0,0,0,0,0,0,0,0,0,1,1,63,31,0,1,2,0,1,1,0
738.0,0,0,0,0,0,0,0,0,0,0,0,2,62,30,0,1,1,1,1,2,1
739.0,0,0,0,0,0,0,0,0,0,0,0,2,62,30,0,1,1,1,1,2,1
740.0,0,0,0,0,0,0,0,0,0,0,0,2,62,30,0,1,2,1,0,2,1
741.0,0,0,0,0,0,0,0,0,0,0,0,2,62,30,0,1,2,1,0,2,0
742.0,0,0,0,0,0,0,0,0,0,0,2,1,62,29,0,1,2,1,1,1,0
743.0,0,0,0,0,0,0,0,0,0,0,2,1,62,29,0,0,2,1,1,1,1
744.0,0,0,0,0,0,0,0,0,0,0,2,1,61,29,0,1,1,2,1,1,1
745.0,0,0,0,0,0,0,0,0,0,0,2,1,61,29,0,1,2,2,0,1,1
746.0,0,0,0,0,0,0,0,0,0,0,2,1,61,30,0,1,2,1,0,1,0
747.0,0,0,0,0,0,0,0,0,0,0,1,0,61,30,0,1,2,1,1,2,0
748.0,0,0,0,0,0,0,0,0,0,0,1,1,60,29,0,1,2,2,1,2,0
749.0,0,0,0,0,0,0,0,0,0,0,1,1,60,29,0,1,2,2,0,2,1
750.0,0,0,0,0,0,0,0,0,0,0,1,1,60,29,0,1,2,2,0,2,1
751.0,0,0,0,0,0,0,0,0,0,0,0,1,60,29,0,1,2,2,0,3,1
752.0,0,0,0,0,0,0,0,0,0,0,1,2,60,28,0,1,2,1,1,2,0
753.0,0,0,0,0,0,0,0,0,0,0,1,2,60,28,0,2,1,1,1,2,0
754.0,0,0,0,0,0,0,0,0,0,0,2,1,59,28,0,1,1,2,1,2,1
755.0,0,0,0,0,0,0,0,0,0,0,2,1,59,28,0,1,2,2,0,2,1
756.0,0,0,0,0,0,0,0,0,0,0,2,1,59,29,0,2,1,1,0,2,0
757.0,0,0,0,0,0,0,0,0,0,0,3,0,59,28,0,2,1,1,1,2,0
758.0,0,0,0,0,0,0,0,0,0,0,2,0,59,28,0,2,1,1,1,3,0
759.0,0,0,0,0,0,0,0,0,0,0,2,0,58,28,0,1,2,2,0,3,1
760.0,0,0,0,0,0,0,0,0,0,0,2,0,58,28,0,1,2,2,0,3,1
761.0,0,0,0,0,0,0,0,0,0,0,2,0,58,29,0,1,2,1,0,3,1
762.0,0,0,0,0,0,0,0,0,0,0,1,0,58,28,0,1,2,1,1,4,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,58,28,0,1,1,1,1,5,1
764.0,0,0,0,0,0,0,0,0,0,0,0,0,58,28,0,1,1,1,1,5,1
765.0,0,0,0,0,0,0,0,0,0,0,0,0,57,28,0,1,2,2,0,5,1
766.0,0,0,0,0,0,0,0,0,0,0,0,0,57,28,0,1,2,2,1,4,0
767.0,0,0,0,0,0,0,0,0,0,0,1,0,57,27,0,1,2,2,1,4,0
768.0,0,0,0,0,0,0,0,0,0,0,1,0,57,28,0,1,1,1,1,4,1
769.0,0,0,0,0,0,0,0,0,0,0,1,0,57,28,0,1,2,1,0,4,1
770.0,0,0,0,0,0,0,0,0,0,0,1,0,56,28,0,1,2,2,0,4,1
771.0,0,0,0,0,0,0,0,0,0,0,1,0,56,28,0,1,2,2,1,3,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,56,28,0,1,2,1,1,5,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,56,28,0,1,1,1,1,5,1
774.0,0,0,0,0,0,0,0,0,0,0,0,0,56,28,0,1,2,1,0,5,1
775.0,0,0,0,0,0,0,0,0,0,0,0,0,55,28,0,1,2,2,1,4,1
776.0,0,0,0,0,0,0,0,0,0,0,0,0,55,28,0,1,2,2,1,4,0
777.0,0,0,0,0,0,0,0,0,0,0,0,1,55,27,0,1,2,2,1,4,0
778.0,0,0,0,0,0,0,0,0,0,0,0,1,55,27,0,2,1,2,1,4,0
779.0,0,0,0,0,0,0,0,0,0,0,0,1,55,28,0,1,2,1,0,4,1
780.0,0,0,0,0,0,0,0,0,0,0,0,1,54,28,0,1,2,2,1,3,1
781.0,0,0,0,0,0,0,0,0,0,0,0,1,54,28,0,1,2,2,1,3,1
782.0,0,0,0,0,0,0,0,0,0,0,1,1,54,27,0,1,2,2,1,3,0
783.0,0,0,0,0,0,0,0,0,0,0,1,1,54,28,0,2,2,1,0,3,0
784.0,0,0,0,0,0,0,0,0,0,0,1,1,53,28,1,1,2,1,0,3,1
785.0,0,0,0,0,0,0,0,0,0,0,1,1,53,28,1,1,2,1,0,3,1
786.0,0,0,0,0,0,0,0,0,0,0,1,1,53,28,1,1,2,1,1,2,0
787.0,0,0,0,0,0,0,0,0,0,0,2,0,53,27,1,2,1,1,1,3,0
788.0,0,0,0,0,0,0,0,0,0,0,2,0,53,28,1,2,1,0,1,3,0
789.0,0,0,0,0,0,0,0,0,0,0,2,0,53,28,0,1,2,1,0,3,1
790.0,0,0,0,0,0,0,0,0,0,0,2,0,52,28,1,1,2,1,0,3,1
791.0,0,0,0,0,0,0,0,0,0,0,2,0,52,28,1,1,2,1,1,2,1
792.0,0,0,0,0,0,0,0,0,0,0,1,0,52,27,1,2,1,1,2,3,0
793.0,0,0,0,0,0,0,0,0,0,0,1,0,52,27,1,2,1,1,2,3,0
794.0,0,0,0,0,0,0,0,0,0,0,1,0,51,27,1,1,2,2,1,3,1
795.0,0,0,0,0,0,0,0,0,0,0,1,0,51,27,0,1,3,3,1,2,1
796.0,0,0,0,0,0,0,0,0,0,0,1,0,51,27,0,1,3,3,1,2,1
797.0,0,0,0,0,0,0,0,0,0,0,0,1,51,26,0,2,2,3,1,3,0
798.0,0,0,0,0,0,0,0,0,0,0,0,1,51,27,0,2,3,2,0,3,0
799.0,0,0,0,0,0,0,0,0,0,0,0,1,50,27,0,1,3,3,0,3,1
800.0,0,0,0,0,0,0,0,0,0,0,0,1,50,27,0,1,4,3,0,2,1
801.0,0,0,0,0,0,0,0,0,0,0,0,2,50,26,0,1,4,3,0,2,1
802.0,0,0,0,0,0,0,0,0,0,0,1,1,50,26,0,3,2,3,0,2,0
803.0,0,0,0,0,0,0,0,0,0,0,2,1,50,26,0,3,2,2,0,2,0
804.0,0,0,0,0,0,0,0,0,0,0,2,1,50,26,0,2,2,2,1,1,1
805.0,0,0,0,0,0,0,0,0,0,0,3,0,49,27,0,2,2,2,1,1,1
806.0,0,0,0,0,0,0,0,0,0,0,2,1,49,26,0,2,2,2,1,2,1
807.0,0,0,0,0,0,0,0,0,0,0,2,2,49,26,0,3,2,1,0,2,0
808.0,0,0,0,0,0,0,0,0,0,0,1,2,49,26,0,3,1,1,1,3,0
809.0,0,0,0,0,0,0,0,0,0,0,1,2,49,27,0,2,1,0,2,2,1
810.0,0,0,0,0,0,0,0,0,0,0,0,2,48,27,1,3,1,0,2,2,1
811.0,0,0,0,0,0,0,0,0,0,0,1,1,48,26,1,3,1,1,2,2,0
812.0,0,0,0,0,0,0,0,0,0,0,1,0,48,26,1,3,2,1,1,3,0
813.0,0,0,0,0,0,0,0,0,0,0,1,0,48,26,1,3,2,1,0,4,0
814.0,0,0,0,0,0,0,0,0,0,0,1,0,48,26,1,2,3,1,0,3,1
815.0,0,0,0,0,0,0,0,0,0,0,1,0,47,26,1,3,2,2,0,3,1
816.0,0,0,0,0,0,0,0,0,0,0,1,0,47,25,1,3,2,2,0,4,1
817.0,0,0,0,0,0,0,0,0,0,0,1,0,47,25,1,3,2,2,0,4,0
818.0,0,0,0,0,0,0,0,0,0,0,1,0,47,25,1,3,2,2,0,4,0
819.0,0,0,0,0,0,0,0,0,0,0,2,0,47,25,1,2,3,1,0,3,1
820.0,0,0,0,0,0,0,0,0,0,0,2,0,47,25,0,2,3,2,0,3,1
821.0,0,0,0,0,0,0,0,0,0,0,2,0,46,24,0,3,2,3,0,4,1
822.0,0,0,0,0,0,0,0,0,0,0,2,0,46,24,0,3,1,3,1,4,1
823.0,0,0,0,0,0,0,0,0,0,0,2,0,46,25,0,3,1,2,1,4,0
824.0,0,0,0,0,0,0,0,0,0,0,1,0,46,25,0,3,1,2,1,5,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,46,26,0,3,1,2,0,5,1
826.0,0,0,0,0,0,0,0,0,0,0,1,0,45,25,1,3,1,2,0,5,1
827.0,0,0,0,0,0,0,0,0,0,0,1,0,45,26,1,3,1,1,0,5,1
828.0,0,0,0,0,0,0,0,0,0,0,1,0,45,26,1,3,0,1,1,5,0
829.0,0,0,0,0,0,0,0,0,0,0,1,0,45,26,1,3,1,1,1,4,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,1,2,1,1,1,5,1
831.0,0,0,0,0,0,0,0,0,0,0,1,0,45,25,0,3,1,2,0,5,1
832.0,0,0,0,0,0,0,0,0,0,0,2,0,44,26,0,3,1,1,0,5,1
833.0,0,0,0,0,0,0,0,0,0,0,2,0,44,26,0,3,1,1,0,5,0
834.0,0,0,0,0,0,0,0,0,0,0,2,0,44,26,0,3,1,1,0,5,0
835.0,0,0,0,0,0,0,0,0,0,0,2,0,44,26,0,2,1,1,1,4,1
836.0,0,0,0,0,0,0,0,0,0,0,1,1,44,25,0,2,1,1,1,5,1
837.0,0,0,0,0,0,0,0,0,0,0,0,1,43,25,1,3,0,1,1,6,1
838.0,0,0,0,0,0,0,0,0,0,0,0,1,43,26,1,3,1,0,0,6,0
839.0,0,0,0,0,0,0,0,0,0,0,0,1,43,26,1,3,1,0,1,5,0
840.0,0,0,0,0,0,0,0,0,0,0,1,1,43,25,1,3,1,0,1,5,0
841.0,0,0,0,0,0,0,0,0,0,0,2,0,43,25,1,2,1,0,1,5,1
842.0,0,0,0,0,0,0,0,0,0,0,2,0,42,25,1,2,1,1,1,5,1
843.0,0,0,0,0,0,0,0,0,0,0,2,0,42,25,1,2,2,1,0,5,0
844.0,0,0,0,0,0,0,0,0,0,0,2,0,42,25,1,2,2,1,0,5,0
845.0,0,0,0,0,0,0,0,0,0,0,1,0,42,25,1,1,3,1,0,5,1
846.0,0,0,0,0,0,0,0,0,0,0,0,1,42,24,1,2,2,1,0,6,1
847.0,0,0,0,0,0,0,0,0,0,0,0,1,42,24,0,2,2,2,0,6,1
848.0,0,0,0,0,0,0,0,0,0,0,0,1,41,24,1,2,2,2,0,6,0
849.0,0,0,0,0,0,0,0,0,0,0,0,1,41,25,1,2,2,1,1,5,0
850.0,0,0,0,0,0,0,0,0,0,0,1,0,41,25,1,1,2,1,1,5,1
851.0,0,0,0,0,0,0,0,0,0,0,1,1,41,24,1,2,1,1,1,5,1
852.0,0,0,0,0,0,0,0,0,0,0,1,1,41,24,0,2,1,2,1,5,1
853.0,0,0,0,0,0,0,0,0,0,0,1,1,40,24,1,2,1,2,1,5,0
854.0,0,0,0,0,0,0,0,0,0,0,1,1,40,24,1,2,1,1,1,6,0
855.0,0,0,0,0,0,0,0,0,0,0,0,1,40,24,1,1,1,1,2,6,1
856.0,0,0,0,0,0,0,0,0,0,0,0,1,40,24,1,2,1,1,1,6,1
857.0,0,0,0,0,0,0,0,0,0,0,1,1,39,23,2,2,2,1,0,6,1
858.0,0,0,0,0,0,0,0,0,0,0,1,1,39,23,1,2,2,2,0,6,0
859.0,0,0,0,0,0,0,0,0,0,0,1,1,39,23,1,2,2,2,1,5,0
860.0,0,0,0,0,0,0,0,0,0,0,1,1,39,23,1,2,1,2,1,5,1
861.0,0,0,0,0,0,0,0,0,0,0,2,1,39,23,1,2,1,1,1,5,1
862.0,0,0,0,0,0,0,0,0,0,0,2,0,39,23,1,2,2,1,0,6,1
863.0,0,0,0,0,0,0,0,0,0,0,2,0,38,23,1,2,2,2,0,6,0
864.0,0,0,0,0,0,0,0,0,0,0,2,0,38,23,1,3,1,2,0,6,0
865.0,0,0,0,0,0,0,0,0,0,0,2,0,38,23,1,2,1,2,1,5,1
866.0,0,0,0,0,0,0,0,0,0,0,1,0,38,23,1,2,1,1,1,7,1
867.0,0,0,0,0,0,0,0,0,0,0,1,0,38,22,1,2,2,1,0,8,1
868.0,0,0,0,0,0,0,0,0,0,0,1,0,37,22,1,2,2,2,0,8,0
869.0,0,0,0,0,0,0,0,0,0,0,1,0,37,22,1,3,1,2,0,8,0
870.0,0,0,0,0,0,0,0,0,0,0,1,0,37,22,1,2,1,1,1,8,1
871.0,0,0,0,0,0,0,0,0,0,0,1,0,37,22,1,2,1,1,1,8,1
872.0,0,0,0,0,0,0,0,0,0,0,1,0,36,21,0,2,1,3,1,9,1
873.0,0,0,0,0,0,0,0,0,0,0,1,0,36,21,0,2,2,3,0,9,0
874.0,0,0,0,0,0,0,0,0,0,0,1,0,36,21,0,1,2,3,0,9,1
875.0,0,0,0,0,0,0,0,0,0,0,1,0,36,21,0,1,3,3,0,8,1
876.0,0,0,0,0,0,0,0,0,0,0,1,0,36,21,0,2,2,2,0,9,1
877.0,0,0,0,0,0,0,0,0,0,0,1,0,35,20,1,2,2,2,0,10,0
878.0,0,0,0,0,0,0,0,0,0,0,1,0,35,20,1,2,2,2,0,10,0
879.0,0,0,0,0,0,0,0,0,0,0,1,0,35,20,1,2,2,2,0,10,0
880.0,0,0,0,0,0,0,0,0,0,0,2,0,35,20,1,1,2,2,0,9,1
881.0,0,0,0,0,0,0,0,0,0,0,2,0,34,20,1,1,2,2,0,10,1
882.0,0,0,0,0,0,0,0,0,0,0,2,0,34,19,1,2,1,2,0,11,0
883.0,0,0,0,0,0,0,0,0,0,0,2,0,34,19,0,2,0,3,1,11,0
884.0,0,0,0,0,0,0,0,0,0,0,3,0,34,19,0,2,0,2,2,10,0
885.0,0,0,0,0,0,0,0,0,0,0,2,0,34,20,0,2,0,2,1,10,1
886.0,0,0,0,0,0,0,0,0,0,0,2,0,34,20,0,2,0,2,1,10,1
887.0,0,0,0,0,0,0,0,0,0,0,2,0,33,20,0,2,1,2,0,11,1
888.0,0,0,0,0,0,0,0,0,0,0,2,0,33,20,0,2,1,2,0,11,0
889.0,0,0,0,0,0,0,0,0,0,0,3,0,33,20,0,1,2,1,0,10,1
890.0,0,0,0,0,0,0,0,0,0,0,2,0,33,20,0,1,2,1,0,11,1
891.0,0,0,0,0,0,0,0,0,0,0,1,0,33,20,0,1,2,1,0,12,1
892.0,0,0,0,0,0,0,0,0,0,0,2,0,32,19,0,1,2,2,0,12,0
893.0,0,0,0,0,0,0,0,0,0,0,2,0,32,19,0,1,2,1,0,13,0
894.0,0,0,0,0,0,0,0,0,0,0,1,0,32,19,0,0,2,1,1,13,1
895.0,0,0,0,0,0,0,0,0,0,0,1,0,32,19,0,1,1,1,1,13,1
