Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,2,1,2,1,2,0,3,2,18,0,0,0,0,27,74,6,0,1
597.0,0,0,0,0,2,2,3,2,0,2,2,18,0,0,0,0,28,74,5,0,1
598.0,1,0,0,0,2,2,4,1,1,1,2,20,0,0,0,0,26,75,4,0,1
599.0,2,0,0,0,1,2,3,1,1,2,3,20,0,0,0,0,26,75,4,0,0
600.0,0,2,0,0,0,1,3,2,1,2,4,19,0,0,0,0,26,75,4,0,1
601.0,0,2,0,0,0,1,3,2,1,2,4,20,0,0,0,0,26,75,3,0,1
602.0,0,1,0,1,0,1,3,2,1,1,3,20,0,0,0,0,26,75,5,0,1
603.0,0,0,0,2,0,2,2,2,1,1,3,20,0,0,0,0,26,76,4,0,0
604.0,2,0,0,2,0,2,2,2,1,1,2,20,0,0,0,0,26,75,5,0,1
605.0,2,0,0,0,2,1,2,2,2,0,2,21,0,0,0,0,26,75,5,0,1
606.0,1,2,0,0,2,1,1,2,2,0,3,21,0,0,0,0,24,76,6,0,1
607.0,1,1,0,1,2,1,1,2,2,0,2,20,0,0,0,0,24,77,7,0,0
608.0,1,1,0,2,0,1,1,2,2,1,3,21,0,0,0,0,24,76,6,0,1
609.0,2,1,0,1,1,1,1,1,3,1,3,22,0,0,0,0,24,76,5,0,1
610.0,1,1,0,1,2,1,1,1,3,1,2,22,0,0,0,0,25,76,5,0,1
611.0,2,2,0,1,2,1,0,1,3,1,2,21,0,0,0,0,25,77,6,0,0
612.0,2,1,0,1,3,1,1,1,3,0,2,20,0,0,0,0,26,78,5,0,0
613.0,1,3,0,1,1,2,2,1,2,1,2,20,0,0,0,0,24,77,7,0,1
614.0,1,2,0,1,2,3,2,0,1,1,2,21,0,0,0,0,24,77,7,0,1
615.0,2,2,0,2,1,3,1,1,1,2,1,22,0,0,0,0,23,78,7,0,0
616.0,3,1,0,2,2,2,0,2,1,2,2,21,0,0,0,0,23,78,7,0,1
617.0,1,2,0,2,2,1,1,2,1,2,3,20,0,0,0,0,24,79,6,0,1
618.0,3,3,0,1,3,1,2,1,2,1,3,20,0,0,0,0,24,79,6,0,1
619.0,3,2,0,2,3,1,2,0,2,2,4,20,0,0,0,0,24,78,6,0,1
620.0,1,4,0,2,2,1,3,1,2,1,3,20,0,0,0,0,24,79,6,0,1
621.0,0,3,0,2,3,2,2,2,1,2,2,20,0,0,0,0,24,80,6,0,1
622.0,0,3,0,2,2,1,2,2,1,3,3,21,0,0,0,0,23,80,6,0,0
623.0,0,1,0,2,3,0,3,2,1,3,3,21,0,0,0,0,22,81,7,0,0
624.0,0,1,0,2,2,1,2,2,2,3,3,22,0,0,0,0,23,80,5,0,1
625.0,0,0,0,2,3,1,2,2,2,3,2,21,0,0,0,0,23,81,6,0,1
626.0,0,0,0,1,3,1,3,2,2,3,2,20,0,0,0,0,24,82,5,0,0
627.0,0,0,0,0,3,2,3,1,2,3,2,21,0,0,0,0,23,82,5,0,1
628.0,0,0,0,0,2,2,3,2,2,3,1,22,0,0,0,0,22,82,6,0,1
629.0,0,0,0,0,1,2,4,2,2,3,1,22,0,0,0,0,23,82,5,0,1
630.0,0,0,0,0,0,2,3,3,2,3,2,21,0,0,0,0,23,83,5,0,0
631.0,0,0,0,0,0,1,3,2,3,3,3,21,0,0,0,0,22,83,5,0,1
632.0,0,0,0,0,0,1,4,2,3,2,2,21,0,0,0,0,23,83,5,0,1
633.0,1,0,0,0,0,2,3,2,2,2,3,21,0,0,0,0,24,83,4,0,1
634.0,3,0,0,0,0,3,3,1,3,1,3,21,0,0,0,0,24,83,4,0,0
635.0,3,0,0,0,0,3,3,1,3,1,3,19,0,0,0,0,24,86,3,0,0
636.0,0,3,0,0,0,2,1,2,3,1,3,19,0,0,0,0,24,86,4,0,1
637.0,0,3,0,0,0,2,2,2,3,0,2,19,0,0,0,0,24,86,5,0,1
638.0,1,1,0,2,0,2,2,2,3,0,2,21,0,0,0,0,23,86,4,0,1
639.0,1,0,0,2,1,2,1,0,4,0,4,23,0,0,0,0,22,86,3,0,0
640.0,0,1,0,1,2,2,0,0,5,0,3,21,0,0,0,0,22,87,4,0,1
641.0,0,1,0,0,3,3,0,0,4,0,2,22,0,0,0,0,22,87,4,0,1
642.0,0,0,0,1,2,2,0,0,4,1,3,22,0,0,0,0,23,87,3,0,1
643.0,0,0,0,0,2,1,0,1,3,2,3,22,0,0,0,0,23,87,4,0,0
644.0,0,0,0,0,1,1,0,1,3,3,2,22,0,0,0,0,23,86,5,0,1
645.0,0,0,0,0,1,1,0,0,3,3,3,24,0,0,0,0,21,88,3,0,1
646.0,0,0,0,0,0,1,1,0,3,3,3,23,0,0,0,0,20,90,3,0,1
647.0,0,0,0,0,0,1,2,0,3,2,2,24,0,0,0,0,19,89,4,0,1
648.0,0,0,0,0,0,0,3,0,3,1,2,26,0,0,0,0,19,89,3,0,1
649.0,0,0,0,0,0,1,2,1,2,1,2,26,0,0,0,0,19,89,3,0,1
650.0,0,0,0,0,0,1,1,1,3,1,2,25,0,0,0,0,19,91,2,0,0
651.0,0,0,0,0,0,2,1,1,2,1,1,27,0,0,0,0,18,91,2,0,0
652.0,0,0,0,0,0,2,1,1,2,0,1,27,0,0,0,0,18,90,3,0,1
653.0,0,0,0,0,0,2,1,1,2,0,1,29,0,0,0,0,17,90,2,0,1
654.0,0,0,0,0,0,1,1,2,2,0,1,32,0,0,0,0,15,90,1,0,1
655.0,0,0,0,0,0,1,1,1,2,0,2,30,0,0,0,0,15,91,1,0,1
656.0,0,0,0,0,0,1,0,0,3,0,3,30,0,0,0,0,15,91,1,0,1
657.0,0,0,0,0,0,2,0,0,2,0,2,31,0,0,0,0,15,91,1,0,1
658.0,0,0,0,0,0,1,0,0,2,0,3,31,0,0,0,0,15,91,1,0,0
659.0,0,0,0,0,0,2,0,0,1,0,3,31,0,0,0,0,14,92,1,0,0
660.0,0,0,0,0,0,1,0,1,1,0,3,32,0,0,0,0,14,91,0,0,1
661.0,0,0,0,0,0,1,0,1,1,0,2,32,0,0,0,0,13,92,1,0,1
662.0,0,0,0,0,0,0,0,2,1,0,1,33,0,0,0,0,12,92,2,0,1
663.0,0,0,0,0,0,0,0,1,1,0,2,34,0,0,0,0,11,91,2,0,1
664.0,0,0,0,0,0,0,0,0,1,0,2,34,0,0,0,0,11,92,2,0,1
665.0,0,0,0,0,0,0,0,0,1,0,2,35,0,0,0,0,11,92,1,0,1
666.0,0,0,0,0,0,1,0,0,0,0,2,34,0,0,0,0,11,93,1,0,0
667.0,0,0,0,0,0,1,0,0,0,0,2,36,0,0,0,0,10,93,0,0,0
668.0,0,0,0,0,0,1,0,0,0,0,1,37,0,0,0,0,9,93,1,0,0
669.0,0,0,0,0,0,0,0,1,0,0,1,38,0,0,0,0,8,92,1,0,1
670.0,0,0,0,0,0,0,0,1,0,0,0,38,0,0,0,0,7,93,2,0,1
671.0,0,0,0,0,0,0,0,1,0,0,0,38,0,0,0,0,7,93,1,0,2
672.0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,7,93,1,0,1
673.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,7,93,0,0,1
674.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,7,93,0,0,1
675.0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,6,94,0,0,0
676.0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,6,95,0,0,0
677.0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,4,94,0,0,1
678.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,4,94,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,3,94,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,3,96,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,3,95,0,0,1
682.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,3,95,0,0,1
683.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,3,95,0,0,1
684.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,2,95,0,0,0
685.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,95,0,0,1
686.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,96,0,0,1
687.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,96,0,0,1
688.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,95,0,0,2
689.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,95,0,0,1
690.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,97,0,0,1
691.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,97,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,97,0,0,0
693.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,97,0,0,0
694.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,96,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,1,95,0,0,2
696.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,2,95,0,0,2
697.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,2,95,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,2,95,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,2,95,0,0,0
700.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,2,96,0,0,0
701.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,3,96,0,0,0
702.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,3,96,0,0,0
703.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,2,96,0,0,1
704.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,1,96,0,0,2
705.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,2,97,0,0,2
706.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,2,97,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,2,97,0,0,0
708.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,1,98,0,0,0
709.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,1,98,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,3,98,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,3,98,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2,97,0,0,2
713.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2,97,0,0,2
714.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,3,97,0,0,2
715.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,3,97,0,0,0
716.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,4,97,0,0,0
717.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,4,97,0,0,0
718.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,3,98,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,2,100,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,2,98,0,0,2
721.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,100,0,0,2
722.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,101,0,0,2
723.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,101,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,101,0,0,0
725.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,101,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,102,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,102,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,103,0,0,0
729.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,101,0,0,2
730.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,2,101,0,0,2
731.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,1,102,0,0,2
732.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,1,102,0,0,0
733.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,2,102,0,0,0
734.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,2,102,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,103,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,103,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,101,0,0,2
738.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,2,102,0,0,2
739.0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,2,102,0,0,2
740.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,103,0,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,104,0,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,104,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,105,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,104,0,0,1
745.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,105,0,0,1
746.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,105,0,0,2
747.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,105,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,105,0,0,1
749.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,105,0,0,0
750.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,105,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,105,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,105,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,103,0,0,2
754.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,104,0,0,2
755.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,104,0,0,2
756.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,104,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,104,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,107,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,107,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,107,0,0,1
761.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,107,0,0,2
762.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,107,0,0,2
763.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,108,0,0,1
764.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,108,0,0,0
765.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,108,0,0,0
766.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,108,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,108,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,107,0,0,1
769.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,107,0,0,1
770.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,107,0,0,1
771.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,107,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,108,0,0,1
773.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,109,0,0,1
774.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,109,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,109,0,0,1
776.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,110,0,0,1
777.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,110,1,0,1
778.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,110,1,0,0
779.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,109,1,0,1
780.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,109,0,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,110,0,0,1
782.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,110,0,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,110,0,0,1
784.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,110,0,0,1
785.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,110,0,0,1
786.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,111,0,0,0
787.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,111,0,0,0
788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,2
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,2
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,2
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,2
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,2
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,2
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,2
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,2
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,2
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,2
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,2
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,2
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,2
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,2
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0
