Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,1,0,1,1,1,3,3,0,2,1,36,0,0,0,0,3,84,2,0,1
597.0,0,1,0,1,1,2,2,2,0,3,2,36,0,0,0,0,3,83,1,0,1
598.0,1,1,0,0,2,2,2,2,0,3,2,35,0,0,0,0,3,83,2,0,1
599.0,2,0,0,1,2,1,1,3,0,3,1,36,0,0,0,0,3,84,2,0,1
600.0,1,1,0,1,1,1,2,2,1,3,2,35,0,0,0,0,4,84,1,0,0
601.0,0,2,0,0,1,2,2,2,2,2,2,35,0,0,0,0,3,85,1,0,0
602.0,0,1,0,1,1,2,2,2,2,2,2,35,0,0,0,0,2,84,2,0,1
603.0,0,0,0,2,1,2,1,2,2,2,2,35,0,0,0,0,3,84,2,0,1
604.0,0,0,0,1,1,2,1,2,2,3,2,35,0,0,0,0,3,84,1,0,2
605.0,1,0,0,0,2,2,1,2,2,2,2,35,0,0,0,0,3,84,2,0,1
606.0,1,0,0,0,2,2,1,1,3,2,2,35,0,0,0,0,3,85,1,0,1
607.0,1,1,0,0,1,2,1,1,3,3,2,35,0,0,0,0,3,85,1,0,0
608.0,1,1,0,0,0,2,2,1,2,3,2,35,0,0,0,0,3,86,1,0,0
609.0,0,1,0,1,0,1,2,1,1,3,2,36,0,0,0,0,4,86,1,0,0
610.0,0,1,0,1,0,1,1,1,2,3,1,36,0,0,0,0,4,86,1,0,1
611.0,1,0,0,1,1,1,0,2,3,2,2,36,0,0,0,0,3,86,1,0,1
612.0,1,0,0,1,1,1,0,2,3,2,2,36,0,0,0,0,2,85,2,0,2
613.0,1,1,0,0,2,1,0,1,3,2,2,36,0,0,0,0,3,85,2,0,1
614.0,3,1,0,0,1,2,1,0,4,1,2,36,0,0,0,0,3,86,1,0,1
615.0,2,1,0,1,0,2,2,0,4,1,3,35,0,0,0,0,3,86,1,0,0
616.0,0,2,0,2,0,1,2,0,4,0,2,37,0,0,0,0,2,87,2,0,0
617.0,0,2,0,1,1,1,1,1,4,0,2,37,0,0,0,0,2,87,2,0,0
618.0,0,1,0,1,2,0,0,2,4,1,3,36,0,0,0,0,3,86,1,0,1
619.0,0,0,0,2,2,0,0,2,3,1,4,36,0,0,0,0,4,85,0,0,2
620.0,0,0,0,0,3,1,1,1,3,1,3,36,0,0,0,0,4,86,0,0,2
621.0,0,0,0,0,2,2,2,0,3,1,2,36,0,0,0,0,4,87,0,0,1
622.0,1,0,0,0,2,1,2,0,3,1,2,37,0,0,0,0,3,87,1,0,0
623.0,1,0,0,0,1,1,2,1,3,1,1,36,0,0,0,0,3,88,2,0,0
624.0,0,1,0,0,0,1,3,1,3,1,1,36,0,0,0,0,3,88,2,0,0
625.0,0,1,0,0,0,0,2,2,2,2,1,36,0,0,0,0,4,89,1,0,0
626.0,0,0,0,1,0,1,2,1,2,2,2,36,0,0,0,0,3,88,1,0,1
627.0,1,0,0,1,0,1,1,2,2,1,2,37,0,0,0,0,2,87,2,0,2
628.0,2,0,0,0,1,2,0,2,2,1,3,36,0,0,0,0,3,87,1,0,2
629.0,1,1,0,0,1,2,0,1,2,2,3,35,0,0,0,0,4,87,1,0,2
630.0,0,2,0,0,1,2,0,1,3,1,3,35,0,0,0,0,3,88,1,0,0
631.0,1,1,0,1,0,2,1,0,3,1,2,36,0,0,0,0,3,89,1,0,0
632.0,2,0,0,2,0,2,1,0,3,1,2,36,0,0,0,0,3,89,1,0,0
633.0,3,1,0,1,1,0,1,0,3,3,2,35,0,0,0,0,3,90,1,0,0
634.0,2,2,0,0,2,0,0,1,2,2,2,36,0,0,0,0,4,89,1,0,1
635.0,1,3,0,1,2,0,0,1,2,2,1,36,0,0,0,0,4,90,1,0,1
636.0,1,2,0,2,1,0,1,1,1,2,2,37,0,0,0,0,3,89,1,0,2
637.0,0,2,0,2,1,1,2,0,1,1,2,38,0,0,0,0,2,89,2,0,1
638.0,2,1,0,2,2,1,1,1,1,1,1,36,0,0,0,0,4,90,2,0,1
639.0,2,0,0,2,3,0,1,1,2,0,3,37,0,0,0,0,4,90,0,0,0
640.0,0,2,0,1,3,0,1,2,2,0,3,37,0,0,0,0,4,90,0,0,0
641.0,1,2,0,0,3,1,2,1,1,0,2,38,0,0,0,0,3,91,1,0,0
642.0,1,0,0,2,2,1,3,1,1,0,2,37,0,0,0,0,3,91,2,0,0
643.0,0,1,0,2,1,2,3,1,1,0,2,36,0,0,0,0,4,90,2,0,1
644.0,0,1,0,0,3,1,2,2,1,0,1,37,0,0,0,0,4,92,1,0,1
645.0,1,0,0,1,2,1,3,2,1,0,2,37,0,0,0,0,4,91,0,0,2
646.0,1,0,0,1,2,1,2,2,1,1,2,37,0,0,0,0,3,91,1,0,1
647.0,0,1,0,0,1,2,3,2,0,1,2,37,0,0,0,0,3,91,2,0,1
648.0,0,1,0,0,1,2,3,2,0,1,2,36,0,0,0,0,4,91,2,0,0
649.0,0,0,0,1,1,1,2,3,0,1,2,37,0,0,0,0,4,92,1,0,0
650.0,1,0,0,1,0,2,2,2,0,1,2,38,0,0,0,0,3,93,1,0,0
651.0,2,0,0,0,1,2,2,2,0,1,2,38,0,0,0,0,2,93,2,0,0
652.0,2,0,0,0,1,2,1,3,0,1,2,36,0,0,0,0,4,92,2,0,1
653.0,0,2,0,0,0,2,1,2,0,3,3,36,0,0,0,0,4,92,1,0,1
654.0,0,2,0,0,0,2,1,2,0,3,3,36,0,0,0,0,4,92,0,0,2
655.0,0,0,0,2,0,2,1,2,0,3,2,36,0,0,0,0,3,93,1,0,1
656.0,1,0,0,2,0,2,0,1,1,4,2,36,0,0,0,0,2,93,2,0,1
657.0,1,0,0,0,2,2,0,1,2,3,2,35,0,0,0,0,3,93,2,0,0
658.0,0,1,0,0,2,2,0,1,2,3,2,34,0,0,0,0,4,94,1,0,0
659.0,0,1,0,0,2,1,0,0,2,5,3,34,0,0,0,0,4,94,0,0,0
660.0,0,0,0,1,0,1,2,0,2,5,2,34,0,0,0,0,3,94,1,0,1
661.0,0,0,0,1,0,1,2,0,2,4,2,35,0,0,0,0,2,93,2,0,2
662.0,0,0,0,0,1,0,1,1,2,4,2,35,0,0,0,0,3,93,2,0,2
663.0,0,0,0,0,1,0,1,1,3,3,3,34,0,0,0,0,4,93,1,0,1
664.0,0,0,0,0,1,0,0,2,2,3,2,35,0,0,0,0,4,95,0,0,0
665.0,0,0,0,0,0,0,1,2,2,3,2,35,0,0,0,0,4,95,0,0,0
666.0,0,0,0,0,0,2,1,0,2,2,2,36,0,0,0,0,2,95,2,0,0
667.0,0,0,0,0,0,2,1,0,2,2,2,35,0,0,0,0,3,95,2,0,0
668.0,0,0,0,0,0,1,0,1,2,1,1,36,0,0,0,0,4,95,2,0,1
669.0,0,0,0,0,0,1,0,1,2,1,2,36,0,0,0,0,4,95,0,0,2
670.0,0,0,0,0,0,0,0,1,2,1,2,37,0,0,0,0,4,95,0,0,2
671.0,0,0,0,0,0,1,0,0,2,1,2,37,0,0,0,0,2,95,2,0,2
672.0,0,0,0,0,0,1,0,0,1,0,2,39,0,0,0,0,2,95,2,0,0
673.0,0,0,0,0,0,1,0,0,0,0,2,38,0,0,0,0,4,95,2,0,0
674.0,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0,4,96,0,0,0
675.0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0,3,97,1,0,0
676.0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0,2,97,2,0,0
677.0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0,2,95,2,0,2
678.0,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0,4,95,1,0,2
679.0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,4,97,1,0,2
680.0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,4,97,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,3,97,1,0,0
682.0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,3,97,2,0,0
683.0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,3,98,2,0,0
684.0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,4,97,2,0,1
685.0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0,4,97,0,0,2
686.0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0,2,97,2,0,2
687.0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,3,97,2,0,0
688.0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0,4,97,2,0,0
689.0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0,4,98,0,0,0
690.0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0,3,99,1,0,0
691.0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0,2,99,2,0,0
692.0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,3,98,2,0,1
693.0,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0,4,98,1,0,2
694.0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,4,99,1,0,2
695.0,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0,3,99,1,0,0
696.0,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0,2,99,2,0,0
697.0,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0,2,99,1,0,0
698.0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0,4,100,1,0,0
699.0,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0,4,100,0,0,0
700.0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0,3,100,1,0,1
701.0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,3,99,1,0,1
702.0,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0,3,99,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,4,100,1,0,0
704.0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,4,101,1,0,0
705.0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,3,101,2,0,0
706.0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,2,101,2,0,0
707.0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,2,102,2,0,0
708.0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,3,101,1,0,1
709.0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0,4,100,0,0,1
710.0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,4,101,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,2,101,2,0,0
712.0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,2,101,2,0,0
713.0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0,2,102,2,0,0
714.0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,4,103,0,0,0
715.0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,4,103,0,0,0
716.0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,3,102,1,0,1
717.0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,2,101,2,0,2
718.0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,4,102,2,0,2
719.0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,4,103,1,0,1
720.0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,4,103,0,0,0
721.0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,4,103,0,0,0
722.0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,2,103,2,0,0
723.0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,3,103,2,0,0
724.0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,4,104,2,0,0
725.0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,4,103,0,0,1
726.0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,4,103,0,0,1
727.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,3,103,2,0,0
728.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,3,103,2,0,0
729.0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,4,103,1,0,0
730.0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,3,104,1,0,0
731.0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,2,105,2,0,0
732.0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,3,105,2,0,0
733.0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,3,103,1,0,2
734.0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,4,104,0,0,2
735.0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,4,105,0,0,2
736.0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,4,105,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,3,105,2,0,0
738.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,107,2,0,0
739.0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,4,107,1,0,0
740.0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,4,105,0,0,2
741.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,4,105,1,0,2
742.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,3,105,2,0,2
743.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,3,105,2,0,0
744.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,3,106,2,0,0
745.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,3,107,1,0,0
746.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,3,107,2,0,0
747.0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,3,106,1,0,1
748.0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,2,105,2,0,2
749.0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,3,106,1,0,2
750.0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,3,106,1,0,1
751.0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,4,107,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,4,108,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,3,108,1,0,0
754.0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,4,109,1,0,0
755.0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,3,107,2,0,1
756.0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,4,108,1,0,1
757.0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,4,108,1,0,0
758.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,3,108,1,0,0
759.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,3,108,2,0,0
760.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,3,108,2,0,0
761.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,4,109,1,0,0
762.0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,3,109,1,0,0
763.0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,2,107,2,0,2
764.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,3,108,2,0,2
765.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,3,109,1,0,2
766.0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,4,109,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,3,110,1,0,0
768.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,2,110,2,0,0
769.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,3,111,2,0,0
770.0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,4,110,0,0,1
771.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,3,111,1,0,1
772.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,3,110,1,0,2
773.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,110,2,0,1
774.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,3,111,2,0,1
775.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,112,1,0,1
776.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,112,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,112,0,0,0
778.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,112,1,0,0
779.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,111,2,0,1
780.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,111,2,0,1
781.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,112,1,0,2
782.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,112,1,0,1
783.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,112,2,0,1
784.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,112,2,0,0
785.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,111,2,0,1
786.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,112,1,0,1
787.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,112,1,0,1
788.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,112,2,0,2
789.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,112,1,0,1
790.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,112,1,0,1
791.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,112,0,0,3
792.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,112,0,0,2
793.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,111,0,0,2
794.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,111,0,0,2
795.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,111,0,0,2
796.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110,0,0,2
797.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110,0,0,1
798.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110,0,0,1
799.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110,0,0,0
800.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,109,0,0,0
801.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,109,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,109,0,0,1
803.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,109,0,0,1
804.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,108,0,0,0
805.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,108,0,0,0
806.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,0,0,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,0,0,2
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,0,0,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,0,0,1
811.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,0,0,0
812.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,0,0,0
813.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,0,0,0
814.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,0,0,0
815.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,1,0,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,1,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,1,0,0
819.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,105,0,0,0
820.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,104,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,104,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,104,0,0,1
823.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,103,0,0,1
824.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,103,1,0,1
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,2
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,2
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,1
828.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0,0,1
829.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,2
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,2
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
