Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,1,0,0,2,0,2,2,2,4,1,2,39,0,0,0,0,11,82,3,0,0
597.0,2,0,0,1,1,2,2,1,4,1,2,39,0,0,0,0,11,82,4,0,0
598.0,2,1,0,1,1,0,1,3,3,1,2,40,0,0,0,0,13,83,2,0,0
599.0,1,2,0,0,2,0,2,2,3,1,2,40,0,0,0,0,13,81,2,0,2
600.0,1,2,0,1,1,1,1,2,4,1,2,41,0,0,0,0,13,81,1,0,2
601.0,2,1,0,2,0,2,2,1,4,1,2,41,0,0,0,0,13,82,0,0,2
602.0,1,1,0,2,1,2,2,0,5,1,3,40,0,0,0,0,12,82,1,0,0
603.0,0,2,0,1,2,2,2,0,5,1,2,40,0,0,0,0,11,83,2,0,0
604.0,0,1,0,2,2,2,1,1,4,0,2,40,0,0,0,0,12,83,3,0,0
605.0,1,0,0,2,2,1,0,2,4,1,2,41,0,0,0,0,12,83,3,0,0
606.0,4,0,0,1,2,1,1,1,4,2,2,41,0,0,0,0,12,84,2,0,0
607.0,1,3,0,1,2,0,1,2,4,2,2,40,0,0,0,0,12,84,2,0,1
608.0,1,3,0,0,2,0,2,1,4,3,2,41,0,0,0,0,12,83,1,0,2
609.0,0,3,0,1,1,1,1,1,5,3,2,41,0,0,0,0,12,83,1,0,2
610.0,1,2,0,2,0,3,1,0,5,2,2,42,0,0,0,0,12,83,1,0,1
611.0,1,1,0,2,1,4,1,0,5,1,2,41,0,0,0,0,11,84,2,0,0
612.0,0,1,0,2,2,3,0,1,4,1,2,40,0,0,0,0,12,85,3,0,0
613.0,2,1,0,1,3,2,0,2,3,1,2,40,0,0,0,0,12,85,4,0,0
614.0,2,0,0,1,3,2,0,2,3,2,2,42,0,0,0,0,12,85,2,0,0
615.0,0,2,0,1,2,2,1,2,3,2,2,42,0,0,0,0,12,84,2,0,1
616.0,0,2,0,0,2,2,2,2,3,2,2,41,0,0,0,0,12,84,2,0,2
617.0,0,0,0,2,1,2,2,2,3,3,2,42,0,0,0,0,12,85,0,0,1
618.0,0,0,0,2,1,1,2,2,3,3,2,42,0,0,0,0,13,85,0,0,1
619.0,0,0,0,0,2,2,1,2,3,3,2,42,0,0,0,0,13,85,1,0,0
620.0,0,0,0,0,2,2,2,2,3,2,2,42,0,0,0,0,11,85,3,0,0
621.0,0,0,0,0,2,2,1,2,1,2,1,42,0,0,0,0,13,86,4,0,0
622.0,0,0,0,0,0,1,2,2,1,4,2,40,0,0,0,0,13,87,4,0,0
623.0,0,0,0,0,0,1,2,1,1,4,2,42,0,0,0,0,14,86,2,0,1
624.0,0,0,0,0,0,1,2,2,1,3,2,42,0,0,0,0,14,86,2,0,1
625.0,0,0,0,0,0,1,2,1,2,3,2,44,0,0,0,0,14,85,0,0,2
626.0,0,0,0,0,0,2,2,0,2,2,3,43,0,0,0,0,15,85,0,0,1
627.0,0,0,0,0,0,1,2,1,2,2,2,42,0,0,0,0,15,87,0,0,1
628.0,0,0,0,0,0,1,2,1,2,2,2,42,0,0,0,0,12,87,3,0,0
629.0,0,0,0,0,0,1,0,2,4,1,2,42,0,0,0,0,11,87,4,0,0
630.0,0,0,0,0,0,1,1,1,3,1,2,42,0,0,0,0,12,86,4,0,1
631.0,0,0,0,0,0,2,1,1,3,0,1,44,0,0,0,0,12,87,2,0,1
632.0,0,0,0,0,0,1,2,1,2,0,1,43,0,0,0,0,13,87,2,0,2
633.0,0,0,0,0,0,0,1,2,3,0,2,43,0,0,0,0,13,87,1,0,1
634.0,0,0,0,0,0,0,1,2,3,0,2,44,0,0,0,0,13,87,0,0,1
635.0,0,0,0,0,0,0,1,1,4,0,2,44,0,0,0,0,11,87,2,0,0
636.0,0,0,0,0,0,0,2,0,4,0,2,43,0,0,0,0,9,88,4,0,0
637.0,0,0,0,0,0,0,2,0,4,0,2,43,0,0,0,0,9,88,4,0,0
638.0,0,0,0,0,0,0,1,0,4,0,2,44,0,0,0,0,10,88,2,0,1
639.0,0,0,0,0,0,0,0,0,4,0,2,44,0,0,0,0,11,88,2,0,1
640.0,0,0,0,0,0,0,0,0,4,0,2,44,0,0,0,0,11,88,2,0,1
641.0,0,0,0,0,0,0,0,0,3,0,1,46,0,0,0,0,12,88,0,0,1
642.0,0,0,0,0,0,0,0,0,3,0,2,45,0,0,0,0,11,88,1,0,1
643.0,0,0,0,0,0,0,0,0,3,0,2,44,0,0,0,0,9,89,3,0,1
644.0,0,0,0,0,0,0,0,0,3,0,2,45,0,0,0,0,8,89,3,0,0
645.0,0,0,0,0,0,0,0,0,3,0,2,45,0,0,0,0,8,89,3,0,0
646.0,0,0,0,0,0,0,0,0,3,0,2,46,0,0,0,0,8,88,2,0,1
647.0,0,0,0,0,0,0,0,0,2,0,3,46,0,0,0,0,9,87,1,0,2
648.0,0,0,0,0,0,0,0,0,1,0,2,45,0,0,0,0,10,89,1,0,2
649.0,0,0,0,0,0,0,0,0,1,0,2,46,0,0,0,0,9,89,1,0,1
650.0,0,0,0,0,0,0,0,0,1,0,2,46,0,0,0,0,8,89,2,0,1
651.0,0,0,0,0,0,0,0,0,1,0,1,46,0,0,0,0,8,90,2,0,0
652.0,0,0,0,0,0,0,0,0,1,0,2,46,0,0,0,0,7,90,2,0,0
653.0,0,0,0,0,0,0,0,0,1,0,2,46,0,0,0,0,6,91,2,0,0
654.0,0,0,0,0,0,0,0,0,1,0,2,46,0,0,0,0,6,89,2,0,2
655.0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,7,89,2,0,2
656.0,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0,7,89,0,0,2
657.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,6,90,1,0,1
658.0,0,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,5,91,2,0,0
659.0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,4,91,3,0,0
660.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,4,91,2,0,0
661.0,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0,4,90,1,0,1
662.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,3,91,2,0,1
663.0,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0,3,91,1,0,1
664.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,3,91,1,0,1
665.0,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0,3,91,0,0,1
666.0,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0,1,91,2,0,1
667.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,1,92,2,0,0
668.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,92,3,0,0
669.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,92,2,0,1
670.0,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0,0,91,1,0,2
671.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,92,1,0,2
672.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,92,1,0,1
673.0,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0,0,92,0,0,1
674.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,93,0,0,0
675.0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,93,0,0,0
676.0,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0,0,93,0,0,0
677.0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,0,93,0,0,1
678.0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,0,93,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,0,92,0,0,2
680.0,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0,0,93,0,0,2
681.0,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0,0,94,0,0,1
682.0,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0,0,94,0,0,0
683.0,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0,0,94,0,0,0
684.0,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0,0,93,0,0,1
685.0,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0,0,0,94,0,0,1
686.0,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0,0,95,0,0,1
687.0,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0,0,94,0,0,1
688.0,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0,0,94,0,0,1
689.0,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0,0,94,0,0,1
690.0,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0,0,95,0,0,0
691.0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,96,0,0,0
692.0,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0,0,95,0,0,1
693.0,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0,0,95,0,0,1
694.0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,96,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,96,0,0,0
696.0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0,0,95,0,0,1
697.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,0,96,0,0,1
698.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,0,96,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,0,95,0,0,1
700.0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,0,95,0,0,1
701.0,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0,0,96,0,0,1
702.0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,0,97,0,0,0
703.0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,0,97,0,0,0
704.0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,0,96,0,0,1
705.0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,0,96,0,0,1
706.0,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0,0,96,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,97,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,97,0,0,1
709.0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,97,0,0,1
710.0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,98,0,0,0
711.0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,98,0,0,0
712.0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,98,0,0,1
713.0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,98,0,0,1
714.0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,98,0,0,0
715.0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,97,0,0,1
716.0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,99,0,0,1
717.0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,99,0,0,1
718.0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,99,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,99,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0,0,98,0,0,1
721.0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,100,0,0,1
722.0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,99,0,0,2
723.0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,99,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,99,0,0,1
725.0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0,0,100,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,101,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,101,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,100,0,0,1
729.0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,100,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,0,100,0,0,2
731.0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,101,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,101,0,0,1
733.0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,101,0,0,1
734.0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,0,101,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,103,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,102,0,0,1
737.0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,102,0,0,1
738.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,103,0,0,1
739.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,102,0,0,1
740.0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,102,0,0,1
741.0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,103,0,0,1
742.0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,103,0,0,1
743.0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,103,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,103,0,0,1
745.0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,104,0,0,1
746.0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,104,0,0,1
747.0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,103,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,104,0,0,1
749.0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,104,0,0,1
750.0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,104,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,105,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,105,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,105,0,0,1
754.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,105,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,105,0,0,2
756.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,105,0,0,1
757.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,105,0,0,1
758.0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,106,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,106,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,107,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,107,0,0,0
762.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,106,0,0,1
763.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,106,0,0,2
764.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,106,0,0,2
765.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,107,0,0,1
766.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,107,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,108,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,108,0,0,0
769.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,108,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,108,0,0,1
771.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,107,0,0,2
772.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,107,0,0,2
773.0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,107,0,0,0
774.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,108,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,109,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,109,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,109,0,0,0
778.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,108,0,0,2
779.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,108,0,0,2
780.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,109,0,0,2
781.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,109,0,0,0
782.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,109,0,0,0
783.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,110,0,0,0
784.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,110,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,111,0,0,0
786.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,110,0,0,1
787.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,109,0,0,2
788.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,110,0,0,2
789.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,110,0,0,1
790.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,110,0,0,0
791.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,111,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,112,0,0,0
793.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,112,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,112,0,0,0
795.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110,0,0,2
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,2
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,2
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,2
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,2
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,2
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,2
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,2
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,2
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,2
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,2
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,2
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,1
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
