Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,1,41,20,0,2,1,5,0,76,0
597.0,0,0,0,0,0,0,0,0,0,0,0,1,41,20,0,2,1,4,0,77,0
598.0,0,0,0,0,0,0,0,0,0,0,0,1,41,20,0,2,1,4,0,77,0
599.0,0,0,0,0,0,0,0,0,0,0,0,1,41,19,0,2,1,5,0,77,0
600.0,0,0,0,0,0,0,0,0,0,0,1,1,40,20,0,1,1,5,0,77,0
601.0,0,0,0,0,0,0,0,0,0,0,1,2,40,20,0,1,0,5,0,77,0
602.0,0,0,0,0,0,0,0,0,0,0,1,1,41,20,0,1,0,5,1,76,0
603.0,0,0,0,0,0,0,0,0,0,0,1,1,41,20,0,1,0,5,1,76,0
604.0,0,0,0,0,0,0,0,0,0,0,1,1,41,21,0,1,0,4,1,76,0
605.0,0,0,0,0,0,0,0,0,0,0,1,1,41,20,1,2,0,4,0,76,0
606.0,0,0,0,0,0,0,0,0,0,0,1,1,42,20,1,1,0,4,0,75,1
607.0,0,0,0,0,0,0,0,0,0,0,1,0,42,20,1,1,0,4,1,75,1
608.0,0,0,0,0,0,0,0,0,0,0,1,0,42,20,1,1,0,4,1,75,1
609.0,0,0,0,0,0,0,0,0,0,0,1,0,42,20,1,1,0,4,1,75,0
610.0,0,0,0,0,0,0,0,0,0,0,1,0,41,19,1,2,1,5,0,75,0
611.0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,1,2,1,6,0,74,1
612.0,0,0,0,0,0,0,0,0,0,0,1,0,42,19,1,1,1,4,0,75,1
613.0,0,0,0,0,0,0,0,0,0,0,1,0,42,19,1,1,1,4,0,75,1
614.0,0,0,0,0,0,0,0,0,0,0,1,1,42,18,0,1,1,4,0,76,0
615.0,0,0,0,0,0,0,0,0,0,0,1,1,41,19,0,1,1,4,0,76,0
616.0,0,0,0,0,0,0,0,0,0,0,2,1,41,20,0,0,1,4,0,75,0
617.0,0,0,0,0,0,0,0,0,0,0,1,1,41,20,0,0,1,4,0,75,1
618.0,0,0,0,0,0,0,0,0,0,0,1,2,41,20,0,0,0,4,0,75,1
619.0,0,0,0,0,0,0,0,0,0,0,1,1,40,20,1,0,0,4,1,75,1
620.0,0,0,0,0,0,0,0,0,0,0,1,1,40,20,2,0,0,3,1,75,0
621.0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,2,0,0,4,1,74,1
622.0,0,0,0,0,0,0,0,0,0,0,1,1,40,20,2,0,0,4,0,74,1
623.0,0,0,0,0,0,0,0,0,0,0,1,0,40,20,2,0,0,4,1,74,1
624.0,0,0,0,0,0,0,0,0,0,0,1,1,39,20,1,0,0,5,1,74,0
625.0,0,0,0,0,0,0,0,0,0,0,1,2,39,19,0,0,0,6,1,74,0
626.0,0,0,0,0,0,0,0,0,0,0,0,2,40,19,0,2,0,6,0,73,0
627.0,0,0,0,0,0,0,0,0,0,0,0,2,40,19,0,2,0,6,0,73,0
628.0,0,0,0,0,0,0,0,0,0,0,0,2,41,19,1,2,0,4,0,73,0
629.0,0,0,0,0,0,0,0,0,0,0,0,1,40,19,2,2,0,4,1,73,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,2,2,0,4,2,74,0
631.0,0,0,0,0,0,0,0,0,0,0,1,0,40,18,2,1,0,4,2,74,0
632.0,0,0,0,0,0,0,0,0,0,0,2,0,40,18,1,1,1,5,1,73,0
633.0,0,0,0,0,0,0,0,0,0,0,3,0,40,18,1,1,1,5,0,73,0
634.0,0,0,0,0,0,0,0,0,0,0,3,0,39,19,1,1,1,5,0,73,0
635.0,0,0,0,0,0,0,0,0,0,0,2,1,40,19,0,1,1,3,0,74,1
636.0,0,0,0,0,0,0,0,0,0,0,2,1,41,18,0,0,1,3,0,74,2
637.0,0,0,0,0,0,0,0,0,0,0,1,1,41,18,0,1,1,3,0,74,2
638.0,0,0,0,0,0,0,0,0,0,0,0,1,41,18,0,2,1,3,0,74,2
639.0,0,0,0,0,0,0,0,0,0,0,0,1,40,19,0,2,1,3,0,74,0
640.0,0,0,0,0,0,0,0,0,0,0,0,1,40,19,0,2,0,3,1,74,0
641.0,0,0,0,0,0,0,0,0,0,0,0,1,40,18,1,2,0,4,1,73,0
642.0,0,0,0,0,0,0,0,0,0,0,0,1,40,19,1,1,0,3,1,73,1
643.0,0,0,0,0,0,0,0,0,0,0,1,1,40,19,2,1,0,2,0,73,1
644.0,0,0,0,0,0,0,0,0,0,0,1,1,39,20,2,1,0,2,0,73,1
645.0,0,0,0,0,0,0,0,0,0,0,1,1,39,20,2,1,0,2,0,73,0
646.0,0,0,0,0,0,0,0,0,0,0,1,0,40,19,3,1,0,2,1,72,0
647.0,0,0,0,0,0,0,0,0,0,0,1,1,40,19,2,1,0,2,1,72,0
648.0,0,0,0,0,0,0,0,0,0,0,1,1,40,19,2,0,0,2,1,72,1
649.0,0,0,0,0,0,0,0,0,0,0,0,2,39,19,1,2,1,2,0,72,1
650.0,0,0,0,0,0,0,0,0,0,0,0,2,39,19,1,2,1,2,0,72,0
651.0,0,0,0,0,0,0,0,0,0,0,0,1,42,18,1,2,2,0,1,71,0
652.0,0,0,0,0,0,0,0,0,0,0,0,1,42,18,1,2,2,0,1,71,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,42,18,1,2,2,0,2,71,0
654.0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,1,2,2,0,1,71,1
655.0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,1,2,2,0,1,71,1
656.0,0,0,0,0,0,0,0,0,0,0,1,0,41,18,1,2,2,1,0,71,1
657.0,0,0,0,0,0,0,0,0,0,0,1,0,42,18,1,2,2,1,0,70,0
658.0,0,0,0,0,0,0,0,0,0,0,1,0,41,19,1,2,2,1,0,70,0
659.0,0,0,0,0,0,0,0,0,0,0,2,0,41,19,1,1,2,1,0,70,0
660.0,0,0,0,0,0,0,0,0,0,0,2,1,41,18,2,1,1,1,0,70,0
661.0,0,0,0,0,0,0,0,0,0,0,2,2,41,18,1,1,1,1,0,70,0
662.0,0,0,0,0,0,0,0,0,0,0,1,2,41,18,1,2,1,2,0,69,0
663.0,0,0,0,0,0,0,0,0,0,0,1,2,41,18,1,2,1,2,0,69,0
664.0,0,0,0,0,0,0,0,0,0,0,2,3,40,19,2,1,0,1,0,69,0
665.0,0,0,0,0,0,0,0,0,0,0,1,3,40,18,1,2,0,2,0,69,1
666.0,0,0,0,0,0,0,0,0,0,0,1,2,40,18,1,2,0,2,1,69,1
667.0,0,0,0,0,0,0,0,0,0,0,1,2,40,18,1,2,0,3,1,68,1
668.0,0,0,0,0,0,0,0,0,0,0,0,2,40,18,1,2,0,3,1,68,1
669.0,0,0,0,0,0,0,0,0,0,0,1,2,39,19,0,1,1,3,0,68,2
670.0,0,0,0,0,0,0,0,0,0,0,1,1,40,18,1,1,1,2,1,68,2
671.0,0,0,0,0,0,0,0,0,0,0,1,0,41,18,1,2,1,2,1,67,0
672.0,0,0,0,0,0,0,0,0,0,0,1,0,41,18,1,2,1,2,1,67,0
673.0,0,0,0,0,0,0,0,0,0,0,1,0,40,19,2,3,1,1,0,67,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,2,3,1,1,1,67,0
675.0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,1,3,2,2,1,67,0
676.0,0,0,0,0,0,0,0,0,0,0,0,1,40,18,1,3,1,2,1,67,0
677.0,0,0,0,0,0,0,0,0,0,0,0,1,41,18,1,3,1,2,1,66,0
678.0,0,0,0,0,0,0,0,0,0,0,1,1,41,19,0,2,2,1,1,66,0
679.0,0,0,0,0,0,0,0,0,0,0,1,1,41,19,0,2,2,1,1,66,0
680.0,0,0,0,0,0,0,0,0,0,0,1,1,41,18,0,2,2,1,1,67,0
681.0,0,0,0,0,0,0,0,0,0,0,2,0,41,18,0,2,2,1,1,67,0
682.0,0,0,0,0,0,0,0,0,0,0,1,0,42,18,0,2,2,1,1,66,1
683.0,0,0,0,0,0,0,0,0,0,0,2,0,41,19,0,1,2,1,1,66,1
684.0,0,0,0,0,0,0,0,0,0,0,2,1,41,19,1,2,1,0,0,66,1
685.0,0,0,0,0,0,0,0,0,0,0,2,1,41,19,1,2,1,0,0,66,0
686.0,0,0,0,0,0,0,0,0,0,0,1,2,41,18,1,2,0,0,0,67,1
687.0,0,0,0,0,0,0,0,0,0,0,1,2,42,18,1,2,0,0,0,66,1
688.0,0,0,0,0,0,0,0,0,0,0,0,2,42,18,1,1,0,0,0,66,3
689.0,0,0,0,0,0,0,0,0,0,0,0,2,41,18,1,2,0,0,0,66,2
690.0,0,0,0,0,0,0,0,0,0,0,0,2,41,17,1,2,0,1,0,66,2
691.0,0,0,0,0,0,0,0,0,0,0,0,1,41,17,1,2,0,1,1,66,0
692.0,0,0,0,0,0,0,0,0,0,0,0,1,41,17,1,2,0,2,1,65,0
693.0,0,0,0,0,0,0,0,0,0,0,1,1,41,17,1,1,0,2,1,65,0
694.0,0,0,0,0,0,0,0,0,0,0,1,0,40,18,1,2,1,2,0,65,0
695.0,0,0,0,0,0,0,0,0,0,0,1,1,40,17,0,2,1,2,0,66,0
696.0,0,0,0,0,0,0,0,0,0,0,1,1,40,17,0,2,1,2,0,66,0
697.0,0,0,0,0,0,0,0,0,0,0,0,1,41,17,0,2,1,2,0,65,1
698.0,0,0,0,0,0,0,0,0,0,0,0,1,41,17,0,1,1,1,1,66,1
699.0,0,0,0,0,0,0,0,0,0,0,0,1,41,17,0,1,1,1,1,66,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,41,17,0,1,1,1,2,66,1
701.0,0,0,0,0,0,0,0,0,0,0,1,0,41,17,0,1,1,1,1,66,0
702.0,0,0,0,0,0,0,0,0,0,0,1,0,41,17,0,2,0,2,1,65,0
703.0,0,0,0,0,0,0,0,0,0,0,3,0,40,17,1,1,0,2,0,65,0
704.0,0,0,0,0,0,0,0,0,0,0,3,0,40,17,1,1,0,2,0,65,0
705.0,0,0,0,0,0,0,0,0,0,0,3,0,40,16,2,1,0,2,0,65,0
706.0,0,0,0,0,0,0,0,0,0,0,2,0,40,16,2,1,0,2,0,65,1
707.0,0,0,0,0,0,0,0,0,0,0,1,0,40,16,2,1,0,3,0,64,2
708.0,0,0,0,0,0,0,0,0,0,0,1,1,39,16,2,0,0,3,1,64,2
709.0,0,0,0,0,0,0,0,0,0,0,0,1,39,16,2,1,0,3,1,64,1
710.0,0,0,0,0,0,0,0,0,0,0,1,1,40,15,1,1,1,3,0,64,0
711.0,0,0,0,0,0,0,0,0,0,0,1,1,40,15,1,1,1,3,0,64,0
712.0,0,0,0,0,0,0,0,0,0,0,1,1,40,15,1,1,1,4,0,63,0
713.0,0,0,0,0,0,0,0,0,0,0,1,0,39,15,1,0,2,4,1,63,1
714.0,0,0,0,0,0,0,0,0,0,0,1,0,39,15,1,0,2,4,1,63,1
715.0,0,0,0,0,0,0,0,0,0,0,1,0,40,14,1,0,2,4,1,63,1
716.0,0,0,0,0,0,0,0,0,0,0,1,0,40,15,1,0,2,4,0,62,1
717.0,0,0,0,0,0,0,0,0,0,0,1,0,40,15,1,0,2,4,0,62,1
718.0,0,0,0,0,0,0,0,0,0,0,1,1,39,17,1,0,1,3,0,62,1
719.0,0,0,0,0,0,0,0,0,0,0,1,2,39,17,0,0,1,3,0,62,0
720.0,0,0,0,0,0,0,0,0,0,0,1,2,39,16,1,0,1,3,0,62,0
721.0,0,0,0,0,0,0,0,0,0,0,0,3,39,16,1,1,0,4,0,61,0
722.0,0,0,0,0,0,0,0,0,0,0,0,2,39,16,2,2,0,3,0,61,0
723.0,0,0,0,0,0,0,0,0,0,0,0,2,38,17,2,2,0,3,0,61,0
724.0,0,0,0,0,0,0,0,0,0,0,0,1,38,17,2,2,0,3,1,61,0
725.0,0,0,0,0,0,0,0,0,0,0,0,1,38,16,2,2,0,5,1,60,0
726.0,0,0,0,0,0,0,0,0,0,0,1,1,38,16,1,1,1,5,0,60,1
727.0,0,0,0,0,0,0,0,0,0,0,1,0,39,16,0,2,2,4,0,60,1
728.0,0,0,0,0,0,0,0,0,0,0,1,0,38,17,0,2,2,4,0,60,1
729.0,0,0,0,0,0,0,0,0,0,0,1,0,38,17,1,2,2,3,0,60,0
730.0,0,0,0,0,0,0,0,0,0,0,1,0,39,16,1,1,2,4,1,59,0
731.0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,1,2,2,4,1,59,0
732.0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,1,2,2,4,1,59,0
733.0,0,0,0,0,0,0,0,0,0,0,1,0,39,16,1,2,2,4,0,59,0
734.0,0,0,0,0,0,0,0,0,0,0,1,1,38,16,2,2,1,4,0,59,0
735.0,0,0,0,0,0,0,0,0,0,0,1,2,38,15,2,2,1,4,0,59,0
736.0,0,0,0,0,0,0,0,0,0,0,1,2,39,15,2,1,1,4,1,58,0
737.0,0,0,0,0,0,0,0,0,0,0,0,2,39,15,3,1,1,3,1,58,1
738.0,0,0,0,0,0,0,0,0,0,0,1,3,39,15,2,1,1,3,0,58,1
739.0,0,0,0,0,0,0,0,0,0,0,1,2,38,16,2,2,1,3,0,58,1
740.0,0,0,0,0,0,0,0,0,0,0,1,1,38,15,1,2,2,4,0,58,1
741.0,0,0,0,0,0,0,0,0,0,0,1,1,38,15,0,2,3,5,0,57,1
742.0,0,0,0,0,0,0,0,0,0,0,1,1,38,15,0,2,3,5,0,57,1
743.0,0,0,0,0,0,0,0,0,0,0,0,2,39,15,0,2,2,4,0,57,1
744.0,0,0,0,0,0,0,0,0,0,0,0,2,38,16,0,2,2,4,0,57,1
745.0,0,0,0,0,0,0,0,0,0,0,0,1,38,16,1,2,2,3,1,57,1
746.0,0,0,0,0,0,0,0,0,0,0,0,1,39,15,1,1,2,4,2,56,0
747.0,0,0,0,0,0,0,0,0,0,0,0,1,39,15,1,1,2,4,2,56,0
748.0,0,0,0,0,0,0,0,0,0,0,1,0,39,15,1,2,2,4,1,56,0
749.0,0,0,0,0,0,0,0,0,0,0,2,2,38,16,1,2,0,4,0,56,0
750.0,0,0,0,0,0,0,0,0,0,0,2,2,38,16,0,1,1,4,1,56,0
751.0,0,0,0,0,0,0,0,0,0,0,2,2,38,15,1,1,1,4,1,56,0
752.0,0,0,0,0,0,0,0,0,0,0,2,2,38,16,2,1,1,3,1,55,0
753.0,0,0,0,0,0,0,0,0,0,0,2,1,38,16,2,3,1,3,0,55,0
754.0,0,0,0,0,0,0,0,0,0,0,1,1,37,17,2,3,1,3,0,55,1
755.0,0,0,0,0,0,0,0,0,0,0,1,0,37,17,2,3,1,3,1,55,1
756.0,0,0,0,0,0,0,0,0,0,0,1,0,37,18,1,3,2,3,1,54,1
757.0,0,0,0,0,0,0,0,0,0,0,1,1,37,18,1,3,1,3,1,54,0
758.0,0,0,0,0,0,0,0,0,0,0,1,1,37,18,1,3,1,3,0,54,1
759.0,0,0,0,0,0,0,0,0,0,0,1,1,37,19,2,3,1,1,0,54,1
760.0,0,0,0,0,0,0,0,0,0,0,1,1,37,19,2,2,1,1,0,54,2
761.0,0,0,0,0,0,0,0,0,0,0,1,1,37,18,1,2,1,4,0,53,1
762.0,0,0,0,0,0,0,0,0,0,0,0,0,37,18,1,3,1,4,0,53,1
763.0,0,0,0,0,0,0,0,0,0,0,0,1,36,18,2,3,0,4,0,53,1
764.0,0,0,0,0,0,0,0,0,0,0,0,1,36,18,1,2,1,4,1,53,1
765.0,0,0,0,0,0,0,0,0,0,0,0,1,36,19,1,2,1,4,1,52,0
766.0,0,0,0,0,0,0,0,0,0,0,0,1,36,18,1,2,1,5,1,52,0
767.0,0,0,0,0,0,0,0,0,0,0,1,1,36,18,1,2,2,4,0,52,0
768.0,0,0,0,0,0,0,0,0,0,0,1,0,35,19,2,3,2,3,0,52,0
769.0,0,0,0,0,0,0,0,0,0,0,1,0,35,19,1,2,3,3,1,52,0
770.0,0,0,0,0,0,0,0,0,0,0,1,0,35,19,1,2,3,4,1,51,0
771.0,0,0,0,0,0,0,0,0,0,0,2,1,35,18,2,2,2,4,0,51,0
772.0,0,0,0,0,0,0,0,0,0,0,1,1,35,18,2,2,2,4,0,51,1
773.0,0,0,0,0,0,0,0,0,0,0,1,1,35,19,1,2,2,4,0,51,1
774.0,0,0,0,0,0,0,0,0,0,0,1,1,35,19,1,1,2,4,1,51,1
775.0,0,0,0,0,0,0,0,0,0,0,1,1,35,19,2,1,2,4,1,50,0
776.0,0,0,0,0,0,0,0,0,0,0,1,2,35,18,3,1,1,4,1,50,0
777.0,0,0,0,0,0,0,0,0,0,0,1,1,35,18,3,2,2,3,0,50,1
778.0,0,0,0,0,0,0,0,0,0,0,1,1,34,18,4,2,2,3,0,50,1
779.0,0,0,0,0,0,0,0,0,0,0,1,1,34,18,4,1,2,3,1,50,1
780.0,0,0,0,0,0,0,0,0,0,0,1,1,34,18,5,1,2,3,1,49,0
781.0,0,0,0,0,0,0,0,0,0,0,0,1,34,18,3,1,2,4,2,49,1
782.0,0,0,0,0,0,0,0,0,0,0,1,1,34,18,3,1,2,4,1,49,1
783.0,0,0,0,0,0,0,0,0,0,0,1,1,33,19,3,1,2,4,1,49,1
784.0,0,0,0,0,0,0,0,0,0,0,2,1,33,19,5,0,2,2,1,49,0
785.0,0,0,0,0,0,0,0,0,0,0,2,1,33,19,5,0,3,2,1,48,0
786.0,0,0,0,0,0,0,0,0,0,0,2,2,33,19,4,1,2,2,1,48,0
787.0,0,0,0,0,0,0,0,0,0,0,2,2,33,19,3,1,2,3,0,48,1
788.0,0,0,0,0,0,0,0,0,0,0,2,2,33,19,3,1,2,3,0,48,1
789.0,0,0,0,0,0,0,0,0,0,0,2,2,32,19,4,1,2,3,0,48,1
790.0,0,0,0,0,0,0,0,0,0,0,1,2,32,19,4,2,3,3,0,47,0
791.0,0,0,0,0,0,0,0,0,0,0,0,1,32,18,1,2,5,4,2,47,1
792.0,0,0,0,0,0,0,0,0,0,0,0,1,32,19,1,2,6,2,2,47,1
793.0,0,0,0,0,0,0,0,0,0,0,0,1,32,19,1,2,6,2,2,47,1
794.0,0,0,0,0,0,0,0,0,0,0,1,1,32,19,1,3,6,2,0,47,0
795.0,0,0,0,0,0,0,0,0,0,0,1,1,32,18,1,3,8,2,0,46,0
796.0,0,0,0,0,0,0,0,0,0,0,1,0,32,19,0,4,8,2,0,46,0
797.0,0,0,0,0,0,0,0,0,0,0,1,0,32,19,1,3,7,2,0,46,1
798.0,0,0,0,0,0,0,0,0,0,0,1,0,31,21,1,3,6,2,0,46,1
799.0,0,0,0,0,0,0,0,0,0,0,1,0,31,21,1,3,6,2,0,46,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,31,20,2,3,8,1,0,45,1
801.0,0,0,0,0,0,0,0,0,0,0,0,1,31,20,2,3,8,0,0,45,1
802.0,0,0,0,0,0,0,0,0,0,0,0,2,30,20,2,2,8,0,1,45,1
803.0,0,0,0,0,0,0,0,0,0,0,0,2,30,20,1,2,8,1,1,45,0
804.0,0,0,0,0,0,0,0,0,0,0,0,3,30,20,1,2,7,1,1,45,0
805.0,0,0,0,0,0,0,0,0,0,0,1,4,30,19,2,2,7,1,0,44,0
806.0,0,0,0,0,0,0,0,0,0,0,1,3,30,19,1,3,8,1,0,44,0
807.0,0,0,0,0,0,0,0,0,0,0,2,2,29,20,1,3,8,1,0,44,0
808.0,0,0,0,0,0,0,0,0,0,0,2,2,29,20,1,3,8,1,0,44,0
809.0,0,0,0,0,0,0,0,0,0,0,2,2,29,20,1,3,8,1,0,44,0
810.0,0,0,0,0,0,0,0,0,0,0,1,2,29,20,2,3,8,1,0,43,1
811.0,0,0,0,0,0,0,0,0,0,0,1,1,29,19,3,4,8,1,0,43,1
812.0,0,0,0,0,0,0,0,0,0,0,0,3,29,19,3,3,7,0,1,43,2
813.0,0,0,0,0,0,0,0,0,0,0,0,3,28,19,3,3,8,0,1,43,1
814.0,0,0,0,0,0,0,0,0,0,0,0,3,28,19,4,3,7,0,1,43,1
815.0,0,0,0,0,0,0,0,0,0,0,1,3,28,19,3,3,9,0,0,42,0
816.0,0,0,0,0,0,0,0,0,0,0,1,3,28,19,1,3,9,0,2,42,0
817.0,0,0,0,0,0,0,0,0,0,0,1,3,27,19,1,3,9,0,3,42,0
818.0,0,0,0,0,0,0,0,0,0,0,1,3,27,19,1,3,9,0,3,42,0
819.0,0,0,0,0,0,0,0,0,0,0,1,4,27,20,1,4,7,0,2,42,0
820.0,0,0,0,0,0,0,0,0,0,0,0,4,27,20,2,5,6,1,1,41,1
821.0,0,0,0,0,0,0,0,0,0,0,0,3,27,20,2,6,5,2,1,41,1
822.0,0,0,0,0,0,0,0,0,0,0,0,2,27,20,2,6,5,2,2,41,1
823.0,0,0,0,0,0,0,0,0,0,0,1,2,26,20,2,6,6,2,1,41,0
824.0,0,0,0,0,0,0,0,0,0,0,1,2,26,20,2,6,6,2,1,41,0
825.0,0,0,0,0,0,0,0,0,0,0,2,3,26,19,1,6,7,3,0,40,0
826.0,0,0,0,0,0,0,0,0,0,0,2,2,26,19,4,6,5,3,0,40,0
827.0,0,0,0,0,0,0,0,0,0,0,2,1,25,19,4,6,6,3,1,40,0
828.0,0,0,0,0,0,0,0,0,0,0,1,2,25,19,5,6,6,1,1,40,1
829.0,0,0,0,0,0,0,0,0,0,0,1,2,25,21,5,6,4,1,1,40,1
830.0,0,0,0,0,0,0,0,0,0,0,1,2,25,20,3,6,6,2,1,39,2
831.0,0,0,0,0,0,0,0,0,0,0,1,1,25,20,3,5,6,2,3,39,1
832.0,0,0,0,0,0,0,0,0,0,0,1,1,25,20,2,5,6,3,3,39,1
833.0,0,0,0,0,0,0,0,0,0,0,1,0,24,20,2,7,7,3,2,39,0
834.0,0,0,0,0,0,0,0,0,0,0,1,0,24,21,3,8,6,3,1,38,0
835.0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,2,8,7,3,1,38,1
836.0,0,0,0,0,0,0,0,0,0,0,1,0,26,20,1,8,7,3,0,38,1
837.0,0,0,0,0,0,0,0,0,0,0,2,0,26,20,3,7,5,3,0,38,0
838.0,0,0,0,0,0,0,0,0,0,0,2,0,25,20,3,7,6,3,0,38,0
839.0,0,0,0,0,0,0,0,0,0,0,2,1,25,19,3,7,8,2,0,37,0
840.0,0,0,0,0,0,0,0,0,0,0,1,1,25,19,2,7,8,3,0,37,1
841.0,0,0,0,0,0,0,0,0,0,0,1,1,25,19,2,7,8,3,0,37,1
842.0,0,0,0,0,0,0,0,0,0,0,1,2,25,19,2,6,6,4,0,37,2
843.0,0,0,0,0,0,0,0,0,0,0,1,1,24,19,2,6,8,4,1,36,1
844.0,0,0,0,0,0,0,0,0,0,0,1,2,25,18,2,6,8,3,1,36,1
845.0,0,0,0,0,0,0,0,0,0,0,1,2,25,18,3,6,7,3,1,36,0
846.0,0,0,0,0,0,0,0,0,0,0,0,2,25,18,2,7,7,4,0,36,1
847.0,0,0,0,0,0,0,0,0,0,0,1,1,25,18,1,6,7,5,1,36,1
848.0,0,0,0,0,0,0,0,0,0,0,1,2,24,18,1,6,9,4,1,35,0
849.0,0,0,0,0,0,0,0,0,0,0,1,1,24,17,2,6,10,4,1,35,0
850.0,0,0,0,0,0,0,0,0,0,0,1,2,24,18,2,7,7,5,0,35,0
851.0,0,0,0,0,0,0,0,0,0,0,1,2,24,18,2,7,7,5,0,35,0
852.0,0,0,0,0,0,0,0,0,0,0,1,2,25,18,2,6,6,5,1,35,0
853.0,0,0,0,0,0,0,0,0,0,0,1,2,24,18,2,7,8,4,1,34,0
854.0,0,0,0,0,0,0,0,0,0,0,1,2,24,17,1,7,9,4,2,34,0
855.0,0,0,0,0,0,0,0,0,0,0,1,1,24,17,2,7,9,4,1,34,1
856.0,0,0,0,0,0,0,0,0,0,0,1,2,24,17,1,7,9,4,1,34,1
857.0,0,0,0,0,0,0,0,0,0,0,0,2,24,17,1,7,9,4,2,34,1
858.0,0,0,0,0,0,0,0,0,0,0,0,1,23,17,2,8,10,4,2,33,0
859.0,0,0,0,0,0,0,0,0,0,0,0,2,23,17,3,8,8,4,2,33,0
860.0,0,0,0,0,0,0,0,0,0,0,1,2,23,17,2,8,8,4,1,33,1
861.0,0,0,0,0,0,0,0,0,0,0,1,1,23,17,2,8,8,4,2,33,1
862.0,0,0,0,0,0,0,0,0,0,0,2,2,23,17,2,7,8,3,2,33,1
863.0,0,0,0,0,0,0,0,0,0,0,2,2,22,17,1,8,10,4,1,32,0
864.0,0,0,0,0,0,0,0,0,0,0,2,2,22,16,2,9,11,3,0,32,0
865.0,0,0,0,0,0,0,0,0,0,0,1,3,22,16,2,9,10,3,0,32,1
866.0,0,0,0,0,0,0,0,0,0,0,1,2,22,16,3,9,9,3,1,32,1
867.0,0,0,0,0,0,0,0,0,0,0,1,2,22,16,4,9,8,3,1,32,1
868.0,0,0,0,0,0,0,0,0,0,0,0,2,21,16,5,8,9,3,2,31,1
869.0,0,0,0,0,0,0,0,0,0,0,0,2,21,15,4,9,10,3,2,31,1
870.0,0,0,0,0,0,0,0,0,0,0,0,2,21,15,3,10,10,3,2,31,1
871.0,0,0,0,0,0,0,0,0,0,0,1,1,21,15,2,11,10,4,1,31,0
872.0,0,0,0,0,0,0,0,0,0,0,1,2,20,15,2,11,11,3,1,31,0
873.0,0,0,0,0,0,0,0,0,0,0,2,2,20,15,3,10,11,3,1,30,0
874.0,0,0,0,0,0,0,0,0,0,0,2,2,20,14,3,11,12,3,0,30,0
875.0,0,0,0,0,0,0,0,0,0,0,2,2,20,15,1,11,11,4,1,30,0
876.0,0,0,0,0,0,0,0,0,0,0,1,2,20,15,3,11,9,4,1,30,1
877.0,0,0,0,0,0,0,0,0,0,0,1,2,19,15,3,13,10,3,0,30,1
878.0,0,0,0,0,0,0,0,0,0,0,1,2,19,15,2,13,11,4,0,29,1
879.0,0,0,0,0,0,0,0,0,0,0,1,2,19,14,2,12,12,4,0,29,1
880.0,0,0,0,0,0,0,0,0,0,0,1,1,20,15,2,12,11,3,1,29,1
881.0,0,0,0,0,0,0,0,0,0,0,1,1,20,15,0,12,11,5,1,29,1
882.0,0,0,0,0,0,0,0,0,0,0,1,0,20,15,0,12,12,5,1,29,0
883.0,0,0,0,0,0,0,0,0,0,0,1,0,20,15,1,13,12,5,0,28,0
884.0,0,0,0,0,0,0,0,0,0,0,1,0,20,14,3,12,11,5,0,28,1
885.0,0,0,0,0,0,0,0,0,0,0,1,1,20,15,3,12,10,4,0,28,1
886.0,0,0,0,0,0,0,0,0,0,0,1,1,19,15,3,12,11,4,0,28,1
887.0,0,0,0,0,0,0,0,0,0,0,1,1,19,15,3,12,11,4,0,28,0
888.0,0,0,0,0,0,0,0,0,0,0,1,1,21,14,2,12,12,4,0,27,0
889.0,0,0,0,0,0,0,0,0,0,0,1,2,21,14,1,11,12,4,0,27,1
890.0,0,0,0,0,0,0,0,0,0,0,1,2,21,14,1,11,12,4,0,27,1
891.0,0,0,0,0,0,0,0,0,0,0,1,1,20,14,1,12,13,4,0,27,1
892.0,0,0,0,0,0,0,0,0,0,0,1,1,20,14,3,12,10,5,0,27,1
893.0,0,0,0,0,0,0,0,0,0,0,1,1,20,13,3,13,10,5,0,27,0
894.0,0,0,0,0,0,0,0,0,0,0,1,0,20,13,3,13,11,5,1,26,0
895.0,0,0,0,0,0,0,0,0,0,0,1,1,20,13,3,13,11,4,1,26,0
