Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,63,70,0,1,0,0,0,1,0
597.0,0,0,0,0,0,0,0,0,0,0,0,0,63,70,0,1,0,0,0,1,0
598.0,0,0,0,0,0,0,0,0,0,0,0,0,63,70,0,1,0,0,0,1,0
599.0,0,0,0,0,0,0,0,0,0,0,0,0,63,70,0,0,0,0,1,0,1
600.0,0,0,0,0,0,0,0,0,0,0,0,0,63,70,0,0,0,0,1,0,1
601.0,0,0,0,0,0,0,0,0,0,0,0,0,62,70,1,0,0,0,1,0,1
602.0,0,0,0,0,0,0,0,0,0,0,0,0,63,69,1,1,0,0,0,0,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,63,69,1,1,0,0,0,0,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,63,69,1,1,0,0,0,0,0
605.0,0,0,0,0,0,0,0,0,0,0,0,0,63,69,1,1,0,0,0,0,0
606.0,0,0,0,0,0,0,0,0,0,0,2,0,63,68,0,1,0,0,0,0,0
607.0,0,0,0,0,0,0,0,0,0,0,2,0,63,68,0,0,0,0,0,0,1
608.0,0,0,0,0,0,0,0,0,0,0,2,0,63,68,0,0,0,0,0,0,1
609.0,0,0,0,0,0,0,0,0,0,0,2,0,63,68,0,0,0,0,0,0,1
610.0,0,0,0,0,0,0,0,0,0,0,2,0,63,68,0,0,0,0,0,0,0
611.0,0,0,0,0,0,0,0,0,0,0,0,1,62,69,0,0,0,1,0,0,0
612.0,0,0,0,0,0,0,0,0,0,0,0,1,63,68,0,0,0,1,0,0,0
613.0,0,0,0,0,0,0,0,0,0,0,0,1,63,68,0,0,0,1,0,0,0
614.0,0,0,0,0,0,0,0,0,0,0,0,1,63,68,0,0,0,1,0,0,0
615.0,0,0,0,0,0,0,0,0,0,0,1,1,62,68,0,0,0,1,0,0,0
616.0,0,0,0,0,0,0,0,0,0,0,1,0,62,68,0,0,0,2,0,0,0
617.0,0,0,0,0,0,0,0,0,0,0,1,0,63,67,0,0,0,2,0,0,0
618.0,0,0,0,0,0,0,0,0,0,0,1,0,63,67,0,0,0,2,0,0,0
619.0,0,0,0,0,0,0,0,0,0,0,1,0,63,67,0,0,1,1,0,0,0
620.0,0,0,0,0,0,0,0,0,0,0,1,0,63,67,0,0,1,1,0,0,0
621.0,0,0,0,0,0,0,0,0,0,0,0,0,62,68,0,0,1,2,0,0,0
622.0,0,0,0,0,0,0,0,0,0,0,0,0,63,67,0,0,1,2,0,0,0
623.0,0,0,0,0,0,0,0,0,0,0,0,0,63,67,0,0,1,2,0,0,0
624.0,0,0,0,0,0,0,0,0,0,0,0,0,63,67,0,0,1,2,0,0,0
625.0,0,0,0,0,0,0,0,0,0,0,1,0,62,67,0,0,2,1,0,0,0
626.0,0,0,0,0,0,0,0,0,0,0,1,0,62,67,0,0,1,1,0,1,0
627.0,0,0,0,0,0,0,0,0,0,0,1,0,62,66,0,0,2,1,0,1,0
628.0,0,0,0,0,0,0,0,0,0,0,1,0,62,66,0,0,2,1,0,1,0
629.0,0,0,0,0,0,0,0,0,0,0,1,0,62,66,0,0,3,0,0,1,0
630.0,0,0,0,0,0,0,0,0,0,0,1,0,61,67,0,0,3,0,0,1,0
631.0,0,0,0,0,0,0,0,0,0,0,0,0,61,67,0,0,2,1,1,1,0
632.0,0,0,0,0,0,0,0,0,0,0,0,0,61,66,0,0,3,1,1,1,0
633.0,0,0,0,0,0,0,0,0,0,0,0,0,61,66,0,1,3,1,0,1,0
634.0,0,0,0,0,0,0,0,0,0,0,0,0,61,66,0,1,3,1,0,1,0
635.0,0,0,0,0,0,0,0,0,0,0,0,1,60,66,0,1,3,1,0,1,0
636.0,0,0,0,0,0,0,0,0,0,0,0,1,60,65,0,1,2,2,1,1,0
637.0,0,0,0,0,0,0,0,0,0,0,0,1,60,65,0,1,1,2,1,2,0
638.0,0,0,0,0,0,0,0,0,0,0,0,1,60,65,0,1,1,2,1,2,0
639.0,0,0,0,0,0,0,0,0,0,0,0,1,60,65,0,1,1,1,0,3,1
640.0,0,0,0,0,0,0,0,0,0,0,1,0,59,66,0,1,1,1,0,3,1
641.0,0,0,0,0,0,0,0,0,0,0,2,0,59,65,0,1,1,1,0,3,0
642.0,0,0,0,0,0,0,0,0,0,0,2,0,59,65,0,1,1,1,1,2,0
643.0,0,0,0,0,0,0,0,0,0,0,2,0,59,65,0,1,1,1,1,2,0
644.0,0,0,0,0,0,0,0,0,0,0,2,0,59,65,0,1,1,0,1,3,0
645.0,0,0,0,0,0,0,0,0,0,0,2,0,58,66,0,1,1,0,0,3,1
646.0,0,0,0,0,0,0,0,0,0,0,0,1,59,65,0,1,1,1,1,2,1
647.0,0,0,0,0,0,0,0,0,0,0,0,1,59,65,0,1,0,1,2,2,0
648.0,0,0,0,0,0,0,0,0,0,0,0,1,59,65,0,1,0,1,2,2,0
649.0,0,0,0,0,0,0,0,0,0,0,0,1,59,65,0,2,0,1,1,2,0
650.0,0,0,0,0,0,0,0,0,0,0,1,1,58,64,1,2,0,1,0,2,1
651.0,0,0,0,0,0,0,0,0,0,0,1,0,59,64,1,2,0,1,1,1,1
652.0,0,0,0,0,0,0,0,0,0,0,1,0,59,64,1,2,0,1,1,1,1
653.0,0,0,0,0,0,0,0,0,0,0,1,0,59,64,1,2,1,0,1,1,0
654.0,0,0,0,0,0,0,0,0,0,0,1,0,58,64,1,3,1,1,0,1,0
655.0,0,0,0,0,0,0,0,0,0,0,2,0,58,64,0,2,1,1,0,1,1
656.0,0,0,0,0,0,0,0,0,0,0,1,1,58,64,0,2,1,1,0,1,1
657.0,0,0,0,0,0,0,0,0,0,0,1,1,58,64,0,2,1,1,1,0,1
658.0,0,0,0,0,0,0,0,0,0,0,1,1,58,64,0,2,1,1,1,0,0
659.0,0,0,0,0,0,0,0,0,0,0,1,1,57,65,0,2,1,1,1,0,0
660.0,0,0,0,0,0,0,0,0,0,0,1,1,58,64,0,3,1,1,0,0,0
661.0,0,0,0,0,0,0,0,0,0,0,1,0,59,64,0,2,0,1,0,1,1
662.0,0,0,0,0,0,0,0,0,0,0,1,0,59,64,0,2,1,0,0,1,1
663.0,0,0,0,0,0,0,0,0,0,0,1,0,59,64,0,2,1,0,0,1,1
664.0,0,0,0,0,0,0,0,0,0,0,1,0,58,64,0,2,1,1,0,1,0
665.0,0,0,0,0,0,0,0,0,0,0,1,0,58,63,1,2,1,1,0,1,0
666.0,0,0,0,0,0,0,0,0,0,0,0,1,58,63,1,2,1,1,1,0,0
667.0,0,0,0,0,0,0,0,0,0,0,0,1,58,63,1,1,1,1,1,0,1
668.0,0,0,0,0,0,0,0,0,0,0,0,1,58,63,1,1,1,1,1,0,1
669.0,0,0,0,0,0,0,0,0,0,0,0,1,57,63,2,2,1,1,0,0,0
670.0,0,0,0,0,0,0,0,0,0,0,1,1,57,62,2,2,0,1,0,1,0
671.0,0,0,0,0,0,0,0,0,0,0,1,0,58,62,2,1,1,0,0,1,1
672.0,0,0,0,0,0,0,0,0,0,0,1,0,58,62,2,1,1,0,0,1,1
673.0,0,0,0,0,0,0,0,0,0,0,2,0,58,62,1,1,1,0,0,1,1
674.0,0,0,0,0,0,0,0,0,0,0,1,1,57,63,1,1,1,0,1,0,1
675.0,0,0,0,0,0,0,0,0,0,0,1,1,57,63,1,1,1,0,1,0,0
676.0,0,0,0,0,0,0,0,0,0,0,3,1,57,62,0,0,1,0,1,0,1
677.0,0,0,0,0,0,0,0,0,0,0,3,1,57,62,0,1,1,0,0,0,1
678.0,0,0,0,0,0,0,0,0,0,0,2,1,56,63,0,1,1,1,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,2,0,57,63,0,1,1,1,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,1,0,58,63,0,1,0,1,0,1,0
681.0,0,0,0,0,0,0,0,0,0,0,1,0,58,62,0,1,0,1,1,1,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,59,62,0,0,0,1,1,1,1
683.0,0,0,0,0,0,0,0,0,0,0,0,1,58,62,0,0,0,1,1,1,1
684.0,0,0,0,0,0,0,0,0,0,0,0,1,58,62,0,1,0,1,0,1,1
685.0,0,0,0,0,0,0,0,0,0,0,0,1,58,61,0,1,1,1,1,0,0
686.0,0,0,0,0,0,0,0,0,0,0,0,1,58,61,0,1,1,1,1,0,0
687.0,0,0,0,0,0,0,0,0,0,0,0,1,58,61,0,1,1,1,1,0,0
688.0,0,0,0,0,0,0,0,0,0,0,1,0,58,61,0,2,1,1,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,1,1,57,61,0,1,1,1,0,0,1
690.0,0,0,0,0,0,0,0,0,0,0,1,1,57,60,0,1,1,2,0,0,1
691.0,0,0,0,0,0,0,0,0,0,0,1,1,57,60,0,1,1,2,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,1,1,57,60,0,1,2,1,0,0,1
693.0,0,0,0,0,0,0,0,0,0,0,0,1,57,60,0,1,1,2,0,1,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,56,62,0,1,1,2,0,1,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,56,61,0,0,2,2,0,1,1
696.0,0,0,0,0,0,0,0,0,0,0,0,0,56,61,0,0,2,2,0,1,1
697.0,0,0,0,0,0,0,0,0,0,0,0,0,56,61,0,0,2,2,0,1,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,56,61,0,0,2,2,0,1,0
699.0,0,0,0,0,0,0,0,0,0,0,0,1,55,60,1,0,3,1,1,0,0
700.0,0,0,0,0,0,0,0,0,0,0,0,1,55,60,1,0,3,0,1,1,0
701.0,0,0,0,0,0,0,0,0,0,0,0,1,55,60,1,0,3,0,1,1,0
702.0,0,0,0,0,0,0,0,0,0,0,0,1,55,60,1,1,3,0,0,1,0
703.0,0,0,0,0,0,0,0,0,0,0,0,1,55,60,1,1,2,0,0,2,0
704.0,0,0,0,0,0,0,0,0,0,0,0,0,55,60,1,1,2,1,0,2,0
705.0,0,0,0,0,0,0,0,0,0,0,0,1,55,60,0,1,2,1,0,2,0
706.0,0,0,0,0,0,0,0,0,0,0,0,1,55,60,0,0,1,1,2,1,1
707.0,0,0,0,0,0,0,0,0,0,0,0,1,55,60,0,0,1,1,2,1,1
708.0,0,0,0,0,0,0,0,0,0,0,0,1,55,59,0,0,0,2,2,2,1
709.0,0,0,0,0,0,0,0,0,0,0,0,1,54,60,0,2,0,2,0,2,0
710.0,0,0,0,0,0,0,0,0,0,0,1,0,54,60,0,2,0,2,0,2,0
711.0,0,0,0,0,0,0,0,0,0,0,1,0,54,60,0,2,0,1,1,2,0
712.0,0,0,0,0,0,0,0,0,0,0,1,0,54,60,0,2,0,1,1,2,0
713.0,0,0,0,0,0,0,0,0,0,0,1,0,54,59,0,2,0,2,1,2,0
714.0,0,0,0,0,0,0,0,0,0,0,0,0,53,59,1,2,0,3,0,2,1
715.0,0,0,0,0,0,0,0,0,0,0,0,0,53,59,1,2,0,3,0,2,1
716.0,0,0,0,0,0,0,0,0,0,0,0,0,53,59,1,2,0,3,1,1,1
717.0,0,0,0,0,0,0,0,0,0,0,0,0,53,59,1,2,1,2,1,1,0
718.0,0,0,0,0,0,0,0,0,0,0,0,1,53,58,1,2,1,2,1,1,0
719.0,0,0,0,0,0,0,0,0,0,0,1,2,52,58,0,2,1,2,0,1,1
720.0,0,0,0,0,0,0,0,0,0,0,1,2,52,58,0,2,2,1,1,0,1
721.0,0,0,0,0,0,0,0,0,0,0,1,2,52,58,0,2,2,1,1,0,1
722.0,0,0,0,0,0,0,0,0,0,0,1,2,52,58,0,2,2,1,1,0,0
723.0,0,0,0,0,0,0,0,0,0,0,2,1,53,57,0,1,2,1,1,0,1
724.0,0,0,0,0,0,0,0,0,0,0,2,0,52,58,0,2,2,2,0,0,1
725.0,0,0,0,0,0,0,0,0,0,0,2,0,52,58,0,2,1,2,0,1,1
726.0,0,0,0,0,0,0,0,0,0,0,2,0,52,58,0,2,2,1,0,1,0
727.0,0,0,0,0,0,0,0,0,0,0,2,0,52,58,0,1,2,1,0,1,1
728.0,0,0,0,0,0,0,0,0,0,0,1,2,52,57,0,1,1,1,0,2,1
729.0,0,0,0,0,0,0,0,0,0,0,0,2,51,58,1,1,1,1,0,2,1
730.0,0,0,0,0,0,0,0,0,0,0,0,2,51,58,1,1,1,1,1,1,0
731.0,0,0,0,0,0,0,0,0,0,0,0,2,51,58,1,1,2,0,1,1,0
732.0,0,0,0,0,0,0,0,0,0,0,0,2,51,58,1,0,2,0,1,1,1
733.0,0,0,0,0,0,0,0,0,0,0,0,2,52,57,1,1,2,0,0,1,1
734.0,0,0,0,0,0,0,0,0,0,0,0,2,52,57,1,1,1,0,1,1,1
735.0,0,0,0,0,0,0,0,0,0,0,0,3,52,57,0,1,1,0,1,1,0
736.0,0,0,0,0,0,0,0,0,0,0,0,3,52,57,0,1,1,0,1,1,0
737.0,0,0,0,0,0,0,0,0,0,0,0,3,52,57,0,2,1,0,0,1,0
738.0,0,0,0,0,0,0,0,0,0,0,0,2,53,57,0,1,1,0,0,1,1
739.0,0,0,0,0,0,0,0,0,0,0,2,1,52,56,1,1,1,0,0,1,1
740.0,0,0,0,0,0,0,0,0,0,0,2,1,52,56,1,1,0,0,1,1,1
741.0,0,0,0,0,0,0,0,0,0,0,2,1,52,56,1,1,0,0,1,1,0
742.0,0,0,0,0,0,0,0,0,0,0,2,1,52,56,1,1,0,0,1,1,0
743.0,0,0,0,0,0,0,0,0,0,0,2,2,52,55,1,1,0,0,0,1,1
744.0,0,0,0,0,0,0,0,0,0,0,1,2,51,55,2,1,0,1,0,1,1
745.0,0,0,0,0,0,0,0,0,0,0,1,3,51,55,1,1,0,1,1,0,1
746.0,0,0,0,0,0,0,0,0,0,0,1,3,51,55,1,1,0,1,1,0,0
747.0,0,0,0,0,0,0,0,0,0,0,1,3,51,55,1,1,0,1,1,0,0
748.0,0,0,0,0,0,0,0,0,0,0,0,1,53,54,1,1,0,3,0,0,1
749.0,0,0,0,0,0,0,0,0,0,0,0,1,52,55,1,1,0,3,0,0,1
750.0,0,0,0,0,0,0,0,0,0,0,0,2,52,55,0,1,0,3,0,0,1
751.0,0,0,0,0,0,0,0,0,0,0,0,2,52,55,0,1,0,3,0,0,1
752.0,0,0,0,0,0,0,0,0,0,0,0,2,52,55,0,1,1,2,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,1,1,52,54,0,0,1,3,0,0,1
754.0,0,0,0,0,0,0,0,0,0,0,2,0,51,55,0,0,1,3,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,2,0,51,55,0,0,1,3,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,2,0,51,55,0,0,2,2,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,2,0,51,55,0,0,2,2,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,2,1,51,54,0,0,2,2,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,1,51,55,0,0,2,2,0,1,0
760.0,0,0,0,0,0,0,0,0,0,0,0,1,50,56,0,0,1,2,0,2,0
761.0,0,0,0,0,0,0,0,0,0,0,0,1,50,56,0,0,1,2,0,2,0
762.0,0,0,0,0,0,0,0,0,0,0,0,1,50,56,0,0,1,2,0,2,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,51,55,0,0,2,2,0,2,0
764.0,0,0,0,0,0,0,0,0,0,0,0,0,51,55,0,0,1,2,0,3,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,50,56,0,0,1,2,1,2,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,50,56,0,0,1,2,1,2,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,50,56,0,0,1,2,1,2,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,50,56,0,1,2,1,0,2,0
769.0,0,0,0,0,0,0,0,0,0,0,0,1,49,56,0,1,2,1,1,1,0
770.0,0,0,0,0,0,0,0,0,0,0,0,1,49,56,0,1,2,1,1,1,0
771.0,0,0,0,0,0,0,0,0,0,0,0,1,49,56,0,1,1,0,1,3,0
772.0,0,0,0,0,0,0,0,0,0,0,0,1,49,56,0,2,1,0,0,3,0
773.0,0,0,0,0,0,0,0,0,0,0,0,1,49,56,0,1,1,0,0,3,1
774.0,0,0,0,0,0,0,0,0,0,0,0,1,50,55,0,1,1,0,0,3,1
775.0,0,0,0,0,0,0,0,0,0,0,0,2,49,55,0,1,1,0,1,2,1
776.0,0,0,0,0,0,0,0,0,0,0,0,2,49,55,0,1,0,0,1,3,0
777.0,0,0,0,0,0,0,0,0,0,0,0,2,49,55,0,1,0,0,0,3,1
778.0,0,0,0,0,0,0,0,0,0,0,0,1,50,55,0,1,0,0,0,3,1
779.0,0,0,0,0,0,0,0,0,0,0,0,2,50,54,0,1,0,0,0,3,1
780.0,0,0,0,0,0,0,0,0,0,0,0,2,50,54,0,1,0,0,1,2,1
781.0,0,0,0,0,0,0,0,0,0,0,1,1,49,54,1,1,0,0,1,2,0
782.0,0,0,0,0,0,0,0,0,0,0,1,1,49,54,1,0,0,0,1,2,1
783.0,0,0,0,0,0,0,0,0,0,0,1,1,49,54,1,1,0,0,0,2,1
784.0,0,0,0,0,0,0,0,0,0,0,1,1,50,53,1,1,0,0,0,2,1
785.0,0,0,0,0,0,0,0,0,0,0,1,1,50,53,1,1,0,0,1,1,0
786.0,0,0,0,0,0,0,0,0,0,0,0,2,49,53,1,1,0,1,1,1,0
787.0,0,0,0,0,0,0,0,0,0,0,0,3,49,53,0,1,0,1,1,1,0
788.0,0,0,0,0,0,0,0,0,0,0,0,3,49,53,0,1,0,1,0,1,1
789.0,0,0,0,0,0,0,0,0,0,0,0,3,50,52,0,1,0,1,0,1,1
790.0,0,0,0,0,0,0,0,0,0,0,0,3,50,52,0,1,0,1,1,0,1
791.0,0,0,0,0,0,0,0,0,0,0,0,4,49,52,0,1,0,1,1,0,0
792.0,0,0,0,0,0,0,0,0,0,0,0,3,49,52,0,1,0,2,1,0,0
793.0,0,0,0,0,0,0,0,0,0,0,0,3,49,52,0,2,0,2,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,1,3,49,51,0,1,1,1,0,0,1
795.0,0,0,0,0,0,0,0,0,0,0,1,3,49,51,0,1,1,1,0,0,1
796.0,0,0,0,0,0,0,0,0,0,0,1,3,48,51,1,1,1,1,0,0,0
797.0,0,0,0,0,0,0,0,0,0,0,1,2,49,51,1,1,1,1,0,0,0
798.0,0,0,0,0,0,0,0,0,0,0,1,2,49,51,1,1,1,1,0,0,0
799.0,0,0,0,0,0,0,0,0,0,0,1,3,49,50,1,0,1,1,0,0,1
800.0,0,0,0,0,0,0,0,0,0,0,1,3,49,50,0,0,2,1,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,1,4,48,50,0,0,2,1,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,1,3,49,50,0,0,1,1,0,1,0
803.0,0,0,0,0,0,0,0,0,0,0,1,3,49,50,0,0,1,1,0,1,0
804.0,0,0,0,0,0,0,0,0,0,0,1,4,49,49,0,0,1,1,0,1,0
805.0,0,0,0,0,0,0,0,0,0,0,0,4,48,49,1,0,1,2,0,1,0
806.0,0,0,0,0,0,0,0,0,0,0,0,3,49,49,1,0,1,2,0,1,0
807.0,0,0,0,0,0,0,0,0,0,0,1,2,49,49,1,0,2,1,1,0,0
808.0,0,0,0,0,0,0,0,0,0,0,1,2,49,49,1,0,2,1,1,0,0
809.0,0,0,0,0,0,0,0,0,0,0,1,3,49,48,0,0,1,2,1,1,0
810.0,0,0,0,0,0,0,0,0,0,0,1,3,48,48,1,1,1,2,0,1,0
811.0,0,0,0,0,0,0,0,0,0,0,1,2,48,48,1,1,1,3,0,1,0
812.0,0,0,0,0,0,0,0,0,0,0,1,1,49,48,1,1,1,3,0,1,0
813.0,0,0,0,0,0,0,0,0,0,0,1,1,49,48,1,1,1,3,0,1,0
814.0,0,0,0,0,0,0,0,0,0,0,1,2,48,47,1,1,1,3,1,1,0
815.0,0,0,0,0,0,0,0,0,0,0,1,3,48,47,0,1,1,3,1,1,0
816.0,0,0,0,0,0,0,0,0,0,0,1,2,48,47,0,0,2,3,1,1,1
817.0,0,0,0,0,0,0,0,0,0,0,1,2,48,47,0,1,2,3,0,1,1
818.0,0,0,0,0,0,0,0,0,0,0,1,2,48,47,0,1,2,3,0,1,1
819.0,0,0,0,0,0,0,0,0,0,0,2,2,48,46,0,1,2,3,1,0,0
820.0,0,0,0,0,0,0,0,0,0,0,2,3,47,46,0,1,2,3,1,0,0
821.0,0,0,0,0,0,0,0,0,0,0,2,2,47,46,0,1,3,3,1,0,0
822.0,0,0,0,0,0,0,0,0,0,0,2,2,47,46,0,1,2,3,0,1,1
823.0,0,0,0,0,0,0,0,0,0,0,2,3,47,45,0,1,3,2,0,1,1
824.0,0,0,0,0,0,0,0,0,0,0,1,3,46,45,1,1,2,3,0,2,1
825.0,0,0,0,0,0,0,0,0,0,0,0,2,47,45,1,1,2,4,0,2,1
826.0,0,0,0,0,0,0,0,0,0,0,0,1,47,45,1,1,2,5,0,2,0
827.0,0,0,0,0,0,0,0,0,0,0,0,1,47,45,1,0,2,5,1,1,1
828.0,0,0,0,0,0,0,0,0,0,0,0,1,47,44,1,0,2,6,1,1,1
829.0,0,0,0,0,0,0,0,0,0,0,0,1,47,44,1,0,3,5,1,1,1
830.0,0,0,0,0,0,0,0,0,0,0,0,2,47,44,0,1,2,5,0,2,1
831.0,0,0,0,0,0,0,0,0,0,0,0,2,47,44,0,1,2,5,1,1,0
832.0,0,0,0,0,0,0,0,0,0,0,0,2,47,44,0,1,1,5,1,2,0
833.0,0,0,0,0,0,0,0,0,0,0,0,2,47,44,0,1,2,4,1,2,0
834.0,0,0,0,0,0,0,0,0,0,0,0,3,47,43,0,1,2,4,0,2,1
835.0,0,0,0,0,0,0,0,0,0,0,2,1,46,43,1,1,2,4,1,1,1
836.0,0,0,0,0,0,0,0,0,0,0,2,1,46,43,1,1,2,4,1,1,1
837.0,0,0,0,0,0,0,0,0,0,0,2,1,46,43,1,1,2,3,1,2,0
838.0,0,0,0,0,0,0,0,0,0,0,2,1,46,43,1,2,2,3,0,2,0
839.0,0,0,0,0,0,0,0,0,0,0,1,2,47,42,0,1,3,3,0,2,1
840.0,0,0,0,0,0,0,0,0,0,0,0,3,46,42,0,1,3,4,0,2,1
841.0,0,0,0,0,0,0,0,0,0,0,0,3,46,42,0,1,2,4,1,2,0
842.0,0,0,0,0,0,0,0,0,0,0,0,3,46,42,0,1,2,4,1,2,0
843.0,0,0,0,0,0,0,0,0,0,0,0,3,46,42,0,1,2,4,1,2,0
844.0,0,0,0,0,0,0,0,0,0,0,1,1,47,41,0,1,3,4,0,2,1
845.0,0,0,0,0,0,0,0,0,0,0,1,1,46,41,1,1,2,4,2,1,1
846.0,0,0,0,0,0,0,0,0,0,0,1,1,46,41,1,1,2,4,2,1,1
847.0,0,0,0,0,0,0,0,0,0,0,1,1,46,41,1,1,2,4,2,1,0
848.0,0,0,0,0,0,0,0,0,0,0,1,1,46,41,1,2,2,3,1,2,0
849.0,0,0,0,0,0,0,0,0,0,0,1,1,45,40,1,1,2,5,0,3,1
850.0,0,0,0,0,0,0,0,0,0,0,1,2,45,40,0,1,2,5,1,2,1
851.0,0,0,0,0,0,0,0,0,0,0,1,2,45,40,0,1,2,5,1,2,1
852.0,0,0,0,0,0,0,0,0,0,0,1,2,45,40,0,1,2,4,1,3,0
853.0,0,0,0,0,0,0,0,0,0,0,0,2,45,40,0,1,2,5,1,3,0
854.0,0,0,0,0,0,0,0,0,0,0,1,3,44,39,0,1,2,5,0,3,1
855.0,0,0,0,0,0,0,0,0,0,0,2,2,44,39,0,1,2,5,0,3,1
856.0,0,0,0,0,0,0,0,0,0,0,2,2,44,39,0,1,3,4,1,2,1
857.0,0,0,0,0,0,0,0,0,0,0,2,2,44,39,0,1,2,4,1,3,0
858.0,0,0,0,0,0,0,0,0,0,0,2,2,44,39,0,2,2,4,0,3,0
859.0,0,0,0,0,0,0,0,0,0,0,1,2,43,39,1,1,2,5,0,3,1
860.0,0,0,0,0,0,0,0,0,0,0,2,0,44,38,1,1,2,5,1,3,1
861.0,0,0,0,0,0,0,0,0,0,0,1,0,44,38,1,2,2,6,1,2,1
862.0,0,0,0,0,0,0,0,0,0,0,1,0,44,38,1,2,2,6,1,2,0
863.0,0,0,0,0,0,0,0,0,0,0,1,0,44,38,1,2,3,5,0,3,0
864.0,0,0,0,0,0,0,0,0,0,0,1,1,43,38,0,1,2,6,0,4,1
865.0,0,0,0,0,0,0,0,0,0,0,1,1,43,37,0,1,2,7,0,4,1
866.0,0,0,0,0,0,0,0,0,0,0,1,1,43,37,0,1,2,7,1,3,1
867.0,0,0,0,0,0,0,0,0,0,0,1,1,43,37,0,1,2,7,1,3,0
868.0,0,0,0,0,0,0,0,0,0,0,0,1,43,37,0,2,2,7,0,4,0
869.0,0,0,0,0,0,0,0,0,0,0,1,1,42,37,0,1,2,7,0,4,1
870.0,0,0,0,0,0,0,0,0,0,0,1,1,42,36,0,1,3,7,0,4,1
871.0,0,0,0,0,0,0,0,0,0,0,1,1,42,36,0,1,2,7,1,4,1
872.0,0,0,0,0,0,0,0,0,0,0,1,1,42,36,0,1,2,7,1,4,0
873.0,0,0,0,0,0,0,0,0,0,0,1,1,42,36,0,1,2,7,1,4,0
874.0,0,0,0,0,0,0,0,0,0,0,0,0,41,36,1,1,2,9,0,4,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,41,35,1,2,2,10,0,3,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,41,35,1,2,1,10,0,4,1
877.0,0,0,0,0,0,0,0,0,0,0,0,0,41,35,1,2,1,9,1,4,0
878.0,0,0,0,0,0,0,0,0,0,0,0,1,40,35,1,2,2,8,1,4,0
879.0,0,0,0,0,0,0,0,0,0,0,0,2,40,35,0,1,2,8,1,4,1
880.0,0,0,0,0,0,0,0,0,0,0,0,2,40,35,0,1,2,8,1,4,1
881.0,0,0,0,0,0,0,0,0,0,0,0,2,40,34,0,1,2,9,1,4,1
882.0,0,0,0,0,0,0,0,0,0,0,0,2,40,34,0,1,2,9,1,4,0
883.0,0,0,0,0,0,0,0,0,0,0,2,1,39,34,0,1,2,9,0,4,1
884.0,0,0,0,0,0,0,0,0,0,0,2,1,39,34,0,1,3,8,0,4,1
885.0,0,0,0,0,0,0,0,0,0,0,2,1,39,34,0,1,2,8,2,3,1
886.0,0,0,0,0,0,0,0,0,0,0,2,1,39,33,0,1,1,8,3,4,0
887.0,0,0,0,0,0,0,0,0,0,0,1,1,39,33,0,1,1,9,3,4,0
888.0,0,0,0,0,0,0,0,0,0,0,1,1,38,33,0,2,1,10,1,5,0
889.0,0,0,0,0,0,0,0,0,0,0,1,1,38,33,0,1,1,10,1,5,1
890.0,0,0,0,0,0,0,0,0,0,0,1,1,38,33,0,1,1,10,2,4,1
891.0,0,0,0,0,0,0,0,0,0,0,1,1,38,32,0,1,1,11,1,5,1
892.0,0,0,0,0,0,0,0,0,0,0,1,1,38,32,0,1,1,10,1,6,0
893.0,0,0,0,0,0,0,0,0,0,0,1,1,37,32,0,2,1,11,0,6,0
894.0,0,0,0,0,0,0,0,0,0,0,1,1,37,32,0,1,2,10,0,6,1
895.0,0,0,0,0,0,0,0,0,0,0,1,1,37,32,0,1,2,10,1,5,1
